猪苓,泽泻,柴胡,苍术,白术,茯苓
桂枝,干姜炭,三七,牡蛎,党参,茯苓
猪苓,滑石,泽泻,桂枝,寒水石,朱砂
金银花,泽泻,六一散,木通,连翘,丹皮
旱莲草,槐花,菜苋,胡麻仁,仙鹤草,枳壳
茵陈,麦芽,陈皮,白术,神曲,山楂
猪苓,麦冬,泽泻,白术,香薷,石莲肉
猪苓,泽泻,白术,茯苓,羌活
银花,地丁,车前子,丹皮,生地,连翘
茜草,白术,赤芍,元参,生地,白芍
金银花,滑石,板蓝根,赤芍,连翘,鲜芦根
金银花,滑石,连翘,赤芍,板兰根,鲜芦根
蒲公英,金银花,地丁,赤芍,生地,石膏
蒲公英,金银花,地丁,赤芍,生地,石膏
薏仁,六一散,僵蚕,菊花,半夏,豆豉
薏仁,六一散,僵蚕,菊花,半夏,豆豉
车前子,泽泻,龙胆草,生地,黄芩,丹皮
薏仁,泽泻,当归,川芎,羚羊角,五加皮
茵陈,滑石,薄荷,枳壳,山栀,白蔻
扁豆,薏仁,陈皮,于术,灶心土,益元散
地肤子,白芨,地龙,路路通,当归,川芎
桂枝,干姜,细辛,半夏,白芍,黄芩
茵陈,桑枝,五加皮,大腹皮,苍术,菖蒲
泽泻,附片,萸肉,肉桂,茯苓,熟地
扁豆,大豆,白术,山药,枳壳,茯苓
黑豆,麦芽,苍术,山楂,陈皮,甘草
猪苓,扁豆,麦冬,车前子,陈皮,白术
石榴皮,血琥珀,油朴,人参,清夏,紫蔻
白花蛇舌草,泽泻,干蟾,山萸,苡米根,益母草
茜草,独活,地黄,伸筋草,豨莶草,秦艽
食盐,葵菜叶,淀粉,味精
泽泻,葵子,茯苓,白术,石韦
猪苓,滑石,车前子,木通,瞿麦,葵子
滑石,柴胡,昆布,冬葵,海金砂,海藻
茵陈,白花蛇舌草,柴胡,白术,茯苓,白芍
薏仁,白花蛇舌草,板蓝根,牡蛎,赤芍,马齿苋
车前子,泽泻,柴胡,地黄,当归,关木通
鹿角霜,茯苓,秋石
粳米,鹿头肉,香子,高良姜,蔓荆子
石榴皮,乌梅炭,谷芽,椿根皮,槟榔
莱菔,苡米,赤芍,黄芩,地榆,黄连
黄酒,黑豆皮,仙灵脾,肉桂,生姜,陈皮
茵陈,银花,车前子,苡米,淮山,萆解
茵陈,板蓝根,栀子,玉米须,金银草,败酱草
茵陈,金钱草,厚朴,枳实,皮硝,槟榔
木通,纯苏叶,鸡心,赤芍,川芎,砂仁
车前子,六一散,泽泻,木通,赤苓,生地
麦冬,沙参,赤芍,川芎,半夏,茯苓
五物香薷饮加木瓜
滑石,甘草
赤小豆,生梓白皮,麻黄,枣仁,生姜,连轺
薏仁,麻黄,杏仁,甘草
蒲公英,银花,地丁,菊花,丹皮,黄连
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,麦门冬,丹皮,生地,枇杷叶
车前子,莲子肉,牡蛎,莲花须,茯苓,芡实
牡蛎,大黄
泽泻,木通,赤芍,萆薢,瞿麦,丹皮
滑石,蒲灰
金钱草,柴胡,青皮,枳壳,山楂,白芍
猪苓,泽泻,玄参,车前子,木通,赤苓
薏仁,白术,茯苓,防己
茜草,清风藤,茯苓,王不留行,木瓜,薏米仁
茵陈,柴胡,麦门冬,茯苓,秦艽,犀角屑
薏仁,板蓝根,香附,连翘,木贼
滑石,瞿麦,甘草,萹蓄
蒲公英,地丁,匾蓄,金银花,车前子,丹皮
薏仁,萆,羌活,丹皮,黄连,生地
滑石,半夏,白蔻仁,珍珠母,厚朴,生苡米
蒲公英,地丁,车前子,柴胡,双花,木通
车前子,人参,黄耆,茯苓,地骨皮,麦门冬
薏仁,黑附子,瞿麦,刘寄奴,白芍,甘草
麦冬,泽泻,香薷,人参,砂仁,茯苓
砂仁,菟丝子,螵蛸,何首乌,熟地,藿香
茵陈,白花蛇舌草,柴胡,三七,山楂,赤芍
片子姜黄,当归,羌活,芍药,海桐皮,白术
赤小豆,薏仁,独活,芍药,川芎,萆薢
猪苓,泽泻,白术,苍术,茯苓,羌活
泽泻,旋复花,玄参,地骨皮,茯苓,黄芩
木通,人参,葶苈,防己,茯苓,槟榔
金钱草,滑石,车前子,川萆解,酒军,海金砂
金钱草,滑石,石苇,木通,海金砂,三棱
薏仁,苍术,牛膝,黄柏
板蓝根,当归,元胡,龙胆草
茵陈,白术,生地,茯苓,甘草,白茅根
酒,白石英,云苓,羌活,石斛,肉桂
羊开口,积雪草,金沙藤,金樱根,菝葜
车前子,地丁,茯苓皮,元胡,紫参,大青叶
银花,滑石,金汁30毫升,杏仁,竹茹,石膏
薏仁,滑石,半夏,厚朴,杏仁,白蔻仁
茵陈,丹皮,生地,蝉衣,甘草,乌梅
滑石,匾蓄,玄参,青皮,生地,山楂
茵陈,猪苓,白术,瞿麦,茯苓,车前子
木通,车前草,茯苓,淡竹叶,麦门冬
大豆,干地龙,桑枝,秦艽,萆薢,赤芍
金银花,白花蛇舌草,匾蓄,车前草,小蓟,鱼腥草
白花蛇舌草,石苇,马勃,全虫,萆,菖蒲
猪苓,泽泻,车前子,当归,川芎,赤芍
滑石,匾蓄,苦参,茯苓,夏枯草,元胡
猪脊骨,茯苓
猪苓,泽泻,白术,茯苓,肉桂
茵陈,滑石,芍药,茯苓,甘草,木通
扁豆,香薷,厚朴
僵虫,川芎,茯苓,黄芩,苍术,丹皮
干莲肉,菟丝子,五味子,茯苓
薏仁,双花,赤芍,茯苓,丹皮,黄连
滑石,半夏,黄连,陈皮,黄芩,杏仁
凤尾草,过路黄,白茅根,山楂
瓜蒌壳,六一散,佩兰,半夏,栀子,黄连
金银花,白花蛇舌草,地肤子,石苇,车前草,海金沙
蒲公英,45,双花,香附,丹参
蒲公英,金银花,六一散,香附,丹参
茵陈,蒲公英,地丁,金银花,红藤,蒲黄
水银,杏仁,雄黄
薏仁,滑石,茯苓块,白蔻仁,连翘,竹叶
薏仁,粳米
茵陈,赤小豆,薏仁,佩兰,白蔻,甘草
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,滑石,车前子,泽泻,石苇,冬葵子
茵陈,白术,牡蛎,山楂,香附,白芍
滑石,朱砂,甘草
滑石,甘草
木通,北芪,杭菊,辛荑花,螵蛸,五味子
赤芍,归尾,苍术,僵蚕,荆芥,桃仁
猪苓,泽泻,茱萸,陈皮,干姜,厚朴
猪苓,滑石,泽泻,车前子,川木通,栀子
金钱草,琥珀末,海金沙藤,鸡内金,生地,白芍
粳米,鲜竹笋
泽泻,白术
泽泻,使君子,茯苓,苍术,樗根皮,山药
泽泻,茯苓,黄芩,黄连,枳实,白术
猪苓,泽泻,人参,干姜,黄连,半夏
