牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,连翘,野菊花,天花粉,炒皂刺
金银花,大青叶,连翘,龙胆草,泽泻,栀仁
山慈菇,荆芥炭,茜草根,丹皮,川连,甘草
板蓝根,白术,熟地,夏枯草,川芎,炮山甲
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,明矾,陈皮,蝉蜕,绿豆衣,甘草
连翘,当归,滑石,瞿麦,车前子,炙草
白蔻,滑石,茵陈,枳壳,薄荷,山栀
连翘,玄参,麦冬,生地,黄芩
板蓝根,鱼腥草,贯众,紫草,赤芍,丹皮
金银花,绵马贯众,赤芍
冰片,儿茶,熊胆,牛黄,京墨,胡黄连
芙蓉叶,川贝母,儿茶,真陈京墨,真熊胆,文蛤
金银花,玄参,天冬,甘草,麦冬
板蓝根,白花蛇舌草,马齿苋,夏枯草,紫草,赤芍
蒲公英,金银花,白花蛇舌草,连翘,败酱草,大黄
蒲公英,金银花,大黄,丹皮,甘草,赤芍
金银花,大黄,木香,川楝子,桃仁,牡丹皮
蒲公英,金银花,大青叶,滑石粉,生大黄,红藤
三颗针,红藤,川楝子,丹皮,大黄,芒消
地丁草,红藤,川楝子
蒲公英,金银花,连翘,红藤,夏枯草,贝母
金银花,连翘,苦参,当归,大黄,甘草
金银花,连翘,薄荷叶,白茯苓,桔梗,甘草
金银花,连翘,苦参,当归,天花粉,大黄
连翘,玄参,射干,当归,天花粉,陈皮
金银花,连翘,山栀子,甘草,独活,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,泽泻,仙鹤草,车前子
金银花,当归,夏枯草,川芎,白芷
枯矾,穿心莲粉,猪胆汁粉
牛蒡子,大青叶,连翘,玄参,甘草,漏芦
金银花,茵陈,苡米,萆解,灯芯4扎,车前子
连翘,大青叶,生石膏,淡竹叶,甘草,桔梗
泽兰,郁金,枳实,川楝子,山栀,香附
板蓝根,白花蛇舌草,苦参,全蝎,土茯苓,白藓皮
金银花,板蓝根,连翘,玄参,大黄,栀子
冰片,雄黄,犀牛黄,蟾酥,麝香,珍珠粉
冰片,雄黄,犀牛黄,蟾酥,麝香,珍珠粉
马齿苋,大青叶,紫草,败酱草,煅龙牡,酸枣仁
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,麝香,硼砂,炉甘石
鲜茅根,大米
冰片,珍珠,朱砂,牛黄,蟾酥,雄黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,甘草,丹皮,赤芍
板蓝根,连翘,玄参,黍粘子,马勃,升麻
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,煅石膏,煅人中白,炒月石,川连
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,甘草,黄柏,赤芍,黄芩,黄连
牛蒡子,玄参,犀角屑,川升麻,秦艽,甘草
苦参,乌蛇,秦艽,漏芦,黄耆,防风
玄参,闹羊花根皮,威灵仙,甘草,归身,荆芥
双花,全蝎,大黄,甘草
双花,玄参,鸡血藤,泽兰,当归,蟾酥
生清油,茶叶
金银花,玄参,薏仁,当归,甘草,地榆
蒲公英,金银花,连翘,红藤,大黄,木香
甘草节,牛黄,梅花片,真豆粉,大朱砂
冰片,香油,苦参
蒲公英,金银花,连翘,冬瓜子,匾蓄,丹皮
金银花,板蓝根,连翘,玄参,地黄,栀子
蒲公英,金银花,连翘,玄参,败酱草,茜草根
金银花,连翘,当归,生地黄,山栀,甘草
蒲公英,双花,茯苓,皂刺,太子参,熟地
蒲公英,双花,决明子,黄精,车前子,赤芍
金银花,板蓝根,栀子,猪脱氧胆酸,胆酸,黄芩苷
金银花,野菊花,沙参,甘草,薄荷,土茯苓
香油,大黄面,紫草,当归,黄蜡
芙蓉叶,桑叶,赤小豆,黄柏,雄黄,紫车前
千里光,决明子,川芎,卷柏,羌活,麻黄
蒲公英,半枝莲,北败酱,虎杖
蒲公英,连翘,玄参,鸡血藤,天花粉,木香
连翘,白术,玄参,桅子,甘草,桔梗
板蓝根,连翘,大青叶,半枝莲,茵陈,生首乌
金银花,玄参,当归,贝母,紫花地丁,生地
牵牛,滑石,川芎,大黄,薄荷,黄连
金银花,天花粉,陈皮,归梢,角刺,乳香
桑叶,土贝,霍石斛,西河柳,牛蒡,豆豉
绿豆粉,郁金,白及,大黄,黄柏,轻粉
玄参,射干,白药,川升麻,犀角屑,白矾
芙蓉叶,黄柏,泽兰叶,土大黄,黄芩,黄连
金银花,玄参,牛膝,当归,乳香,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,升麻,当归,蝉蜕,甘草
节裂角茴香,榜嘎,牛黄,铁棒锤叶,莪大夏,五脂灵膏
节裂角茴香,榜嘎,牛黄,小檗皮,止泻木子,秦艽花
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,射干,当归,栀子,陈皮
金沙藤,金樱根,羊开口,积雪草,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,小蓟,匾蓄
生大黄
牛蒡子,桑叶,连翘,蝉衣,赤芍,藏红花
连翘,紫草,地骨皮,栀子,丹皮,川连
蒲公英,双花,生石膏,龙胆草,蝉蜕,以嫩桑枝或鲜芦根煮汤代水
金银花,连翘,牛膝,当归,黑山栀,桔梗
白酒,天天果
紫背浮萍,苦参,稀莶草,苍耳草,钩藤,僵蚕
冰片,硫黄,吴茱萸,海螵蛸
金银花,甘草节,牛蒡子,连翘,归尾,乳香
白花蛇舌草,鱼腥草,鹿衔草,益母草,车前子,麻黄
青黛,玄参,牙消,人参,银箔,茯苓
芒硝,牛蒡子,水牛角浓缩粉,连翘,青黛,玄参
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,人参,玄参,黄耆,麦冬
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
朱砂,牛黄,郁金,栀子,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,甘草,升麻
连翘,玄参,甘草,桔梗,白僵蚕,鼠粘子
犀黄,黄米饭,乳香,没药,麝香
连翘,犀角,栀子,蝉衣,甘草,桔梗
连翘,犀角,甘草,荆芥,忍冬,鼠粘子
山豆根,苦参,白藓皮,蚤休,全蝎,犀牛皮
金银花,川黄连,生石膏,连翘,犀角,人中白
水牛角浓缩粉,青蒿,大黄,槟榔,厚朴,柴胡
金银花,连翘,干葛,归尾,生地黄,甘草
连翘,玄参,薄荷叶,瞿麦,桔梗,山栀仁
苦参,煅牡蛎,火麻仁,炮山甲,射干,五倍子
冰片,熊胆,寒水石,孩儿茶,硼砂,甘草
金银花,地龙,当归,大黄,秦艽,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,当归,天花粉,鹿角屑,青皮
蒲公英,金银花,芙蓉叶,牛蒡子,当归,天花粉
金银花,当归,大黄,淡竹叶,甘草,青皮
金银花,牛蒡子,连翘,白蒺藜,甘草,荆芥
蒲公英,金银花,山豆根,白花蛇舌草,白术,半枝莲
金银花,当归,天花粉,甘草,紫背天葵,通草
金银花,连翘,生明没药,生明乳香,瓜蒌,丹参
秦皮,决明子,栀子,黄柏,蕤仁,大枣
当归尾,龙胆草,滑石,杏仁,黄连,赤芍药
冰片,大青叶,牛蒡子,水牛角浓缩粉,朱砂,西河柳
蒲公英,金银花,牛蒡子,连翘,牛黄,紫苏叶
金银花,板蓝根,连翘,大黄,水牛角,葛根
朱砂,雄黄,灯心草,黄柏,薄荷素油,龙胆
板蓝根,连翘,大青叶,地骨皮,地黄,菊花
板蓝根,连翘,大青叶,地骨皮,地黄,菊花
冰片,珍珠,大黄,牛黄,川贝母,天花粉
金银花,当归,天花粉,陈皮,甘草,香附
粳米,连翘,生石膏,玄参
金银花,白花蛇舌草,鱼腥草,海金沙,千里光,车前草
蔓荆子茎及叶,小百部,羊耳菊根,箭根薯,藤苦参,苦冬瓜
黄连膏,乳香粉,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,野菊花,生石膏,锦纹,枯芩,甘草
金银花,鱼腥草,连翘,红藤,鲜芦根70厘米,冬瓜仁
金银花,蜂蜜,山楂
金银花,连翘,犀角,川连,赤苓,丹皮
金银花,山豆根,天花粉,蚤休,甘草,赤芍
金银花
金银花,连翘,桑叶,丝瓜藤,山栀,桔梗
金银花,牛蒡子,连翘,淡竹叶,桔梗,甘草
金银花,牛蒡子,连翘,淡竹叶,桔梗,甘草
金银花,牛蒡子,连翘,淡竹叶,桔梗,甘草
金银花,连翘,红藤,败酱草,山栀,炙乳没4
金银花,牛蒡子,连翘,芥穗,甘草,苦桔梗
蒲公英,金银花,连翘,青葙子,龙胆草,大黄
蒲公英,金银花,大青叶,连翘,红藤,茵陈
白糖,鲜野苋草全草
金银花,鱼腥草,连翘,茵陈,焦栀,茯苓皮
蒲公英,白糖,茵陈
蒲公英,茯苓,白花蛇舌草,白术,半枝莲,黄精
山豆根,玄参,贯众,白茯苓,寒水石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,甘草,硼砂
朱砂,牛黄,生乌犀,金银箔,雄黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,木香,寒水石
山豆根,连翘,紫草,荆芥,甘草,鼠粘子
金银花,甘草节,当归,大黄,黄耆,紫花地丁
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,密陀僧,大黄,人中黄,熟石膏
蒲公英,板蓝根,泽兰,茵陈,酒大黄,虎杖
蒲公英,丹皮,赤芍,黄柏,土茯苓,桃仁
金银花,连翘,玄参,沙参,炙鳖甲,炙龟版
槐皮,苦楝皮,雄黄
