山药,胡椒末,糯米,白糖
白术,干生姜,红皮,茯苓,拣桂,泽泻
白术,缩砂仁,肉豆蔻,桂枝,高良姜,荜茇
白术,苍术,黄芪,生地,当归,熟地
白术,党参,黄芪,龙眼肉,鸡血藤,木香
白术,龙眼肉,枣仁,黄耆,茯神,甘草
白术,龙眼肉,枣仁,黄耆,茯苓,当归
白术,党参,黄芪,茯苓,枣仁,枣仁
山药,白术,芡实,黄耆,枣仁,熟地
白术,神曲,黄连,山楂,厚朴,蓬术
白术,白芷,何首乌,菟丝子,岗稔根,螵蛸
白术,茯苓,归身,熟地,甘草,白芍
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,春,川姜冬,夏
炒白芥子,茯苓,黑丑,陈皮,木香,半夏
黄豆,芫荽
薏仁,赤小豆,黄芪,金橘饼,糯米
白糖,生姜皮,黄芪,冬瓜皮,茯苓皮,枣仁
赤小豆,黄耆,昆布
白术,地黄,黄芩,阿胶,灶中黄土,黑附子
白术,地黄,黄芩,阿胶,灶中黄土,黑附子
马钱子,穿山甲,黑附子
麦芽,厚朴,陈皮,木香,藿香,甘草
薏仁,白蔻,厚朴,藿香,茯苓,半夏
冬瓜皮,西瓜皮,葫芦壳,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
扁豆,山药,白术,芍药,茯苓,人参
粳米,白糖,新鲜红薯
山药,砂仁,甘松,桔梗,滑石,益智仁
神曲,黄芩,海粉,青黛
山药,黄芪,茯苓皮,炮甲,金钱草,泽兰
白术,神曲,山楂,茯苓,陈皮,当归
白于术,槐角米
绿豆,板蓝根,猪胆粉,茵陈,五味子,柴胡
白术,地黄,地黄,防风,黄芩,芍药
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,砂糖,茯苓,粟壳,草果仁
干生姜,陈皮,人参,木瓜,甘草
扁豆,神曲,神曲,黄连,生地,砂仁
神曲,萝卜子,白矾,天南星,麦蘖,皂角
神曲,麦芽,厚朴,蓬术,陈皮,乌药
白术,神曲,桔梗,鸡内金,厚朴,茯苓
粳米,食盐,鲜韭菜
山药,白术,麝香,山楂,胆南星,冰片
白术,神曲,麦芽,苍术,防风,萝卜子
砂仁,白豆蔻,陈皮,川芎,莲肉,香附
白术,神曲,肉豆蔻,丁香,陈皮,荗
白术,砂仁,栀子,薄荷,茯苓,当归
白术,黄连,薏仁,柞木枝,茯苓,玄参
山药,白术,苍术,黄连,匾蓄,黄柏
白术,茯苓,泽泻
白术,黄芩,黄连,生地,栀子,川芎
白术,黄芩,常山,枣仁,生姜,茯苓
山药,白术,党参,神曲,麦芽,山楂
白术,薄荷,麦门冬,地骨皮,知母,茯苓
山药,白术,芡实,薏仁,肉桂,茵陈
诃子,草豆蔻,肉豆蔻,石榴子,石灰华,翼首草
诃子,草豆蔻,肉豆蔻,石榴子,石灰华,翼首草
巴戟,盐花,黑附子,丹参,硇砂,川椒
神曲,诃子,肉豆蔻,缩砂仁,厚朴,大麦糵
汉椒,厚朴,青盐,茴香
扁豆,苍术,滑石,防风,佛手,茯苓
白术,神曲,肉豆蔻,厚朴,茱萸,茯苓
牛奶,韭菜,生姜
神曲,食糖,生姜
白术,神曲,缩砂仁,薏仁,白豆蔻,沉香
白术,芍药,枣仁,黄耆,官桂,牡蛎
白术,五味子,茯苓,干葛,藿香,甘草
白术,芍药,丹皮,茯苓,当归,山栀
白术,薄荷,丹皮,茯苓,当归,桅子
山药,白术,党参,砂仁,黄芪,茯苓
山药,白术,党参,砂仁,生黄耆,茯苓
白术,白豆蔻,天南星,枣仁,生鸡内金,菟丝子
白术,苍术,黄芩,肉桂,茯苓,当归
白术,苍术,黄芩,肉桂,茯苓,猪苓
白术,党参,牡蛎,茯苓,干姜炭,三七
白术,防风,黄芩,秦艽,生地,白藓皮
白术,防风,黄芩,秦艽,生地,白鲜皮
山药,川芎,当归,干姜,甘草
山药,白术,生黄耆,麻黄,桂枝,茱萸
芡实,萆,莲须,益智仁,菖蒲,鸡冠花
白术,缩砂仁,青皮,陈皮,干姜,甘草
白术,辣桂,茯苓,北梗,紫苏,陈皮
白术,神曲,麦芽,山楂,茵陈,茯苓
白术,神曲,麦芽,山楂,陈皮,枳实
白术,神曲,苍术,黄连,草蔻,葛花
枇杷叶50,建莲肉,大梨,蜜半杯,枣仁
白术,肉豆蔻,黑附子,甘草,木香
白术,生地,川芎,升麻
白术,黄芪,龙眼肉,枣仁,茯苓,当归
白术,砂仁,山楂,谷芽,枣仁,茯苓
白术,党参,续断,茯苓,蕲艾,乌鲗骨
神曲,麦芽,生料平胃散
白术,香薷,人参减半,石莲肉,茯苓,猪苓
黄芪,地肤子,白果,肉桂,白茅根,熟地
扁豆,山药,地黄,薏仁,茯苓,川芎
白术,党参,茯苓,牛膝,莪术,三棱
白术,川芎,黄柏,当归,泽兰叶,香附
白术,党参,莲须,益智仁,茯苓,薏米
白术,神曲,黄连,芍药,山楂,川芎
白术,苍术,山楂,川芎
白术,党参,黄耆,陈皮,蔓荆子,甘草
白术,苍术,滑石,厚朴,黄柏,猪苓
白术,厚朴,茯苓,干姜,黑附子
白术,龙骨,海金沙,罂粟壳,豆蔻,五倍子
白术,黄芩,秦艽,黄连,麦门冬,地骨皮
白术,砂仁,黄芩,黄连,黄耆,茯苓
白术,薏仁,川芎,枣仁,五加皮,当归
苍术,地黄,芍药,陈皮,茯苓,红花
苍术,地黄,芍药,陈皮,茯苓,红花
扁豆,党参,砂仁,薏仁,于术,茯苓
山药,党参,砂仁,于术,归身,鹿角胶
苍术,茯苓,厚朴,人参,陈皮,甘草
山药,白术,党参,苍术,白芷,莲肉
白术,砂仁,地黄,黄芩,白芷,川芎
扁豆,白术,砂仁,淮药,泡参,茯神
白术,神曲,麦芽,山楂,厚朴,茯苓
白术,党参,川芎,茯苓,熟地,制附块
山药,白术,地黄,川芎,酒炒白芍,茯苓
白术,生地,川芎,枣仁,青皮,生姜
党参,苍术,草豆蔻,于术,三仙,厚朴
诃子,肉豆蔻,良姜,厚朴,益智仁,茯苓
扁豆,山药,白术,黄柏,芡实,茯苓
白术,黄芩,茯苓皮,生地,茵陈,山栀
扁豆,山药,白术,黄柏,芡实,茯苓
扁豆,山药,白术,黄柏,芡实,茯苓
扁豆,山药,党参,神曲,黄连,薏仁
白术,芍药,山楂,陈皮,贝母
白术,党参,厚朴,续断,茯苓,五味子
山药,白术,党参,神曲,麦芽,黄连
山药,神曲,麦芽,芡实,谷芽,薏仁
扁豆,山药,白术,神曲,黄连,麦芽
苍术,防风,荆芥,陈皮,茯苓,枣仁
白术,党参,谷芽,鸡内金,茯苓,米仁
白术,生黄耆,生姜皮,茯苓皮,桂枝,防己
白术,党参,陈皮,茯苓,赤白芍,鸡血藤
白术,党参,黄连,陈皮,茯苓,瓦楞子
白术,芡实,淮山,南豆,薏米,建莲
神曲,麦芽,苍术,山楂,厚朴,陈皮
白术,川芎,当归,黑姜,陈皮,人参
白术,黄芩,知母,黄耆,茯苓,当归
白术,神曲,地黄,苍术,黄芩,黄连
山药,白术,党参,黄芩,薏仁,白芨
扁豆,山药,党参,白术,肉豆蔻,肉桂
白术,党参,麦芽,山楂,陈皮,枳实
山药,白术,神曲,麦芽,砂仁,肉豆蔻
白术,麦芽,山楂,陈皮,人参,枳实
白术,神曲,芍药,山楂,川芎,茯苓
白术,神曲,黄连,山楂,云苓,虾蟆皮
山药,白术,神曲,麦芽,山楂,建莲肉
山药,白术,砂仁,黄连,薏仁,山楂
扁豆,山药,白术,苍术,黄耆,芡实
白术,神曲,黄连,白豆蔻,茯苓,楂肉
艾,香附
扁豆,山药,薏仁,白糖,芡实,大麦芽
白术,党参,黄连,厚朴,茯苓,椿皮
蒸饼
神曲,砂仁,黄芩,苍术,桔梗,川芎
白术,神曲,砂仁,山楂,川芎,沉香
白术,白豆蔻,山楂,青皮,茯苓,猪苓
扁豆,山药,麦芽,砂仁,鸡内金,山楂
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,茯苓,大麦蘖曲
白术,苍术,黄连,草豆蔻,萝卜子,薏仁
粳米,枣仁,龙眼肉
白术,龙骨,牡蛎,生姜,茯苓,附片
山药,白术,党参,龙骨,黄芪,鸡内金
粳米,鹿头肉,蔓荆子,高良姜,香子
粳米,落花生,冰糖
扁豆,山药,白术,神曲,薏仁,黄耆
粳米,嫩莲实
扁豆,山药,麝香,神曲,黄连,黄连
苍术,肉豆蔻,山楂,厚朴,草果仁,益智仁
或加肉桂,熟地,当归,干姜,甘草
山药,白术,神曲,砂仁,山楂,桔梗
山药,白术,神曲,黄连,山楂,炙草
白术,茯苓,干姜,甘草,人参,苏子
白术,干姜,甘草,人参
白术,茯苓,干姜,甘草,人参,半夏
白术,干姜,甘草,人参
神曲,麦芽,山楂,大黄,厚朴,二丑
仙灵脾,黑豆皮,黄酒,肉桂,陈皮,葱白
柿饼,栗子肉
白术,黄芪,白矾,白芨,菟丝子,三七
肉豆蔻,片子姜黄,百草霜,荜澄茄,巴豆,乳香
肉豆蔻,片子姜黄,百草霜,荜澄茄,巴豆,乳香
诃子,山柰,碱花,大黄,木香,寒水石
诃子,山柰,碱花,大黄,木香,寒水石
白术,茯苓,陈皮,甘草,人参,半夏
白术,党参,炙草,陈皮,茯苓,乌梅
白术,茯苓,陈皮,甘草,人参,半夏
香茹,檀香,厚朴,茯苓,藿香,苏叶
白术,麦门冬,小麦,茯苓,陈皮,甘草
白术,麦芽,白糖,神曲60克米粉,陈皮
山药,白术,芡实,枣仁,茯苓,远志
白术,黄耆,牡蛎,茯苓,麻黄根,人参
白术,桂,肉豆蔻,厚朴,芜荑,高良姜
白术,萆薢,太子参,茯苓,黄皮树叶,甘草
白术,防风,肉豆蔻,天南星,肉桂,茯苓
白术,诃子,防风,芍药,桔梗,白芷
神曲,山楂,赤芍,川芎,茺蔚子,牛膝
白术,神曲,麦芽,草果,砂仁,山楂
扁豆,谷芽,何首乌,猪腰,白芍,莲肉
神曲,陈皮,莪术,三棱,青皮,延胡索
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,黄芪,薏仁,旱莲草,重楼
黄芪,白芨,甘松,元胡,鹿角胶,白芍
山药,白糖,芡实,糯米粉
山药,白术,党参,芡实,黄精,茯苓
白术,黄芩,黄连,使君子,茯苓,陈皮
白术,黄芩,桔梗,薏仁,茯苓,败酱草
白术,苍术,防风,菊花,生地,赤芍
扁豆,白术,茯苓,香薷,厚朴,人参
白术,厚朴,青皮,草果仁,陈皮,丁香
山药,白术,神曲,麦芽,山楂,莲子
山药,白术,山楂,茯苓,陈皮,莲肉
3O克,丁香3O克,五加皮,茯苓,没药,五味子
山药,白术,砂仁,黄芪,枣仁,茯苓
白术,枣仁,黄耆,当归,香附,远志
肉豆蔻,缩砂仁,草果子,背皮,蒜,去皮牵牛
白术,草果,苍术,良姜,缩砂,陈皮
白术,芍药,陈皮,枳实
砂仁,片姜黄,厚朴,沉香,陈皮,茯苓
砂仁,大米
扁豆,茯苓,赤芍等份,陈皮,枳壳,丹皮
山药,白术,牛膝,茱萸,熟地,白酒
白术,肉桂,茯苓,枳壳,半夏,白芍
白术,茯苓,陈皮,黑附子,甘草,人参
扁豆,山药,白术,鹿茸,黄柏,紫河车
山药,白术,地黄,芍药,川芎,牛膝
芡实米,金樱子
神曲,赤小豆,茯苓,车前草,小枳实,大麦须
山药,白术,芡实,肉豆蔻,肉桂,茯苓
山药,白术,芡实,肉豆蔻,肉桂,茯苓
白术,白糖,鲜生姜,白面粉,益智仁
山药,枣仁,紫荆皮
粳米,山楂,砂糖
白术,肉桂,陈皮,干姜
白术,茯苓,猪苓,泽泻
山药,肉豆蔻,厚朴,半夏
白术,党参,茯苓,牛膝,莪术,三棱
白术,党参,茯苓,甘草
白术,地黄,芍药,川芎,黄柏,当归
苍术,薏仁,熟地,茯苓,元参,苍耳子
山药,白术,党参,砂仁,苍术,龙骨
扁豆,白术,黄耆,茯苓,厚朴,香薷叶
白术,砂仁,茯苓,香附,陈皮,藿香
苍术,乌头,茴香
白术,茵陈,茯苓,猪苓,木通,瞿麦
白术,川芎,独活,当归,天麻
白术,白芷,生地,白藓皮,川芎,茯苓
山药,黄芪,鹿茸,莲子,续断,赤芍
赤小豆,白樟柳根,陈皮,木香
肉豆蔻,陈米,30屯,陈皮,黑牵牛,甘草
山药,白术,神曲,砂仁,薏仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,青黛,丹参
白术,黄连,苏叶,生姜,茯苓,附片
山药,白术,党参,熟地,茯苓,枸杞
白术,草豆蔻,厚朴,茯苓,当归,黑姜L
白术,党参,神曲,山楂,防风,陈皮
山药,白术,苍术,陈皮,黑芥穗,人参
苍术,白花蛇舌草,鹿衔草,鱼腥草,麻黄,车前子
白术,黄精,枸杞,细曲,松叶,糯米
生姜皮,茯苓皮,大腹皮,陈皮,桑白皮
葱,乌灵参,鸡,盐,酒,姜
党参,小川连,黑干姜,清炙草,生冬术,炒广皮
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
白术,党参,炒广皮,茯苓,西砂仁,木香
白术,芍药,茯苓,当归,甘草,柴胡
白术,薄荷,茯苓,当归,甘草,白芍
白术,薄荷,茯苓,当归,甘草,白芍
白术,苍术,防风,黄芩,龙骨,川芎
干莲肉,茯苓,五味子,菟丝子
白术,缩砂仁,红豆,良姜,胡椒,甘草
白术,茯苓,干姜,枳实
神曲,麦芽,黄连,苍术,栀子,川芎
山楂,积壳等份,谷芽,槟榔
白术,神曲,砂仁,川芎,茯苓,陈皮
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,萝卜子,雷丸,茯苓,黑附子
白术,萝卜子,葶苈,沉香,茯苓,山栀
白术,萝卜子,厚朴,肉桂,六曲,茯苓
白术,神曲,杭青皮,九肋鳖甲,川I厚朴,正雅连
生黄耆,乳香,牡蛎,莪术,三棱,玄参
白术,缩砂仁,干生姜,黄芩,黄连,曲
神曲,黄芩,苍术,黄连,菊花,栀子
神曲,草果,丁皮,茯苓,陈皮,木香
神曲,缩砂仁,白豆蔻,草果仁,丁香,陈皮
白术,生地,知母,茯苓,青蒿,人参
山药,小米白糖
白胡椒,肉桂,茱萸,丁香
白术,神曲,砂仁,苍术,滑石,桔梗
苍术,茯苓,泽泻,炒麦芽,陈皮,六一散
扁豆,白术,茯苓,人参,藿香,甘草
薏仁
粳米,细盐,羊骨左右,生姜葱白
嫩肥羊肉,曲,木香,糯米,杏仁
山药,苍术,缩砂,良姜,丁皮,肉桂
诃子,陈皮,丁香,青皮,甘草
白术,枣仁,肉桂,当归,鹿角胶,龟板胶
山药,诃子,陈皮,丁香,青皮,甘草
山药,白术,党参,黄芪,山楂,制萸肉
党参,大黄,栀子,茯苓,地鳖虫,玉米须
白术,党参,苍术,山楂,佛手,牡蛎
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,肉蔻,茯苓,陈皮
白术,黄芪,防风,蝉衣,桂枝,枣仁
苍术,地黄,何首乌,地骨皮,茯苓,天门冬
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,当归,钩藤钩,甘草
白术,丹皮,当归,香附,姜炭L,黑芥穗
白术,茯苓,陈皮,甘草,人参
党参,桂圆肉,猫肉
缩砂仁,檀香,白豆蔻,藿香,丁香,木香
砂仁,檀香,白果仁,沉香,丁香,藿香
扁豆,山药,白术,地黄,莲子肉,茯苓
白术,厚朴,枣仁,当归,陈皮,皂矾
白术,神曲,苍术,厚朴,茯苓,陈皮
山药,薏仁,建莲肉,川断,枣仁,桂圆肉
山药,芡实,薏仁,莲子肉,茯苓,糯米
仙灵脾,白花蛇舌草,半枝莲,仙鹤草,鹿衔草,方1黄芪
扁豆,山药,白术,神曲,黄连,薏仁
扁豆,山药,檀香,人参,白芍,莲肉
缩砂仁,白术3巴豆,沉香,白豆蔻,陈皮,代赭石
白术,茯苓,猪苓
粳米,葱,姜,雄猪肚,豆豉,椒
白术,厚朴,生姜,陈皮,藿香,甘草
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,半夏,枳实
白术,苍术,防风,芍药,茯苓,益智仁
白术,缩砂仁,肉豆蔻,草豆蔻,白豆蔻,青皮
生黄耆,于术,野台参,知母,威灵仙,乳香
于术,5条,30克,30克,30克,30克
白术,厚朴,乳香,当归,没药,陈皮
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,黄连,厚朴,姜黄
扁豆,山药,人参,老米,燕窝,莲肉
神曲,苍术,良姜,茯苓,小麦芽,茴香
槐皮,苦楝皮,雄黄
