冬瓜皮,葫芦壳,西瓜皮,枣仁
新鲜荷叶,粳米,冰糖
滑石,远志,黄耆,砂仁,莪术,人参
滑石,生杭芍,黄柏,知母
白石脂,栝楼,菟丝子,寒水石,桂心,知母
茵陈,猪苓,薏仁,泽泻,木通,茯苓
金银花,木通,苦参,苍术,连翘,何首乌
金钱草,滑石,石苇,冬葵子,鸡内金,鱼脑石
猪苓,扁豆,泽泻,香薷,白芷,茯苓
蒲公英,金银花,大活血,冬瓜子,木香,大黄
金钱草,薏仁,乳香,冬葵子,木通,琥珀末
麦冬,人参,干葛,茯苓,半夏,石膏
猪苓,匾蓄,苍术,茯苓,白芍,白头翁
银花,赤豆卷,银花叶,当归,茯苓,山萸
金银花,滑石,车前子,泽泻,赤芍,连翘
猪苓,泽泻,茯苓,半夏,肉桂,石膏
白附,荆芥,苍术,白芷,白蒺藜,草乌
猪苓,泽泻,砂仁,人参,茯苓,陈皮
猪苓,泽泻,柴胡,当归,苍术,茯苓
猪苓,泽泻,柴胡,苍术,茯苓,黄芩
三七,桂枝,干姜炭,牡蛎,党参,茯苓
猪苓,滑石,泽泻,桂枝,云苓,寒水石
金银花,六一散,泽泻,木通,连翘,大青叶
旱莲草,槐花,仙鹤草,胡麻仁,菜苋,侧柏叶
茵陈,泽泻,茯苓,麦芽,荷叶,陈皮
猪苓,麦冬,泽泻,茯苓,香薷,石莲肉
猪苓,泽泻,茯苓,羌活,白术
地丁,车前子,银花,半枝莲,连翘,京赤芍
茜草,赤芍,元参,当归,贝母,白芍
金银花,滑石,板蓝根,赤芍,大青叶,连翘
金银花,滑石,赤芍,大青叶,连翘,黄芩
蒲公英,地丁,金银花,赤芍,大青叶,牛膝
蒲公英,地丁,金银花,赤芍,大青叶,牛膝
薏仁,六一散,半夏,菊花,葱白3寸,白蒺藜
薏仁,六一散,半夏,菊花,3寸,白蒺藜
车前子,泽泻,龙胆草,黄芩,生地,青连翘
薏仁,泽泻,川芎,羚羊角,当归,五加皮
茵陈,滑石,木通,枳壳,白蔻,薄荷
扁豆,薏仁,砂仁,石斛,茯苓,党参
地肤子,地龙,路路通,白芨,川芎,当归
桂枝,干姜,细辛,白芍,半夏,黄芩
茵陈,桑枝,茯苓皮,防己,苍术,大腹皮
泽泻,淮药,萸肉,附片,茯苓,肉桂
扁豆,大豆,生薏米,芡实,萆藓,茯苓
黑豆,苍术,麦芽,山楂,陈皮,甘草
猪苓,扁豆,麦冬,泽泻,车前子,五味子
石榴皮,砂仁,血琥珀,清夏,紫蔻,油朴
白花蛇舌草,泽泻,半枝莲,淫羊藿,党参,山萸
茜草,独活,地黄,秦艽,川芎,威灵仙
食盐,淀粉,葵菜叶,味精
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,车前子,葵子,木通,瞿麦
苦参,地黄
滑石,柴胡,昆布,海藻,鸡内金,白芍
茵陈,白花蛇舌草,柴胡,茯苓,当归,虎杖
薏仁,白花蛇舌草,板蓝根,牡蛎,赤芍,木贼草
车前子,泽泻,柴胡,龙胆,地黄,关木通
鹿角霜,茯苓,秋石
粳米,香子,鹿头肉,高良姜,蔓荆子
石榴皮,谷芽,乌梅炭,椿根皮,槟榔
莱菔,苡米,赤芍,地榆,黄连,黄芩
黑豆皮,黄酒,仙灵脾,生姜,陈皮,肉桂
茵陈,银花,车前子,苡米,淮山,白茅根
茵陈,板蓝根,败酱草,金银草,玉米须,郁金
茵陈,金钱草,皮硝,郁金,黄芩,枳实
纯苏叶,鸡心,木通,砂仁,青皮,川芎
车前子,六一散,泽泻,木通,赤苓,黄芩
麦冬,沙参,赤芍,五味子,川芎,茯苓
五物香薷饮加木瓜
滑石,甘草
赤小豆,连轺,生梓白皮,生姜,杏仁,枣仁
薏仁,杏仁,甘草,麻黄
蒲公英,地丁,银花,竹叶,黄连,元参
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,大力子,苍耳子,白芷
车前子,莲花须,牡蛎,莲子肉,茯苓,芡实
牡蛎,大黄
泽泻,木通,赤芍,萆薢,瞿麦,丹皮
滑石,蒲灰
金钱草,柴胡,青皮,姜黄,山楂,枳壳
猪苓,泽泻,玄参,车前子,赤苓,木通
薏仁,防己,茯苓,白术
茜草,清风藤,薏米仁,地鳖,王不留行,茯苓
茵陈,柴胡,秦艽,茯苓,犀角屑,黄芩
薏仁,板蓝根,连翘,香附,木贼
滑石,瞿麦,萹蓄,甘草
蒲公英,地丁,金银花,车前子,匾蓄,赤芍
薏仁,萆,防己,羌活,白芷,鱼腥草
滑石,半夏,郁金,生苡米,珍珠母,白蔻仁
蒲公英,地丁,车前子,柴胡,木通,赤芍
车前子,人参,黄耆,茯苓,黄芩,地骨皮
薏仁,黑附子,瞿麦,败酱草,玄胡,刘寄奴
麦冬,泽泻,砂仁,香薷,人参,茯苓
砂仁,菟丝子,何首乌,螵蛸,熟地,枸杞
茵陈,白花蛇舌草,三七,柴胡,赤芍,郁金
片子姜黄,芍药,当归,海桐皮,羌活,甘草
赤小豆,薏仁,芍药,独活,萆薢,川芎
猪苓,泽泻,苍术,茯苓,羌活,肉桂
泽泻,玄参,旋复花,地骨皮,茯苓,菊花
木通,葶苈,人参,防己,茯苓,槟榔
金钱草,车前子,滑石,川萆解,瞿麦,鸡内金
金钱草,滑石,半枝莲,三棱,石苇,木通
薏仁,苍术,牛膝,黄柏
板蓝根,当归,元胡,龙胆草
茵陈,泽泻,白茅根,菟丝子,茯苓,党参
酒,白石英,云苓,羚羊角,羌活,杜仲
积雪草,羊开口,金樱根,金沙藤,菝葜
地丁,车前子,茯苓皮,大青叶,紫草,元胡
滑石,银花,竹茹,通草,金汁30毫升,杏仁
薏仁,滑石,半夏,通草,竹叶,杏仁
茵陈,乌豆衣,当归,蝉衣,何首乌,乌梅
滑石,匾蓄,玄参,青皮,山楂,牛膝
茵陈,猪苓,车前子,泽泻,木通,瞿麦
车前草,淡竹叶,木通,茯苓,麦门冬
干地龙,大豆,桑枝,秦艽,归须,赤芍
金银花,白花蛇舌草,匾蓄,车前草,小蓟,鱼腥草
白花蛇舌草,石苇,萆,马勃,全虫,牛膝
猪苓,泽泻,车前子,葶苈,当归,赤芍
滑石,匾蓄,苦参,茯苓,元胡,虎杖
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,芍药,木通,淡竹叶,茯苓
扁豆,香薷,厚朴
僵虫,川芎,苍术,茯苓,丹参,荆芥
干莲肉,五味子,菟丝子,茯苓
薏仁,赤芍,茯苓,双花,石膏,生地
滑石,陈皮,黄连,半夏,郁金,黄芩
凤尾草,过路黄,白茅根,山楂
六一散,瓜蒌壳,佩兰,半夏,竹茹,黄连
金银花,白花蛇舌草,地肤子,石苇,车前草,苦参
蒲公英,双花,45,香附,丹参
蒲公英,金银花,六一散,香附,丹参
蒲公英,茵陈,地丁,金银花,琥珀末,蒲黄
水银,杏仁,雄黄
薏仁,滑石,连翘,通草,竹叶,茯苓块
薏仁,粳米
茵陈,赤小豆,薏仁,泽泻,佩兰,木通
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,车前子,滑石,泽泻,石苇,冬葵子
茵陈,牡蛎,王不留行,当归,苍术,佛手
滑石,朱砂,甘草
滑石,甘草
辛荑花,杭菊,北芪,木通,五味子,白芷
赤芍,苍术,归尾,荆芥,红花,防风
猪苓,泽泻,茱萸,干姜,陈皮,乌药
猪苓,滑石,泽泻,川木通,车前子,葶苈
金钱草,海金沙藤,琥珀末,鸡内金,白芍,木香
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,樗根皮,苍术,茯苓,黄连
泽泻,茯苓,黄连,黄芩,枳实,神曲
猪苓,泽泻,干姜,砂仁,人参,茯苓
