山药,胡椒末,糯米,白糖
白术,厚朴,茯苓,姜滓,陈皮白,枳实
白术,神曲,砂仁,诃子,薏仁,厚朴
蜂王浆
橘子,盐,生姜,甘草
山药,芡实,五味子,麦冬,人参
白术,芍药,川芎,茯苓,泽泻,当归
白术,芍药,茯苓,芎,泽泻,当归
白术,黄芩,芍药,当归,芎藭
白术,陈皮,茯苓,木香,桑白皮
苍术,厚朴,陈皮,甘草
苍术,厚朴,陈皮,桑白皮,甘草
苍术,厚朴,陈皮,甘草
羊肉1脚子,良姜,草果
白术,芍药,川芎,陈皮,茯苓,糯米
白术,地黄,地黄,芍药,紫菀,陈皮
白术,山楂,谷芽,豆蔻,陈皮,茯苓
白术,神曲,诃子,肉豆蔻,厚朴,胡椒
良姜,丁香,藿香,甘草
扁豆,山药,白术,神曲,缩砂仁,胡椒
白术,山楂,谷芽,白豆蔻,陈皮,茯苓
白术,山楂,谷芽,陈皮,茯苓,枳实
扁豆,冬瓜皮,赤苓皮,槿皮,干姜皮,白鲜皮
扁豆,冬瓜皮,白藓皮,槿皮,干姜皮,茯苓
白术,赤小豆,黄芪,防风,茯苓,草薢
粳米,薏仁,冬麻子
党参,桂圆肉,当归,熟地,黄耆,升麻
白术,麦门冬
党参,桂园肉,于潜术,绵黄耆
白术,栀子,薄荷,茯苓,白芍,生姜
白术,山药,党参,山楂,薏仁,黄芪
白术,苍术,薏仁,茯苓皮,牛膝,金银花
白术,神曲,苍术,厚朴,广皮,茱萸
酒白芍,旱莲草,元参,当归,熟地,人参
凤尾草,飞廉草,匾蓄,茯苓,熟地,菟丝子
白术,党参,黑附子,干姜,甘草
柿饼,胡桃,栗子,枣仁
白术,苍术,防风,麻黄
白术,防己,黄耆,甘草
白糖等份,米粉,茯苓细粉
粳米,白糖,茯苓粉,车前子
粳米,茯苓粉,枣仁
粳米,茯苓
鸡肝,茯苓
白术,茯苓
白术,茯苓,桂枝,甘草
白术,茯苓,戎盐
粳米,白糖,茯苓粉,枣仁
扁豆,白术,山楂,砂仁,苍术,黄芩
苍术,佩兰,地肤子,白鲜皮,泽泻,陈皮
白术,山药,麦芽,黄精,莲肉,茯苓
扁豆,山药,党参,白术,山楂,麦芽
神曲,大黄,鸡内金,胡连,苦楝根皮,花椒
扁豆,山药,党参,白术,粳米,薏仁
神曲,肉豆蔻,使君子,麦蘖,黄连,槟榔
白术,神曲,麦芽,使君子,茯苓,山植肉
扁豆,白术,神曲,山楂,麦芽,芡实
白术,神曲,山楂,麦芽,肉豆蔻,枳实
扁豆,山药,神曲,山楂,芡实,炒米仁
白术,芜荑,炒麦芽,胡连,焦楂,炒白芍
神曲,肉豆蔻,黄连,使君子仁,木香,麦糵
白术,神曲,山楂,厚朴,连翘,陈皮
白术,山药,神曲,山楂,使君子,缩砂仁
白术,生黄耆,山萸,生白芍,枣仁,枸杞
白术,黄芩,瓜蒌仁,陈皮,莱菔,糖球子
苍术,厚朴,缩砂,陈皮,竹茹,郁金
草豆蔻,晋州绛矾,丁皮,生姜,半夏
白术,草豆蔻,芍药,益智仁,陈皮,拣参
巴戟,山萸,冬青,蛇床子,巨胜子,枸杞
白术,党参,砂仁,薄荷,茯苓,归身
白术,党参,黄芩,苍术,砂仁,杭芍
蓍草,七叶一枝花,肉桂,高良姜,枯矾,木香
党参,麦芽,胎盘粉,陈皮,黄耆
黄芪,扶芳藤,红参
扁豆,山药,白术,苍术,匾蓄,薏仁
扁豆,山药,白术,苍术,匾蓄,薏仁
党参,五加皮,太子参,泽泻,茯苓,猪苓
佛手柑
白术,厚朴,谷芽,白蔻,茯苓,橘饼
神曲,山楂,砂仁,莲肉,锅焦,鸡肫皮
神曲,麦芽,缩砂,陈皮,莪术,青皮
白术,神曲,砂仁,干生姜,白豆蔻,陈皮
白术,神曲,干生姜,缩砂仁,白豆蔻,陈皮
山药,防风,茯苓,杞子,柴胡,菊花
苍术,厚朴,佩兰,茵陈,陈皮,焦三仙
芜荑,真芦荟,厚朴,百草霜,陈皮,青黛
白术,草豆蔻,砂仁,诃子,厚朴,陈皮
白术,党参,茯苓,地胆草,丹参,泽泻
白术,炒干姜,黑附子,肉桂,人参,甘草
白术,党参,附片,肉桂,干姜,甘草
苍术,肉豆蔻,厚朴,阿魏,陈皮,桂心
白术,干生姜,茯苓,拣桂,红皮,泽泻
白术,肉豆蔻,缩砂仁,陈皮,荜茇,桂枝
白术,苍术,黄芪,陈皮,白芍,柴胡
白术,党参,黄芪,丹参,木香,当归
白术,枣仁,龙眼肉,茯神,黄耆,木香
白术,枣仁,茯苓,龙眼肉,当归,黄耆
白术,党参,黄芪,茯苓,枣仁,枣仁
白术,山药,芡实,五味子,枣仁,茯神
白术,神曲,山楂,厚朴,连翘,陈皮
白术,白芷,岗稔根,白芍,何首乌,菟丝子
白术,茯苓,白芍,归身,柴胡,熟地
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,春,夏,川姜冬
炒白芥子,黑丑,陈皮,茯苓,木香,半夏
芫荽,黄豆
黄芪,赤小豆,薏仁,金橘饼,糯米
冬瓜皮,黄芪,生姜皮,茯苓皮,白糖,枣仁
赤小豆,昆布,黄耆
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
马钱子,黑附子,穿山甲
麦芽,厚朴,陈皮,藿香,木香,半夏
薏仁,厚朴,白蔻,茯苓,藿香,半夏
冬瓜皮,西瓜皮,葫芦壳,枣仁
粳米,新鲜胡萝卜
玉米渣,胡萝卜
扁豆,山药,白术,芍药,陈皮,茯苓
粳米,白糖,新鲜红薯
山药,砂仁,甘松,桔梗,茯苓,益智仁
神曲,黄芩,海粉,青黛
山药,茯苓皮,黄芪,丹参,金钱草,炮甲
白术,神曲,山楂,陈皮,巴戟天,茯苓
槐角米,白于术
猪胆粉,板蓝根,绿豆,茵陈,柴胡,五味子
白术,黄芩,地黄,地黄,芍药,防风
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,草果仁,陈皮,茯苓,粟壳
干生姜,木瓜,陈皮,人参,甘草
扁豆,神曲,神曲,山楂,山楂,砂仁
神曲,麦蘖,陈皮,山檀,皂角,萝卜子
神曲,麦芽,厚朴,陈皮,青皮,生姜
白术,神曲,厚朴,桔梗,鸡内金,炒麦芽
粳米,鲜韭菜,食盐
白术,山药,山楂,麝香,茯苓,陈皮
白术,神曲,山楂,麦芽,苍术,防风
砂仁,莲肉,川芎,白芍,白豆蔻,陈皮
白术,神曲,肉豆蔻,陈皮,荗,丁香
白术,砂仁,栀子,薄荷,茯苓,白芍
白术,薏仁,柞木枝,茯苓,金银花,黄连
白术,山药,苍术,匾蓄,黄柏,茯苓
白术,茯苓,泽泻
山楂,菊花
白术,黄芩,川芎,栀子,白芍,熟地
白术,黄芩,陈皮,枣仁,茯苓,白姜蚕
白术,山药,党参,神曲,麦芽,山楂
白术,薄荷,陈皮,茯苓,白芍,知母
白术,山药,薏仁,芡实,茵陈,茯苓
草豆蔻,诃子,肉豆蔻,石榴子,石灰华,五灵脂膏
草豆蔻,诃子,肉豆蔻,石榴子,石灰华,五灵脂膏
巴戟,丹参,盐花,白蒺藜,黑附子,硇砂
神曲,诃子,肉豆蔻,缩砂仁,厚朴,大麦糵
汉椒,厚朴,青盐,茴香
扁豆,苍术,厚朴,防风,佛手,泽泻
白术,神曲,肉豆蔻,厚朴,茯苓,小麦蘖
韭菜,牛奶,生姜
神曲,食糖,生姜
白术,神曲,薏仁,缩砂仁,白豆蔻,陈皮
白术,芍药,枣仁,饴糖10毫升,官桂,当归
白术,茯苓,柴胡,干葛,五味子,木香
白术,芍药,山栀,茯苓,柴胡,丹皮
白术,薄荷,茯苓,白芍,桅子,柴胡
白术,山药,党参,砂仁,黄芪,茯苓
白术,山药,党参,砂仁,生黄耆,茯苓
白术,生鸡内金,山栀,白豆蔻,枣仁,生龙齿
白术,苍术,黄芩,茯苓,白芍,猪苓
白术,苍术,黄芩,茯苓,白芍,猪苓
白术,党参,干姜炭,茯苓,枳实,三七
白术,黄芩,防风,白藓皮,茯苓,秦艽
白术,黄芩,防风,云苓,白鲜皮,秦艽
山药,川芎,当归,干姜,甘草
白术,山药,生黄耆,麻黄,木香,鹿角胶
芡实,莲须,萆,益智仁,鸡冠花,菟丝子
白术,缩砂仁,陈皮,青皮,人参,干姜
白术,陈皮,茯苓,北梗,辣桂,五灵脂
白术,神曲,山楂,麦芽,连翘,陈皮
白术,神曲,山楂,麦芽,陈皮,枳实
白术,神曲,苍术,草蔻,枳实,泽泻
蜜半杯,大梨,枇杷叶50,建莲肉,枣仁
白术,肉豆蔻,黑附子,木香,甘草
白术,川芎,升麻,生地
白术,黄芪,山栀,枣仁,茯苓,龙眼肉
白术,山楂,砂仁,谷芽,陈皮,枣仁
白术,党参,茯苓,乌鲗骨,蕲艾,广皮
神曲,麦芽,生料平胃散
白术,香薷,茯苓,人参减半,石莲肉,猪苓
黄芪,白果,地肤子,肉桂,当归,熟地
扁豆,山药,薏仁,地黄,川芎,葳蕤
白术,党参,牛膝,茯苓,莪术,三棱
白术,川芎,陈皮,白芍,黄柏,泽兰叶
白术,党参,莲须,茯苓,益智仁,金樱子
白术,神曲,山楂,芍药,川芎,陈皮
白术,山楂,苍术,川芎
白术,党参,陈皮,黄耆,蔓荆子,甘草
白术,苍术,厚朴,陈皮,赤苓,黄柏
白术,厚朴,茯苓,黑附子,干姜
白术,罂粟壳,豆蔻,五倍子,龙骨,竹叶
白术,黄芩,茯苓,白芍,灯草,秦艽
白术,砂仁,黄芩,陈皮,茯苓,白芍
白术,薏仁,川芎,枣仁,五加皮,泽泻
苍术,地黄,丁香,芍药,陈皮,肉苁蓉
苍术,地黄,丁香,芍药,陈皮,肉苁蓉
扁豆,党参,于术,砂仁,薏仁,陈皮
山药,党参,砂仁,于术,茯苓,归身
苍术,厚朴,陈皮,茯苓,人参,甘草
白术,山药,党参,苍术,白芷,莲肉
白术,砂仁,黄芩,地黄,白芷,川芎
扁豆,白术,砂仁,泡参,淮药,茯神
白术,神曲,山楂,麦芽,厚朴,陈皮
白术,党参,川芎,茯苓,制附块,熟地
白术,山药,地黄,川芎,茯苓,酒炒白芍
白术,川芎,枣仁,茯苓,白芍,生姜
党参,苍术,草豆蔻,于术,厚朴,桔梗
诃子,厚朴,肉豆蔻,良姜,益智仁,茯苓
扁豆,山药,白术,芡实,草蔻,萆解
白术,黄芩,茯苓皮,山栀,竹叶,茵陈
扁豆,山药,白术,芡实,萆薢,生薏米至
扁豆,山药,白术,芡实,生薏米,萆藓
扁豆,山药,党参,神曲,山楂,薏仁
白术,山楂,芍药,陈皮,贝母
白术,党参,厚朴,茯苓,五味子,白芍
白术,山药,党参,神曲,麦芽,山楂
山药,神曲,麦芽,薏仁,山楂,芡实
扁豆,山药,白术,神曲,山楂,砂仁
白术,党参,鸡内金,谷芽,茯苓,柴胡
白术,生姜皮,生黄耆,茯苓皮,防己,桂枝
白术,党参,陈皮,茯苓,赤白芍,丹参
白术,党参,陈皮,茯苓,瓦楞子,黄连
白术,芡实,南豆,饭党,建莲,薏米
神曲,麦芽,苍术,山楂,厚朴,陈皮
白术,川芎,陈皮,黑姜,当归,人参
白术,黄芩,陈皮,茯苓,白芍,知母
白术,神曲,山楂,黄芩,苍术,地黄
白术,山药,党参,黄芩,薏仁,白芨
扁豆,山药,党参,白术,肉豆蔻,陈皮
白术,党参,麦芽,山楂,陈皮,枳实
白术,山药,神曲,山楂,麦芽,砂仁
白术,山楂,麦芽,陈皮,枳实,人参
白术,神曲,山楂,芍药,川芎,陈皮
白术,神曲,山楂,炒麦芽,陈皮,云苓
白术,山药,神曲,山楂,麦芽,建莲肉
白术,山药,山楂,薏仁,砂仁,莲肉
扁豆,山药,白术,苍术,芡实,厚朴
白术,神曲,白豆蔻,陈皮,茯苓,楂肉
艾,香附
扁豆,山药,大麦芽,芡实,薏仁,白糖
白术,党参,厚朴,茯苓,椿皮,鸦胆子仁
蒸饼
神曲,黄芩,苍术,砂仁,川芎,桔梗
白术,神曲,山楂,砂仁,草果仁,川芎
白术,山楂,白豆蔻,茯苓,猪苓,柴胡
扁豆,山药,山楂,砂仁,麦芽,鸡内金
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,陈皮,茯苓
白术,山楂,草豆蔻,苍术,薏仁,陈皮
粳米,枣仁,龙眼肉
白术,龙骨,茯苓,白芍,附片,生姜
白术,山药,党参,黄芪,鸡内金,茯苓
粳米,鹿头肉,香子,高良姜,蔓荆子
粳米,落花生,冰糖
扁豆,山药,白术,神曲,薏仁,白芷
粳米,嫩莲实
扁豆,山药,神曲,山楂,麦芽,芜荑
苍术,肉豆蔻,山楂,厚朴,草果仁,益智仁
或加肉桂,当归,熟地,干姜,甘草
白术,山药,神曲,山楂,砂仁,桔梗
白术,山药,神曲,山楂,莲肉,茯苓
白术,茯苓,苏子,人参,半夏,干姜
白术,人参,干姜,甘草
白术,茯苓,人参,半夏,干姜,甘草
白术,人参,干姜,甘草
神曲,麦芽,山楂,大黄,厚朴,二丑
仙灵脾,黄酒,黑豆皮,肉桂,陈皮,生姜
柿饼,栗子肉
白术,黄芪,白芨,三七,柴胡,乌贼骨
片子姜黄,肉豆蔻,荜澄茄,百草霜,青皮,丁香
片子姜黄,肉豆蔻,荜澄茄,百草霜,青皮,丁香
诃子,山柰,碱花,大黄,寒水石,木香
诃子,山柰,碱花,大黄,寒水石,木香
白术,陈皮,茯苓,人参,半夏,甘草
白术,党参,陈皮,茯苓,炙草,半夏
白术,陈皮,茯苓,人参,半夏,甘草
檀香,香茹,厚朴,木瓜,苏叶,柴胡
白术,陈皮,茯苓,小麦,人参,半夏
白术,麦芽,白糖,陈皮,神曲60克米粉
白术,山药,芡实,茯苓,五味子,枣仁
白术,茯苓,麻黄根,黄耆,人参,牡蛎
白术,厚朴,肉豆蔻,芜荑,诃黎勒,高良姜
白术,萆薢,茯苓,黄皮树叶,太子参,甘草
白术,肉豆蔻,防风,陈皮,茯苓,白芍
白术,诃子,厚朴,芍药,防风,白芷
神曲,山楂,川芎,牛膝,茺蔚子,丹参
白术,神曲,山楂,麦芽,砂仁,草果
扁豆,猪腰,莲肉,谷芽,车前,何首乌
神曲,陈皮,莪术,青皮,延胡索,三棱
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,黄芪,薏仁,旱莲草,重楼
黄芪,白芨,甘松,元胡,白芍,鹿角胶
山药,白糖,芡实,糯米粉
白术,山药,党参,芡实,黄精,茯苓
白术,黄芩,使君子,石膏,陈皮,茯苓
白术,黄芩,薏仁,桔梗,茯苓,鱼腥草
白术,苍术,防风,赤芍,柴胡,菟丝子
扁豆,白术,厚朴,木瓜,香薷,茯苓
白术,厚朴,草果仁,陈皮,黑附子,青皮
白术,山药,神曲,山楂,麦芽,茯苓
白术,山药,山楂,莲肉,茯苓,陈皮
3O克,丁香3O克,五加皮,茯苓,当归,血竭
白术,山药,砂仁,黄芪,茯苓,陈皮
白术,陈皮,枣仁,当归,茯神,黄耆
草果子,肉豆蔻,蓬莪茂,缩砂仁,背皮,去皮牵牛
白术,苍术,草果,良姜,缩砂,陈皮
白术,芍药,陈皮,枳实
砂仁,厚朴,片姜黄,陈皮,生白芍,元胡
砂仁,大米
扁豆,赤芍等份,茯苓,陈皮,石斛,藿香
白术,山药,牛膝,熟地,茱萸,白酒
白术,茯苓,白芍,柴胡,肉桂,半夏
白术,陈皮,茯苓,黑附子,木香,人参
扁豆,山药,白术,稻芽,黄柏,桑枝
白术,山药,芍药,地黄,川芎,牛膝
芡实米,金樱子
神曲,赤小豆,小枳实,生于术,车前草,大麦须
白术,山药,肉豆蔻,芡实,茯苓,肉桂
白术,山药,肉豆蔻,芡实,茯苓,肉桂
白术,白糖,益智仁,鲜生姜,白面粉
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,猪苓,泽泻
山药,肉豆蔻,厚朴,半夏
白术,党参,牛膝,茯苓,莪术,三棱
白术,党参,茯苓,甘草
白术,地黄,芍药,川芎,陈皮,黄柏
苍术,薏仁,元参,苍耳子,茯苓,熟地
白术,山药,党参,苍术,砂仁,于术
扁豆,白术,厚朴,木瓜,茯苓,陈皮
白术,砂仁,陈皮,茯苓,木香,香附
苍术,乌头,茴香
白术,茯苓,茵陈,猪苓,泽泻,瞿麦
白术,川芎,独活,当归,天麻
白术,白藓皮,川芎,白芷,茯苓,柴胡
山药,黄芪,茯苓,仙茅,丹参,枣仁
赤小豆,白樟柳根,陈皮,木香
30屯,陈米,肉豆蔻,陈皮,黑牵牛,甘草
白术,山药,神曲,薏仁,砂仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,青黛,丹参
白术,苏叶,茯苓,西洋参,白芍,猪苓
白术,山药,党参,茯苓,熟地,肉苁蓉
白术,草豆蔻,厚朴,黑姜L,茯苓,当归
白术,党参,神曲,防风,山楂,陈皮
白术,山药,苍术,陈皮,柴胡,黑芥穗
苍术,白花蛇舌草,鹿衔草,鱼腥草,麻黄,益母草
白术,黄精,枸杞,松叶,细曲,糯米
生姜皮,茯苓皮,陈皮,大腹皮,桑白皮
葱,乌灵参,鸡,酒,盐,姜
党参,炒广皮,小青皮,黑干姜,清炙草,小川连
扁豆,厚朴,香薷
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,枳实,木香
白术,砂仁,枳实,木香
白术,党参,炒广皮,茯苓,西砂仁,木香
白术,芍药,茯苓,柴胡,当归,甘草
白术,薄荷,茯苓,白芍,柴胡,当归
白术,薄荷,茯苓,白芍,柴胡,当归
白术,苍术,黄芩,防风,川芎,龙骨
干莲肉,茯苓,菟丝子,五味子
白术,红豆,良姜,缩砂仁,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,麦芽,苍术,川芎,栀子,陈皮
山楂,积壳等份,谷芽,槟榔
白术,神曲,砂仁,川芎,陈皮,茯苓
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,雷丸,茯苓,萝卜子,黑附子
白术,山栀,葶苈,茯苓,椒目,萝卜子
白术,厚朴,茯苓,白芍,萝卜子,地栗粉
白术,神曲,九肋鳖甲,西砂仁,正雅连,以上
生黄耆,莪术,三棱,血竭,贝母,乳香
白术,黄芩,干生姜,曲,缩砂仁,陈皮
神曲,黄芩,苍术,厚朴,栀子,桔梗
神曲,草果,丁皮,陈皮,茯苓,木香
神曲,缩砂仁,草果仁,白豆蔻,陈皮,丁香
白术,茯苓,知母,青蒿,生地,人参
山药,小米白糖
白胡椒,肉桂,丁香,茱萸
白术,神曲,砂仁,苍术,白芷,厚朴
苍术,炒麦芽,泽泻,陈皮,六一散,茯苓
扁豆,白术,茯苓,人参,藿香,甘草
粳米,羊骨左右,生姜葱白,细盐
嫩肥羊肉,曲,糯米,木香,杏仁
山药,苍术,良姜,丁皮,陈皮,缩砂
诃子,丁香,陈皮,青皮,甘草
白术,陈皮,枣仁,白芍,龟板胶,鹿角胶
山药,诃子,陈皮,青皮,丁香,甘草
白术,山药,党参,山楂,黄芪,茯苓
党参,大黄,地鳖虫,炮山甲粉,玉米须,栀子
白术,党参,苍术,山楂,佛手,茵陈
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,陈皮,茯苓,白芍
白术,黄芪,防风,蝉衣,枣仁,桂枝
苍术,地黄,何首乌,茯苓,天门冬,地骨皮
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,钩藤钩,柴胡,当归
白术,姜炭L,白芍,黑芥穗,丹皮,当归
白术,陈皮,茯苓,人参,甘草
党参,桂圆肉,猫肉
檀香,缩砂仁,白豆蔻,丁香,木香,藿香
砂仁,檀香,白果仁,生姜,丁香,木香
扁豆,山药,白术,地黄,川芎,茯苓
白术,厚朴,陈皮,枣仁,白芍,皂矾
白术,神曲,苍术,厚朴,陈皮,茯苓
山药,薏仁,桂圆肉,建莲肉,茯苓,大热地
山药,薏仁,芡实,茯苓,莲子肉,糯米
仙灵脾,白花蛇舌草,鹿衔草,生鸡内金,方1黄芪,半枝莲
扁豆,山药,白术,神曲,山楂,芡实
扁豆,山药,檀香,莲肉,陈皮,丹参
白术3巴豆,缩砂仁,白豆蔻,陈皮,代赭石,丁香
白术,茯苓,猪苓
粳米,葱,豆豉,姜,雄猪肚,椒
白术,厚朴,陈皮,生姜,藿香,半夏
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,苍术,芍药,防风,益智仁,茯苓
白术,草豆蔻,肉豆蔻,缩砂仁,白豆蔻,陈皮
于术,生黄耆,野台参,牛膝,威灵仙,知母
于术,5条,30克,30克,30克,30克
白术,厚朴,陈皮,当归,乳香,没药
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,厚朴,陈皮,炒枳实
扁豆,山药,莲肉,老米,燕窝,人参
神曲,苍术,良姜,茯苓,茴香,小麦芽
槐皮,苦楝皮,雄黄
