威灵仙,桂枝,桃仁,红花,元胡,川芎
红花,赤芍,川芎,当归,熟地,独活
桃仁,红花,没药,丹参,延胡索,连翘
五灵脂,三七,丹参,九香虫,延胡索,木香
橘络,丝瓜络,蒲公英,全瓜蒌,橘叶,白蒺藜
木瓜,透骨草,红花,没药,当归,续断
鸡血藤,白芍,没药,当归,丹参,乌蛇
蝎梢,天麻,黄耆,藁本,川芎,当归
天麻,当归,羌活,独活,地黄,杜仲
赤芍,金铃子,丹参,砂仁,炒五灵脂,炒九香虫
地龙,鸡血藤,蜈蚣,赤芍,当归,丹参
鸡血藤,乌梢蛇,防己,石南藤,金环蛇,75度纯粮酒
乌梢蛇,酒
桃仁,红花,赤芍,路路通,丝瓜络,川芎
威灵仙,地龙,刘寄奴,丹参,川芎,浮萍
桃仁,生赤芍,青连翘,生姜汁2滴,淡竹沥60毫升,犀角汁20毫升
桂枝,三七,黄芪,川芎,丹参,山楂
蚯蚓,川芎,当归,天南星,雄黄,苍术
木瓜,桂枝,赤芍,甲珠,没药,乳香
白花草,九头狮子草,老君髯,二郎箭
晚蚕沙,赤小豆,防己,山栀,薏仁,杏仁
地龙,五灵脂,桂枝,赤芍,当归,川芎
鸡血藤,党参,赤芍,黄芪,没药,当归
鹿角霜,锁阳,水蛭,甲珠,片子姜黄,熟地
桃仁,党参,栀子,阿胶,龙胆草,大黄
桂枝,益母草,丹参,五味子,川芎,生地
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,肉桂,蜜黄耆,阿胶
地龙,天麻,没药,川芎,天南星,羌活
赤芍,五味子,黄精,山楂,何首乌,肉苁蓉
5条,于术,当归,30克,30克,30克
没药,当归,乳香,陈皮,白术,厚朴
桃仁,红花,赤芍,黄耆,皂刺,山甲
威灵仙,地龙,三七,片姜黄,黄连,赤芍
威灵仙,地龙,鸡血藤,伸筋草,木瓜,桃仁
