板蓝根,贯众,鱼腥草,紫草,丹皮,赤芍
金银花,赤芍,绵马贯众
冰片,儿茶,牛黄,胡黄连,麝香,京墨
芙蓉叶,川贝母,儿茶,文蛤,真麝香,真西黄
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,木贼草,生苡仁
蒲公英,金银花,白花蛇舌草,连翘,木香,川楝子
蒲公英,金银花,丹皮,川楝子,大黄,赤芍
金银花,木香,川楝子,大黄,牡丹皮,桃仁
蒲公英,金银花,大青叶,红藤,木香,滑石粉
三颗针,红藤,丹皮,川楝子,大黄,芒消
地丁草,红藤,川楝子
蒲公英,金银花,红藤,连翘,夏枯草,贝母
金银花,连翘,苦参,大黄,当归,赤芍
金银花,连翘,薄荷叶,独活,川芎,桔梗
金银花,连翘,苦参,大黄,当归,天花粉
连翘,玄参,射干,陈皮,当归,天花粉
金银花,连翘,独活,山栀子,甘草,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,泽泻,仙鹤草,败酱草,车前子
金银花,当归,川芎,夏枯草,白芷
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,甘草,漏芦
金银花,茵陈,萆解,车前子,灯芯4扎,苡米
大青叶,连翘,生石膏,淡竹叶,丹皮,桔梗
泽兰,郁金,枳实,川楝子,山栀,香附
板蓝根,白花蛇舌草,苦参,白藓皮,蚤休,丹皮
金银花,板蓝根,连翘,玄参,大黄,栀子
冰片,雄黄,麝香,蟾酥,珍珠粉,犀牛黄
冰片,雄黄,麝香,蟾酥,珍珠粉,犀牛黄
大青叶,马齿苋,紫草,煅龙牡,败酱草,酸枣仁
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,硼砂,麝香,炉甘石
鲜茅根,大米
冰片,珍珠,朱砂,牛黄,雄黄,葶苈子
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,丹皮,赤芍,竹叶
板蓝根,连翘,玄参,桔梗,黍粘子,白僵蚕
犀角,贝子,羚羊角,升麻
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,黄柏,煅人中白,煅石膏
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,当归,黄芪
连翘,赤芍,甘草,黄柏,黄芩,黄连
牛蒡子,玄参,犀角屑,川升麻,甘草,秦艽
苦参,乌蛇,漏芦,秦艽,黄耆,川大黄
玄参,闹羊花根皮,花粉,归身,甘草,威灵仙
双花,全蝎,大黄,甘草
双花,玄参,鸡血藤,钩藤,泽兰,当归
茶叶,生清油
金银花,玄参,薏仁,当归,麦冬,甘草
蒲公英,金银花,红藤,连翘,木香,丹皮
甘草节,梅花片,真豆粉,大朱砂,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,丹皮,瞿麦,冬瓜子
金银花,板蓝根,连翘,玄参,栀子,地黄
蒲公英,金银花,连翘,玄参,茜草根,白藓皮
金银花,连翘,当归,川芎,生地黄,山栀
蒲公英,双花,皂刺,熟地,黄芪,茯苓
蒲公英,双花,黄精,决明子,车前子,赤芍
金银花,板蓝根,栀子,胆酸,黄芩苷,珍珠母
金银花,野菊花,沙参,土茯苓,甘草,薄荷
大黄面,香油,紫草,当归,黄蜡
芙蓉叶,桑叶,紫车前,大黄,雄黄,白及
千里光,决明子,川芎,卷柏,羌活,麻黄
蒲公英,半枝莲,北败酱,虎杖
蒲公英,连翘,玄参,鸡血藤,木香,天花粉
板蓝根,大青叶,连翘,半枝莲,丹皮,茵陈
金银花,玄参,当归,紫花地丁,贝母,生地
犀角屑,丹皮,地黄,芍药
牵牛,大黄,川芎,滑石,薄荷,黄芩
金银花,陈皮,天花粉,归梢,角刺,乳香
桑叶,土贝,霍石斛,豆豉,牛蒡,人中黄
绿豆粉,郁金,大黄,白及,黄柏,白蔹
玄参,白药,射干,犀角屑,白矾,川升麻
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,黄芪,当归,刘寄奴,乳香
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,当归,蝉蜕,甘草,僵蚕
榜嘎,节裂角茴香,铁棒锤叶,五脂灵膏,莪大夏,翼首草
榜嘎,节裂角茴香,秦艽花,小檗皮,苦荬菜,洪连
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,当归,陈皮,川芎
积雪草,金樱根,羊开口,金沙藤,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,匾蓄,小蓟
生大黄
牛蒡子,连翘,桑叶,赤芍,甘菊,紫花地丁
连翘,紫草,栀子,丹皮,地骨皮,桔梗
蒲公英,双花,生石膏,龙胆草,炙水蛭,以嫩桑枝或鲜芦根煮汤代水
金银花,连翘,当归,桔梗,黑山栀,赤芍
白酒,天天果
稀莶草,紫背浮萍,苦参,钩藤,苍耳草,僵蚕
冰片,硫黄,吴茱萸,海螵蛸
金银花,甘草节,牛蒡子,连翘,花粉,乳香
白花蛇舌草,鱼腥草,鹿衔草,车前子,益母草,苍术
青黛,牙消,玄参,银箔,人参,茯苓
芒硝,牛蒡子,水牛角浓缩粉,连翘,玄参,青黛
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,玄参,人参,麦冬,黄耆
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
朱砂,牛黄,郁金,栀子,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,甘草,升麻
连翘,玄参,鼠粘子,桔梗,甘草,白僵蚕
黄米饭,犀黄,乳香,麝香,没药
连翘,犀角,栀子,桔梗,赤芍,甘草
连翘,犀角,鼠粘子,甘草,忍冬,防风
山豆根,白藓皮,苦参,炮穿山甲,犀牛皮,蚤休
金银花,生石膏,川黄连,连翘,犀角,人中白
青蒿,水牛角浓缩粉,大黄,知母,牡丹皮,荆芥穗
金银花,连翘,干葛,川芎,生地黄,赤芍
连翘,玄参,薄荷叶,桔梗,山栀仁,瞿麦
火麻仁,炮山甲,煅牡蛎,五倍子,苦参,射干
冰片,寒水石,硼砂,甘草,孩儿茶,熊胆
金银花,槐花,地龙,大黄,当归,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,当归,天花粉,鹿角屑,青皮
蒲公英,金银花,芙蓉叶,牛蒡子,当归,天花粉
金银花,淡竹叶,大黄,当归,青皮,赤芍
金银花,牛蒡子,连翘,白蒺藜,甘草,白鲜皮
蒲公英,金银花,山豆根,白花蛇舌草,白术,半枝莲
金银花,当归,天花粉,通草,甘草,紫背天葵
金银花,连翘,瓜蒌,生明没药,生明乳香,知母
秦皮,决明子,栀子,黄柏,蕤仁,黄芩
当归尾,龙胆草,滑石,杏仁,赤芍药,黄连
大青叶,冰片,牛蒡子,水牛角浓缩粉,川贝母,玄参
蒲公英,金银花,牛蒡子,连翘,牛黄,紫苏叶
金银花,板蓝根,连翘,大黄,水牛角,葛根
灯心草,薄荷素油,朱砂,栀子,大黄,钩藤
板蓝根,大青叶,连翘,地骨皮,地黄,菊花
板蓝根,大青叶,连翘,地骨皮,地黄,菊花
冰片,珍珠,川贝母,大黄,牛黄,雄黄
金银花,当归,陈皮,天花粉,白芍,香附
粳米,连翘,生石膏,玄参
金银花,白花蛇舌草,鱼腥草,海金沙,千里光,苦参
藤苦参,箭根薯,蔓荆子茎及叶,羊耳菊根,苦冬瓜,小百部
乳香粉,青黛面,黄连膏
金银花提取物,黄芩提取物
蒲公英,双花,45,香附,丹参
金银花,生石膏,野菊花,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,冬瓜仁
金银花,蜂蜜,山楂
金银花,连翘,犀角,丹皮,川连,赤苓
金银花,山豆根,蚤休,天花粉,赤芍,浙贝母
金银花
金银花,桑叶,连翘,桔梗,丝瓜藤,辛夷
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,红藤,连翘,丹皮,川楝子,败酱草
金银花,牛蒡子,连翘,芥穗,淡豆豉,苦桔梗
蒲公英,金银花,连翘,青葙子,大黄,龙胆草
蒲公英,金银花,大青叶,红藤,连翘,桔梗
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,乌梢蛇
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,白术,黄精,半枝莲,黄芪
山豆根,贯众,玄参,白茯苓,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
生乌犀,金银箔,朱砂,牛黄,雄黄,琥珀
芒硝,水牛角浓缩粉,玄参,木香,朱砂,滑石
山豆根,连翘,紫草,鼠粘子,甘草,荆芥
金银花,甘草节,大黄,当归,紫花地丁,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,人中黄,密陀僧,大黄,寒水石
蒲公英,板蓝根,泽兰,茵陈,酒大黄,虎杖
蒲公英,丹皮,赤芍,黄柏,土茯苓,桃仁
金银花,连翘,玄参,沙参,炙鳖甲,炙龟版
苦楝皮,槐皮,雄黄
