辣蓼,地锦草,车前草
马齿苋,铁苋菜,仙鹤草,地榆
金银花,人参,当归,金钗石斛,牛膝,黄耆
板蓝根,玄参,当归,赤芍,郁金,败酱草
金银花,当归,乳香,瓜蒌,青皮,甘草
橄榄,萝卜
山豆根,冰片,西瓜霜,青黛,射干,硼砂
金银花,连翘,牛蒡子,皂刺,陈皮,花粉
牛蒡子,甘草金银花,栝楼,生姜
双花,连翘,苦参,黄柏,大葱,冬青叶
板蓝根,大青叶,连翘,拳参
土牛膝,金钱风,毛冬青,岗梅,山芝麻
冰片,滑石粉,雄黄,朱砂面,甘草粉
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,白僵蚕,甘草梢
金银花,牛蒡子,当归,黄柏,生栀子,大黄
西瓜霜,蒸馏水,硝苯汞,月石,硫酸黄连素
五倍子,黄连
金银花,甘草节,连翘,归尾,川芎,桔梗
连翘,姜黄,玄参,大黄,归尾,天花粉
枯矾,五倍子,雄黄,硫黄,陈米醋,朱砂
板蓝根,赤芍,丹皮,蝉蜕,虎杖,甘草
冰片,虎杖,麻油,红药子
蒲公英,板蓝根,虎杖,茵陈,陈皮
蓝叶,川朴消,苏枋,朱砂,人参,川升麻
金银花,红藤,连翘,丹皮,大黄,乳香
青黛,滑石,甘草,琥珀
獾油,冰片面
金银花,板蓝根,玄参,当归,何首乌,夏枯草
蒲公英,玄参,土茯苓,金银花藤,路路通,川芎
姜黄,天花粉,白芷,赤芍药
净连翘,锦庄黄,厚川柏,尖槟榔,薄荷叶,实黄芩
金银花,槐花,槐角,当归,黄柏,滑石
黄酒,山慈菇,核桃肉
金银花,土茯苓,当归,木瓜,甘草,皂角刺
蒲公英,金银花,京赤芍,败酱草,丹皮,木香
化毒散,祛湿药膏
牛蒡子,连翘,人中黄,玄参,竹叶,赤芍
川黄连,生石膏,青连翘,黑玄参,干生地,肥知母
双花,玄参,鸡血藤,土茯苓,乳香,甘草
蒲公英,红藤,生大黄,厚朴
谷精草,急性子,金果榄,黄精,密蒙花,炙甘草
金银花
金银花
金银花,连翘,牛蒡子,玄参,青黛,细辛
海金沙,当归,广木香,雄黄,大黄,川牛膝
连翘,生石膏,栀子,丹皮,大黄,赤芍
珍珠,真琥珀,人参三七,嫩滑石,甘草
金银花,秦皮,归尾,车前子,酒黄芩,赤芍
蒲公英,大青叶,野菊花,蚤休,花粉,紫花地丁
冰片,连翘,南星,松香,薄荷脑,橡胶
连翘,当归,红花,甘草,桃仁,赤芍
蒲公英,金银花,玄参,当归,红花,甘草
金银花,连翘,天花粉,酒黄芩,赤芍,牡丹皮
金银花,鸡血藤,玄参,玄胡,泽兰,乳香
蒲公英,山豆根,连翘,丹皮,当归,焦栀
板蓝根,连翘,元胡,僵蚕,薄荷,陈皮
蒲公英,金银花,连翘,天花粉,薄荷,黄芩
金银花,连翘,天花粉,甘草,薏苡仁,赤芍
蒲公英,金银花,连翘,黄柏,地丁,桔梗
绿豆,山慈菇,连翘,雄黄,麝香,天花粉
牛蒡子,犀角,归尾,生地黄,紫草茸,甘草
蒲公英,金银花,甘草节,连翘,败酱草,赤小豆
蒲公英,双花,黑玄参,干生地,南北沙参,二冬
板蓝根,青黛,贯众,甘草
蒲公英,鱼腥草,败酱草,虎杖,平地木,鸭跖草
金银花,秦皮,白头翁,仙鹤草,山楂,大黄
犀角,当归,地骨皮,川芎,麦冬,甘草
牛蒡子,连翘,玄参,人参,桔梗,黄柏
金银花,连翘,山栀,甘草,牡丹皮,黄芩
金银花,板蓝根,连翘,京赤芍,淡竹叶,射干
冰片,牛黄,雄黄,火消,麝香,黄丹
冰片,水牛角浓缩粉,牛黄,雄黄,朱砂,麝香
冰片,牛黄,乳香,黄柏,熊胆,没药
薄荷叶,栀子,鸡内金,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,黄柏,乳香,香白芷
金银花,板蓝根,大青叶,山豆根,牛蒡子,连翘
蒲公英,玄参,蜂房,板兰根,草河车,瓜蒌
蒲公英,金银花,连翘,炒皂刺,炒山甲,青陈皮
蒲公英,金银花,连翘,炒皂刺,炒山甲,青陈皮
金银花,白藓皮,茜草根,当归,生枳壳,浮萍
金银花,茜草根,当归,生枳壳,浮萍,刺蒺藜
牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,连翘,野菊花,天花粉,陈皮
金银花,大青叶,连翘,六一散,龙胆草,泽泻
山慈菇,荆芥炭,茜草根,丹皮,川连,甘草
板蓝根,白术,炮山甲,赤芍,川芎,制首乌
山豆根,青黛,芒硝,砂,鲜狗胆,硼砂
金银花,陈皮,明矾,绿豆衣,甘草,僵蚕
连翘,当归,车前子,瞿麦,蝉退,滑石
白蔻,滑石,山栀,茵陈,薄荷,石菖蒲
连翘,玄参,麦冬,黄芩,生地
板蓝根,贯众,鱼腥草,紫草,赤芍,丹皮
金银花,绵马贯众,赤芍
冰片,儿茶,牛黄,麝香,京墨,熊胆
芙蓉叶,川贝母,儿茶,真西黄,文蛤,真熊胆
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,生苡仁,木贼草
蒲公英,金银花,白花蛇舌草,连翘,败酱草,川楝子
蒲公英,金银花,川楝子,丹皮,甘草,大黄
金银花,川楝子,木香,大黄,桃仁,牡丹皮
蒲公英,金银花,大青叶,红藤,败酱草,生大黄
三颗针,红藤,川楝子,丹皮,大黄,芒消
地丁草,红藤,川楝子
蒲公英,金银花,红藤,连翘,贝母,夏枯草
金银花,连翘,苦参,当归,黄柏,花粉
金银花,连翘,薄荷叶,川芎,独活,桔梗
金银花,连翘,苦参,当归,黄柏,地丁
连翘,玄参,射干,当归,陈皮,山栀
金银花,连翘,山栀子,独活,甘草,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,泽泻,仙鹤草,黄柏
金银花,川芎,当归,夏枯草,白芷
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,甘草,漏芦
金银花,黄柏,车前子,萆解,茵陈,苡米
大青叶,连翘,生石膏,淡竹叶,桔梗,丹皮
郁金,泽兰,山栀,川楝子,枳实,香附
板蓝根,白花蛇舌草,苦参,白藓皮,全蝎,赤芍
金银花,板蓝根,连翘,玄参,栀子,大黄
冰片,雄黄,麝香,蟾酥,犀牛黄,珍珠粉
冰片,雄黄,麝香,蟾酥,犀牛黄,珍珠粉
大青叶,马齿苋,紫草,败酱草,煅龙牡,酸枣仁
绿豆,马齿苋
马齿苋
珍珠,冰片,牛黄,麝香,硼砂,炉甘石
鲜茅根,大米
珍珠,冰片,牛黄,血竭,葶苈子,麝香
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,丹皮,竹叶,甘草
板蓝根,连翘,玄参,桔梗,黍粘子,橘红
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,黄柏,煅石膏,煅人中白
鲜芹菜,蜂蜜
甘草节,忍冬藤,忍冬叶,当归,黄芪
连翘,黄柏,甘草,赤芍,黄芩,黄连
牛蒡子,玄参,犀角屑,川升麻,秦艽,甘草
苦参,乌蛇,秦艽,漏芦,防风,黄耆
玄参,闹羊花根皮,花粉,归身,威灵仙,甘草
双花,全蝎,大黄,甘草
双花,玄参,鸡血藤,当归,泽兰,钩藤
茶叶,生清油
金银花,玄参,薏仁,当归,地榆,麦冬
蒲公英,金银花,红藤,连翘,丹皮,木香
甘草节,牛黄,梅花片,真豆粉,大朱砂
冰片,香油,苦参
蒲公英,金银花,连翘,匾蓄,车前子,丹皮
金银花,板蓝根,连翘,玄参,栀子,地黄
蒲公英,金银花,连翘,玄参,茜草根,败酱草
金银花,连翘,山栀,川芎,当归,生地黄
蒲公英,双花,皂刺,熟地,茯苓,太子参
蒲公英,双花,决明子,黄精,车前子,地丁
金银花,板蓝根,栀子,胆酸,水牛角,珍珠母
金银花,沙参,野菊花,土茯苓,甘草,薄荷
大黄面,香油,紫草,当归,黄蜡
芙蓉叶,桑叶,白及,雄黄,紫车前,赤小豆
千里光,决明子,卷柏,川芎,羌活,麻黄
蒲公英,半枝莲,北败酱,虎杖
蒲公英,连翘,玄参,鸡血藤,木香,天花粉
连翘,白术,玄参,花粉,桅子,桔梗
板蓝根,大青叶,连翘,半枝莲,丹皮,生首乌
金银花,玄参,当归,贝母,紫花地丁,生地
犀角屑,地黄,丹皮,芍药
牵牛,滑石,大黄,川芎,薄荷,黄芩
金银花,陈皮,天花粉,乳香,角刺,归梢
桑叶,牛蒡,豆豉,霍石斛,土贝,人中黄
绿豆粉,郁金,白及,大黄,黄柏,白蔹
玄参,白药,射干,川升麻,犀角屑,白矾
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,当归,乳香,牛膝,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,当归,蝉蜕,僵蚕,甘草
节裂角茴香,榜嘎,铁棒锤叶,五脂灵膏,翼首草,莪大夏
节裂角茴香,榜嘎,波棱瓜子,獐牙菜,洪连,金腰草
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,栀子,射干,川芎,陈皮
积雪草,羊开口,金樱根,金沙藤,菝葜
苦参,干地黄,黄芩
金银花,鱼腥草,白花蛇舌草,车前草,黄柏,匾蓄
生大黄
桑叶,牛蒡子,连翘,赤芍,甘菊,紫花地丁
连翘,紫草,栀子,地骨皮,川连,丹皮
蒲公英,双花,炙水蛭,龙胆草,以嫩桑枝或鲜芦根煮汤代水,土茯苓
金银花,连翘,当归,桔梗,牛膝,甘草
白酒,天天果
稀莶草,紫背浮萍,苦参,钩藤,僵蚕,苍耳草
冰片,硫黄,海螵蛸,吴茱萸
金银花,甘草节,连翘,牛蒡子,归尾,花粉
白花蛇舌草,鱼腥草,鹿衔草,车前子,益母草,苍术
玄参,银箔,青黛,牙消,人参,茯苓
水牛角浓缩粉,牛蒡子,连翘,芒硝,青黛,玄参
珍珠,冰片,朱砂,石钟乳,琥珀
金银花,玄参,人参,麦冬,黄耆
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
牛黄,郁金,朱砂,栀子,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,甘草,升麻
连翘,玄参,桔梗,白僵蚕,甘草,升麻
黄米饭,犀黄,乳香,麝香,没药
连翘,犀角,栀子,桔梗,甘草,赤芍
连翘,犀角,甘草,忍冬,荆芥,防风
山豆根,白藓皮,苦参,全蝎,炮穿山甲,犀牛皮
金银花,川黄连,犀角,连翘,人中白,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,知母,牡丹皮
金银花,连翘,干葛,归尾,川芎,黄柏
连翘,玄参,薄荷叶,瞿麦,桔梗,海藻
火麻仁,炮山甲,煅牡蛎,五倍子,苦参,射干
冰片,硼砂,熊胆,寒水石,孩儿茶,甘草
金银花,槐花,地龙,当归,大黄,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,当归,天花粉,鹿角屑,青皮
蒲公英,金银花,芙蓉叶,牛蒡子,当归,天花粉
金银花,淡竹叶,当归,花粉,大黄,青皮
金银花,连翘,牛蒡子,白蒺藜,甘草,白鲜皮
蒲公英,金银花,山豆根,半枝莲,白花蛇舌草,白术
金银花,当归,天花粉,甘草,通草,紫背天葵
金银花,连翘,生明乳香,生明没药,瓜蒌,知母
秦皮,决明子,栀子,黄柏,蕤仁,黄芩
当归尾,滑石,龙胆草,杏仁,黄连,赤芍药
大青叶,冰片,水牛角浓缩粉,牛蒡子,川贝母,胆南星
蒲公英,金银花,连翘,牛蒡子,牛黄,紫苏叶
金银花,板蓝根,连翘,大黄,水牛角,葛根
灯心草,薄荷素油,朱砂,雄黄,钩藤,栀子
板蓝根,大青叶,连翘,地黄,地骨皮,广藿香
板蓝根,大青叶,连翘,地黄,地骨皮,广藿香
珍珠,冰片,川贝母,牛黄,乳香,大黄
金银花,陈皮,当归,天花粉,甘草,白芍
粳米,连翘,玄参,生石膏
金银花,鱼腥草,白花蛇舌草,车前草,海金沙,千里光
箭根薯,小百部,蔓荆子茎及叶,苦冬瓜,藤苦参,羊耳菊根
乳香粉,青黛面,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩,甘草
金银花,鱼腥草,红藤,连翘,冬瓜仁,桔梗
金银花,蜂蜜,山楂
金银花,犀角,连翘,丹皮,地丁,川连
金银花,山豆根,蚤休,天花粉,浙贝母,甘草
金银花
金银花,桑叶,连翘,山栀,丝瓜藤,桔梗
金银花,连翘,牛蒡子,淡竹叶,淡豆豉,桔梗
金银花,连翘,牛蒡子,淡竹叶,淡豆豉,桔梗
金银花,连翘,牛蒡子,淡竹叶,淡豆豉,桔梗
金银花,红藤,连翘,败酱草,山栀,川楝子
金银花,连翘,牛蒡子,芥穗,淡豆豉,竹叶
蒲公英,金银花,连翘,青葙子,栀子,龙胆草
蒲公英,金银花,大青叶,红藤,连翘,茵陈
白糖,鲜野苋草全草
金银花,鱼腥草,连翘,茵陈,茯苓皮,老鹳草
蒲公英,白糖,茵陈
蒲公英,半枝莲,白花蛇舌草,白术,黄精,茯苓
山豆根,玄参,贯众,硼砂,寒水石,滑石
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
金银箔,生乌犀,牛黄,朱砂,雄黄,麝香
水牛角浓缩粉,芒硝,硝石,玄参,朱砂,木香
山豆根,连翘,紫草,甘草,荆芥,鼠粘子
金银花,甘草节,当归,大黄,紫花地丁,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,人中黄,密陀僧,大黄,西黄
蒲公英,板蓝根,土茯苓,虎杖,茵陈,酒大黄
蒲公英,土茯苓,黄柏,丹皮,桃仁,赤芍
金银花,连翘,玄参,沙参,花粉,炙龟版
槐皮,苦楝皮,雄黄
