透骨草,红花,归尾,三七,续断,没药
地龙,桃仁,蜈蚣,黄连,川断,山甲
刘寄奴,红花,钩藤,没药,栀子,当归
没药,丹参,当归,乳香
没药,丹参,当归,乳香
地龙,没药,天南星,草乌,乳香,川乌
红花,赤芍,防风,木香,丹皮,酒归尾
刘寄奴,赤芍,川芎,当归,血竭,生地
威灵仙,桃仁,红花,伸筋草,续断,当归
茜草,刘寄奴,透骨草,伸筋草,松节,紫草根
桂枝,干姜,当归,防风,菊花,芎藭
桃仁,赤芍,蝉蜕,当归,柴胡,枳壳
木瓜,槟榔,茱萸,桔梗,紫苏,生姜
金铃子,元胡,煅瓦楞,黄连,吴萸,香缘皮
威灵仙,桃仁,黄连,天麻,薄荷,白芍
透骨草,橘络,白芥子,丹参,当归,片姜黄
天麻,羌活,防风,官桂,枣仁,黑附子
天麻,川芎,羌活,天南星,当归,肉桂
茜草,两头尖,凌霄花,丹参,川芎,当归
桂枝,丹参,干姜,阿胶,丹皮,何首乌
白芍,当归,柴胡,桔梗,黄芩,白芷
蜈蚣,杭白芍,黄连,全蝎,葛根,金银花
桃仁,益母草,炙草,川芎,干姜,当归
党参,三棱,牛膝,莪术,白术,茯苓
威灵仙,海风藤,吊子风,布渣叶,山楂,豹皮樟
鹿角霜,桃仁,白芥子,赤芍,熟地,玄胡
鸡血藤,钩藤,蜈蚣,天麻,龙胆草,全蝎
威灵仙,地龙,五灵脂,木瓜,赤小豆,五加皮
红花,白芍,丹参,朱砂,牛膝,生地
木瓜,锁阳,远志,续断,羌活,当归
木瓜,锁阳,黄耆,白芍,虎骨,续断
瓜蒌根,羌活,防己,肉桂,柴胡,防风
威灵仙,续断,当归,西秦艽,广地龙,大独活
党参,赤芍,黄耆,丹参,郁金,黄精
地龙,乌梢蛇,蜂房,全虫,白花蛇
地龙,五灵脂,木鳖子,草乌,枫香脂,乳香
鹿角霜,木瓜,黄耆,续断,乌药,槟榔
桃仁,乌药,当归,青皮,陈皮
红花,黄连,赤芍,丹参,栀子,大黄
木瓜,白芍,续断,苍术,当归,川芎
茜草,木瓜,王不留行,丹参,黄柏,薏米仁
大力子,白芍,羌活,川芎,当归,荆芥
地龙,川芎,夏枯草,地骨皮,菊花,牛膝
鹿角霜,甲珠,水蛭,野南瓜,大伸筋,天丁
党参,白芍,丹参,当归,麦芽,山药
乌头,天南星,木香,黑附子
桂枝,蜈蚣,乌梢蛇,川芎,草乌,全蝎
威灵仙,桂枝,白芍,丹参,当归,米仁
威灵仙,白芍,当归,川芎,葛根,秦艽
党参,干姜,茱萸,枣仁,陈皮,甘草
威灵仙,鸡血藤,桂枝,橘络,蜈蚣,赤芍
威灵仙,五灵脂,木瓜,虎骨,黄耆,松节
乌药,川芎,羌活,当归,防风,香附
桃仁,红花,黄连,白芍,川芎,当归
桂枝,桃仁,赤芍,槟榔,穿山甲,郁金
桃仁,红花,赤芍,白芍,川芎,当归
桃仁,红花,乌药,柴胡,牛膝,穿山甲
桃仁,红花,白芥子,牛子,赤芍,天麻
木瓜,蜈蚣,赤芍,川芎,乌蛇,全蝎
柿霜饼,真辽人参,麝香,防风,僵蚕,石膏
野芋头等量,天南星,草乌,川乌,半夏
党参,三棱,牛膝,莪术,白术,茯苓
红花,白酒,赤芍,天南星,羌活,栀子
红花,蒲公英,赤芍,薄荷,蝉蜕,白蒺藜
蜈蚣,党参,黄芪,白芍,川芎,羌活
鸡血藤,木瓜,白酒,五加皮,海风藤,寄生
黄芪,当归,防风,牛膝
大豆,赤芍,干地龙,黄柏,防己,萆薢
威灵仙,桂枝,桃仁,元胡,红花,苍术
红花,赤芍,川芎,当归,熟地,独活
桃仁,红花,没药,丹参,连翘,乳香
五灵脂,九香虫,三七,丹参,延胡索,木香
橘络,蒲公英,全瓜蒌,丝瓜络,橘叶,白蒺藜
木瓜,透骨草,红花,续断,没药,羌活
鸡血藤,白芍,没药,丹参,当归,乌蛇
蝎梢,天麻,黄耆,藁本,川芎,当归
天麻,羌活,当归,独活,地黄,杜仲
赤芍,金铃子,丹参,砂仁,延胡索,蒲黄
地龙,鸡血藤,蜈蚣,赤芍,丹参,当归
鸡血藤,乌梢蛇,防己,75度纯粮酒,眼镜蛇,闹羊花
乌梢蛇,酒
桃仁,红花,赤芍,丝瓜络,川芎,当归
威灵仙,地龙,刘寄奴,丹参,川芎,琥珀
桃仁,生地,犀角汁20毫升,生赤芍,生姜汁2滴,青连翘
桂枝,三七,黄芪,丹参,川芎,山楂
蚯蚓,川芎,羌活,天南星,当归,雄黄
桂枝,木瓜,甲珠,赤芍,没药,乳香
老君髯,白花草,二郎箭,九头狮子草
赤小豆,晚蚕沙,防己,薏仁,山栀,杏仁
地龙,五灵脂,桂枝,赤芍,续断,当归
鸡血藤,赤芍,党参,黄芪,没药,当归
鹿角霜,甲珠,锁阳,水蛭,片子姜黄,熟地
桃仁,党参,栀子,阿胶,龙胆草,大黄
桂枝,益母草,五味子,丹参,川芎,生地
夜交藤,白糖,粳米,枣仁
木瓜,白芍,当归,阿胶,熟地,肉桂
地龙,天麻,没药,天南星,川芎,雄黄
赤芍,五味子,山楂,淮山,佛手,肉苁蓉
5条,于术,当归,30克,30克,30克
没药,当归,乳香,白术,陈皮,厚朴
桃仁,红花,赤芍,黄耆,山甲,皂刺
威灵仙,地龙,黄连,赤芍,三七,天麻
威灵仙,地龙,鸡血藤,木瓜,桃仁,红花
