麦冬,沙参,川芎,赤芍,半夏,五味子
五物香薷饮加木瓜
滑石,甘草
赤小豆,生梓白皮,连轺,甘草,生姜,杏仁
薏仁,杏仁,甘草,麻黄
蒲公英,地丁,银花,元参,赤芍,竹叶
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白芷,枇杷叶,白茅根,桔梗
车前子,莲花须,牡蛎,莲子肉,茯苓,芡实
牡蛎,大黄
泽泻,木通,赤芍,萆薢,瞿麦,甘草
滑石,蒲灰
金钱草,柴胡,白芍,青皮,姜黄,枳壳
猪苓,泽泻,车前子,木通,玄参,赤苓
薏仁,茯苓,防己,白术
茜草,地鳖,清风藤,薏米仁,王不留行,茯苓
茵陈,柴胡,秦艽,茯苓,犀角屑,黄芩
薏仁,板蓝根,连翘,香附,木贼
滑石,瞿麦,甘草,萹蓄
蒲公英,地丁,金银花,匾蓄,车前子,赤芍
薏仁,萆,羌活,白芷,防己,鱼腥草
滑石,半夏,甘草,郁金,珍珠母,白蔻仁
蒲公英,地丁,车前子,木通,柴胡,赤芍
车前子,人参,黄耆,茯苓,黄芩,地骨皮
薏仁,黑附子,刘寄奴,玄胡,瞿麦,败酱草
麦冬,泽泻,砂仁,人参,香薷,茯苓
砂仁,菟丝子,螵蛸,熟地,何首乌,枸杞
茵陈,白花蛇舌草,三七,柴胡,赤芍,山楂
片子姜黄,当归,羌活,海桐皮,芍药,甘草
赤小豆,薏仁,川芎,萆薢,独活,当归
猪苓,泽泻,羌活,茯苓,苍术,肉桂
泽泻,玄参,旋复花,茯苓,桔梗,菊花
木通,人参,葶苈,防己,茯苓,木香
金钱草,滑石,车前子,川萆解,瞿麦,酒军
金钱草,滑石,木通,石苇,瞿麦,三棱
薏仁,苍术,牛膝,黄柏
板蓝根,元胡,当归,龙胆草
茵陈,泽泻,菟丝子,茯苓,党参,白茅根
酒,白石英,云苓,羌活,羚羊角,石斛
羊开口,积雪草,金樱根,金沙藤,菝葜
地丁,车前子,茯苓皮,大青叶,紫参,元胡
银花,滑石,通草,杏仁,石膏,竹茹
薏仁,滑石,竹叶,通草,杏仁,半夏
茵陈,蝉衣,当归,乌豆衣,生地,何首乌
匾蓄,滑石,玄参,青皮,山楂,生地
茵陈,猪苓,泽泻,车前子,木通,茯苓
车前草,木通,淡竹叶,茯苓,麦门冬
干地龙,大豆,桑枝,白茄根,归须,秦艽
白花蛇舌草,金银花,匾蓄,车前草,小蓟,鱼腥草
白花蛇舌草,马勃,石苇,全虫,萆,贝母
猪苓,泽泻,车前子,葶苈,川芎,赤芍
匾蓄,滑石,苦参,元胡,甘草,茯苓
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,淡竹叶,木通,茯苓,芍药
扁豆,香薷,厚朴
僵虫,川芎,苍术,茯苓,白蒺藜,黄芩
干莲肉,菟丝子,五味子,茯苓
薏仁,双花,赤芍,茯苓,石膏,紫草
滑石,通草,杏仁,半夏,陈皮,黄芩
凤尾草,过路黄,白茅根,山楂
六一散,佩兰,瓜蒌壳,菖蒲,半夏,黄芩
金银花,白花蛇舌草,地肤子,石苇,车前草,苦参
蒲公英,双花,45,丹参,香附
蒲公英,金银花,六一散,丹参,香附
茵陈,蒲公英,地丁,大青叶,金银花,椿根皮
水银,杏仁,雄黄
薏仁,滑石,连翘,竹叶,通草,茯苓块
薏仁,粳米
茵陈,赤小豆,薏仁,佩兰,泽泻,木通
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,滑石,车前子,泽泻,石苇,瞿麦
茵陈,牡蛎,王不留行,苍术,党参,山楂
滑石,甘草,朱砂
滑石,甘草
木通,杭菊,辛荑花,北芪,苍耳子,白芷
赤芍,归尾,苍术,甘草,防风,僵蚕
猪苓,泽泻,干姜,茱萸,乌药,陈皮
猪苓,滑石,泽泻,车前子,川木通,葶苈
金钱草,海金沙藤,琥珀末,白芍,鸡内金,生地
粳米,鲜竹笋
泽泻,白术
泽泻,使君子,茯苓,苍术,山药,黄连
泽泻,茯苓,黄芩,黄连,白术,枳实
猪苓,泽泻,干姜,人参,砂仁,茯苓
