山药,胡椒末,糯米,白糖
白术,人参,甘草,干姜
白术,茯苓,人参,半夏,甘草,干姜
白术,人参,甘草,干姜
神曲,麦芽,山楂,厚朴,大黄,莪术
仙灵脾,黑豆皮,黄酒,陈皮,生姜,肉桂
柿饼,栗子肉
白术,黄芪,白矾,白芨,柴胡,三七
片子姜黄,肉豆蔻,荜澄茄,木香,百草霜,巴豆
片子姜黄,肉豆蔻,荜澄茄,木香,百草霜,巴豆
诃子,山柰,碱花,大黄,木香,寒水石
诃子,山柰,碱花,大黄,木香,寒水石
白术,陈皮,茯苓,人参,半夏,甘草
白术,党参,陈皮,茯苓,半夏,炙草
白术,陈皮,茯苓,人参,半夏,甘草
香茹,檀香,厚朴,茯苓,木香,藿香
白术,麦门冬,陈皮,茯苓,人参,半夏
白术,麦芽,白糖,陈皮,神曲60克米粉
山药,白术,芡实,金楔子,枣仁,茯苓
白术,茯苓,麻黄根,人参,黄耆,牡蛎
白术,肉豆蔻,芜荑,厚朴,黑附子,诃黎勒
白术,萆薢,茯苓,黄皮树叶,太子参,甘草
白术,防风,肉豆蔻,陈皮,茯苓,白芍
白术,防风,诃子,芍药,白芷,荆三棱
神曲,山楂,川芎,丹参,牛膝,茺蔚子
白术,神曲,麦芽,砂仁,山楂,草果
扁豆,莲肉,谷芽,何首乌,猪腰,白芍
神曲,莪术,陈皮,三棱,延胡索,青皮
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,黄芪,薏仁,丹参,旱莲草
黄芪,白芨,元胡,甘松,白芍,鹿角胶
山药,芡实,白糖,糯米粉
山药,白术,党参,芡实,黄精,菟丝子
白术,黄芩,使君子,陈皮,黄连,茯苓
白术,黄芩,薏仁,鱼腥草,桔梗,茯苓
白术,防风,苍术,柴胡,菟丝子,生地
扁豆,白术,厚朴,茯苓,香薷,木瓜
白术,草果仁,陈皮,厚朴,黑附子,人参
山药,白术,神曲,麦芽,山楂,陈皮
山药,白术,山楂,陈皮,莲肉,茯苓
3O克,丁香3O克,茯苓,人参,五加皮,当归
山药,白术,黄芪,砂仁,陈皮,木香
白术,陈皮,木香,枣仁,人参,贝母
肉豆蔻,缩砂仁,草果子,蒜,茯苓,背皮
白术,苍术,良姜,缩砂,草果,陈皮
白术,芍药,陈皮,枳实
砂仁,茯苓,厚朴,生白芍,陈皮,川楝
砂仁,大米
扁豆,陈皮,赤芍等份,茯苓,丹皮,石斛
山药,白术,牛膝,石斛,白酒,熟地
白术,茯苓,柴胡,白芍,半夏,肉桂
白术,陈皮,茯苓,黑附子,木香,人参
山药,扁豆,白术,稻芽,桑枝,黄柏
山药,白术,地黄,芍药,牛膝,陈皮
芡实米,金樱子
神曲,赤小豆,茯苓,生于术,车前草,大麦须
山药,白术,肉豆蔻,芡实,茯苓,肉桂
山药,白术,肉豆蔻,芡实,茯苓,肉桂
白术,白糖,益智仁,鲜生姜,白面粉
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,猪苓,泽泻
山药,肉豆蔻,厚朴,半夏
白术,党参,莪术,牛膝,茯苓,三棱
白术,党参,茯苓,甘草
白术,地黄,芍药,陈皮,川芎,泽兰叶
苍术,薏仁,茯苓,元参,苍耳子,熟地
山药,白术,党参,砂仁,于术,苍术
扁豆,白术,厚朴,茯苓,木瓜,陈皮
白术,砂仁,陈皮,茯苓,木香,藿香
苍术,茴香,乌头
白术,茯苓,茵陈,木通,猪苓,车前子
白术,川芎,独活,当归,天麻
白术,白藓皮,白芷,川芎,茯苓,熟地
山药,黄芪,鸡血藤,仙茅,菟丝子,莲子
赤小豆,白樟柳根,陈皮,木香
肉豆蔻,30屯,陈米,陈皮,甘草,黑牵牛
山药,白术,神曲,砂仁,薏仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,青黛,丹参
白术,黄连,苏叶,茯苓,西洋参,白芍
山药,白术,党参,菟丝子,何首乌,茯苓
白术,草豆蔻,厚朴,茯苓,黑姜L,人参
白术,党参,神曲,防风,山楂,茯苓
山药,白术,苍术,陈皮,黑芥穗,柴胡
苍术,鹿衔草,白花蛇舌草,麻黄,鱼腥草,益母草
白术,黄精,松叶,细曲,枸杞,糯米
生姜皮,茯苓皮,陈皮,桑白皮,大腹皮
葱,乌灵参,鸡,酒,姜,盐
党参,清炙草,小青皮,小川连,黑干姜,炒广皮
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,白砂糖,香橼
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
白术,党参,茯苓,炒广皮,木香,西砂仁
白术,芍药,茯苓,柴胡,当归,甘草
白术,茯苓,柴胡,白芍,薄荷,当归
白术,茯苓,柴胡,白芍,薄荷,当归
白术,防风,苍术,黄芩,荆芥,川芎
干莲肉,茯苓,菟丝子,五味子
白术,良姜,红豆,缩砂仁,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,苍术,麦芽,川芎,黄连,茯苓
山楂,积壳等份,谷芽,槟榔
白术,神曲,砂仁,川芎,茯苓,陈皮
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,茯苓,雷丸,黑附子,萝卜子
白术,茯苓,葶苈,萝卜子,山栀,苏子
白术,厚朴,茯苓,黑附子,萝卜子,地栗粉
白术,神曲,九肋鳖甲,正雅连,川I厚朴,以上
生黄耆,莪术,三棱,贝母,乳香,玄参
白术,黄芩,曲,干生姜,缩砂仁,陈皮
神曲,苍术,黄芩,厚朴,黄连,桔梗
神曲,丁皮,茯苓,草果,陈皮,半夏
神曲,草果仁,白豆蔻,缩砂仁,陈皮,半夏
白术,知母,茯苓,生地,人参,青蒿
山药,小米白糖
白胡椒,茱萸,肉桂,丁香
白术,神曲,苍术,砂仁,白芷,炒麦芽
苍术,炒麦芽,陈皮,茯苓,六一散,泽泻
扁豆,白术,茯苓,人参,藿香,甘草
薏仁
粳米,羊骨左右,生姜葱白,细盐
曲,嫩肥羊肉,杏仁,木香,糯米
山药,苍术,缩砂,良姜,陈皮,茴香
诃子,陈皮,甘草,丁香,青皮
白术,陈皮,龟板胶,鹿角胶,白芍,木香
山药,诃子,陈皮,丁香,青皮,甘草
山药,白术,党参,黄芪,山楂,石苇
党参,栀子,茯苓,大黄,玉米须,地鳖虫
白术,党参,苍术,山楂,佛手,茵陈
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,陈皮,茯苓,肉蔻
白术,防风,黄芪,蝉衣,白芍,枣仁
苍术,地黄,何首乌,茯苓,天门冬,地骨皮
砂仁,甘草,甘草,地榆
白术,川芎,茯苓,柴胡,钩藤钩,当归
白术,丹皮,姜炭L,黑芥穗,白芍,当归
白术,陈皮,茯苓,人参,甘草
党参,桂圆肉,猫肉
缩砂仁,檀香,藿香,白豆蔻,木香,丁香
砂仁,檀香,藿香,生姜,白果仁,木香
山药,扁豆,白术,川芎,地黄,茯苓
白术,陈皮,厚朴,白芍,枣仁,皂矾
白术,神曲,苍术,厚朴,陈皮,茯苓
山药,薏仁,建莲肉,大茴,大热地,木香
山药,芡实,薏仁,糯米,莲子肉,茯苓
仙灵脾,鹿衔草,白花蛇舌草,茯苓,方1黄芪,虎杖
山药,扁豆,白术,神曲,薏仁,山楂
山药,扁豆,莲肉,檀香,陈皮,丹参
白术3巴豆,缩砂仁,陈皮,白豆蔻,代赭石,木香
白术,茯苓,猪苓
粳米,葱,姜,雄猪肚,豆豉,椒
白术,陈皮,厚朴,藿香,生姜,半夏
白术,枳实
白术,枳实
白术,茯苓,蓬莪茂,枳实,半夏
白术,防风,苍术,芍药,益智仁,茯苓
白术,草豆蔻,肉豆蔻,白豆蔻,缩砂仁,陈皮
于术,生黄耆,野台参,牛膝,知母,威灵仙
于术,5条,30克,30克,30克,30克
白术,陈皮,厚朴,乳香,当归,没药
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,陈皮,厚朴,黄连
山药,扁豆,莲肉,燕窝,老米,人参
神曲,苍术,良姜,茯苓,茴香,乌梅肉
苦楝皮,槐皮,雄黄
