滑石,生杭芍,知母,黄柏
白石脂,菟丝子,栝楼,寒水石,知母,桂心
茵陈,猪苓,薏仁,泽泻,栀子,木通
金银花,木通,苦参,连翘,苍术,防风
金钱草,滑石,石苇,冬葵子,海金砂,降香
扁豆,猪苓,泽泻,香薷,藿香,木瓜
蒲公英,金银花,木香,冬瓜子,大活血,大黄
金钱草,薏仁,木通,乳香,琥珀末,海金沙
麦冬,人参,干葛,茯苓,半夏,白术
猪苓,匾蓄,白头翁,秦皮,黄连,白芍
银花,当归,银花叶,赤豆卷,肉苁蓉,香附
金银花,滑石,泽泻,车前子,连翘,赤芍
猪苓,泽泻,半夏,知母,肉桂,白术
白附,苍术,白芷,白蒺藜,荆芥,草乌
猪苓,泽泻,人参,砂仁,陈皮,神曲
猪苓,泽泻,柴胡,当归,升麻,白芍
猪苓,泽泻,柴胡,升麻,白芍,川归
三七,干姜炭,桂枝,牡蛎,茯苓,党参
猪苓,滑石,泽泻,桂枝,藿香,云苓
金银花,六一散,泽泻,大青叶,木通,连翘
旱莲草,侧柏叶,槐花,胡麻仁,仙鹤草,菜苋
茵陈,泽泻,连翘,山楂,神曲,陈皮
猪苓,麦冬,泽泻,香薷,人参减半,白术
猪苓,泽泻,羌活,白术,茯苓
地丁,银花,车前子,半枝莲,连翘,生地
茜草,贝母,当归,白芍,夏枯草,生地
金银花,滑石,板蓝根,大青叶,连翘,桑叶
金银花,滑石,大青叶,连翘,赤芍,黄芩
蒲公英,地丁,金银花,大青叶,生地,黄柏
蒲公英,地丁,金银花,大青叶,生地,黄柏
薏仁,六一散,白蔻仁,菊花,藿香,白蒺藜
薏仁,六一散,菊花,白蔻,3寸,藿香
泽泻,车前子,青连翘,苦木通,黄芩,丹皮
薏仁,泽泻,川芎,当归,羚羊角,五加皮
茵陈,滑石,木通,藿香,山栀,白蔻
扁豆,薏仁,砂仁,益元散,白芍,党参
地肤子,白芨,路路通,地龙,当归,川芎
桂枝,干姜,细辛,白芍,黄芩,半夏
茵陈,茯苓皮,桑枝,防己,大腹皮,苍术
泽泻,淮药,附片,萸肉,茯苓,肉桂
扁豆,大豆,生薏米,萆藓,枳壳,芡实
黑豆,苍术,麦芽,山楂,陈皮,甘草
扁豆,猪苓,麦冬,泽泻,车前子,熟地
石榴皮,紫蔻,人参,清夏,砂仁,油朴
白花蛇舌草,泽泻,益母草,淫羊藿,半枝莲,党参
茜草,地黄,独活,红糖,乳没,油松节
食盐,淀粉,味精,葵菜叶
泽泻,葵子,茯苓,石韦,白术
猪苓,滑石,车前子,木通,葵子,瞿麦
苦参,地黄
滑石,柴胡,昆布,鸡内金,白芍,海藻
茵陈,白花蛇舌草,柴胡,白芍,当归,虎杖
薏仁,白花蛇舌草,板蓝根,牡蛎,木贼草,夏枯草
泽泻,车前子,柴胡,地黄,当归,关木通
鹿角霜,茯苓,秋石
香子,粳米,鹿头肉,高良姜,蔓荆子
石榴皮,谷芽,椿根皮,乌梅炭,槟榔
莱菔,苡米,赤芍,地榆,黄芩,黄连
仙灵脾,黑豆皮,黄酒,生姜,肉桂,槟榔
茵陈,银花,苡米,车前子,灯芯4扎,淮山
茵陈,板蓝根,败酱草,玉米须,栀子,金银草
茵陈,金钱草,槟榔,皮硝,枳实,黄芩
木通,纯苏叶,鸡心,砂仁,赤芍,川芎
六一散,泽泻,车前子,木通,赤苓,黄芩
麦冬,赤芍,五味子,沙参,川芎,茯苓
五物香薷饮加木瓜
滑石,甘草
赤小豆,连轺,生梓白皮,生姜,杏仁,枣仁
薏仁,杏仁,麻黄,甘草
蒲公英,地丁,银花,黄连,生地,菊花
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,桑叶,白藓皮,生地
车前子,莲子肉,莲花须,牡蛎,茯苓,芡实
牡蛎,大黄
泽泻,木通,萆薢,赤芍,瞿麦,丹皮
滑石,蒲灰
金钱草,柴胡,白芍,枳壳,姜黄,黄芩
猪苓,泽泻,玄参,车前子,木通,萆薢
薏仁,防己,茯苓,白术
茜草,王不留行,木瓜,地鳖,清风藤,丹参
茵陈,柴胡,秦艽,黄芩,麦门冬,犀角屑
薏仁,板蓝根,连翘,香附,木贼
滑石,瞿麦,萹蓄,甘草
蒲公英,地丁,金银花,匾蓄,车前子,连翘
薏仁,萆,防己,白芷,鱼腥草,羌活
滑石,珍珠母,白蔻仁,生苡米,郁金,半夏
蒲公英,地丁,车前子,柴胡,黄精,菊花
车前子,人参,茯苓,黄耆,黄芩,地骨皮
薏仁,黑附子,玄胡,败酱草,瞿麦,刘寄奴
麦冬,泽泻,香薷,人参,砂仁,竹茹
砂仁,菟丝子,螵蛸,熟地,何首乌,枸杞
茵陈,白花蛇舌草,三七,柴胡,全蝎,山楂
片子姜黄,芍药,当归,羌活,海桐皮,白术
赤小豆,薏仁,芍药,独活,川芎,当归
猪苓,泽泻,羌活,防风,苍术,肉桂
泽泻,玄参,旋复花,茯苓,黄芩,菊花
木通,人参,防己,茯苓,葶苈,槟榔
金钱草,滑石,川萆解,车前子,瞿麦,酒军
金钱草,滑石,石苇,木通,半枝莲,瞿麦
薏仁,苍术,黄柏,牛膝
板蓝根,当归,元胡,龙胆草
茵陈,泽泻,党参,生地,白茅根,菟丝子
白石英,酒,云苓,羚羊角,羌活,石斛
积雪草,金沙藤,金樱根,羊开口,菝葜
地丁,车前子,茯苓皮,元胡,大青叶,紫参
银花,滑石,竹茹,通草,金汁30毫升,杏仁
薏仁,滑石,白蔻仁,通草,竹叶,杏仁
茵陈,生地,当归,蝉衣,丹皮,乌梅
匾蓄,滑石,玄参,生山栀,山楂,生地
茵陈,猪苓,泽泻,车前子,瞿麦,木通
木通,车前草,淡竹叶,茯苓,麦门冬
大豆,干地龙,桑枝,归须,白茄根,秦艽
匾蓄,金银花,白花蛇舌草,车前草,鱼腥草,黄柏
白花蛇舌草,石苇,萆,全虫,马勃,贝母
猪苓,泽泻,当归,车前子,川芎,瞿麦
匾蓄,滑石,苦参,元胡,夏枯草,萆解
猪脊骨,茯苓
猪苓,泽泻,肉桂,白术,茯苓
茵陈,滑石,木通,芍药,淡竹叶,山栀仁
扁豆,香薷,厚朴
僵虫,川芎,苍术,茯苓,黄芩,白蒺藜
干莲肉,五味子,菟丝子,茯苓
薏仁,双花,茯苓,赤芍,黄连,蛇蜕
滑石,通草,黄芩,杏仁,郁金,黄连
凤尾草,过路黄,白茅根,山楂
六一散,瓜蒌壳,佩兰,竹茹,黄连,黄芩
金银花,白花蛇舌草,石苇,地肤子,车前草,苦参
蒲公英,双花,香附,45,丹参
蒲公英,金银花,六一散,香附,丹参
蒲公英,茵陈,地丁,金银花,大青叶,升麻
水银,杏仁,雄黄
薏仁,滑石,白蔻仁,连翘,通草,竹叶
薏仁,粳米
茵陈,赤小豆,薏仁,泽泻,苦参,佩兰
茵陈,栀子,大黄
茵陈,白糖,粳米
金钱草,滑石,石苇,泽泻,车前子,当归
茵陈,牡蛎,王不留行,藿香,苍术,白芍
滑石,朱砂,甘草
滑石,甘草
木通,北芪,辛荑花,杭菊,五味子,螵蛸
归尾,赤芍,苍术,僵蚕,荆芥,防风
猪苓,泽泻,茱萸,干姜,陈皮,厚朴
猪苓,滑石,泽泻,车前子,川木通,茴香
金钱草,海金沙藤,琥珀末,白芍,生地,木香
粳米,鲜竹笋
泽泻,白术
泽泻,樗根皮,使君子,茯苓,苍术,山药
泽泻,茯苓,黄芩,黄连,枳实,神曲
猪苓,泽泻,干姜,砂仁,人参,黄连
