冰片,牛黄,雄黄,炉甘石,麝香,火消
冰片,水牛角浓缩粉,朱砂,牛黄,雄黄,安息香
冰片,牛黄,乳香,朴消霜,青鱼胆,白占
薄荷叶,栀子,鸡内金,升麻,黄连
粳米,君达莱
川黄连,槐枝,生草,乳香,香白芷,白僵蚕
板蓝根,金银花,山豆根,大青叶,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,草河车,板兰根
蒲公英,金银花,连翘,青陈皮,炒山甲,赤芍
蒲公英,金银花,连翘,青陈皮,炒山甲,赤芍
金银花,茜草根,当归,白藓皮,生枳壳,浮萍
金银花,茜草根,当归,生枳壳,浮萍,刺蒺藜
牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,连翘,野菊花,甘草,天花粉
金银花,大青叶,连翘,龙胆草,泽泻,栀仁
山慈菇,荆芥炭,茜草根,川连,丹皮,甘草
板蓝根,炮山甲,白术,川芎,甘草,赤芍
山豆根,芒硝,青黛,射干,鲜狗胆,砂
金银花,绿豆衣,陈皮,甘草,蝉蜕,僵蚕
连翘,当归,车前子,蝉退,瞿麦,滑石
白蔻,薄荷,山栀,茵陈,滑石,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,贯众,鱼腥草,紫草,虎杖,赤芍
金银花,绵马贯众,赤芍
冰片,儿茶,牛黄,京墨,胡黄连,熊胆
芙蓉叶,儿茶,川贝母,真西黄,真陈京墨,真熊胆
金银花,玄参,天冬,甘草,麦冬
板蓝根,马齿苋,白花蛇舌草,紫草,生苡仁,木贼草
蒲公英,金银花,白花蛇舌草,连翘,大黄,木香
蒲公英,金银花,大黄,川楝子,甘草,赤芍
金银花,大黄,木香,川楝子,牡丹皮,桃仁
蒲公英,金银花,大青叶,红藤,滑石粉,生大黄
三颗针,红藤,大黄,川楝子,丹皮,芒消
地丁草,红藤,川楝子
蒲公英,金银花,连翘,红藤,夏枯草,贝母
金银花,连翘,苦参,大黄,当归,甘草
金银花,连翘,薄荷叶,独活,桔梗,川芎
金银花,连翘,苦参,大黄,当归,天花粉
连翘,玄参,射干,山栀,当归,天花粉
金银花,连翘,山栀子,独活,甘草,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,泽泻,败酱草,仙鹤草,车前子
金银花,当归,川芎,夏枯草,白芷
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,甘草,苦桔梗
金银花,茵陈,车前子,萆解,灯芯4扎,竹叶
大青叶,生石膏,连翘,淡竹叶,桔梗,甘草
泽兰,山栀,川楝子,郁金,枳实,香附
板蓝根,白花蛇舌草,土茯苓,苦参,蚤休,水牛角粉
板蓝根,金银花,连翘,玄参,大黄,栀子
冰片,雄黄,蟾酥,珍珠粉,犀牛黄,麝香
冰片,雄黄,蟾酥,珍珠粉,犀牛黄,麝香
大青叶,马齿苋,紫草,败酱草,煅龙牡,酸枣仁
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,硼砂,麝香,炉甘石
鲜茅根,大米
冰片,珍珠,朱砂,牛黄,葶苈子,雄黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,竹叶,甘草,丹皮
板蓝根,连翘,玄参,桔梗,甘草,黍粘子
犀角,贝子,羚羊角,升麻
青黛,滑石,黄柏,石膏
板蓝根,金银花,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,炒月石,煅石膏,煅人中白
鲜芹菜,蜂蜜
甘草节,忍冬叶,忍冬藤,当归,黄芪
连翘,甘草,赤芍,黄柏,黄芩,黄连
牛蒡子,玄参,犀角屑,川升麻,甘草,防风
苦参,乌蛇,漏芦,防风,秦艽,黄耆
玄参,闹羊花根皮,归身,甘草,威灵仙,荆芥
双花,大黄,全蝎,甘草
双花,玄参,鸡血藤,米壳,薏米,生黄芪
生清油,茶叶
金银花,薏仁,玄参,当归,甘草,麦冬
蒲公英,金银花,连翘,红藤,大黄,木香
甘草节,大朱砂,真豆粉,梅花片,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,地骨皮,车前子,匾蓄
板蓝根,金银花,连翘,玄参,地黄,栀子
蒲公英,金银花,连翘,玄参,茜草根,车前子
金银花,连翘,当归,山栀,川芎,生地黄
蒲公英,双花,皂刺,茯苓,黄芪,太子参
蒲公英,双花,黄精,决明子,菊花,车前子
板蓝根,金银花,栀子,胆酸,珍珠母,黄芩苷
金银花,野菊花,沙参,土茯苓,甘草,薄荷
大黄面,香油,紫草,当归,黄蜡
芙蓉叶,桑叶,大黄,紫车前,赤小豆,白及
千里光,决明子,川芎,卷柏,羌活,麻黄
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,鸡血藤,玄参,木香,天花粉
板蓝根,大青叶,连翘,半枝莲,茵陈,甘草
金银花,玄参,当归,贝母,紫花地丁,生地
牵牛,大黄,川芎,滑石,薄荷,黄芩
金银花,天花粉,陈皮,角刺,乳香,归梢
桑叶,西河柳,牛蒡,土贝,人中黄,霍石斛
绿豆粉,大黄,郁金,白及,黄柏,白蔹
玄参,白药,射干,犀角屑,白矾,川升麻
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,当归,乳香,甘草,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,当归,甘草,蝉蜕,僵蚕
榜嘎,节裂角茴香,五脂灵膏,翼首草,莪大夏,牛黄
榜嘎,节裂角茴香,洪连,獐牙菜,巴夏嘎,小檗皮
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,射干,栀子,当归,青皮
羊开口,金沙藤,金樱根,积雪草,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,小蓟,匾蓄
生大黄
牛蒡子,桑叶,连翘,赤芍,蝉衣,甘菊
连翘,紫草,栀子,川连,地骨皮,桔梗
蒲公英,生石膏,双花,土茯苓,龙胆草,虎杖
金银花,连翘,当归,桔梗,黑山栀,甘草
白酒,天天果
稀莶草,紫背浮萍,苦参,钩藤,苍耳草,僵蚕
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,乳香,归尾
白花蛇舌草,鹿衔草,鱼腥草,车前子,益母草,苍术
青黛,玄参,银箔,牙消,人参,茯苓
水牛角浓缩粉,牛蒡子,芒硝,连翘,青黛,玄参
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,玄参,人参,麦冬,黄耆
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
朱砂,郁金,栀子,牛黄,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,甘草,升麻
连翘,玄参,桔梗,白僵蚕,甘草,防风
犀黄,黄米饭,乳香,没药,麝香
连翘,犀角,栀子,桔梗,甘草,赤芍
连翘,犀角,甘草,防风,荆芥,忍冬
山豆根,苦参,炮穿山甲,犀牛皮,蚤休,赤芍
金银花,生石膏,川黄连,连翘,犀角,人中白
水牛角浓缩粉,青蒿,大黄,荆芥穗,知母,黄芩
金银花,连翘,干葛,川芎,生地黄,甘草
连翘,玄参,薄荷叶,山栀仁,桔梗,瞿麦
火麻仁,煅牡蛎,炮山甲,射干,五倍子,苦参
冰片,寒水石,硼砂,甘草,熊胆,孩儿茶
金银花,槐花,地龙,大黄,当归,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,当归,青皮,天花粉,鹿角屑
蒲公英,金银花,芙蓉叶,牛蒡子,当归,甘草
金银花,淡竹叶,大黄,当归,青皮,甘草
金银花,牛蒡子,连翘,白蒺藜,甘草,荆芥
蒲公英,金银花,山豆根,白花蛇舌草,白术,半枝莲
金银花,当归,天花粉,甘草,通草,紫背天葵
金银花,连翘,生明乳香,生明没药,瓜蒌,丹参
秦皮,决明子,栀子,蕤仁,黄柏,黄芩
当归尾,龙胆草,滑石,杏仁,黄连,赤芍药
大青叶,水牛角浓缩粉,冰片,牛蒡子,胆南星,西河柳
蒲公英,金银花,牛蒡子,连翘,牛黄,紫苏叶
板蓝根,金银花,连翘,大黄,水牛角,葛根
朱砂,薄荷素油,灯心草,大黄,栀子,钩藤
板蓝根,大青叶,连翘,地骨皮,地黄,菊花
板蓝根,大青叶,连翘,地骨皮,地黄,菊花
冰片,珍珠,川贝母,牛黄,大黄,天花粉
金银花,当归,天花粉,陈皮,甘草,白芍
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,海金沙,千里光,鱼腥草,车前草
小百部,藤苦参,羊耳菊根,蔓荆子茎及叶,箭根薯,苦冬瓜
乳香粉,青黛面,黄连膏
金银花提取物,黄芩提取物
蒲公英,双花,45,丹参,香附
金银花,生石膏,野菊花,锦纹,枯芩,甘草
金银花,红藤,连翘,鱼腥草,桔梗,冬瓜仁
金银花,蜂蜜,山楂
金银花,连翘,犀角,川连,赤苓,地丁
金银花,山豆根,蚤休,天花粉,甘草,赤芍
金银花
金银花,桑叶,连翘,桔梗,山栀,丝瓜藤
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,红藤,连翘,败酱草,川楝子,山栀
金银花,牛蒡子,连翘,芥穗,竹叶,淡豆豉
蒲公英,金银花,连翘,青葙子,龙胆草,大黄
蒲公英,金银花,大青叶,连翘,红藤,茵陈
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,茯苓皮,地肤子
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,白术,黄精,半枝莲,茯苓
山豆根,贯众,玄参,寒水石,滑石,甘草
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,甘草,硼砂
朱砂,生乌犀,金银箔,牛黄,雄黄,麝香
水牛角浓缩粉,芒硝,朱砂,玄参,木香,寒水石
山豆根,连翘,紫草,甘草,荆芥,鼠粘子
金银花,甘草节,大黄,当归,黄耆,紫花地丁
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,密陀僧,大黄,寒水石
蒲公英,板蓝根,土茯苓,茵陈,虎杖,泽兰
蒲公英,土茯苓,赤芍,丹皮,黄柏,桃仁
金银花,连翘,玄参,沙参,炙龟版,炙鳖甲
槐皮,苦楝皮,雄黄
