橘络,丝瓜络,蒲公英,全瓜蒌,橘叶,白蒺藜
木瓜,透骨草,红花,没药,当归,续断
鸡血藤,白芍,没药,当归,丹参,乌蛇
蝎梢,天麻,藁本,黄耆,当归,川芎
天麻,当归,羌活,独活,地黄,杜仲
金铃子,赤芍,丹参,砂仁,延胡索,炒九香虫
地龙,鸡血藤,蜈蚣,赤芍,当归,干姜
鸡血藤,乌梢蛇,防己,石南藤,钻地风,75度纯粮酒
乌梢蛇,酒
红花,桃仁,赤芍,路路通,丝瓜络,川芎
地龙,威灵仙,刘寄奴,川芎,丹参,浮萍
桃仁,生地,犀角汁20毫升,淡竹沥60毫升,生赤芍,丹皮
桂枝,黄芪,三七,川芎,丹参,山楂
蚯蚓,当归,川芎,天南星,雄黄,羌活
桂枝,木瓜,赤芍,甲珠,没药,秦艽
老君髯,九头狮子草,二郎箭,白花草
赤小豆,晚蚕沙,薏仁,防己,山栀,杏仁
地龙,五灵脂,桂枝,赤芍,川芎,当归
鸡血藤,党参,赤芍,黄芪,没药,当归
鹿角霜,锁阳,甲珠,水蛭,片子姜黄,熟地
桃仁,党参,阿胶,栀子,龙胆草,大黄
桂枝,益母草,五味子,川芎,丹参,生地
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,阿胶,熟地,肉桂
地龙,天麻,川芎,没药,天南星,羌活
赤芍,五味子,黄精,山楂,肉苁蓉,淮山
5条,于术,当归,30克,30克,30克
没药,当归,乳香,白术,陈皮,厚朴
红花,桃仁,赤芍,黄耆,山甲,皂刺
地龙,威灵仙,片姜黄,寄生,黄连,赤芍
地龙,威灵仙,鸡血藤,伸筋草,木瓜,桃仁
