山药,胡椒末,糯米,白糖
苍术,厚朴,陈皮,甘草
苍术,厚朴,陈皮,桑白皮,甘草
苍术,厚朴,陈皮,甘草
羊肉1脚子,草果,良姜
白术,芍药,川芎,陈皮,茯苓,糯米
白术,地黄,地黄,芍药,紫菀,陈皮
白术,山楂,谷芽,豆蔻,陈皮,茯苓
白术,神曲,诃子,肉豆蔻,厚朴,胡椒
山药,扁豆,白术,神曲,缩砂仁,川姜
白术,山楂,谷芽,陈皮,茯苓,白豆蔻
白术,山楂,谷芽,陈皮,茯苓,广青皮
扁豆,冬瓜皮,赤苓皮,干姜皮,丹皮,槿皮
扁豆,冬瓜皮,白藓皮,茯苓,干姜皮,丹皮
白术,黄芪,防风,赤小豆,茯苓,草薢
粳米,薏仁,冬麻子
党参,桂圆肉,升麻,熟地,紫河车,黄耆
白术,麦门冬
党参,绵黄耆,于潜术,桂园肉
白术,薄荷,茯苓,丹皮,白芍,栀子
山药,党参,白术,山楂,黄芪,薏仁
白术,苍术,茯苓皮,薏仁,牛膝,金银花
白术,神曲,苍术,厚朴,茱萸,广皮
酒白芍,旱莲草,元参,车前子,麦门冬,熟地
凤尾草,飞廉草,匾蓄,茯苓,菟丝子,熟地
白术,党参,黑附子,干姜,甘草
柿饼,栗子,胡桃,枣仁
白术,苍术,防风,麻黄
白术,防己,黄耆,甘草
白糖等份,米粉,茯苓细粉
粳米,白糖,茯苓粉,车前子
粳米,茯苓粉,枣仁
粳米,茯苓
鸡肝,茯苓
白术,茯苓
白术,茯苓,桂枝,甘草
白术,茯苓,戎盐
粳米,白糖,茯苓粉,枣仁
扁豆,白术,砂仁,苍术,赤小豆,黄芩
苍术,地肤子,佩兰,陈皮,茯苓,泽泻
山药,白术,麦芽,茱萸,黄精,茯苓
山药,扁豆,党参,白术,麦芽,芡实
神曲,鸡内金,大黄,胡连,苦楝根皮,百部
山药,扁豆,党参,白术,粳米,芡实
神曲,肉豆蔻,使君子,麦蘖,黄连,槟榔
白术,神曲,麦芽,使君子,茯苓,山植肉
扁豆,白术,神曲,麦芽,芡实,鸡内金
白术,神曲,麦芽,山楂,肉豆蔻,木香
山药,扁豆,神曲,芡实,山楂,陈皮
白术,芜荑,炒麦芽,焦楂,胡连,木香
神曲,肉豆蔻,使君子仁,木香,黄连,麦糵
白术,神曲,山楂,厚朴,陈皮,连翘
山药,白术,神曲,山楂,使君子,缩砂仁
白术,生黄耆,山萸,生白芍,故纸,枣仁
白术,黄芩,莱菔,陈皮,茯苓,瓜蒌仁
苍术,缩砂,厚朴,陈皮,竹茹,菖蒲
草豆蔻,晋州绛矾,丁皮,生姜,半夏
白术,草豆蔻,芍药,陈皮,益智仁,拣参
巴戟,冬青,山萸,巨胜子,蛇床子,何首乌
白术,党参,砂仁,薄荷,归身,茯苓
白术,党参,砂仁,苍术,黄芩,川芎
七叶一枝花,蓍草,木香,高良姜,肉桂,枯矾
党参,麦芽,胎盘粉,陈皮,黄耆
黄芪,扶芳藤,红参
山药,扁豆,白术,苍术,薏仁,萆
山药,扁豆,白术,苍术,薏仁,萆薢
党参,太子参,茯苓,泽泻,猪苓,五加皮
佛手柑
白术,白蔻,谷芽,厚朴,茯苓,木香
神曲,砂仁,山楂,莲肉,锅焦,鸡肫皮
神曲,麦芽,缩砂,陈皮,莪术,三棱
白术,神曲,砂仁,干生姜,白豆蔻,陈皮
白术,神曲,干生姜,缩砂仁,白豆蔻,陈皮
山药,防风,茯苓,杞子,生地,细辛
苍术,佩兰,茵陈,焦三仙,厚朴,陈皮
真芦荟,芜荑,百草霜,陈皮,厚朴,青黛
白术,草豆蔻,砂仁,诃子,厚朴,陈皮
白术,党参,茯苓,地胆草,泽泻,猪苓
白术,炒干姜,黑附子,肉桂,人参,甘草
白术,党参,附片,肉桂,干姜,甘草
苍术,阿魏,肉豆蔻,厚朴,陈皮,桂心
白术,干生姜,泽泻,茯苓,拣桂,红皮
白术,肉豆蔻,缩砂仁,荜茇,陈皮,桂枝
白术,苍术,黄芪,陈皮,白芍,生地
白术,党参,黄芪,木香,龙眼肉,丹参
白术,木香,枣仁,龙眼肉,茯神,人参
白术,茯苓,木香,枣仁,龙眼肉,人参
白术,党参,黄芪,茯苓,枣仁,枣仁
山药,白术,芡实,枣仁,熟地,茯神
白术,神曲,山楂,厚朴,陈皮,食蛆
白术,白芷,何首乌,岗稔根,菟丝子,白芍
白术,茯苓,归身,白芍,柴胡,熟地
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,春,夏,川姜冬
炒白芥子,黑丑,陈皮,茯苓,木香,半夏
芫荽,黄豆
赤小豆,黄芪,薏仁,金橘饼,糯米
冬瓜皮,黄芪,茯苓皮,生姜皮,白糖,枣仁
赤小豆,昆布,黄耆
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
马钱子,黑附子,穿山甲
麦芽,厚朴,陈皮,藿香,木香,半夏
薏仁,白蔻,厚朴,茯苓,藿香,半夏
冬瓜皮,葫芦壳,西瓜皮,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
山药,扁豆,白术,芍药,陈皮,桂枝
粳米,白糖,新鲜红薯
山药,砂仁,益智仁,桔梗,白梅花,竺黄
神曲,黄芩,海粉,青黛
山药,黄芪,茯苓皮,泽泻,炮甲,金钱草
白术,神曲,山楂,陈皮,茯苓,白芍
槐角米,白于术
板蓝根,猪胆粉,绿豆,茵陈,柴胡,五味子
白术,防风,黄芩,地黄,地黄,芍药
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,草果仁,陈皮,砂糖,茯苓
干生姜,木瓜,陈皮,人参,甘草
扁豆,神曲,神曲,砂仁,芜荑,鸡内金
神曲,麦蘖,陈皮,皂角,山檀,萝卜子
神曲,麦芽,厚朴,陈皮,三棱,香附
白术,神曲,鸡内金,厚朴,炒麦芽,陈皮
粳米,鲜韭菜,食盐
山药,白术,山楂,麝香,陈皮,茯苓
白术,神曲,麦芽,苍术,山楂,防风
砂仁,川芎,陈皮,莲肉,白豆蔻,枳实
白术,神曲,肉豆蔻,陈皮,荗,木香
白术,砂仁,薄荷,茯苓,白芍,栀子
白术,薏仁,柞木枝,茯苓,金银花,黄连
山药,白术,苍术,匾蓄,茯苓,白头翁
白术,泽泻,茯苓
山楂,菊花
白术,黄芩,川芎,生地,白芍,栀子
白术,黄芩,陈皮,茯苓,白姜蚕,枣仁
山药,党参,白术,神曲,麦芽,山楂
白术,薄荷,陈皮,茯苓,香附,知母
山药,白术,薏仁,芡实,茵陈,茯苓
草豆蔻,诃子,肉豆蔻,石灰华,翼首草,石榴子
草豆蔻,诃子,肉豆蔻,石灰华,翼首草,石榴子
巴戟,盐花,黑附子,丹参,硇砂,白蒺藜
神曲,诃子,肉豆蔻,缩砂仁,大麦糵,厚朴
汉椒,青盐,厚朴,茴香
扁豆,苍术,防风,佛手,厚朴,陈皮
白术,神曲,肉豆蔻,厚朴,茯苓,小麦蘖
韭菜,牛奶,生姜
神曲,食糖,生姜
白术,神曲,薏仁,缩砂仁,白豆蔻,陈皮
白术,芍药,饴糖10毫升,枣仁,麻黄根,官桂
白术,茯苓,木香,藿香,干葛,柴胡
白术,芍药,茯苓,山栀,丹皮,柴胡
白术,薄荷,茯苓,丹皮,桅子,白芍
山药,党参,白术,砂仁,黄芪,茯苓
山药,党参,白术,砂仁,生黄耆,茯苓
白术,生鸡内金,白豆蔻,山栀,生龙齿,炒柏子仁
白术,苍术,黄芩,茯苓,泽泻,生草
白术,苍术,黄芩,茯苓,泽泻,生草
白术,党参,茯苓,桂枝,干姜炭,三七
白术,防风,黄芩,白藓皮,茯苓,丹皮
白术,防风,黄芩,云苓,丹皮,生地
山药,川芎,当归,干姜,甘草
山药,白术,生黄耆,茱萸,木香,桂枝
芡实,萆,莲须,益智仁,菟丝子,鸡冠花
白术,缩砂仁,陈皮,青皮,人参,干姜
白术,陈皮,茯苓,辣桂,木香,北梗
白术,神曲,麦芽,山楂,茵陈,陈皮
白术,神曲,麦芽,山楂,陈皮,枳实
白术,神曲,苍术,草蔻,泽泻,枳实
蜜半杯,大梨,枇杷叶50,建莲肉,枣仁
白术,肉豆蔻,木香,黑附子,甘草
白术,川芎,生地,升麻
白术,黄芪,茯苓,山栀,木香,枣仁
白术,砂仁,山楂,谷芽,陈皮,茯苓
白术,党参,茯苓,蕲艾,乌鲗骨,广皮
神曲,麦芽,生料平胃散
白术,香薷,泽泻,茯苓,石莲肉,人参减半
黄芪,地肤子,白果,肉桂,白茅根,桑白皮
山药,扁豆,薏仁,地黄,川芎,葳蕤
白术,党参,牛膝,茯苓,莪术,三棱
白术,川芎,陈皮,香附,泽兰叶,白芍
白术,党参,莲须,益智仁,茯苓,金樱子
白术,神曲,山楂,川芎,芍药,陈皮
白术,苍术,山楂,川芎
白术,党参,陈皮,蔓荆子,黄耆,甘草
白术,苍术,厚朴,陈皮,泽泻,赤苓
白术,厚朴,茯苓,黑附子,干姜
白术,豆蔻,五倍子,罂粟壳,龙骨,竹叶
白术,黄芩,茯苓,灯草,白芍,秦艽
白术,砂仁,黄芩,陈皮,茯苓,木香
白术,薏仁,川芎,泽泻,木香,枣仁
苍术,地黄,芍药,陈皮,茯苓,丁香
苍术,地黄,芍药,陈皮,茯苓,丁香
扁豆,党参,砂仁,于术,薏仁,益元散
山药,党参,砂仁,于术,归身,茯苓
苍术,厚朴,陈皮,茯苓,人参,甘草
山药,党参,白术,苍术,白芷,艾碳
白术,砂仁,黄芩,地黄,川芎,白芷
扁豆,白术,砂仁,泡参,淮药,木香
白术,神曲,麦芽,山楂,厚朴,陈皮
白术,党参,川芎,茯苓,桂枝,制附块
山药,白术,地黄,茯苓,川芎,酒炒白芍
白术,川芎,茯苓,木香,枣仁,香附
党参,草豆蔻,苍术,于术,三仙,厚朴
诃子,良姜,肉豆蔻,厚朴,益智仁,茯苓
山药,扁豆,白术,芡实,草蔻,萆解
白术,黄芩,茯苓皮,茵陈,泽泻,山栀
山药,扁豆,白术,芡实,萆薢,生薏米至
山药,扁豆,白术,芡实,生薏米,萆藓
山药,扁豆,党参,神曲,芡实,薏仁
白术,山楂,芍药,陈皮,贝母
白术,党参,厚朴,茯苓,白芍,菟丝子
山药,党参,白术,神曲,麦芽,山楂
山药,神曲,麦芽,山楂,薏仁,芡实
山药,扁豆,白术,神曲,砂仁,麦芽
苍术,防风,陈皮,茯苓,枣仁,荆芥
白术,党参,谷芽,鸡内金,茯苓,白芍
白术,生姜皮,生黄耆,茯苓皮,青防风,淡附片
白术,党参,陈皮,茯苓,赤白芍,丹参
白术,党参,陈皮,茯苓,白芍,瓦楞子
白术,芡实,饭党,淮山,建莲,南豆
神曲,麦芽,苍术,山楂,厚朴,陈皮
白术,川芎,陈皮,黑姜,人参,当归
白术,黄芩,陈皮,茯苓,知母,鳖甲
白术,神曲,苍术,黄芩,山楂,地黄
山药,党参,白术,薏仁,黄芩,白芨
山药,扁豆,党参,白术,肉豆蔻,陈皮
白术,党参,麦芽,山楂,陈皮,枳实
山药,白术,神曲,砂仁,麦芽,山楂
白术,麦芽,山楂,陈皮,枳实,人参
白术,神曲,山楂,川芎,芍药,陈皮
白术,神曲,山楂,炒麦芽,陈皮,云苓
山药,白术,神曲,麦芽,建莲肉,山楂
山药,白术,砂仁,山楂,薏仁,陈皮
山药,扁豆,白术,苍术,芡实,苡米
白术,神曲,白豆蔻,陈皮,茯苓,楂肉
山药,扁豆,芡实,薏仁,大麦芽,白糖
白术,党参,厚朴,茯苓,椿皮,鸦胆子仁
蒸饼
神曲,砂仁,苍术,黄芩,川芎,莱菔
白术,神曲,砂仁,山楂,川芎,莱菔
白术,山楂,茯苓,白豆蔻,青皮,猪苓
山药,扁豆,砂仁,麦芽,山楂,鸡内金
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,陈皮,茯苓
白术,草豆蔻,苍术,山楂,薏仁,陈皮
粳米,枣仁,龙眼肉
白术,茯苓,龙骨,白芍,附片,生姜
山药,党参,白术,黄芪,鸡内金,乳酸钙
粳米,鹿头肉,香子,高良姜,蔓荆子
粳米,落花生,冰糖
山药,扁豆,白术,神曲,薏仁,白芷
粳米,嫩莲实
山药,扁豆,神曲,麦芽,芜荑,肉豆蔻
苍术,山楂,肉豆蔻,草果仁,益智仁,厚朴
或加肉桂,熟地,当归,干姜,甘草
山药,白术,神曲,砂仁,山楂,陈皮
山药,白术,神曲,山楂,陈皮,茯苓
白术,茯苓,半夏,苏子,人参,干姜
白术,人参,干姜,甘草
白术,茯苓,半夏,人参,干姜,甘草
白术,人参,干姜,甘草
神曲,麦芽,山楂,大黄,厚朴,莪术
黄酒,黑豆皮,仙灵脾,生姜,陈皮,肉桂
柿饼,栗子肉
白术,黄芪,白芨,木香,菟丝子,三七
片子姜黄,肉豆蔻,荜澄茄,百草霜,木香,青皮
片子姜黄,肉豆蔻,荜澄茄,百草霜,木香,青皮
诃子,碱花,山柰,大黄,木香,寒水石
诃子,碱花,山柰,大黄,木香,寒水石
白术,陈皮,茯苓,半夏,人参,甘草
白术,党参,陈皮,茯苓,半夏,炙草
白术,陈皮,茯苓,半夏,人参,甘草
香茹,檀香,木瓜,厚朴,苏叶,茯苓
白术,陈皮,茯苓,小麦,半夏,麦门冬
白术,麦芽,白糖,陈皮,神曲60克米粉
山药,白术,芡实,茯苓,金楔子,枣仁
白术,茯苓,麻黄根,人参,黄耆,牡蛎
白术,芜荑,肉豆蔻,厚朴,诃黎勒,木香
白术,萆薢,太子参,茯苓,黄皮树叶,甘草
白术,防风,肉豆蔻,陈皮,茱萸,茯苓
白术,防风,诃子,芍药,厚朴,荆三棱
神曲,山楂,川芎,牛膝,茺蔚子,赤芍
白术,神曲,砂仁,麦芽,山楂,草果
扁豆,谷芽,猪腰,白芍,车前,何首乌
神曲,陈皮,莪术,三棱,青皮,延胡索
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,薏仁,黄芪,旱莲草,料姜石
黄芪,白芨,甘松,元胡,白芍,鹿角胶
山药,芡实,白糖,糯米粉
山药,党参,白术,芡实,黄精,茯苓
白术,黄芩,使君子,陈皮,茯苓,石膏
白术,黄芩,薏仁,鱼腥草,茯苓,桔梗
白术,苍术,防风,菟丝子,生地,赤芍
扁豆,白术,木瓜,香薷,厚朴,白芍
白术,草果仁,厚朴,陈皮,黑附子,青皮
山药,白术,神曲,麦芽,山楂,陈皮
山药,白术,山楂,陈皮,泽泻,茯苓
丁香3O克,3O克,茯苓,五加皮,血竭,五味子
山药,白术,砂仁,黄芪,陈皮,茯苓
白术,陈皮,木香,枣仁,香附,茯神
草果子,肉豆蔻,背皮,蒜,缩砂仁,去皮牵牛
白术,苍术,草果,良姜,缩砂,陈皮
白术,芍药,陈皮,枳实
砂仁,片姜黄,生白芍,蔻仁,厚朴,元胡
砂仁,大米
扁豆,陈皮,赤芍等份,石斛,茯苓,丹皮
山药,白术,茱萸,白酒,熟地,石斛
白术,茯苓,白芍,肉桂,柴胡,半夏
白术,陈皮,茯苓,木香,黑附子,人参
山药,扁豆,白术,稻芽,黄柏,桑枝
山药,白术,地黄,茱萸,陈皮,茯苓
芡实米,金樱子
神曲,赤小豆,茯苓,车前草,生于术,大麦须
山药,白术,芡实,肉豆蔻,茯苓,肉桂
山药,白术,芡实,肉豆蔻,茯苓,肉桂
白术,白糖,益智仁,白面粉,鲜生姜
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,泽泻,茯苓,猪苓
山药,肉豆蔻,厚朴,半夏
白术,党参,牛膝,茯苓,莪术,三棱
白术,党参,茯苓,甘草
白术,地黄,芍药,川芎,陈皮,香附
苍术,薏仁,茯苓,苍耳子,元参,熟地
山药,党参,白术,砂仁,于术,苍术
扁豆,白术,木瓜,厚朴,陈皮,茯苓
白术,砂仁,陈皮,茯苓,木香,香附
苍术,茴香,乌头
白术,茵陈,泽泻,茯苓,猪苓,木通
白术,川芎,独活,天麻,当归
白术,白藓皮,川芎,白芷,茯苓,香附
山药,黄芪,茯苓,仙茅,续断,寄生
赤小豆,白樟柳根,陈皮,木香
陈米,肉豆蔻,30屯,陈皮,黑牵牛,甘草
山药,白术,神曲,砂仁,薏仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,青黛,香附
白术,泽泻,茯苓,苏叶,西洋参,白芍
山药,党参,白术,茯苓,何首乌,菟丝子
白术,草豆蔻,厚朴,茯苓,黑姜L,人参
白术,党参,神曲,山楂,防风,陈皮
山药,白术,苍术,陈皮,黑芥穗,白芍
苍术,白花蛇舌草,鹿衔草,鱼腥草,麻黄,益母草
白术,黄精,细曲,枸杞,松叶,糯米
茯苓皮,生姜皮,陈皮,大腹皮,桑白皮
葱,酒,鸡,乌灵参,盐,姜
党参,小青皮,生冬术,黑干姜,小川连,清炙草
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
白术,党参,茯苓,炒广皮,木香,西砂仁
白术,芍药,茯苓,柴胡,当归,甘草
白术,薄荷,茯苓,白芍,柴胡,当归
白术,薄荷,茯苓,白芍,柴胡,当归
白术,苍术,防风,黄芩,川芎,茯苓
干莲肉,茯苓,菟丝子,五味子
白术,良姜,红豆,缩砂仁,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,麦芽,苍术,川芎,陈皮,茯苓
山楂,积壳等份,谷芽,槟榔
白术,神曲,砂仁,川芎,陈皮,茯苓
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,茯苓,萝卜子,雷丸,黑附子
白术,茯苓,山栀,葶苈,木香,椒目
白术,厚朴,六曲,茯苓,地栗粉,鳖甲
白术,神曲,九肋鳖甲,白云苓,以上,正广皮
生黄耆,莪术,三棱,贝母,血竭,龙胆草
白术,黄芩,干生姜,曲,缩砂仁,陈皮
神曲,苍术,黄芩,莱菔,厚朴,陈皮
神曲,草果,丁皮,陈皮,茯苓,木香
神曲,缩砂仁,草果仁,白豆蔻,陈皮,半夏
白术,茯苓,知母,生地,青蒿,人参
山药,小米白糖
白胡椒,茱萸,肉桂,丁香
白术,神曲,砂仁,苍术,白芷,厚朴
苍术,炒麦芽,陈皮,茯苓,六一散,泽泻
扁豆,白术,茯苓,藿香,人参,甘草
薏仁
粳米,羊骨左右,细盐,生姜葱白
嫩肥羊肉,曲,木香,糯米,杏仁
山药,苍术,良姜,丁皮,陈皮,缩砂
诃子,陈皮,青皮,丁香,甘草
白术,陈皮,木香,枣仁,龟板胶,鹿角胶
山药,诃子,陈皮,青皮,丁香,甘草
山药,党参,白术,山楂,黄芪,制萸肉
党参,大黄,玉米须,地鳖虫,炮山甲粉,茯苓
白术,党参,苍术,山楂,佛手,茵陈
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,陈皮,茯苓,肉蔻
白术,黄芪,防风,蝉衣,桂枝,枣仁
苍术,地黄,茯苓,何首乌,地骨皮,天门冬
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,钩藤钩,柴胡,当归
白术,姜炭L,黑芥穗,丹皮,香附,白芍
白术,陈皮,茯苓,人参,甘草
党参,猫肉,桂圆肉
檀香,缩砂仁,白豆蔻,藿香,木香,丁香
砂仁,檀香,白果仁,生姜,木香,藿香
山药,扁豆,白术,地黄,川芎,茯苓
白术,厚朴,陈皮,枣仁,白芍,皂矾
白术,神曲,苍术,厚朴,陈皮,茯苓
山药,建莲肉,薏仁,桂圆肉,大茴,茯苓
山药,薏仁,芡实,茯苓,莲子肉,糯米
白花蛇舌草,仙灵脾,鹿衔草,生鸡内金,方1黄芪,虎杖
山药,扁豆,白术,神曲,芡实,薏仁
山药,扁豆,檀香,陈皮,莲肉,白芍
白术3巴豆,缩砂仁,陈皮,白豆蔻,代赭石,木香
白术,茯苓,猪苓
粳米,葱,豆豉,雄猪肚,姜,椒
白术,厚朴,陈皮,藿香,生姜,半夏
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,苍术,防风,芍药,益智仁,茯苓
白术,草豆蔻,肉豆蔻,缩砂仁,陈皮,茯苓
于术,生黄耆,野台参,威灵仙,牛膝,知母
于术,5条,30克,30克,30克,30克
白术,厚朴,陈皮,乳香,当归,没药
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,厚朴,陈皮,茯苓
山药,扁豆,燕窝,老米,莲肉,人参
神曲,苍术,良姜,茯苓,茴香,小麦芽
槐皮,苦楝皮,雄黄
