桂枝,益母草,川芎,丹参,五味子,生地
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,阿胶,肉桂
地龙,天麻,没药,川芎,羌活,天南星
赤芍,山楂,五味子,黄精,淮山,肉苁蓉
5条,于术,当归,30克,30克,30克
没药,当归,乳香,白术,厚朴,陈皮
桃仁,红花,黄耆,赤芍,山甲,皂刺
地龙,威灵仙,片姜黄,寄生,三七,黄连
地龙,威灵仙,鸡血藤,木瓜,伸筋草,桃仁
