金银花,连翘,川贝母,葶苈子,化橘红,桔梗
金银花,鱼腥草,半枝莲,虎杖,桔梗,黄芩
牛蒡子,生石膏,鱼腥草,川贝母,炒杏仁,化橘红
蒲公英,金银花,野菊花,连翘,当归,黄耆
金银花,板蓝根,鱼腥草,连翘,黄芩
蒲公英,马齿苋,白矾,如意草
马齿苋,大青叶,蜂房,生苡仁
蒲公英,大青叶,丹皮,赤芍,甘草,黄芩
金银花,连翘,红藤,丹皮,大黄,乳香
金银花,三颗针,芒硝,红藤,薏仁,丹皮
板蓝根,连翘,香附,苡仁,木贼
蒲公英,生大黄,白芍药,木香,川楝子,柴胡
地锦草,辣蓼,车前草
马齿苋,铁苋菜,仙鹤草,地榆
金银花,人参,当归,金钗石斛,牛膝,黄耆
板蓝根,玄参,陈皮,败酱草,柴胡,赤芍
金银花,青皮,当归,乳香,瓜蒌,没药
橄榄,萝卜
山豆根,冰片,西瓜霜,青黛,射干,大黄
金银花,牛蒡子,连翘,皂刺,青皮,栝楼仁
牛蒡子,栝楼,甘草金银花,生姜
连翘,双花,苦参,艾叶,黄柏,大葱
板蓝根,大青叶,连翘,拳参
毛冬青,山芝麻,岗梅,土牛膝,金钱风
冰片,滑石粉,雄黄,朱砂面,甘草粉
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,甘草梢,白僵蚕
金银花,牛蒡子,大黄,当归,生栀子,黄柏
西瓜霜,硫酸黄连素,硝苯汞,蒸馏水,月石
五倍子,黄连
金银花,甘草节,连翘,川芎,桔梗,羌活
连翘,玄参,姜黄,天花粉,川芎,大黄
枯矾,朱砂,五倍子,雄黄,陈米醋,明矾
板蓝根,丹皮,赤芍,虎杖,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,陈皮,虎杖,茵陈
川朴消,蓝叶,苏枋,朱砂,人参,淡竹叶
金银花,连翘,红藤,丹皮,大黄,乳香
青黛,滑石,琥珀,甘草
冰片面,獾油
金银花,板蓝根,玄参,何首乌,夏枯草,当归
蒲公英,玄参,川芎,金银花藤,路路通,土茯苓
姜黄,天花粉,白芷,赤芍药
陈枳壳,粉滑石,尖槟榔,厚川柏,实黄芩,杭川芎
金银花,槐花,滑石,当归,槐角,黄柏
黄酒,山慈菇,核桃肉
金银花,土茯苓,当归,木瓜,皂角刺,白鲜皮
蒲公英,金银花,京赤芍,丹皮,败酱草,大黄
化毒散,祛湿药膏
牛蒡子,连翘,玄参,人中黄,知母,竹叶
川黄连,生石膏,干生地,黑玄参,肥知母,青连翘
玄参,双花,土茯苓,鸡血藤,乳香,甘草
蒲公英,红藤,生大黄,厚朴
谷精草,黄精,急性子,金果榄,炙甘草,枸杞子
金银花
金银花
金银花,生石膏,牛蒡子,连翘,玄参,青黛
海金沙,雄黄,当归,大黄,川牛膝,广木香
连翘,生石膏,丹皮,栀子,大黄,赤芍
珍珠,真琥珀,人参三七,嫩滑石,甘草
金银花,秦皮,车前子,酒黄芩,赤芍,柴胡
蒲公英,大青叶,野菊花,蚤休,赤芍,紫花地丁
冰片,连翘,南星,凡士林,橡胶,松香
连翘,当归,红花,赤芍,甘草,柴胡
蒲公英,金银花,玄参,当归,红花,丹参
金银花,连翘,天花粉,酒黄芩,牡丹皮,赤芍
金银花,玄参,玄胡,泽兰,郁金,鸡血藤
蒲公英,山豆根,生石膏,连翘,丹皮,芦根
板蓝根,连翘,陈皮,柴胡,香附,川楝子
蒲公英,金银花,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,赤芍,甘草,薏苡仁
蒲公英,金银花,连翘,地丁,桔梗,黄芪
绿豆,连翘,山慈菇,天花粉,雄黄,甘草
牛蒡子,犀角,紫草茸,生地黄,远志,茜根
蒲公英,金银花,甘草节,连翘,赤小豆,丹皮
蒲公英,双花,干生地,黑玄参,南北沙参,紫丹参
板蓝根,贯众,青黛,甘草
蒲公英,鱼腥草,败酱草,虎杖,平地木,鸭跖草
金银花,秦皮,白头翁,大黄,仙鹤草,炒地榆
犀角,当归,川芎,地骨皮,白芍,甘菊花
牛蒡子,连翘,玄参,人参,桔梗,黄柏
金银花,连翘,山栀,牡丹皮,甘草,芍药
金银花,板蓝根,连翘,京赤芍,淡竹叶,天花粉
冰片,牛黄,雄黄,炉甘石,麝香,火消
冰片,水牛角浓缩粉,朱砂,牛黄,雄黄,琥珀
冰片,牛黄,乳香,朴消霜,青鱼胆,白占
薄荷叶,鸡内金,栀子,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,乳香,香白芷,黄柏
金银花,板蓝根,山豆根,大青叶,牛蒡子,连翘
蒲公英,玄参,蜂房,郁金,赤芍,瓜蒌
蒲公英,金银花,连翘,炒山甲,炒皂刺,青陈皮
蒲公英,金银花,连翘,炒山甲,炒皂刺,青陈皮
金银花,茜草根,白藓皮,白芍,当归,浮萍
金银花,茜草根,白芍,当归,浮萍,刺蒺藜
牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,野菊花,连翘,陈皮,天花粉
金银花,大青叶,连翘,丹皮,泽泻,龙胆草
山慈菇,荆芥炭,川连,茜草根,丹皮,甘草
板蓝根,熟地,白术,制首乌,夏枯草,炮山甲
山豆根,青黛,芒硝,射干,硼砂,砂
金银花,陈皮,明矾,绿豆衣,僵蚕,蝉蜕
连翘,炒栀仁,当归,滑石,蝉退,车前子
白蔻,山栀,茵陈,滑石,薄荷,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,贯众,鱼腥草,丹皮,紫草,赤芍
金银花,绵马贯众,赤芍
冰片,儿茶,牛黄,胡黄连,京墨,麝香
芙蓉叶,川贝母,儿茶,真熊胆,真麝香,梅花冰片
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,夏枯草,红花,紫草
蒲公英,金银花,白花蛇舌草,连翘,败酱草,大黄
蒲公英,金银花,丹皮,大黄,川楝子,赤芍
金银花,大黄,木香,川楝子,牡丹皮,延胡索
蒲公英,金银花,大青叶,红藤,滑石粉,生大黄
三颗针,红藤,丹皮,大黄,川楝子,芒消
地丁草,红藤,川楝子
蒲公英,金银花,红藤,连翘,夏枯草,贝母
金银花,连翘,苦参,大黄,当归,地丁
金银花,独活,连翘,薄荷叶,川芎,白茯苓
金银花,连翘,苦参,天花粉,大黄,当归
连翘,玄参,天花粉,当归,陈皮,射干
金银花,独活,连翘,山栀子,牡蛎,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,泽泻,仙鹤草,车前子
金银花,川芎,当归,夏枯草,白芷
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,漏芦,甘草
金银花,茵陈,车前子,萆解,苡米,灯芯4扎
大青叶,生石膏,连翘,淡竹叶,丹皮,赤芍
泽兰,枳实,郁金,川楝子,山栀,柴胡
板蓝根,白花蛇舌草,苦参,丹皮,赤芍,全蝎
金银花,板蓝根,玄参,连翘,大黄,芦根
冰片,雄黄,蟾酥,麝香,珍珠粉,犀牛黄
冰片,雄黄,蟾酥,麝香,珍珠粉,犀牛黄
马齿苋,大青叶,紫草,败酱草,煅龙牡,酸枣仁
绿豆,马齿苋
马齿苋
珍珠,冰片,牛黄,硼砂,炉甘石,麝香
大米,鲜茅根
珍珠,冰片,朱砂,葶苈子,沉香,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,丹皮,知母,竹叶
板蓝根,玄参,连翘,柴胡,升麻,桔梗
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,青蒿,连翘,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,川连,青黛,黄柏,煅石膏,炒月石
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,当归,黄芪
连翘,黄柏,赤芍,甘草,黄芩,黄连
牛蒡子,玄参,川升麻,犀角屑,秦艽,甘草
苦参,乌蛇,秦艽,漏芦,黄耆,防风
玄参,闹羊花根皮,甘草,归身,威灵仙,防风
双花,全蝎,大黄,甘草
玄参,双花,泽兰,米壳,生黄芪,鸡血藤
茶叶,生清油
金银花,玄参,薏仁,当归,地榆,麦冬
蒲公英,金银花,红藤,连翘,丹皮,大黄
甘草节,梅花片,大朱砂,真豆粉,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,丹皮,车前子,瞿麦
金银花,板蓝根,玄参,连翘,栀子,甜地丁
蒲公英,金银花,玄参,连翘,茜草根,丹皮
金银花,连翘,生地黄,川芎,当归,山栀
蒲公英,双花,熟地,茯苓,太子参,皂刺
蒲公英,双花,黄精,决明子,地丁,车前子
金银花,板蓝根,栀子,胆酸,猪脱氧胆酸,黄芩苷
金银花,野菊花,沙参,土茯苓,甘草,薄荷
大黄面,香油,紫草,当归,黄蜡
芙蓉叶,桑叶,赤小豆,雄黄,紫车前,白及
决明子,千里光,川芎,羌活,卷柏,麻黄
蒲公英,半枝莲,虎杖,北败酱
蒲公英,玄参,连翘,夏枯草,天花粉,木香
连翘,玄参,白术,青皮,桅子,桔梗
板蓝根,大青叶,连翘,半枝莲,丹皮,柴胡
金银花,玄参,当归,贝母,生地,紫花地丁
犀角屑,丹皮,地黄,芍药
牵牛,大黄,川芎,滑石,黄芩,薄荷
金银花,天花粉,陈皮,乳香,川山甲,角刺
桑叶,牛蒡,土贝,人中黄,霍石斛,豆豉
绿豆粉,郁金,大黄,白蔹,白及,黄柏
玄参,白药,川升麻,白矾,射干,犀角屑
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,当归,黄芪,乳香,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,升麻,当归,甘草,蝉蜕
榜嘎,节裂角茴香,五脂灵膏,翼首草,铁棒锤叶,莪大夏
榜嘎,节裂角茴香,波棱瓜子,止泻木子,洪连,獐牙菜
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,青皮,川芎,陈皮,当归
积雪草,羊开口,金樱根,金沙藤,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,小蓟,匾蓄
生大黄
牛蒡子,连翘,桑叶,甘菊,藏红花,赤芍
连翘,川连,紫草,丹皮,炒芩,栀子
蒲公英,生石膏,双花,虎杖,土茯苓,龙胆草
金银花,连翘,当归,桔梗,牛膝,黑山栀
白酒,天天果
紫背浮萍,苦参,稀莶草,钩藤,苍耳草,僵蚕
冰片,吴茱萸,硫黄,海螵蛸
金银花,牛蒡子,甘草节,连翘,乳香,贝母
白花蛇舌草,鱼腥草,鹿衔草,车前子,益母草,麻黄
玄参,青黛,人参,茯苓,银箔,牙消
牛蒡子,水牛角浓缩粉,连翘,芒硝,玄参,青黛
珍珠,冰片,朱砂,石钟乳,琥珀
金银花,玄参,人参,麦冬,黄耆
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
牛黄,朱砂,郁金,栀子,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,甘草,升麻
连翘,玄参,桔梗,鼠粘子,甘草,白僵蚕
犀黄,黄米饭,乳香,没药,麝香
连翘,犀角,栀子,桔梗,赤芍,甘草
连翘,犀角,忍冬,鼠粘子,甘草,防风
山豆根,苦参,赤芍,白藓皮,犀牛皮,全蝎
金银花,生石膏,川黄连,犀角,连翘,玄参
水牛角浓缩粉,青蒿,大黄,牡丹皮,荆芥穗,柴胡
金银花,连翘,干葛,生地黄,川芎,蝉退
连翘,玄参,薄荷叶,桔梗,山栀仁,瞿麦
煅牡蛎,苦参,炮山甲,火麻仁,五倍子,射干
冰片,寒水石,硼砂,孩儿茶,熊胆,甘草
金银花,槐花,地龙,大黄,当归,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,青皮,天花粉,当归,鹿角屑
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,当归
金银花,青皮,淡竹叶,大黄,当归,赤芍
金银花,牛蒡子,连翘,白蒺藜,白鲜皮,甘草
蒲公英,金银花,山豆根,白花蛇舌草,白术,半枝莲
金银花,天花粉,当归,通草,甘草,紫背天葵
金银花,连翘,瓜蒌,生明没药,生明乳香,知母
秦皮,决明子,栀子,蕤仁,黄柏,黄芩
当归尾,龙胆草,滑石,杏仁,黄连,赤芍药
大青叶,牛蒡子,冰片,水牛角浓缩粉,玄参,川贝母
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,水牛角,柴胡
薄荷素油,朱砂,灯心草,栀子,大黄,雄黄
板蓝根,大青叶,连翘,白薇,地骨皮,地黄
板蓝根,大青叶,连翘,白薇,地骨皮,地黄
珍珠,冰片,川贝母,赤芍,乳香,牛黄
金银花,天花粉,陈皮,白芍,当归,甘草
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,鱼腥草,车前草,海金沙,苦参
小百部,羊耳菊根,苦冬瓜,箭根薯,蔓荆子茎及叶,藤苦参
青黛面,乳香粉,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,生石膏,野菊花,锦纹,枯芩,知母
金银花,鱼腥草,连翘,红藤,桔梗,杏仁
金银花,蜂蜜,山楂
金银花,犀角,连翘,川连,丹皮,地丁
金银花,山豆根,天花粉,蚤休,浙贝母,赤芍
金银花
金银花,连翘,桑叶,辛夷,桔梗,山栀
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,牛蒡子,连翘,淡竹叶,桔梗,淡豆豉
金银花,连翘,红藤,败酱草,丹皮,川楝子
金银花,牛蒡子,连翘,芥穗,淡豆豉,竹叶
蒲公英,金银花,连翘,青葙子,大黄,龙胆草
蒲公英,金银花,大青叶,红藤,连翘,生鳖甲
白糖,鲜野苋草全草
金银花,鱼腥草,连翘,茵陈,地肤子,乌梢蛇
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,茯苓,白术,太子参
山豆根,贯众,玄参,寒水石,白茯苓,荆芥穗
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
朱砂,生乌犀,金银箔,牛黄,雄黄,琥珀
水牛角浓缩粉,玄参,芒硝,朱砂,寒水石,甘草
山豆根,连翘,紫草,鼠粘子,甘草,荆芥
金银花,甘草节,大黄,当归,黄耆,紫花地丁
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,寒水石,密陀僧,人中黄,大黄
蒲公英,板蓝根,泽兰,虎杖,土茯苓,茵陈
蒲公英,丹皮,土茯苓,赤芍,黄柏,白芷
金银花,连翘,玄参,沙参,炙鳖甲,炙龟版
槐皮,苦楝皮,雄黄
