山药,胡椒末,糯米,白糖
白术,茯苓
白术,茯苓,桂枝,甘草
白术,茯苓,戎盐
粳米,白糖,茯苓粉,枣仁
扁豆,白术,砂仁,黄芩,苍术,赤小豆
苍术,地肤子,佩兰,陈皮,白鲜皮,茯苓
山药,白术,麦芽,黄精,莲肉,枣仁
扁豆,山药,党参,白术,白糖,麦芽
神曲,鸡内金,大黄,苦楝根皮,雷丸,乌梅肉
扁豆,山药,党参,白术,粳米,芡实
神曲,肉豆蔻,使君子,麦蘖,黄连,槟榔
白术,神曲,麦芽,使君子,茯苓,山植肉
扁豆,白术,神曲,麦芽,芡实,鸡内金
白术,神曲,麦芽,肉豆蔻,山楂,黄连
扁豆,山药,神曲,芡实,山楂,炒米仁
白术,芜荑,炒青蒿,洋榧肉,炒白芍,焦楂
神曲,肉豆蔻,黄连,使君子仁,麦糵,木香
白术,神曲,山楂,厚朴,陈皮,连翘
山药,白术,神曲,山楂,缩砂仁,使君子
白术,生黄耆,山萸,枣仁,生白芍,核桃仁
白术,黄芩,茯苓,陈皮,莱菔,糖球子
苍术,缩砂,厚朴,陈皮,竹茹,郁金
草豆蔻,晋州绛矾,丁皮,半夏,生姜
白术,草豆蔻,芍药,益智仁,拣参,陈皮
冬青,山萸,巴戟,巨胜子,蛇床子,枸杞
白术,党参,砂仁,薄荷,丹皮,归身
白术,党参,黄芩,苍术,砂仁,杭芍
蓍草,七叶一枝花,高良姜,木香,枯矾,肉桂
党参,麦芽,陈皮,胎盘粉,黄耆
黄芪,扶芳藤,红参
扁豆,山药,白术,苍术,薏仁,萆
扁豆,山药,白术,苍术,薏仁,匾蓄
党参,茯苓,太子参,车前子,猪苓,泽泻
佛手柑
白术,白蔻,谷芽,厚朴,茯苓,橘饼
神曲,砂仁,山楂,莲肉,锅焦,鸡肫皮
神曲,麦芽,缩砂,陈皮,莪术,青皮
白术,神曲,砂仁,干生姜,白豆蔻,陈皮
白术,神曲,缩砂仁,干生姜,白豆蔻,陈皮
山药,防风,杞子,乌贼骨,细辛,茯苓
苍术,厚朴,陈皮,佩兰,茵陈,焦三仙
真芦荟,厚朴,芜荑,百草霜,陈皮,青黛
白术,草豆蔻,砂仁,诃子,厚朴,枣仁
白术,党参,茯苓,地胆草,猪苓,丹参
白术,炒干姜,黑附子,甘草,人参,肉桂
白术,党参,附片,肉桂,甘草,干姜
苍术,肉豆蔻,阿魏,厚朴,桂心,陈皮
白术,干生姜,茯苓,半夏,拣桂,红皮
白术,肉豆蔻,缩砂仁,荜茇,高良姜,陈皮
白术,黄芪,苍术,陈皮,柴胡,白芍
白术,党参,黄芪,丹参,鸡血藤,当归
白术,枣仁,茯神,龙眼肉,黄耆,甘草
白术,枣仁,茯苓,远志,龙眼肉,黄耆
白术,党参,黄芪,茯苓,枣仁,枣仁
山药,白术,芡实,枣仁,五味子,黄耆
白术,神曲,山楂,厚朴,陈皮,连翘
白术,白芷,菟丝子,岗稔根,何首乌,白芍
白术,归身,茯苓,柴胡,白芍,甘草
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,夏,春,川姜冬
炒白芥子,黑丑,陈皮,茯苓,半夏,木香
黄豆,芫荽
赤小豆,黄芪,薏仁,金橘饼,糯米
生姜皮,黄芪,白糖,冬瓜皮,茯苓皮,枣仁
赤小豆,昆布,黄耆
白术,黄芩,地黄,黑附子,灶中黄土,阿胶
白术,黄芩,地黄,黑附子,灶中黄土,阿胶
马钱子,黑附子,穿山甲
麦芽,厚朴,陈皮,半夏,藿香,木香
薏仁,白蔻,厚朴,茯苓,半夏,藿香
冬瓜皮,葫芦壳,西瓜皮,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
扁豆,山药,白术,芍药,茯苓,桂枝
粳米,白糖,新鲜红薯
山药,砂仁,桔梗,甘松,益智仁,竺黄
神曲,黄芩,海粉,青黛
山药,茯苓皮,黄芪,金钱草,炮甲,丹参
白术,神曲,山楂,陈皮,茯苓,柴胡
槐角米,白于术
绿豆,板蓝根,猪胆粉,茵陈,柴胡,五味子
白术,黄芩,防风,地黄,地黄,芍药
神曲,片姜黄,全瓜蒌,甘草,郁金
白术,草果仁,芍药,砂糖,茯苓,陈皮
扁豆,神曲,神曲,砂仁,山楂,山楂
神曲,麦蘖,山檀,陈皮,干葛,皂角
神曲,麦芽,厚朴,陈皮,青皮,三棱
白术,神曲,鸡内金,桔梗,厚朴,京三棱
粳米,鲜韭菜,食盐
山药,白术,山楂,麝香,陈皮,茯苓
白术,神曲,麦芽,苍术,防风,大黄
砂仁,莲肉,川芎,白豆蔻,陈皮,白芍
白术,神曲,肉豆蔻,陈皮,荗,半夏
白术,砂仁,薄荷,栀子,茯苓,白芍
白术,薏仁,柞木枝,金银花,茯苓,黄连
山药,白术,苍术,匾蓄,白头翁,秦皮
白术,茯苓,泽泻
白术,黄芩,川芎,栀子,地榆,黄连
白术,黄芩,枣仁,茯苓,陈皮,白姜蚕
山药,白术,党参,神曲,麦芽,山楂
白术,薄荷,茯苓,陈皮,柴胡,白芍
山药,白术,芡实,薏仁,茵陈,茯苓
草豆蔻,诃子,石榴子,五灵脂膏,肉豆蔻,翼首草
草豆蔻,诃子,石榴子,五灵脂膏,肉豆蔻,翼首草
神曲,诃子,肉豆蔻,缩砂仁,大麦糵,厚朴
汉椒,青盐,厚朴,茴香
扁豆,苍术,防风,厚朴,佛手,车前
白术,神曲,肉豆蔻,厚朴,小麦蘖,茯苓
韭菜,牛奶,生姜
神曲,食糖,生姜
白术,神曲,薏仁,缩砂仁,白豆蔻,陈皮
白术,芍药,枣仁,饴糖10毫升,官桂,黄耆
白术,干葛,茯苓,藿香,柴胡,甘草
白术,芍药,山栀,丹皮,茯苓,柴胡
白术,薄荷,丹皮,茯苓,桅子,柴胡
山药,白术,党参,砂仁,黄芪,枸杞
山药,白术,党参,砂仁,生黄耆,枸杞
白术,生鸡内金,白豆蔻,枣仁,灯心,菟丝子
白术,黄芩,苍术,茯苓,升麻,柴胡
白术,黄芩,苍术,茯苓,升麻,川归
白术,党参,茯苓,桂枝,干姜炭,三七
白术,黄芩,白藓皮,防风,丹皮,茯苓
白术,黄芩,防风,云苓,白鲜皮,丹皮
山药,川芎,当归,甘草,干姜
山药,白术,生黄耆,麻黄,炒陈曲,桂枝
芡实,萆,莲须,益智仁,菟丝子,鸡冠花
白术,缩砂仁,陈皮,青皮,甘草,人参
白术,辣桂,北梗,茯苓,陈皮,半夏
白术,神曲,麦芽,山楂,陈皮,连翘
白术,神曲,麦芽,山楂,陈皮,半夏
白术,神曲,苍术,草蔻,黄连,卜子
大梨,蜜半杯,枇杷叶50,建莲肉,枣仁
白术,肉豆蔻,黑附子,甘草,木香
白术,川芎,升麻,生地
白术,黄芪,枣仁,山栀,茯苓,远志
白术,砂仁,谷芽,山楂,枣仁,陈皮
白术,党参,茯苓,乌鲗骨,蕲艾,续断
神曲,麦芽,生料平胃散
白术,香薷,茯苓,石莲肉,人参减半,麦冬
黄芪,地肤子,白果,熟地,当归,桑白皮
扁豆,山药,地黄,薏仁,川芎,葳蕤
白术,党参,牛膝,茯苓,莪术,三棱
白术,川芎,陈皮,黄柏,泽兰叶,白芍
白术,党参,莲须,益智仁,金樱子,茯苓
白术,神曲,芍药,山楂,归身,川芎
白术,苍术,山楂,川芎
白术,党参,陈皮,蔓荆子,黄耆,甘草
白术,苍术,厚朴,赤苓,陈皮,黄柏
白术,厚朴,茯苓,黑附子,干姜
白术,罂粟壳,豆蔻,五倍子,龙骨,金樱子
白术,黄芩,茯苓,秦艽,灯草,黄连
白术,砂仁,黄芩,陈皮,茯苓,升麻
白术,薏仁,川芎,枣仁,五加皮,钩藤
苍术,地黄,芍药,陈皮,茯苓,红花
苍术,地黄,芍药,陈皮,茯苓,红花
扁豆,党参,砂仁,于术,薏仁,益元散
山药,党参,砂仁,于术,归身,丹皮
苍术,厚朴,陈皮,茯苓,人参,甘草
山药,白术,党参,苍术,白芷,莲肉
白术,砂仁,黄芩,地黄,白芷,川芎
扁豆,白术,砂仁,茯神,泡参,淮药
白术,神曲,麦芽,山楂,厚朴,陈皮
白术,党参,川芎,茯苓,桂枝,制附块
山药,白术,地黄,川芎,酒炒白芍,茯苓
白术,川芎,枣仁,茯苓,青皮,白芍
党参,苍术,草豆蔻,于术,桔梗,三仙
诃子,良姜,肉豆蔻,厚朴,益智仁,茯苓
扁豆,山药,白术,芡实,草蔻,萆解
白术,黄芩,茯苓皮,灯心,山栀,竹叶
扁豆,山药,白术,芡实,生薏米至,萆薢
扁豆,山药,白术,芡实,萆藓,生薏米
扁豆,山药,党参,神曲,芡实,薏仁
白术,芍药,山楂,陈皮,贝母
白术,党参,厚朴,茯苓,菟丝子,白芍
山药,白术,党参,神曲,麦芽,山楂
山药,神曲,麦芽,芡实,薏仁,山楂
扁豆,山药,白术,神曲,麦芽,砂仁
苍术,防风,陈皮,枣仁,茯苓,荆芥
白术,党参,鸡内金,谷芽,茯苓,柴胡
白术,生姜皮,生黄耆,茯苓皮,防己,桂枝
白术,党参,陈皮,茯苓,赤白芍,丹参
白术,党参,陈皮,黄连,茯苓,瓦楞子
白术,芡实,南豆,饭党,薏米,淮山
神曲,苍术,麦芽,山楂,厚朴,陈皮
白术,川芎,陈皮,黑姜,人参,当归
白术,黄芩,鳖甲,茯苓,陈皮,半夏
白术,神曲,黄芩,苍术,地黄,芍药
山药,白术,党参,黄芩,薏仁,白芨
扁豆,山药,党参,白术,肉豆蔻,通草
白术,党参,麦芽,山楂,陈皮,枳实
山药,白术,神曲,麦芽,砂仁,山楂
白术,麦芽,山楂,陈皮,枳实,人参
白术,神曲,芍药,山楂,川芎,陈皮
白术,神曲,山楂,云苓,鸡肫皮,虾蟆皮
山药,白术,神曲,麦芽,山楂,建莲肉
山药,白术,砂仁,薏仁,山楂,莲肉
扁豆,山药,白术,苍术,芡实,苡米
白术,神曲,白豆蔻,陈皮,茯苓,黄连
扁豆,山药,白糖,芡实,大麦芽,薏仁
白术,党参,厚朴,黄连,茯苓,鸦胆子仁
蒸饼
神曲,苍术,黄芩,砂仁,桔梗,川芎
白术,神曲,砂仁,草果仁,山楂,川芎
白术,山楂,白豆蔻,茯苓,半夏,青皮
扁豆,山药,麦芽,砂仁,山楂,鸡内金
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,陈皮,茯苓
白术,草豆蔻,苍术,薏仁,山楂,五加皮
粳米,枣仁,龙眼肉
白术,龙骨,茯苓,半夏,附片,白芍
山药,白术,党参,黄芪,鸡内金,龟板
粳米,鹿头肉,香子,高良姜,蔓荆子
粳米,冰糖,落花生
扁豆,山药,白术,神曲,薏仁,白芷
粳米,嫩莲实
扁豆,山药,神曲,麦芽,山楂,肉豆蔻
苍术,山楂,肉豆蔻,草果仁,益智仁,厚朴
或加肉桂,熟地,当归,甘草,干姜
山药,白术,神曲,砂仁,山楂,桔梗
山药,白术,神曲,山楂,莲肉,陈皮
白术,茯苓,半夏,苏子,甘草,人参
白术,甘草,人参,干姜
白术,茯苓,半夏,甘草,人参,干姜
白术,甘草,人参,干姜
神曲,麦芽,山楂,大黄,厚朴,二丑
仙灵脾,黄酒,黑豆皮,陈皮,豉,生姜
柿饼,栗子肉
白术,黄芪,白芨,菟丝子,三七,柴胡
片子姜黄,肉豆蔻,荜澄茄,百草霜,木香,青皮
片子姜黄,肉豆蔻,荜澄茄,百草霜,木香,青皮
诃子,山柰,碱花,大黄,木香,寒水石
诃子,山柰,碱花,大黄,木香,寒水石
白术,茯苓,陈皮,半夏,甘草,人参
白术,党参,陈皮,茯苓,半夏,炙草
白术,茯苓,陈皮,半夏,甘草,人参
香茹,檀香,厚朴,苏叶,羌活,木瓜
白术,茯苓,陈皮,半夏,甘草,小麦
白术,麦芽,白糖,陈皮,神曲60克米粉
山药,白术,芡实,枣仁,金楔子,茯苓
白术,茯苓,黄耆,麻黄根,人参,牡蛎
白术,肉豆蔻,芜荑,厚朴,高良姜,黑附子
白术,萆薢,太子参,黄皮树叶,茯苓,甘草
白术,防风,肉豆蔻,茯苓,陈皮,白芍
白术,诃子,防风,芍药,荆三棱,白芷
神曲,山楂,牛膝,川芎,赤芍,茺蔚子
白术,神曲,砂仁,麦芽,山楂,元胡
扁豆,谷芽,莲肉,猪腰,车前,何首乌
神曲,陈皮,莪术,青皮,三棱,延胡索
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,薏仁,黄芪,旱莲草,料姜石
黄芪,白芨,元胡,甘松,鹿角胶,白芍
山药,白糖,芡实,糯米粉
山药,白术,党参,芡实,黄精,茯苓
白术,黄芩,使君子,石膏,茯苓,陈皮
白术,黄芩,薏仁,桔梗,茯苓,败酱草
白术,苍术,防风,菟丝子,女贞子,赤芍
扁豆,白术,厚朴,苏叶,茯苓,半夏
白术,草果仁,厚朴,陈皮,黑附子,青皮
山药,白术,神曲,麦芽,山楂,陈皮
山药,白术,山楂,莲肉,陈皮,茯苓
3O克,丁香3O克,茯苓,五加皮,当归,血竭
山药,白术,砂仁,黄芪,陈皮,枣仁
白术,枣仁,远志,陈皮,茯神,黄耆
草果子,肉豆蔻,缩砂仁,蓬莪茂,背皮,蒜
白术,苍术,良姜,草果,缩砂,京三棱
白术,芍药,陈皮,枳实
砂仁,片姜黄,生白芍,元胡,厚朴,陈皮
砂仁,大米
扁豆,茯苓,赤芍等份,石斛,藿香,陈皮
山药,白术,牛膝,石斛,白酒,熟地
白术,茯苓,半夏,柴胡,白芍,肉桂
白术,茯苓,陈皮,黑附子,甘草,人参
扁豆,山药,白术,稻芽,桑枝,鹿茸
山药,白术,芍药,地黄,陈皮,川芎
芡实米,金樱子
神曲,赤小豆,大麦须,车前草,小枳实,茯苓
山药,白术,芡实,肉豆蔻,茯苓,人参
山药,白术,芡实,肉豆蔻,茯苓,人参
白术,白糖,益智仁,鲜生姜,白面粉
山药,枣仁,紫荆皮
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,猪苓,泽泻
山药,肉豆蔻,厚朴,半夏
白术,党参,牛膝,茯苓,莪术,三棱
白术,党参,茯苓,甘草
白术,地黄,芍药,川芎,陈皮,黄柏
苍术,薏仁,元参,苍耳子,茯苓,熟地
山药,白术,党参,苍术,砂仁,于术
扁豆,白术,厚朴,香薷叶,茯苓,陈皮
白术,砂仁,茯苓,陈皮,半夏,藿香
苍术,茴香,乌头
白术,茯苓,茵陈,车前子,木通,猪苓
白术,川芎,独活,天麻,当归
白术,白藓皮,白芷,川芎,茯苓,柴胡
山药,黄芪,莲子,枣仁,仙茅,枸杞
赤小豆,白樟柳根,陈皮,木香
陈米,肉豆蔻,30屯,陈皮,黑牵牛,甘草
山药,白术,神曲,砂仁,薏仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,青黛,茯苓,丹参
白术,苏叶,西洋参,茯苓,黄连,附片
山药,白术,党参,枸杞,茯苓,菟丝子
白术,草豆蔻,厚朴,黑姜L,茯苓,人参
白术,党参,神曲,防风,山楂,陈皮
山药,白术,苍术,陈皮,黑芥穗,白芍
苍术,白花蛇舌草,鹿衔草,麻黄,鱼腥草,益母草
白术,黄精,枸杞,松叶,细曲,天冬
生姜皮,茯苓皮,陈皮,大腹皮,桑白皮
葱,鸡,乌灵参,酒,盐,姜
党参,炒广皮,生冬术,小川连,黑干姜,小青皮
扁豆,厚朴,香薷
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,枳实,木香
白术,砂仁,枳实,木香
白术,党参,炒广皮,茯苓,西砂仁,半夏
白术,芍药,茯苓,柴胡,甘草,当归
白术,薄荷,茯苓,柴胡,白芍,甘草
白术,薄荷,茯苓,柴胡,白芍,甘草
白术,黄芩,苍术,防风,川芎,龙骨
干莲肉,茯苓,菟丝子,五味子
白术,良姜,缩砂仁,红豆,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,苍术,麦芽,川芎,陈皮,栀子
山楂,谷芽,积壳等份,槟榔
白术,神曲,砂仁,川芎,陈皮,茯苓
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,茯苓,雷丸,黑附子,萝卜子
白术,葶苈,椒目,山栀,茯苓,萝卜子
白术,厚朴,六曲,地栗粉,鳖甲,茯苓
白术,神曲,九肋鳖甲,白云苓,京三棱,小枳实
生黄耆,莪术,血竭,三棱,乳香,玄参
白术,黄芩,曲,缩砂仁,干生姜,陈皮
神曲,苍术,黄芩,桔梗,厚朴,陈皮
神曲,草果,丁皮,陈皮,茯苓,半夏
神曲,缩砂仁,草果仁,白豆蔻,陈皮,半夏
白术,茯苓,花粉,知母,青蒿,生地
山药,小米白糖
白胡椒,丁香,茱萸,肉桂
白术,神曲,砂仁,苍术,白芷,桔梗
苍术,陈皮,茯苓,炒麦芽,六一散,泽泻
扁豆,白术,茯苓,藿香,甘草,人参
薏仁
粳米,生姜葱白,细盐,羊骨左右
嫩肥羊肉,曲,糯米,木香,杏仁
山药,苍术,良姜,丁皮,缩砂,陈皮
诃子,陈皮,青皮,丁香,甘草
白术,枣仁,龟板胶,陈皮,鹿角胶,白芍
山药,诃子,陈皮,青皮,丁香,甘草
山药,白术,党参,山楂,黄芪,制萸肉
党参,大黄,栀子,地鳖虫,炮山甲粉,玉米须
白术,党参,苍术,山楂,佛手,茵陈
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,茯苓,陈皮,升麻
白术,黄芪,防风,蝉衣,枣仁,桂枝
苍术,地黄,茯苓,何首乌,地骨皮,天门冬
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,钩藤钩,柴胡,甘草
白术,黑芥穗,姜炭L,丹皮,白芍,麦冬
白术,茯苓,陈皮,甘草,人参
党参,桂圆肉,猫肉
缩砂仁,檀香,白豆蔻,木香,藿香,丁香
砂仁,白果仁,檀香,生姜,藿香,沉香
扁豆,山药,白术,地黄,川芎,莲子肉
白术,厚朴,枣仁,陈皮,皂矾,白芍
白术,神曲,苍术,厚朴,大麦蘖,陈皮
山药,薏仁,建莲肉,川断,桂圆肉,大热地
山药,芡实,薏仁,莲子肉,糯米,茯苓
仙灵脾,半枝莲,仙鹤草,方1黄芪,虎杖,生鸡内金
扁豆,山药,白术,神曲,芡实,薏仁
扁豆,山药,檀香,莲肉,陈皮,丹参
缩砂仁,白术3巴豆,白豆蔻,陈皮,代赭石,半夏
白术,茯苓,猪苓
粳米,葱,雄猪肚,豆豉,姜,椒
白术,厚朴,陈皮,半夏,藿香,甘草
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,半夏,枳实
白术,苍术,防风,芍药,益智仁,茯苓
白术,草豆蔻,肉豆蔻,缩砂仁,白豆蔻,茯苓
于术,生黄耆,野台参,牛膝,威灵仙,知母
于术,5条,30克,30克,30克,30克
白术,厚朴,陈皮,当归,乳香,没药
神曲,草豆蔻,大麦芽,陈皮,甘草,干姜
白术,砂仁,黄芩,厚朴,陈皮,茯苓
扁豆,山药,莲肉,燕窝,老米,人参
神曲,苍术,良姜,茴香,小麦芽,茯苓
槐皮,苦楝皮,雄黄
