桃仁,红花,没药,丹参,延胡索,乳香
五灵脂,三七,九香虫,丹参,延胡索,木香
橘络,蒲公英,丝瓜络,全瓜蒌,橘叶,通草
透骨草,木瓜,红花,当归,没药,羌活
鸡血藤,白芍,当归,没药,丹参,延胡索
蝎梢,天麻,黄耆,藁本,川芎,当归
天麻,当归,羌活,地黄,独活,牛膝
金铃子,赤芍,丹参,砂仁,延胡索,炙刺猬皮
地龙,鸡血藤,蜈蚣,赤芍,当归,干姜
鸡血藤,乌梢蛇,防己,75度纯粮酒,金环蛇,闹羊花
乌梢蛇,酒
桃仁,红花,赤芍,丝瓜络,路路通,当归
地龙,威灵仙,刘寄奴,川芎,丹参,土鳖虫
桃仁,生地,丹皮,犀角汁20毫升,青连翘,生姜汁2滴
桂枝,三七,黄芪,川芎,丹参,山楂
蚯蚓,天南星,当归,川芎,苍术,羌活
木瓜,桂枝,赤芍,甲珠,没药,乳香
白花草,九头狮子草,二郎箭,老君髯
晚蚕沙,赤小豆,防己,薏仁,山栀,杏仁
地龙,五灵脂,桂枝,赤芍,当归,川芎
鸡血藤,党参,赤芍,黄芪,当归,没药
鹿角霜,甲珠,锁阳,水蛭,熟地,片子姜黄
桃仁,党参,阿胶,栀子,大黄,龙胆草
桂枝,益母草,川芎,五味子,丹参,生地
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,阿胶,肉桂
地龙,天麻,川芎,没药,天南星,羌活
赤芍,五味子,黄精,佛手,山楂,肉苁蓉
5条,当归,于术,30克,30克,30克
没药,当归,乳香,白术,陈皮,厚朴
桃仁,红花,赤芍,山甲,黄耆,皂刺
地龙,威灵仙,片姜黄,三七,寄生,黄连
地龙,威灵仙,鸡血藤,木瓜,伸筋草,桃仁
