没药,乳香,黑丑,琥珀,白丑,沉香
獾油,冰片面
獾油,地榆,石膏,大黄
没药,乳香,菖蒲,蜈蚣,雄黄,黄米
冰片,没药,香油,血竭,乳香,黄丹
冰片,三七,自然铜,乳香,土鳖虫,当归
三七,乳香,自然铜,土鳖虫,当归
冰片,没药,儿茶,血竭,自然铜,乳香
6次,活蚯蚓数条,贴敷患处,外盖纱布,用纱布蘸透此液,胶布固定
茯苓皮,泽兰,车前子,泽泻,金钱草,炮甲
金银花,没药,乳香,连翘,白芷,穿山甲
姜黄,白芷,花粉,芍药
赤芍,白芷,花粉,郁金
槐角,地榆,枳壳,当归,防风,黄芩
没药,乳香,苏木,栝楼,忍冬,甘草
五倍子
冰片,西瓜霜,熊胆,人指甲,玄明粉,朱砂
没药,乳香,赤芍,贝母,木通,花粉
葶苈,红芽大戟,甘遂,芫花,神曲,石榴
葶苈,大戟,甘遂,芫花,灵脂,杏仁
化毒散,祛湿药膏
没药,乳香,草乌,浮石,巴豆
五倍子,枯矾,桃仁,川椒,雄黄,蛇床子
鸡蛋
鲫鱼,冬瓜
野菊花,白茅根,贝母,薄荷
蒲公英,红藤,厚朴,大黄
淮地,薄荷,川乌
冰片,硼砂,硇砂,火消,雄黄,僵蚕
鲜金针菜根,猪蹄
干蟾皮不拘多少
川军,明雄,山甲,朱砂,全蝎,蜈蚣
山菊花,黄柏,黄连,栀子,黄芩
叶子雌黄,麝香,黄连,郁金,槟榔,大黄
三七,马钱子霜,金刚莲,接骨木,红花,陈皮
三七,马钱子霜,金刚莲,见血清,18厘米,捆仙绳
冰片,蒲黄,枪消,牙皂,僵蚕
京红粉,元明粉,轻粉
芙蓉叶,大青叶,人中黄,青黛
冰片,松香,连翘,白芷,薄荷,天南星
蟾酥,朱砂,雄黄,丁香
蒲公英,银花,赤芍,连翘,薄荷,花粉
银花,赤芍,连翘,白芷,薏仁,甘草
蒲公英,金银花,赤芍,赤小豆,川军,连翘
白菊花
花椒,广胶,陈酒糟,生葱,葱白,艾叶
香油,章丹
金银花,连翘,山栀,甘草,黄连,芍药
车前子,地黄,泽泻,山药,肉桂,黑附子
橘核,川军,乌药,玄胡,胡芦巴,金铃子
没药,血竭,自然铜,乳香,发灰,土鳖虫
花椒,黄丹,大蒜头,槐枝,葱白,生姜
马钱子,草乌,枳壳
没药,乳香,苏木,好麻
没药,木鳖子,自然铜,骨碎补,羊胫骨灰,川乌
发灰,小黄米面,皂角末
冰片,没药,熊胆,青鱼胆,乳香,黄柏
鸡内金,薄荷,升麻,黄连,栀子
没药,葱,木鳖子,白胶香,乳香,清油
乌药,穿山甲,红花,甘草,川芎,独活
蒲公英,赤芍,薄荷,马勃,瓜蒌,元参
车前子,官桂,地黄,山药,黑附子,茱萸
西瓜霜,珠粉,西黄,琥珀
白果,地肤子,白茅根,桑白皮,黄芪,熟地
昆布,海藻,木通,半夏,甘草,白僵蚕
没药,紫苏,乳香,黄柏,薄荷,杏仁
没药,乳香,黄柏,薄荷,苏叶,杏仁
冰片,月石,贝母,朱砂,滑石,龙骨
没药,乳香,麻黄,马钱子粉
没药,自然铜,乳香,土鳖虫,麻黄,马前子
醋2500毫升,半夏
广地龙,大独活,西秦艽,骨碎补,甘草,威灵仙
9克,9克,3克,或,萝卜子,厚朴
鸡蛋,细盐,龙衣
冰片,蝙蝠
冰片,西瓜霜,马勃,麝香,蒲黄,甘草
粳米,鹿头肉,香子,蔓荆子,高良姜
冬瓜,鲤鱼头
蛇床人,黄丹,乱发,黄蜡,蛇蜕皮,杏仁
冰片,没药,儿茶,血竭,熊胆,乳香
银花,红藤,炙山甲,桃仁,川楝,皂角刺
蒲公英,金银花,红藤,连翘,贝母,夏枯草
银花,赤芍,连翘,黄柏,白芷,薄荷
金银花,连翘,赤芍,白芷,黄柏,薄荷
连翘,荠苨,人参,桑白皮,桔梗,前胡
鲜萝卜缨
粳米,绿豆
白糖,绿豆
葶苈,人参,桑白皮,贝母,紫菀,五味子
蟾酥,乳香,硇砂,朱砂,蜈蚣,麝香
没药,蟾酥,血竭,朱砂,龙脑,麝香1字
蟾酥,血竭,京墨,胆矾,朱砂,麝香
蟾酥,血竭,京墨,胆矾,朱砂,麝香
昆布,海石,天葵子,贝母,牡蛎
赤芍,炒桃仁,刘寄奴,生地,枳壳,大黄
没药,木鳖子,自然铜,乳香,黄丹,白芷
葱,紫苏,赤芍,黄柏,玄胡,荆芥
冬瓜皮,车前子,建泽泻,带皮苓,官桂,蝼蛄虫
蟾酥,西丹参,珠粉,飞朱砂,飞腰黄,麝香
冰片,蟾酥,珍珠,雄黄,丹参,丁香
芙蓉叶,草乌,野芋头,天南星,川乌
大麻子仁,大黄
大米,白茅根
葶苈,海藻,商陆根,栝楼,蜀漆,牡蛎
冰片,没药,葶苈,蟾酥,血竭,熊胆
生姜皮,车前子,木通,川萆解,木香,大腹皮
蒲公英,粳米
紫草茸,白芷,地黄,半夏,甘草,藿香
银花,赤芍,连翘,牛蒡,薄荷,羌活
金银花,北豆根,青果,桔梗,麦冬,玄参
紫苏,葫芦巴,地肤子,桃仁,茴香,猪苓
冰片,白糖,大蚯蚓
赤芍,连翘,黄柏,甘草,黄连,黄芩
连翘,白芷,射干,荆芥,羌活,柴胡
冰片,没药,儿茶,血竭,赤小豆,乳香
闹羊花
芙蓉叶,滑石,生川柏,花粉,东丹,黄芩
茶叶末,生清油
赤芍,连翘,黄柏,知母,地黄,花粉
赤芍,连翘,黄柏,知母,地黄,花粉
金银花,薏仁,地榆,甘草,麦冬,玄参
蒲公英,金银花,野菊花,连翘,瓜蒌,生地
蒲公英,金银花,赤芍,连翘,车前子,地丁
金银花,连翘,山栀,地黄,甘草,川芎
连翘,牛蒡,薄荷,前胡,荆芥,石膏
金银花,连翘,玄明粉,薄荷,荆芥,鼠粘子
芙蓉叶,赤小豆,白芷,黄柏,紫车前,雄黄
冰片,没药,儿茶,血竭,乳香,麝香
金银花,甘菊花,麦冬,生地,熟地
姜黄,黄柏,白芷,花粉,厚朴,天南星
白酒,如意草
赤芍,昆布,海藻,鸡血藤,柴胡,王不留行
连翘,桅子,元参,升麻,花粉,甘草
冰片,三七,血竭,樟脑,薄荷,麝香
冰片,没药,儿茶,血竭,自然铜,乳香
白酒,苏木
没药,人参,栝楼,甘草,当归
续随子,红芽大戟,文蛤,山慈菇,麝香
金银花,没药,乳香,白芷,贝母,花粉
甜石榴,酸石榴,清酒,苍耳子,羌活,党参
车前子,生枳,车前草,薏仁,荆芥,蝉衣
冰片,虎杖,黄柏
黄柏,白芷,轻粉,郁金,白及,绿豆粉
紫苏,人参,官桂,莪术,五灵脂,砂仁
樟冰,如意金黄散
金银花,赤芍,射干,牛蒡,知母,炙僵蚕
大腹子,木瓜,干姜,厚朴,木香,甘草
芙蓉叶,黄柏,泽兰叶,黄连,黄芩,大黄
大黄末,黄柏末,雄黄,丹参
草乌,狼毒,天南星,半夏
粳米,商陆
大梅片,西丹参,马勃,硼砂,血琥珀,人指甲
马钱子,枳壳
连翘,白芷,黄柏,薄荷,荆芥,桔梗
白菊花,北防风,黄柏,白蒺藜,地黄,石膏
芙蓉叶,五倍子,赤小豆,草乌,半夏,川乌
芙蓉叶,薄荷,耳草叶,金桐叶,泽兰叶,大黄
没药,桂心,琥珀,细辛,麝香,芍药
葶苈,木通,猪苓,辣桂,甘草,滑石
葶苈,人参,桑白皮,贝母,紫菀,五味子
没药,乳香,透骨草,白芷,川椒,羌活
连翘,夏枯草,僵蛹,大力子,莱菔,薄荷
粳米,桃花瓣
没药,乳香,硇砂,糯米,丁香
白酒,天天果
灯心草,滑石,泽泻,猪苓,茯苓,茯神
赤小豆,白樟柳根,木香,陈皮
没药,乳香,黄柏,骨碎补,生地,白芥子
猪蹄蜕,蚕蜕,穿山甲,荆芥,粉草,蛇蜕
白芷,红花,天南星,当归,防风
白芷,穿山甲,生地,当归,黄耆
赤芍,连翘,牛蒡,地黄,桔梗,甘草
生姜皮,茯苓皮,桑白皮,大腹皮,陈皮
蒲公英,银花,野菊花,紫背天葵子,地丁
没药,乳香,雄精,麝香
冰片,西瓜霜,薄荷,薄荷
升麻22,犀角,甘草,玄参,大黄
芙蓉叶,紫荆皮,白芷,橙橘叶,菖蒲,天南星
葶苈,生姜皮,车前子,木通,地骨皮,猪苓
芙蓉叶,五倍子,草乌,陈小粉,天南星,半夏
乳香,上冰片,白及,丹皮
散血草,姜黄,透骨草,黄柏,甘草,香附
通脱木,黑牵牛,木通,滑石,瞿麦,半夏
蒲公英,没药,乳香,木瓜,地鳖虫,大黄
冰片,熊胆,寒水石,硼砂,甘草,黄连
蒲公英,芙蓉叶,金银花,牛蒡,花粉,甘草
连翘,蓖麻仁,夏枯草
银花,贝母,白芷,柴胡,花粉,僵蚕
连翘,元参,半夏,花粉,桔梗,陈皮
蚯蚓,细辛,麻黄,荆芥,羌活,天南星
金银花,没药,瓜蒌,乳香,连翘,穿山甲
葶苈,大戟,甘遂,桑白皮,芫花,商陆
乳香,硼砂,麝香,朱砂,雄黄,15克
癞虾蟆草,枳壳
没药,木鳖子,乳香,草乌,麝香,五灵脂
冰片,没药,赤芍,乳香,贝母,花粉
粳米,青头雄鸭,葱白
没药,乳香,樟冰,甲片,麝香,牙皂
冰片,樟冰,姜黄,铜绿,胆矾,甲片
没药,乳香,赤芍,白芷,牛蒡,草乌
金银花,没药,赤芍,乳香,白芷,贝母
葶苈,桂心,海藻,通草,松萝,郁李核仁
败酱,薏仁,黑附子
瓜蒌仁,薏仁,桃仁,白芍,丹皮
黑牵牛头末,茴香
石苇,制萸肉,黄芪,甘草,山楂,党参
乳没,乌药,莪术,黄芪,吴萸,三棱
瓜蒌,白芷,麻黄蓍,白芨,零香,松脂
血竭,白占,白芷,麻油,甘草,紫草
白芷,杭菊,辛荑花,北芪,木通,苍耳子
蟾酥,朱砂,雄黄,甘草
金银花,硼砂,甘草,山豆根
金银花,泽兰,赤芍,细辛,羌活,金线重楼
没药,乳香,硇砂,麝香,雄黄,白矾
五倍子,千金子霜,红大戟,山慈姑,朱砂,雄黄
没药,五倍子,乳香,肥皂肉
金银花,甘草,地丁,芍药,当归,大黄
蒲公英,赤芍,白芷,黄柏,桃仁,茯苓
血竭,儿茶,红花,甘草,木香,莲肉
土鳖虫,樟脑,碎骨木,过江龙,两面针,朱砂根
没药,血竭,儿茶,乳香,琥珀,珍珠
