地龙,川芎,夏枯草,地骨皮,牛膝,菊花
鹿角霜,水蛭,甲珠,野南瓜,大伸筋,天丁
党参,白芍,丹参,当归,山药,麦芽
乌头,天南星,木香,黑附子
桂枝,乌梢蛇,蜈蚣,川芎,草乌,僵蚕
威灵仙,桂枝,白芍,丹参,当归,秦艽
威灵仙,白芍,川芎,当归,秦艽,葛根
党参,干姜,茱萸,枣仁,陈皮,甘草
威灵仙,鸡血藤,桂枝,橘络,蜈蚣,赤芍
威灵仙,五灵脂,木瓜,黄耆,天麻,当归
乌药,川芎,当归,羌活,防风,香附
桃仁,红花,黄连,白芍,川芎,当归
桂枝,桃仁,赤芍,槟榔,穿山甲,郁金
桃仁,红花,赤芍,白芍,川芎,当归
桃仁,红花,乌药,牛膝,穿山甲,柴胡
桃仁,红花,赤芍,白芥子,牛子,天麻
木瓜,蜈蚣,赤芍,川芎,乌蛇,葛根
柿霜饼,真辽人参,麝香,僵蚕,防风,石膏
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,白术,甘草
红花,白酒,赤芍,天南星,栀子,羌活
红花,蒲公英,赤芍,薄荷,蝉蜕,白蒺藜
蜈蚣,党参,黄芪,白芍,川芎,当归
鸡血藤,木瓜,白酒,寄生,五加皮,海风藤
黄芪,当归,牛膝,防风
大豆,赤芍,干地龙,防己,黄柏,萆薢
威灵仙,桂枝,桃仁,红花,元胡,川芎
红花,赤芍,川芎,当归,熟地,独活
桃仁,红花,丹参,没药,延胡索,乳香
五灵脂,九香虫,三七,丹参,延胡索,木香
橘络,蒲公英,全瓜蒌,丝瓜络,橘叶,白蒺藜
木瓜,透骨草,红花,没药,当归,续断
鸡血藤,白芍,丹参,没药,当归,乌蛇
蝎梢,藁本,天麻,黄耆,川芎,当归
天麻,当归,羌活,独活,地黄,萆薢
赤芍,金铃子,丹参,砂仁,延胡索,炙刺猬皮
地龙,鸡血藤,蜈蚣,赤芍,丹参,当归
鸡血藤,乌梢蛇,防己,钻地风,石南藤,豨草
乌梢蛇,酒
桃仁,红花,赤芍,丝瓜络,川芎,当归
威灵仙,地龙,刘寄奴,丹参,川芎,琥珀
桃仁,生地,青连翘,生赤芍,淡竹沥60毫升,生姜汁2滴
桂枝,三七,黄芪,丹参,川芎,山楂
蚯蚓,天南星,川芎,当归,雄黄,荆芥
木瓜,桂枝,赤芍,甲珠,没药,秦艽
二郎箭,老君髯,白花草,九头狮子草
晚蚕沙,赤小豆,防己,薏仁,山栀,连翘
地龙,五灵脂,桂枝,赤芍,川芎,荆芥
鸡血藤,党参,赤芍,黄芪,没药,当归
鹿角霜,锁阳,水蛭,甲珠,片子姜黄,熟地
桃仁,党参,阿胶,栀子,龙胆草,大黄
桂枝,益母草,丹参,五味子,川芎,生地
夜交藤,白糖,粳米,枣仁
木瓜,白芍,当归,阿胶,肉桂,熟地
地龙,天麻,川芎,没药,荆芥,天南星
赤芍,五味子,山楂,佛手,黄精,淮山
5条,于术,当归,30克,30克,30克
没药,当归,乳香,白术,陈皮,厚朴
桃仁,红花,赤芍,山甲,黄耆,皂刺
威灵仙,地龙,片姜黄,三七,黄连,赤芍
威灵仙,地龙,鸡血藤,伸筋草,木瓜,桃仁
