桃仁,红花,白芥子,牛子,赤芍,天麻
木瓜,蜈蚣,赤芍,川芎,乌蛇,葛根
真辽人参,柿霜饼,麝香,防风,僵蚕,半夏
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,白术,茯苓
红花,白酒,赤芍,栀子,天南星,羌活
红花,蒲公英,赤芍,薄荷,蝉蜕,白蒺藜
蜈蚣,党参,黄芪,白芍,当归,川芎
鸡血藤,木瓜,白酒,寄生,五加皮,络石藤
黄芪,当归,防风,牛膝
大豆,赤芍,干地龙,防己,黄柏,秦艽
威灵仙,桂枝,桃仁,红花,元胡,川芎
红花,赤芍,当归,川芎,熟地,独活
桃仁,红花,没药,丹参,乳香,延胡索
五灵脂,三七,丹参,九香虫,延胡索,木香
橘络,蒲公英,丝瓜络,橘叶,全瓜蒌,郁金
透骨草,木瓜,红花,当归,没药,续断
鸡血藤,白芍,当归,丹参,没药,乌蛇
蝎梢,黄耆,藁本,天麻,当归,川芎
天麻,当归,羌活,独活,地黄,萆薢
金铃子,赤芍,丹参,砂仁,延胡索,炙刺猬皮
地龙,鸡血藤,蜈蚣,赤芍,丹参,当归
鸡血藤,乌梢蛇,防己,金环蛇,闹羊花,银环蛇
乌梢蛇,酒
桃仁,红花,赤芍,丝瓜络,当归,川芎
威灵仙,地龙,刘寄奴,丹参,川芎,草河车
桃仁,生姜汁2滴,犀角汁20毫升,淡竹沥60毫升,生地,青连翘
桂枝,三七,黄芪,丹参,川芎,郁金
蚯蚓,当归,川芎,天南星,羌活,苍术
桂枝,木瓜,赤芍,甲珠,没药,乳香
九头狮子草,老君髯,二郎箭,白花草
赤小豆,晚蚕沙,防己,薏仁,山栀,连翘
地龙,桂枝,五灵脂,赤芍,当归,川芎
鸡血藤,党参,赤芍,黄芪,当归,没药
鹿角霜,锁阳,水蛭,甲珠,片子姜黄,熟地
桃仁,党参,栀子,阿胶,龙胆草,大黄
桂枝,益母草,五味子,丹参,川芎,生地
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,阿胶,肉桂
地龙,天麻,川芎,没药,天南星,荆芥
赤芍,五味子,黄精,佛手,山楂,肉苁蓉
5条,于术,当归,30克,30克,30克
没药,当归,乳香,白术,陈皮,厚朴
桃仁,红花,黄耆,赤芍,山甲,皂刺
威灵仙,地龙,三七,片姜黄,黄连,赤芍
威灵仙,地龙,鸡血藤,伸筋草,木瓜,桃仁
