山药,胡椒末,糯米,白糖
马料豆,白蒺藜
苍术,地黄,春,夏,川姜冬
炒白芥子,茯苓,陈皮,黑丑,木香,半夏
黄豆,芫荽
黄芪,赤小豆,薏仁,金橘饼,糯米
黄芪,冬瓜皮,茯苓皮,白糖,生姜皮,枣仁
赤小豆,昆布,黄耆
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
马钱子,穿山甲,黑附子
麦芽,厚朴,木香,陈皮,藿香,半夏
薏仁,厚朴,白蔻,茯苓,杏仁,半夏
冬瓜皮,西瓜皮,葫芦壳,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
山药,扁豆,白术,芍药,陈皮,茯苓
粳米,白糖,新鲜红薯
山药,砂仁,益智仁,桔梗,甘松,竺黄
神曲,黄芩,海粉,青黛
山药,茯苓皮,黄芪,炮甲,金钱草,泽泻
白术,神曲,山楂,陈皮,白芍,茯苓
白于术,槐角米
猪胆粉,板蓝根,绿豆,茵陈,柴胡,五味子
白术,黄芩,羌活,芍药,防风,地黄
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,草果仁,陈皮,茯苓,粟壳
干生姜,陈皮,木瓜,人参,甘草
扁豆,神曲,神曲,山楂,山楂,砂仁
神曲,天南星,麦蘖,山檀,皂角,陈皮
神曲,麦芽,厚朴,陈皮,生姜,三棱
白术,神曲,桔梗,鸡内金,厚朴,连翘
粳米,鲜韭菜,食盐
山药,白术,山楂,麝香,陈皮,茯苓
白术,神曲,麦芽,山楂,苍术,羌活
砂仁,莲肉,陈皮,白豆蔻,槟榔,川芎
白术,神曲,肉豆蔻,陈皮,荗,木香
白术,砂仁,薄荷,白芍,茯苓,栀子
白术,薏仁,柞木枝,茯苓,黄连,金银花
山药,白术,苍术,匾蓄,茯苓,白芍
白术,茯苓,泽泻
山楂,菊花
白术,黄芩,川芎,白芍,栀子,黄连
白术,黄芩,陈皮,茯苓,枣仁,白姜蚕
山药,白术,党参,神曲,麦芽,山楂
白术,薄荷,陈皮,白芍,茯苓,知母
山药,白术,薏仁,芡实,茯苓,茵陈
草豆蔻,诃子,肉豆蔻,五灵脂膏,翼首草,石灰华
草豆蔻,诃子,肉豆蔻,五灵脂膏,翼首草,石灰华
巴戟,盐花,丹参,黑附子,硇砂,白蒺藜
神曲,诃子,肉豆蔻,缩砂仁,大麦糵,厚朴
汉椒,厚朴,青盐,茴香
扁豆,苍术,滑石,防风,佛手,厚朴
白术,神曲,肉豆蔻,厚朴,茱萸,茯苓
韭菜,牛奶,生姜
神曲,食糖,生姜
白术,神曲,缩砂仁,薏仁,陈皮,茯苓
白术,芍药,枣仁,饴糖10毫升,官桂,人参
白术,茯苓,木香,柴胡,人参,干葛
白术,芍药,山栀,茯苓,丹皮,柴胡
白术,薄荷,白芍,茯苓,桅子,丹皮
山药,党参,白术,砂仁,黄芪,枸杞
山药,党参,白术,砂仁,生黄耆,枸杞
白术,生鸡内金,天南星,山栀,枣仁,白豆蔻
白术,苍术,黄芩,白芍,茯苓,泽泻
白术,苍术,黄芩,白芍,茯苓,泽泻
白术,党参,干姜炭,茯苓,三七,枳实
白术,黄芩,白藓皮,防风,茯苓,丹皮
白术,黄芩,防风,丹皮,云苓,白鲜皮
山药,川芎,当归,干姜,甘草
山药,白术,生黄耆,麻黄,炒陈曲,鹿角胶
芡实,萆,益智仁,莲须,菟丝子,菖蒲
白术,缩砂仁,陈皮,人参,干姜,青皮
白术,陈皮,茯苓,辣桂,北梗,木香
白术,神曲,麦芽,山楂,连翘,陈皮
白术,神曲,麦芽,山楂,陈皮,枳实
白术,神曲,苍术,草蔻,黄连,泽泻
大梨,建莲肉,枇杷叶50,蜜半杯,枣仁
白术,肉豆蔻,木香,黑附子,甘草
白术,川芎,升麻,生地
白术,黄芪,山栀,茯苓,枣仁,龙眼肉
白术,砂仁,山楂,陈皮,茯苓,谷芽
白术,党参,续断,茯苓,蕲艾,乌鲗骨
神曲,麦芽,生料平胃散
白术,香薷,茯苓,人参减半,石莲肉,泽泻
黄芪,白果,地肤子,阿胶,熟地,桑白皮
山药,扁豆,薏仁,地黄,白芍,川芎
白术,党参,牛膝,莪术,茯苓,三棱
白术,陈皮,川芎,白芍,熟地,黄柏
白术,党参,益智仁,莲须,金樱子,茯苓
白术,神曲,山楂,芍药,归身,川芎
白术,山楂,苍术,川芎
白术,党参,陈皮,黄耆,蔓荆子,甘草
白术,苍术,厚朴,陈皮,泽泻,赤苓
白术,厚朴,茯苓,黑附子,干姜
白术,龙骨,五倍子,罂粟壳,豆蔻,金樱子
白术,黄芩,白芍,茯苓,黄连,灯草
白术,砂仁,黄芩,陈皮,白芍,茯苓
白术,薏仁,川芎,枣仁,茯神,泽泻
苍术,芍药,地黄,陈皮,茯苓,红花
苍术,芍药,地黄,陈皮,茯苓,红花
扁豆,党参,于术,砂仁,薏仁,陈皮
山药,党参,砂仁,于术,丹皮,归身
苍术,厚朴,茯苓,陈皮,人参,甘草
山药,党参,白术,苍术,白芷,莲肉
白术,砂仁,黄芩,白芷,地黄,陈皮
扁豆,白术,砂仁,泡参,淮药,茯神
白术,神曲,麦芽,山楂,厚朴,陈皮
白术,党参,川芎,茯苓,制附块,熟地
山药,白术,地黄,茯苓,川芎,酒炒白芍
白术,川芎,白芍,茯苓,枣仁,木香
党参,苍术,草豆蔻,于术,桔梗,厚朴
诃子,肉豆蔻,良姜,厚朴,益智仁,茯苓
山药,扁豆,白术,芡实,草蔻,茯苓
白术,黄芩,茯苓皮,竹叶,山栀,茵陈
山药,扁豆,白术,芡实,生薏米至,萆薢
山药,扁豆,白术,芡实,茯苓,萆藓
山药,扁豆,党参,神曲,山楂,芡实
白术,山楂,芍药,陈皮,贝母
白术,党参,续断,厚朴,茯苓,白芍
山药,白术,党参,神曲,麦芽,山楂
山药,神曲,麦芽,山楂,芡实,薏仁
山药,扁豆,白术,神曲,麦芽,山楂
苍术,羌活,防风,陈皮,荆芥,茯苓
白术,党参,鸡内金,延胡索,茯苓,白芍
白术,生黄耆,生姜皮,茯苓皮,陈广皮,防己
白术,党参,陈皮,茯苓,赤白芍,丹参
白术,党参,黄连,陈皮,茱萸,茯苓
白术,芡实,饭党,南豆,建莲,薏米
神曲,麦芽,苍术,山楂,厚朴,陈皮
白术,陈皮,川芎,黑姜,人参,当归
白术,黄芩,陈皮,白芍,茯苓,知母
白术,神曲,山楂,苍术,黄芩,芍药
山药,党参,白术,黄芩,薏仁,白芨
山药,扁豆,党参,白术,肉豆蔻,陈皮
白术,党参,麦芽,山楂,陈皮,枳实
山药,白术,神曲,麦芽,山楂,砂仁
白术,麦芽,山楂,陈皮,枳实,人参
白术,神曲,山楂,芍药,川芎,陈皮
白术,神曲,山楂,陈皮,黄连,炒麦芽
山药,白术,神曲,麦芽,山楂,建莲肉
山药,白术,砂仁,山楂,薏仁,莲肉
山药,扁豆,白术,苍术,芡实,桔梗
白术,神曲,陈皮,茯苓,黄连,白豆蔻
山药,扁豆,白糖,大麦芽,芡实,薏仁
白术,党参,厚朴,黄连,茯苓,鸦胆子仁
蒸饼
神曲,苍术,黄芩,砂仁,桔梗,莱菔
白术,神曲,山楂,砂仁,草果仁,莱菔
白术,山楂,茯苓,白豆蔻,猪苓,柴胡
山药,扁豆,麦芽,山楂,砂仁,鸡内金
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,陈皮,茯苓
白术,草豆蔻,山楂,苍术,薏仁,陈皮
粳米,枣仁,龙眼肉
白术,龙骨,白芍,茯苓,附片,生姜
山药,党参,白术,龙骨,黄芪,鸡内金
粳米,香子,鹿头肉,高良姜,蔓荆子
粳米,冰糖,落花生
山药,扁豆,白术,神曲,薏仁,桔梗
粳米,嫩莲实
山药,扁豆,神曲,麦芽,山楂,肉豆蔻
苍术,肉豆蔻,山楂,厚朴,草果仁,益智仁
或加肉桂,干姜,熟地,当归,甘草
山药,白术,神曲,山楂,砂仁,桔梗
山药,白术,神曲,山楂,莲肉,陈皮
白术,茯苓,半夏,人参,苏子,干姜
白术,人参,干姜,甘草
白术,茯苓,半夏,人参,干姜,甘草
白术,人参,干姜,甘草
神曲,麦芽,山楂,大黄,厚朴,二丑
仙灵脾,黄酒,黑豆皮,陈皮,槟榔,豉
柿饼,栗子肉
白术,黄芪,白芨,三七,乌贼骨,木香
肉豆蔻,片子姜黄,荜澄茄,百草霜,巴豆,木香
肉豆蔻,片子姜黄,荜澄茄,百草霜,巴豆,木香
诃子,碱花,山柰,大黄,木香,寒水石
诃子,碱花,山柰,大黄,木香,寒水石
白术,陈皮,茯苓,半夏,人参,甘草
白术,党参,陈皮,茯苓,半夏,炙草
白术,陈皮,茯苓,半夏,人参,甘草
檀香,香茹,厚朴,羌活,苏叶,茯苓
白术,陈皮,茯苓,半夏,人参,小麦
白术,麦芽,白糖,陈皮,神曲60克米粉
山药,白术,芡实,茯苓,金楔子,枣仁
白术,茯苓,人参,麻黄根,黄耆,牡蛎
白术,肉豆蔻,芜荑,厚朴,诃黎勒,桂
白术,萆薢,茯苓,太子参,黄皮树叶,甘草
白术,肉豆蔻,防风,陈皮,白芍,天南星
白术,诃子,芍药,防风,桔梗,白芷
神曲,山楂,牛膝,川芎,茺蔚子,丹参
白术,神曲,麦芽,山楂,砂仁,草果
扁豆,莲肉,猪腰,丹参,车前,谷芽
神曲,陈皮,莪术,三棱,延胡索,青皮
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,黄芪,薏仁,旱莲草,白芍
黄芪,白芨,甘松,元胡,白芍,鹿角胶
山药,白糖,芡实,糯米粉
山药,党参,白术,芡实,黄精,金樱子
白术,黄芩,石膏,使君子,陈皮,茯苓
白术,黄芩,薏仁,桔梗,茯苓,败酱草
白术,苍术,羌活,防风,女贞子,柴胡
扁豆,白术,香薷,厚朴,苏叶,白芍
白术,草果仁,厚朴,陈皮,黑附子,人参
山药,白术,神曲,麦芽,山楂,陈皮
山药,白术,山楂,莲肉,陈皮,茯苓
丁香3O克,3O克,茯苓,五味子,当归,五加皮
山药,白术,砂仁,黄芪,陈皮,茯苓
白术,陈皮,枣仁,茯神,木香,贝母
肉豆蔻,缩砂仁,草果子,蓬莪茂,背皮,去皮牵牛
白术,苍术,草果,良姜,陈皮,缩砂
白术,芍药,陈皮,枳实
砂仁,厚朴,片姜黄,生白芍,蔻仁,川楝
砂仁,大米
扁豆,丹皮,赤芍等份,陈皮,茯苓,石斛
山药,白术,牛膝,茱萸,石斛,白酒
白术,白芍,茯苓,柴胡,肉桂,半夏
白术,陈皮,茯苓,木香,黑附子,人参
山药,扁豆,白术,稻芽,桑枝,鹿茸
山药,白术,芍药,地黄,牛膝,陈皮
芡实米,金樱子
神曲,赤小豆,大麦须,生于术,车前草,茯苓
山药,白术,芡实,肉豆蔻,茯苓,人参
山药,白术,芡实,肉豆蔻,茯苓,人参
白术,白糖,益智仁,鲜生姜,白面粉
山药,枣仁,紫荆皮
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,泽泻,猪苓
山药,肉豆蔻,厚朴,半夏
白术,党参,牛膝,莪术,茯苓,三棱
白术,党参,茯苓,甘草
白术,芍药,地黄,陈皮,川芎,黄柏
苍术,薏仁,茯苓,元参,苍耳子,熟地
山药,党参,白术,龙骨,苍术,砂仁
扁豆,白术,厚朴,陈皮,木瓜,茯苓
白术,砂仁,陈皮,茯苓,木香,人参
苍术,茴香,乌头
白术,茯苓,茵陈,泽泻,猪苓,木通
白术,独活,川芎,当归,天麻
白术,白藓皮,白芷,川芎,茯苓,熟地
山药,黄芪,续断,仙茅,茯苓,莲子
赤小豆,白樟柳根,木香,陈皮
肉豆蔻,陈米,30屯,陈皮,黑牵牛,甘草
山药,白术,神曲,砂仁,薏仁,白芍
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,青黛,丹参
白术,苏叶,白芍,茯苓,西洋参,黄连
山药,党参,白术,枸杞,茯苓,熟地
白术,草豆蔻,厚朴,茯苓,黑姜L,人参
白术,党参,神曲,山楂,防风,陈皮
山药,白术,苍术,陈皮,白芍,人参
苍术,白花蛇舌草,鹿衔草,麻黄,益母草,鱼腥草
白术,黄精,松叶,枸杞,细曲,糯米
茯苓皮,生姜皮,陈皮,大腹皮,桑白皮
葱,酒,鸡,乌灵参,盐,姜
党参,生冬术,小川连,黑干姜,小青皮,清炙草
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,枳实,木香
白术,砂仁,枳实,木香
白术,党参,茯苓,炒广皮,木香,西砂仁
白术,芍药,茯苓,柴胡,当归,甘草
白术,薄荷,白芍,茯苓,柴胡,当归
白术,薄荷,白芍,茯苓,柴胡,当归
白术,苍术,黄芩,防风,龙骨,川芎
干莲肉,茯苓,五味子,菟丝子
白术,缩砂仁,良姜,红豆,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,麦芽,苍术,陈皮,山植,川芎
山楂,积壳等份,谷芽,槟榔
白术,神曲,砂仁,陈皮,川芎,茯苓
神曲,麦芽,炒乌梅肉,干姜
白术,大黄,茯苓,萝卜子,雷丸,黑附子
白术,山栀,茯苓,萝卜子,椒目,葶苈
白术,厚朴,白芍,茯苓,萝卜子,地栗粉
白术,神曲,九肋鳖甲,杭青皮,白云苓,青化桂
生黄耆,莪术,三棱,乳香,贝母,血竭
白术,黄芩,缩砂仁,干生姜,曲,陈皮
神曲,苍术,黄芩,桔梗,厚朴,莱菔
神曲,草果,丁皮,陈皮,茯苓,木香
神曲,缩砂仁,草果仁,陈皮,白豆蔻,半夏
白术,茯苓,知母,人参,青蒿,生地
山药,小米白糖
白胡椒,茱萸,肉桂,丁香
白术,神曲,砂仁,苍术,桔梗,厚朴
苍术,茯苓,陈皮,泽泻,炒麦芽,六一散
扁豆,白术,茯苓,人参,藿香,甘草
薏仁
粳米,羊骨左右,生姜葱白,细盐
嫩肥羊肉,曲,杏仁,木香,糯米
山药,苍术,良姜,丁皮,陈皮,茴香
诃子,陈皮,青皮,丁香,甘草
白术,陈皮,白芍,枣仁,鹿角胶,龟板胶
山药,诃子,陈皮,丁香,青皮,甘草
山药,党参,白术,山楂,黄芪,茯苓
党参,大黄,炮山甲粉,玉米须,地鳖虫,阿胶
白术,党参,苍术,山楂,佛手,白芍
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,诃子,苍术,陈皮,白芍,茯苓
白术,黄芪,防风,蝉衣,白芍,枣仁
苍术,地黄,茯苓,何首乌,地骨皮,天门冬
砂仁,地榆,甘草,甘草
白术,川芎,茯苓,钩藤钩,柴胡,当归
白术,白芍,丹皮,姜炭L,黑芥穗,当归
白术,陈皮,茯苓,人参,甘草
党参,桂圆肉,猫肉
缩砂仁,檀香,白豆蔻,木香,藿香,丁香
砂仁,檀香,白果仁,木香,生姜,沉香
山药,扁豆,白术,地黄,白芍,川芎
白术,厚朴,陈皮,白芍,枣仁,皂矾
白术,神曲,苍术,厚朴,陈皮,茯苓
山药,薏仁,建莲肉,茯苓,大茴,大热地
山药,薏仁,芡实,茯苓,糯米,莲子肉
仙灵脾,鹿衔草,白花蛇舌草,虎杖,方1黄芪,仙鹤草
山药,扁豆,白术,神曲,山楂,芡实
山药,扁豆,檀香,莲肉,白芍,陈皮
白术3巴豆,缩砂仁,槟榔,陈皮,代赭石,杏仁
白术,茯苓,猪苓
粳米,葱,豆豉,雄猪肚,姜,椒
白术,厚朴,陈皮,生姜,半夏,藿香
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,苍术,芍药,防风,益智仁,茯苓
白术,草豆蔻,缩砂仁,肉豆蔻,陈皮,茯苓
生黄耆,于术,野台参,牛膝,威灵仙,乳香
于术,5条,30克,30克,30克,30克
白术,厚朴,陈皮,当归,乳香,没药
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,厚朴,陈皮,茯苓
山药,扁豆,莲肉,燕窝,老米,人参
神曲,苍术,良姜,小麦芽,乌梅肉,茯苓
苦楝皮,槐皮,雄黄
