山药,胡椒末,糯米,白糖
白术,党参,黄芪,茯苓,枣仁,枣仁
山药,白术,芡实,枣仁,熟地,黄耆
白术,神曲,山楂,厚朴,陈皮,食蛆
白术,白芷,岗稔根,何首乌,菟丝子,白芍
白术,归身,茯苓,白芍,熟地,柴胡
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,地黄,夏,川姜冬,春
炒白芥子,黑丑,木香,陈皮,茯苓,半夏
黄豆,芫荽
黄芪,薏仁,赤小豆,金橘饼,糯米
白糖,黄芪,冬瓜皮,茯苓皮,生姜皮,枣仁
赤小豆,昆布,黄耆
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
白术,黄芩,地黄,灶中黄土,黑附子,阿胶
马钱子,黑附子,穿山甲
麦芽,厚朴,陈皮,木香,藿香,半夏
白蔻,薏仁,厚朴,茯苓,藿香,半夏
冬瓜皮,葫芦壳,西瓜皮,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
山药,扁豆,白术,陈皮,芍药,茯苓
粳米,白糖,新鲜红薯
山药,砂仁,甘松,益智仁,茯苓,莪术
神曲,黄芩,海粉,青黛
山药,黄芪,茯苓皮,炮甲,金钱草,泽兰
白术,神曲,山楂,陈皮,茯苓,白芍
白于术,槐角米
绿豆,猪胆粉,板蓝根,茵陈,五味子,柴胡
白术,黄芩,地黄,地黄,芍药,陈皮
神曲,片姜黄,全瓜蒌,郁金,甘草
白术,芍药,草果仁,陈皮,砂糖,茯苓
干生姜,木瓜,陈皮,人参,甘草
扁豆,神曲,神曲,砂仁,鸡内金,芜荑
神曲,麦蘖,皂角,萝卜子,陈皮,山檀
神曲,麦芽,厚朴,陈皮,三棱,蓬术
白术,神曲,厚朴,陈皮,莪术,茯苓
粳米,鲜韭菜,食盐
山药,白术,山楂,陈皮,三棱,茯苓
白术,神曲,麦芽,苍术,山楂,白芷
砂仁,莲肉,白豆蔻,陈皮,白芍,木香
白术,神曲,肉豆蔻,陈皮,丁香,木香
白术,砂仁,茯苓,白芍,薄荷,栀子
白术,薏仁,柞木枝,茯苓,金银花,黄连
山药,白术,苍术,匾蓄,白头翁,茯苓
白术,茯苓,泽泻
白术,黄芩,白芍,熟地,栀子,川芎
白术,黄芩,陈皮,白姜蚕,茯苓,枣仁
山药,党参,白术,神曲,麦芽,山楂
白术,陈皮,茯苓,白芍,薄荷,香附
山药,白术,薏仁,茵陈,芡实,茯苓
诃子,草豆蔻,肉豆蔻,五灵脂膏,石榴子,石灰华
诃子,草豆蔻,肉豆蔻,五灵脂膏,石榴子,石灰华
巴戟,盐花,丹参,硇砂,川椒,黑附子
神曲,诃子,肉豆蔻,缩砂仁,厚朴,大麦糵
青盐,汉椒,厚朴,茴香
扁豆,苍术,厚朴,佛手,防风,车前
白术,神曲,肉豆蔻,厚朴,茯苓,小麦蘖
牛奶,韭菜,生姜
神曲,食糖,生姜
白术,神曲,薏仁,缩砂仁,白豆蔻,陈皮
白术,芍药,枣仁,饴糖10毫升,官桂,麻黄根
白术,茯苓,木香,藿香,干葛,五味子
白术,芍药,茯苓,山栀,丹皮,柴胡
白术,茯苓,白芍,桅子,丹皮,薄荷
山药,党参,白术,砂仁,黄芪,枸杞
山药,党参,白术,砂仁,生黄耆,枸杞
白术,生鸡内金,白豆蔻,枣仁,山栀,菟丝子
白术,苍术,黄芩,茯苓,白芍,泽泻
白术,苍术,黄芩,茯苓,白芍,泽泻
白术,党参,茯苓,干姜炭,三七,枳实
白术,黄芩,白藓皮,防风,茯苓,丹皮
白术,黄芩,云苓,防风,白鲜皮,丹皮
山药,川芎,当归,干姜,甘草
山药,白术,生黄耆,炒陈曲,熟地,木香
芡实,莲须,萆,益智仁,菟丝子,鸡冠花
白术,缩砂仁,陈皮,青皮,人参,干姜
白术,陈皮,茯苓,北梗,辣桂,木香
白术,神曲,麦芽,山楂,茵陈,陈皮
白术,神曲,麦芽,山楂,陈皮,枳实
白术,神曲,苍术,草蔻,泽泻,枳实
建莲肉,蜜半杯,枇杷叶50,大梨,枣仁
白术,肉豆蔻,木香,黑附子,甘草
白术,川芎,升麻,生地
白术,黄芪,茯苓,枣仁,山栀,木香
白术,砂仁,山楂,陈皮,谷芽,茯苓
白术,党参,茯苓,蕲艾,乌鲗骨,续断
神曲,麦芽,生料平胃散
白术,香薷,茯苓,石莲肉,泽泻,人参减半
黄芪,白果,地肤子,熟地,肉桂,白茅根
山药,扁豆,薏仁,葳蕤,地黄,茯苓
白术,党参,三棱,茯苓,莪术,牛膝
白术,陈皮,白芍,熟地,泽兰叶,川芎
白术,党参,莲须,益智仁,金樱子,茯苓
白术,神曲,山楂,芍药,陈皮,归身
白术,苍术,山楂,川芎
白术,党参,陈皮,黄耆,蔓荆子,甘草
白术,苍术,厚朴,陈皮,泽泻,赤苓
白术,厚朴,茯苓,黑附子,干姜
白术,五倍子,竹叶,罂粟壳,金樱子,豆蔻
白术,黄芩,茯苓,灯草,白芍,柴胡
白术,砂仁,黄芩,陈皮,茯苓,白芍
白术,薏仁,枣仁,木香,泽泻,五加皮
苍术,芍药,地黄,陈皮,茯苓,丁香
苍术,芍药,地黄,陈皮,茯苓,丁香
扁豆,党参,砂仁,于术,薏仁,陈皮
山药,党参,砂仁,于术,归身,茯苓
苍术,厚朴,陈皮,茯苓,人参,甘草
山药,党参,白术,苍术,艾碳,白芷
白术,砂仁,黄芩,地黄,白芷,陈皮
扁豆,白术,砂仁,淮药,泡参,木香
白术,神曲,麦芽,山楂,厚朴,陈皮
白术,党参,茯苓,制附块,熟地,桂枝
山药,白术,地黄,茯苓,酒炒白芍,杜仲
白术,茯苓,枣仁,白芍,木香,川芎
党参,苍术,草豆蔻,于术,厚朴,三仙
诃子,良姜,益智仁,肉豆蔻,厚朴,茯苓
山药,扁豆,白术,芡实,草蔻,茯苓
白术,黄芩,茯苓皮,茵陈,竹叶,山栀
山药,扁豆,白术,芡实,萆薢,生薏米至
山药,扁豆,白术,芡实,茯苓,萆藓
山药,扁豆,党参,神曲,山楂,薏仁
白术,山楂,芍药,陈皮,贝母
白术,党参,厚朴,茯苓,菟丝子,白芍
山药,党参,白术,神曲,麦芽,山楂
山药,神曲,麦芽,山楂,薏仁,芡实
山药,扁豆,白术,神曲,砂仁,麦芽
苍术,防风,陈皮,茯苓,枣仁,木香
白术,党参,谷芽,茯苓,鸡内金,白芍
白术,生黄耆,生姜皮,茯苓皮,青防风,防己
白术,党参,陈皮,茯苓,赤白芍,丹参
白术,党参,陈皮,茯苓,白芍,瓦楞子
白术,芡实,建莲,饭党,南豆,薏米
神曲,麦芽,苍术,山楂,厚朴,陈皮
白术,陈皮,黑姜,川芎,人参,当归
白术,黄芩,陈皮,茯苓,白芍,黄耆
白术,神曲,苍术,黄芩,山楂,地黄
山药,党参,白术,薏仁,白芨,黄芩
山药,扁豆,党参,白术,肉豆蔻,陈皮
白术,党参,麦芽,山楂,陈皮,枳实
山药,神曲,白术,砂仁,麦芽,山楂
白术,麦芽,山楂,陈皮,枳实,人参
白术,神曲,山楂,芍药,陈皮,茯苓
白术,神曲,山楂,云苓,陈皮,虾蟆皮
山药,神曲,白术,麦芽,山楂,建莲肉
山药,白术,砂仁,山楂,薏仁,陈皮
山药,扁豆,白术,苍术,芡实,苡米
白术,神曲,白豆蔻,陈皮,茯苓,楂肉
山药,扁豆,白糖,大麦芽,薏仁,芡实
白术,党参,厚朴,椿皮,茯苓,鸦胆子仁
蒸饼
神曲,苍术,砂仁,黄芩,莱菔,茯苓
白术,神曲,砂仁,山楂,草果仁,陈皮
白术,山楂,白豆蔻,茯苓,柴胡,青皮
山药,扁豆,砂仁,麦芽,山楂,鸡内金
白术,厚朴,陈皮,枳实
白术,神曲,草豆蔻,干生姜,陈皮,茯苓
白术,苍术,山楂,草豆蔻,薏仁,萝卜子
粳米,枣仁,龙眼肉
白术,茯苓,白芍,龙骨,附片,生姜
山药,党参,白术,黄芪,茯苓,枣仁
粳米,鹿头肉,香子,高良姜,蔓荆子
粳米,冰糖,落花生
山药,扁豆,白术,神曲,薏仁,茯苓
粳米,嫩莲实
山药,扁豆,神曲,麦芽,山楂,芜荑
苍术,山楂,草果仁,肉豆蔻,厚朴,益智仁
或加肉桂,熟地,当归,干姜,甘草
山药,神曲,白术,砂仁,山楂,陈皮
山药,神曲,白术,山楂,陈皮,茯苓
白术,茯苓,苏子,人参,半夏,干姜
白术,人参,干姜,甘草
白术,茯苓,人参,半夏,干姜,甘草
白术,人参,干姜,甘草
神曲,麦芽,山楂,厚朴,三棱,莪术
仙灵脾,黑豆皮,黄酒,陈皮,豉,肉桂
柿饼,栗子肉
白术,黄芪,白芨,菟丝子,木香,三七
肉豆蔻,片子姜黄,荜澄茄,木香,百草霜,丁香
肉豆蔻,片子姜黄,荜澄茄,木香,百草霜,丁香
诃子,山柰,碱花,木香,大黄,寒水石
诃子,山柰,碱花,木香,大黄,寒水石
白术,陈皮,茯苓,人参,半夏,甘草
白术,党参,陈皮,茯苓,炙草,半夏
白术,陈皮,茯苓,人参,半夏,甘草
香茹,檀香,厚朴,木瓜,木香,茯苓
白术,陈皮,茯苓,人参,小麦,半夏
白术,麦芽,白糖,陈皮,神曲60克米粉
山药,白术,芡实,茯苓,枣仁,金楔子
白术,茯苓,麻黄根,黄耆,人参,牡蛎
白术,芜荑,肉豆蔻,厚朴,高良姜,诃黎勒
白术,萆薢,茯苓,太子参,黄皮树叶,甘草
白术,肉豆蔻,陈皮,防风,茯苓,白芍
白术,诃子,芍药,荆三棱,白芷,厚朴
神曲,山楂,茺蔚子,牛膝,丹参,赤芍
白术,神曲,麦芽,砂仁,山楂,草果
扁豆,莲肉,谷芽,车前,猪腰,白芍
神曲,陈皮,三棱,莪术,青皮,延胡索
粳米,鲜荠菜
白术,黄芪,薏仁,茯苓,制附片,甘草
白术,党参,黄芪,薏仁,旱莲草,料姜石
黄芪,白芨,甘松,元胡,鹿角胶,白芍
山药,白糖,芡实,糯米粉
山药,党参,白术,芡实,金樱子,茯苓
白术,黄芩,使君子,陈皮,茯苓,石膏
白术,薏仁,黄芩,桔梗,茯苓,鱼腥草
白术,苍术,防风,菟丝子,赤芍,女贞子
扁豆,白术,厚朴,香薷,茯苓,苏叶
白术,草果仁,厚朴,陈皮,丁香,黑附子
山药,神曲,白术,麦芽,山楂,陈皮
山药,白术,山楂,陈皮,茯苓,泽泻
丁香3O克,3O克,茯苓,五加皮,五味子,血竭
山药,白术,砂仁,黄芪,陈皮,茯苓
白术,陈皮,枣仁,木香,黄耆,乌药
草果子,肉豆蔻,缩砂仁,蓬莪茂,蒜,去皮牵牛
白术,苍术,草果,良姜,陈皮,缩砂
白术,芍药,陈皮,枳实
砂仁,生白芍,片姜黄,蔻仁,厚朴,元胡
砂仁,大米
扁豆,陈皮,赤芍等份,茯苓,石斛,丹皮
山药,白术,熟地,石斛,牛膝,茱萸
白术,茯苓,白芍,肉桂,柴胡,半夏
白术,陈皮,茯苓,木香,黑附子,人参
山药,扁豆,白术,稻芽,桑枝,鹿茸
山药,白术,枸杞,地黄,陈皮,茯苓
芡实米,金樱子
神曲,赤小豆,茯苓,大麦须,车前草,生于术
山药,白术,芡实,肉豆蔻,茯苓,肉桂
山药,白术,芡实,肉豆蔻,茯苓,肉桂
白术,白糖,益智仁,鲜生姜,白面粉
山药,枣仁,紫荆皮
粳米,山楂,砂糖
白术,陈皮,肉桂,干姜
白术,茯苓,泽泻,猪苓
山药,肉豆蔻,厚朴,半夏
白术,党参,三棱,茯苓,莪术,牛膝
白术,党参,茯苓,甘草
白术,地黄,芍药,陈皮,泽兰叶,川芎
苍术,薏仁,茯苓,苍耳子,熟地,元参
山药,党参,白术,砂仁,苍术,于术
扁豆,白术,厚朴,陈皮,茯苓,香薷叶
白术,砂仁,陈皮,茯苓,木香,藿香
苍术,茴香,乌头
白术,茵陈,茯苓,泽泻,车前子,木通
白术,川芎,独活,天麻,当归
白术,白藓皮,白芷,茯苓,熟地,川芎
山药,黄芪,枸杞,茯苓,枣仁,仙茅
赤小豆,白樟柳根,陈皮,木香
肉豆蔻,陈米,30屯,陈皮,黑牵牛,甘草
山药,神曲,白术,砂仁,薏仁,谷芽
鲜土豆
猪脊骨,茯苓
白术,党参,良姜,茯苓,丹参,香附
白术,茯苓,白芍,西洋参,苏叶,泽泻
山药,党参,白术,枸杞,茯苓,何首乌
白术,草豆蔻,厚朴,茯苓,黑姜L,人参
白术,党参,神曲,山楂,陈皮,茯苓
山药,白术,苍术,陈皮,白芍,黑芥穗
苍术,白花蛇舌草,鹿衔草,鱼腥草,益母草,车前子
白术,黄精,枸杞,松叶,天冬,细曲
生姜皮,茯苓皮,陈皮,大腹皮,桑白皮
葱,酒,乌灵参,鸡,盐,姜
党参,生冬术,小青皮,黑干姜,小川连,清炙草
扁豆,厚朴,香薷
砂仁,藕粉白糖,木香
砂仁,香橼,白砂糖
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
白术,党参,茯苓,木香,西砂仁,炒广皮
白术,芍药,茯苓,柴胡,当归,甘草
白术,茯苓,白芍,薄荷,柴胡,当归
白术,茯苓,白芍,薄荷,柴胡,当归
白术,苍术,黄芩,防风,茯苓,丹皮
干莲肉,菟丝子,茯苓,五味子
白术,缩砂仁,良姜,红豆,胡椒,甘草
白术,茯苓,枳实,干姜
神曲,麦芽,苍术,陈皮,茯苓,山植
积壳等份,山楂,谷芽,槟榔
白术,神曲,砂仁,陈皮,茯苓,木香
神曲,麦芽,炒乌梅肉,干姜
白术,萝卜子,大黄,茯苓,雷丸,黑附子
白术,萝卜子,茯苓,葶苈,山栀,椒目
白术,厚朴,萝卜子,茯苓,白芍,地栗粉
白术,神曲,九肋鳖甲,以上,陈麦芽,青化桂
生黄耆,莪术,三棱,血竭,贝母,龙胆草
白术,干生姜,黄芩,曲,缩砂仁,陈皮
神曲,苍术,黄芩,厚朴,莱菔,陈皮
神曲,草果,丁皮,陈皮,茯苓,木香
神曲,缩砂仁,草果仁,白豆蔻,陈皮,丁香
白术,茯苓,青蒿,知母,人参,花粉
山药,小米白糖
白胡椒,丁香,茱萸,肉桂
白术,神曲,砂仁,苍术,白芷,厚朴
苍术,陈皮,茯苓,炒麦芽,六一散,泽泻
白藓皮,地肤子,防风,枸杞,黑芝麻,枣仁
扁豆,白术,茯苓,藿香,人参,甘草
粳米,羊骨左右,生姜葱白,细盐
嫩肥羊肉,曲,木香,糯米,杏仁
山药,苍术,良姜,丁皮,陈皮,茴香
诃子,陈皮,丁香,青皮,甘草
白术,陈皮,枣仁,龟板胶,白芍,木香
山药,诃子,陈皮,丁香,青皮,甘草
山药,党参,白术,黄芪,山楂,茯苓
党参,玉米须,地鳖虫,炮山甲粉,茯苓,大黄
白术,党参,苍术,山楂,茵陈,佛手
白术,党参,山楂,陈皮,茯苓,五爪龙
白术,苍术,诃子,陈皮,茯苓,肉蔻
白术,黄芪,蝉衣,防风,枣仁,白芍
苍术,地黄,茯苓,何首乌,地骨皮,天门冬
砂仁,地榆,甘草,甘草
白术,钩藤钩,茯苓,川芎,柴胡,当归
白术,姜炭L,白芍,丹皮,黑芥穗,香附
白术,陈皮,茯苓,人参,甘草
党参,桂圆肉,猫肉
缩砂仁,檀香,木香,白豆蔻,丁香,藿香
砂仁,檀香,白果仁,丁香,木香,藿香
山药,扁豆,白术,地黄,茯苓,白芍
白术,厚朴,陈皮,枣仁,白芍,皂矾
白术,神曲,苍术,厚朴,大麦蘖,陈皮
山药,建莲肉,薏仁,川断,茯苓,大热地
山药,薏仁,芡实,茯苓,糯米,莲子肉
仙灵脾,仙鹤草,白花蛇舌草,虎杖,鹿衔草,方1黄芪
山药,扁豆,白术,神曲,山楂,薏仁
山药,扁豆,檀香,陈皮,白芍,莲肉
白术3巴豆,缩砂仁,木香,白豆蔻,陈皮,代赭石
白术,茯苓,猪苓
粳米,葱,姜,雄猪肚,豆豉,椒
白术,厚朴,陈皮,藿香,生姜,半夏
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,苍术,芍药,益智仁,防风,茯苓
白术,草豆蔻,缩砂仁,肉豆蔻,陈皮,白豆蔻
于术,生黄耆,野台参,威灵仙,牛膝,知母
于术,5条,30克,30克,30克,30克
白术,厚朴,陈皮,当归,乳香,没药
神曲,草豆蔻,大麦芽,陈皮,干姜,甘草
白术,砂仁,黄芩,厚朴,陈皮,茯苓
山药,扁豆,老米,燕窝,莲肉,人参
神曲,苍术,良姜,茴香,茯苓,小麦芽
苦楝皮,槐皮,雄黄
