岗梅,土牛膝,金钱风,毛冬青,山芝麻
冰片,滑石粉,雄黄,甘草粉,朱砂面
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,生地,白僵蚕
金银花,牛蒡子,当归,大黄,甘草,赤芍
西瓜霜,硫酸黄连素,蒸馏水,月石,硝苯汞
五倍子,黄连
金银花,甘草节,连翘,川芎,赤芍,桔梗
连翘,玄参,姜黄,天花粉,川芎,大黄
枯矾,朱砂,五倍子,百部,陈米醋,白凤仙花
板蓝根,丹皮,虎杖,赤芍,甘草,蝉蜕
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
蓝叶,苏枋,川朴消,朱砂,人参,淡竹叶
金银花,连翘,红藤,大黄,丹皮,紫花地丁
青黛,甘草,滑石,琥珀
獾油,冰片面
板蓝根,金银花,玄参,当归,赤芍,夏枯草
蒲公英,玄参,当归,川芎,路路通,金银花藤
姜黄,天花粉,白芷,赤芍药
京赤芍,实黄芩,尖槟榔,粉滑石,锦庄黄,厚川柏
金银花,槐花,当归,槐角,甘草,滑石
山慈菇,黄酒,核桃肉
金银花,当归,甘草,木瓜,白鲜皮,土茯苓
蒲公英,金银花,京赤芍,败酱草,木香,当归
祛湿药膏,化毒散
牛蒡子,连翘,玄参,人中黄,竹叶,甘草
川黄连,生石膏,黑玄参,干生地,肥知母,青连翘
双花,玄参,鸡血藤,甘草,土茯苓,乳香
蒲公英,红藤,生大黄,厚朴
谷精草,黄精,急性子,金果榄,密蒙花,炙甘草
金银花
金银花
金银花,生石膏,牛蒡子,连翘,青黛,玄参
海金沙,雄黄,当归,广木香,大黄,川牛膝
连翘,生石膏,栀子,丹皮,大黄,赤芍
珍珠,嫩滑石,真琥珀,人参三七,甘草
金银花,秦皮,车前子,酒黄芩,赤芍,归尾
蒲公英,大青叶,野菊花,蚤休,花粉,紫花地丁
冰片,连翘,南星,氧化锌,羊毛脂,汽油
连翘,当归,甘草,赤芍,生地,桃仁
蒲公英,金银花,玄参,当归,紫花地丁,甘草
金银花,连翘,天花粉,酒黄芩,赤芍,牡丹皮
金银花,玄参,玄胡,泽兰,郁金,血竭
蒲公英,山豆根,生石膏,连翘,当归,大黄
板蓝根,连翘,川楝子,陈皮,僵蚕,元胡
蒲公英,金银花,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,甘草,赤芍,薏苡仁
蒲公英,金银花,连翘,地丁,桔梗,黄芪
绿豆,山慈菇,连翘,天花粉,雄黄,甘草
牛蒡子,犀角,生地黄,紫草茸,甘草,归尾
蒲公英,金银花,甘草节,连翘,败酱草,丹皮
蒲公英,双花,黑玄参,干生地,佛手参,二冬
板蓝根,贯众,青黛,甘草
蒲公英,鱼腥草,败酱草,虎杖,鸭跖草,平地木
金银花,秦皮,白头翁,仙鹤草,大黄,山楂
犀角,川芎,当归,地骨皮,甘草,白芍
牛蒡子,连翘,玄参,人参,桔梗,甘草
金银花,连翘,山栀,甘草,牡丹皮,芍药
板蓝根,金银花,连翘,京赤芍,淡竹叶,射干
冰片,牛黄,火消,雄黄,麝香,炉甘石
冰片,水牛角浓缩粉,朱砂,牛黄,雄黄,麝香
冰片,牛黄,白占,青鱼胆,朴消霜,乳香
薄荷叶,鸡内金,栀子,升麻,黄连
粳米,君达莱
川黄连,槐枝,生草,香白芷,白鲜皮,乳香
板蓝根,金银花,大青叶,山豆根,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,草河车,板兰根
蒲公英,金银花,连翘,赤芍,炒山甲,青陈皮
蒲公英,金银花,连翘,赤芍,炒山甲,青陈皮
金银花,茜草根,白藓皮,当归,生枳壳,甘草
金银花,茜草根,当归,生枳壳,甘草,赤芍
牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,野菊花,连翘,天花粉,陈皮
金银花,大青叶,连翘,泽泻,六一散,丹皮
山慈菇,荆芥炭,茜草根,川连,丹皮,甘草
板蓝根,白术,炮山甲,川芎,熟地,赤芍
山豆根,芒硝,青黛,硼砂,射干,雄黄
金银花,陈皮,绿豆衣,甘草,僵蚕,明矾
连翘,当归,车前子,瞿麦,赤芍,滑石
白蔻,山栀,茵陈,薄荷,滑石,石菖蒲
连翘,玄参,生地,麦冬,黄芩
板蓝根,贯众,紫草,鱼腥草,丹皮,虎杖
金银花,绵马贯众,赤芍
冰片,儿茶,牛黄,胡黄连,麝香,京墨
芙蓉叶,儿茶,真西黄,真熊胆,真陈京墨,真麝香
金银花,玄参,天冬,甘草,麦冬
板蓝根,马齿苋,白花蛇舌草,紫草,木贼草,土茯芩
蒲公英,金银花,白花蛇舌草,连翘,败酱草,木香
蒲公英,金银花,大黄,丹皮,川楝子,甘草
金银花,木香,大黄,川楝子,桃仁,牡丹皮
蒲公英,金银花,大青叶,红藤,生大黄,败酱草
三颗针,红藤,大黄,川楝子,丹皮,芒消
地丁草,红藤,川楝子
蒲公英,金银花,连翘,红藤,夏枯草,贝母
金银花,连翘,苦参,当归,大黄,花粉
金银花,连翘,薄荷叶,川芎,甘草,独活
金银花,连翘,苦参,当归,天花粉,大黄
连翘,玄参,射干,山栀,天花粉,当归
金银花,连翘,山栀子,甘草,独活,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,泽泻,败酱草,仙鹤草,车前子
金银花,当归,川芎,夏枯草,白芷
枯矾,猪胆汁粉,穿心莲粉
大青叶,牛蒡子,连翘,玄参,甘草,漏芦
金银花,茵陈,车前子,甘草,竹叶,淮山
大青叶,连翘,生石膏,淡竹叶,丹皮,桔梗
枳实,郁金,山栀,川楝子,泽兰,香附
板蓝根,白花蛇舌草,苦参,蚤休,白藓皮,丹皮
板蓝根,金银花,连翘,玄参,栀子,芦根
冰片,雄黄,珍珠粉,犀牛黄,麝香,蟾酥
冰片,雄黄,珍珠粉,犀牛黄,麝香,蟾酥
大青叶,马齿苋,败酱草,紫草,煅龙牡,酸枣仁
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,硼砂,麝香,炉甘石
鲜茅根,大米
冰片,珍珠,朱砂,牛黄,葶苈子,雄黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,丹皮,赤芍,甘草
板蓝根,连翘,玄参,黍粘子,桔梗,甘草
犀角,贝子,羚羊角,升麻
青黛,滑石,黄柏,石膏
板蓝根,金银花,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,煅石膏,煅人中白,炒月石
鲜芹菜,蜂蜜
甘草节,忍冬叶,黄芪,忍冬藤,当归
连翘,甘草,赤芍,黄柏,黄芩,黄连
牛蒡子,玄参,川升麻,犀角屑,甘草,秦艽
苦参,乌蛇,黄耆,秦艽,漏芦,防风
玄参,闹羊花根皮,花粉,甘草,威灵仙,归身
双花,大黄,全蝎,甘草
双花,玄参,鸡血藤,钩藤,泽兰,当归
茶叶,生清油
金银花,薏仁,玄参,当归,甘草,麦冬
蒲公英,金银花,连翘,红藤,木香,大黄
甘草节,牛黄,梅花片,真豆粉,大朱砂
冰片,香油,苦参
蒲公英,金银花,连翘,丹皮,车前子,紫花地丁
板蓝根,金银花,连翘,玄参,栀子,地黄
蒲公英,金银花,连翘,玄参,茜草根,败酱草
金银花,连翘,生地黄,山栀,当归,川芎
蒲公英,双花,皂刺,茯苓,熟地,太子参
蒲公英,双花,黄精,决明子,车前子,地丁
板蓝根,金银花,栀子,猪脱氧胆酸,珍珠母,胆酸
金银花,野菊花,沙参,甘草,薄荷,土茯苓
大黄面,香油,紫草,当归,黄蜡
芙蓉叶,桑叶,紫车前,大黄,雄黄,白及
千里光,决明子,川芎,卷柏,羌活,麻黄
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,玄参,木香,天花粉,三七
板蓝根,大青叶,连翘,半枝莲,丹皮,茵陈
金银花,玄参,当归,紫花地丁,生地,贝母
牵牛,川芎,大黄,薄荷,滑石,黄芩
金银花,天花粉,陈皮,角刺,归梢,甘草
桑叶,牛蒡,豆豉,霍石斛,土贝,西河柳
绿豆粉,郁金,大黄,白及,黄柏,白蔹
玄参,射干,白药,川升麻,犀角屑,白矾
芙蓉叶,土大黄,泽兰叶,黄柏,黄芩,黄连
金银花,玄参,当归,牛膝,甘草,黄芪
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,当归,僵蚕,甘草,蝉蜕
榜嘎,节裂角茴香,牛黄,五脂灵膏,铁棒锤叶,翼首草
榜嘎,节裂角茴香,牛黄,洪连,金腰草,苦荬菜
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,青皮,射干,栀子,当归
金沙藤,积雪草,金樱根,羊开口,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,车前草,鱼腥草,匾蓄,小蓟
生大黄
牛蒡子,连翘,桑叶,紫花地丁,赤芍,薄荷
连翘,紫草,栀子,川连,丹皮,地骨皮
蒲公英,生石膏,双花,虎杖,龙胆草,炙水蛭
金银花,连翘,当归,牛膝,甘草,赤芍
白酒,天天果
稀莶草,紫背浮萍,苦参,僵蚕,钩藤,苍耳草
冰片,海螵蛸,硫黄,吴茱萸
金银花,甘草节,牛蒡子,连翘,花粉,归尾
白花蛇舌草,鹿衔草,鱼腥草,车前子,益母草,苍术
青黛,玄参,银箔,牙消,人参,茯苓
牛蒡子,水牛角浓缩粉,芒硝,连翘,青黛,玄参
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,玄参,人参,黄耆,麦冬
蒲公英,金银花,野菊花,紫背天葵子,紫花地丁
朱砂,郁金,栀子,牛黄,黄芩,黄连
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,甘草,升麻
连翘,玄参,桔梗,甘草,白僵蚕,鼠粘子
犀黄,黄米饭,麝香,乳香,没药
连翘,犀角,栀子,桔梗,赤芍,甘草
连翘,犀角,甘草,忍冬,鼠粘子,荆芥
山豆根,蚤休,白藓皮,苦参,犀牛皮,全蝎
金银花,生石膏,川黄连,连翘,人中白,犀角
青蒿,水牛角浓缩粉,大黄,知母,牡丹皮,荆芥穗
金银花,连翘,干葛,生地黄,川芎,甘草
连翘,玄参,薄荷叶,山栀仁,桔梗,瞿麦
煅牡蛎,火麻仁,炮山甲,五倍子,射干,苦参
冰片,硼砂,甘草,寒水石,孩儿茶,熊胆
金银花,槐花,地龙,当归,大黄,片芩
蒲公英,金银花,连翘,当归,甘草,荆芥
蒲公英,连翘,青皮,当归,天花粉,鹿角屑
蒲公英,金银花,芙蓉叶,牛蒡子,当归,天花粉
金银花,淡竹叶,青皮,当归,大黄,花粉
金银花,牛蒡子,连翘,白蒺藜,甘草,白鲜皮
蒲公英,金银花,山豆根,白花蛇舌草,白术,蚤休
金银花,当归,天花粉,甘草,紫背天葵,通草
金银花,连翘,瓜蒌,生明没药,生明乳香,知母
秦皮,决明子,栀子,蕤仁,黄柏,大枣
当归尾,龙胆草,杏仁,滑石,黄连,赤芍药
大青叶,冰片,牛蒡子,水牛角浓缩粉,玄参,胆南星
蒲公英,金银花,牛蒡子,连翘,牛黄,紫苏叶
板蓝根,金银花,连翘,大黄,水牛角,葛根
朱砂,灯心草,雄黄,薄荷素油,栀子,大黄
板蓝根,大青叶,连翘,地黄,地骨皮,菊花
板蓝根,大青叶,连翘,地黄,地骨皮,菊花
冰片,珍珠,牛黄,天花粉,大黄,雄黄
金银花,当归,天花粉,陈皮,甘草,白芍
粳米,连翘,生石膏,玄参
金银花,白花蛇舌草,海金沙,千里光,车前草,苦参
蔓荆子茎及叶,苦冬瓜,小百部,藤苦参,羊耳菊根,箭根薯
乳香粉,青黛面,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,生石膏,野菊花,甘草,枯芩,锦纹
金银花,连翘,红藤,鱼腥草,鲜芦根70厘米,桔梗
金银花,蜂蜜,山楂
金银花,连翘,犀角,川连,丹皮,地丁
金银花,山豆根,蚤休,天花粉,赤芍,甘草
金银花
金银花,连翘,桑叶,山栀,丝瓜藤,甘草
金银花,牛蒡子,连翘,淡竹叶,甘草,桔梗
金银花,牛蒡子,连翘,淡竹叶,甘草,桔梗
金银花,牛蒡子,连翘,淡竹叶,甘草,桔梗
金银花,连翘,红藤,败酱草,山栀,丹皮
金银花,牛蒡子,连翘,芥穗,甘草,竹叶
蒲公英,金银花,连翘,青葙子,栀子,大黄
蒲公英,金银花,大青叶,连翘,红藤,茵陈
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,焦栀,地肤子
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,白术,天冬,半枝莲
山豆根,硼砂,玄参,贯众,甘草,寒水石
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,甘草,硼砂
金银箔,生乌犀,朱砂,雄黄,牛黄,麝香
芒硝,水牛角浓缩粉,玄参,朱砂,木香,麝香
山豆根,连翘,紫草,甘草,荆芥,鼠粘子
金银花,甘草节,当归,大黄,紫花地丁,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,密陀僧,大黄,熟石膏
蒲公英,板蓝根,泽兰,虎杖,茵陈,酒大黄
蒲公英,丹皮,赤芍,土茯苓,黄柏,桃仁
金银花,连翘,玄参,沙参,花粉,炙龟版
苦楝皮,槐皮,雄黄
