牛蒡,车前子,白蒺藜,茺蔚子
嫩槐叶
旱莲草
零陵香,槟榔,甘草,甘松,桂
苍术,地黄
不拘多少,何首乌
覆盆子,枸杞,白术,地骨皮,菟丝子
石决明,炉甘石,滑石,黄连,辰砂
鸡头实
菊花,夏枯草,黄芩,地龙,地黄
枸杞,甘草,菟丝子,黄精,谷精草
菊花,栀子,黄连,黄芩,黄柏
蔓荆子,芍药,片姜黄,直防风,肥知母
枸杞,甘草,菊花,牛蒡,黄连
车前子,木贼,甘草,防风,蝉蜕
覆盆子,生地,木贼,白芷,桔梗
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,蝉蜕,白蒺藜,羌活
菊花,牛蒡,甘草,白蒺藜,防风
木贼,甘草,蝉壳,白蒺藜,甘菊
石决明,甘草,木贼草,石膏,蔓荆子
覆盆子,当归,菊花,牛膝,地黄膏
乌头,菊花,黑豆
菊花,女贞子,麦冬
枸杞,龙骨,巴戟,金樱子,楮实
牵牛头末,大黄,陈皮,黑附子,青皮
枸杞,白术,甘草,陈皮,琐阳
乌头,干姜,大麦糵,萆薢,陈皮
巴戟,山药,茴香,川楝,川椒
青盐,木香,椒红,茴香,破故纸
椒红,茴香,黑附子,巴戟天,楝实
椒,辰砂
枸杞,丁香,菟丝子,肉豆蔻,钟乳粉
菊花,石膏,牛蒡
煨姜,生白芍,桑叶,甘草,白术
蒙花,山药,天麻,杞果,云苓
枸杞,生地,菊花,五味子,山药
菊花,甘草,木贼,芍药,白蒺藜
菊花,陈皮,厚朴,酒芩,羚羊
石斛,枳壳,防风,牛膝,杏仁
枸杞,麦门冬,茱萸,五味子,甘菊
枸杞,茯苓,车前子,茴香,苍术
粳米,冰糖,决明子
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,地肤子,青葙子,槐子,车前子
枸杞,独活,青葙子,升麻,菊花
鸡汤,猪瘦肉,胡椒粉,鸡蛋,绍酒
覆盆子,枸杞,丹皮,青葙子,菟丝子
菟丝子,生姜,白蜜,白蒺藜,地黄
菟丝子,茯苓,茱萸,五味子,肉苁蓉
石决明,大黄,菊花,白蒺藜,冰片
石决明,大黄,菊花,琥珀,白蒺藜
枸杞,川芎,菊花,当归,白芍
枸杞,龙骨,山药,五味子,远志
地黄末,鸡苏,甘草,黄蓍,蒲黄
地黄末,鸡苏,甘草,蒲黄,黄耆
干胭脂,蕤仁,麝香,朱砂,硇砂
鹿角霜,木香,鹿茸,青皮,川楝
枸杞,芍药,菊花,玄参,地黄
车前子,大黄,黑参,龙胆草,当归
芡仁,茯苓,莲肉
石决明,甘草,车前子,犀角屑,朱砂
菊花,大黄,红花,丹皮,防风
醋,绿茶
诃子,丹参,花椒
槐枝叶,柳枝叶不拘多少
石决明,硇砂,珍珠,曾青,朱砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,蔓荆子,甘草,牛蒡,木贼
脂麻,好铜钱,茴香,杏仁,苍术
菊花,甘草,谷精草,木贼,地黄
夜明砂,黑脂麻,女贞子,枣仁,望月砂
青葙子,黑脂麻,夜明砂,野料豆,决明子
蜡,马齿苋1石
马齿实
珍珠,熊胆,麝香,琥珀,冰片
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,甘草,芍药,黄耆,人参
石决明,羊子肝,蕤仁,7叶,黄连
枸杞,五味子,菟丝子,谷精草
菊花,桑叶
枸杞,茯神,菟丝子,菊花,知母
枸杞,石决明,丹皮,菊花,茯苓
枸杞,独活,菟丝子,白蒺藜,牛膝
石斛,麦冬,山药,当归,丹皮
石决明,羌活,菊花,蒙花,木贼
青蒿花
盆消,青黛,乳香,薄荷,龙脑
粳米,鲜荠菜
菊花,柴胡,车前子,黄精,决明子
枸杞,芍药,地骨皮,菊花,蒙花
磁石,光明砂,神曲
枸杞,甘草,菟丝子,石膏,菊花
枸杞,甘草,青葙子,菟丝子,菊花
菊花,甘草,金银花,防风,当归
牵牛末,干生姜,半夏,白矾,人参
覆盆子,枸杞,芍药,菟丝子,车前子
草决明,犀角,大黄,黄连,当归
枸杞,茯苓,菟丝子,巴戟,肉苁蓉
乌头,茴香,苍术
牛蒡,甘草,白蒺藜,当归,栀子
石决明,陈皮,菟丝子,谷精草,石斛
粳米,菟丝子
覆盆子,芎,菟丝子,巴戟,续断
菟丝子,菊花
枸杞,生地,菊花,茱萸,白酒
菊花,枳壳,地黄,天门冬
菊花,蒙花,甘草,陈皮,草决明
1,15克,5克,芍药,雄黄
决明子,秦皮,黄芩,蕤仁,黄连
菟丝子,茯苓,山药,石莲肉
菟丝子,茯苓,山药,石莲肉
菊花,青葙子,甘草,龙胆草,蝉衣
枸杞,食盐,料酒,鸡肝,姜汁
粳米,莲子,远志
山莱萸,山药,柴胡,五味子,丹皮
菟丝子,玄参,柏子仁,萸肉,野台参
蔓荆子,甘草,升麻,芍药,黄耆
枸杞,甘草,青葙子,菟丝子,石斛
诃子,甘草,黄连,当归,地黄
菊花,甘草,五味子,麦冬,茱萸
珍珠,硼酸,硼砂,天然冰片
槐皮,苦楝皮,雄黄
