菊花,苍术,熟地,当归,川芎
枸杞,覆盆子,菟丝子,白术,陈皮
片脑,何首乌,白术,虎胫骨,尖
片脑,何首乌,白术,虎胫骨,香附
菟丝子,巴戟,云母粉,芍药,石斛
蔓荆子,车前子,全蝎,细辛,琥珀
大麻子1斗,糯米1石,上曲,杏仁1斗,1石2斗
覆盆子,菟丝子,槟榔,甘草,干漆
枸杞,菊花,木贼,苍术,地黄
菊花,决明子,桂心,防风,黄连
石斛,金钗,枳壳,地黄,牛膝
覆盆子,菟丝子,青葙子,车前子,决明子
枸杞,地骨皮,长生草,天精草
覆盆子,川椒,何首乌,萆薢,木鳖子
粳米,姜,动物肝,油,盐
老冬瓜仁
枸杞,桑白皮,薏仁,地黄,黄耆
秋蜜,春蜜,朱砂
石决明,菊花,熊胆,青葙子,木贼草
枸杞,炉甘石,菊花,芍药,熊胆
沙苑疾藜,麋角,鹿角,山药,远志
菊花,防风,甘草,川芎,白芷
枸杞,覆盆子,杜仲,远志,胡桃仁
覆盆子,巴戟天,续断,五味子,远志
松子仁,松脂,柏子仁,茯苓
枸杞,苍术,川椒,地黄,茯苓
菊
不拘多少,桑叶
枸杞,巴戟,何首乌,破故纸,山萸
枸杞,菊花,赤芍,青葙子,生芪
枸杞,菊花,巴戟天,肉苁蓉
珍珠,补骨先生,宿砂蜜,海上主人,吐蕃丝
青盐,木鳖子,仙灵脾,川百药煎,核桃仁
枸杞,菊花,山药,地黄
炉甘石,熊胆,冰片,麝香
炉甘石,熊胆,珍珠,琥珀,麝香
曾青,塞水石,故铧铁,生油,马牙消
枸杞
枸杞,粳米
枸杞
枸杞,白沙蜜,黄蜡,茯苓
枸杞5大升,大麻子5大升,地黄3大升
枸杞,粳米,白糖
枸杞,糯米,白糖
枸杞,苁蓉,甘菊,川椒,巴戟减半
枸杞,菊花,龙眼肉,当归
青盐,芍药,当归,防风,白芷
青盐,何首乌,旱莲草,骨碎补,地黄
菟丝子,巴戟,破故纸,黑附子,远志
枸杞,菊花,菟丝子,枳壳,甘草
菊花,白术,川芎,荆芥
甘石,新针,苦参,归尾,胆矾
甘石,珍珠,冰片,雄黄,麝香
木贼,蒙花,草决明,蛇退,川芎
黑铅
黑桑棋
菊花,青葙子,芍药,黑参,白蒺藜
月石,西瓜霜,硝苯汞,蒸馏水,黄连
石决明,蒙花,木贼,决明子,夜明砂
石决明,蒙花,木贼草,夜明砂,草决明
云母粉,钟乳粉,细辛,远志,黄耆
枸杞,菊花,菟丝子,甘草,枳壳
夜明砂,谷精草,蛤扮,晚蚕砂
何首乌,胡麻,春季三月用,甘草,地黄
粳米,新鲜胡萝卜
萆薢,破故纸,胡桃仁,杜仲
菊花,青葙子,青盐,蔓荆子,蒙花
枸杞,菊花,菟丝子,枳壳,犀角
琥珀,京三棱,延胡索,鳖甲,没药
木脂珠,仙菁玄实子
菊花,木贼,草决明,五味子,红花
片脑,何首乌,天竹黄,白术,犀角
槐叶
槐子,乌牛胆
牛蒡,车前子,茺蔚子,白蒺藜
嫩槐叶
旱莲草
零陵香,甘松,槟榔,甘草,桂
苍术,地黄
不拘多少,何首乌
枸杞,覆盆子,巴戟,菊花,白术
石决明,炉甘石,辰砂,黄连,青黛
鸡头实
菊花,夏枯草,地龙,槐花,寄生
枸杞,菟丝子,蒙花,黄精,谷精草
菊花,黄连,黄芩,栀子,黄柏
蔓荆子,芍药,川独活,软前胡,桔梗
枸杞,菊花,牛蒡,黄连,甘草
车前子,木贼,连翘,防风,甘草
覆盆子,木贼,白蒺藜,草决,防风
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,白蒺藜,羌活,蝉蜕
菊花,牛蒡,防风,白蒺藜,甘草
木贼,蝉壳,白蒺藜,甘草,甘菊
石决明,蔓荆子,木贼草,石膏,草决明
覆盆子,菊花,牛膝,地黄膏,当归
菊花,乌头,黑豆
菊花,麦冬,女贞子
枸杞,巴戟,金樱子,龙骨,楮实
牵牛头末,陈皮,黑附子,青皮,大黄
枸杞,白术,陈皮,鹿角霜,琐阳
乌头,大麦糵,萆薢,陈皮,川椒
巴戟,山药,川椒,茴香,川楝
青盐,椒红,破故纸,巴戟天,茴香
椒红,楝实,茴香,巴戟天,黑附子
椒,辰砂
枸杞,菟丝子,钟乳粉,夜明砂,丁香
菊花,牛蒡,石膏
生白芍,煨姜,白术,桑叶,甘草
蒙花,山药,杞果,云苓,丹皮
枸杞,菊花,五味子,山药,白蒺藜
菊花,木贼,芍药,连翘,甘草
菊花,陈皮,酒芩,焦三仙,厚朴
石斛,枳壳,熟地,牛膝,防风
枸杞,五味子,甘菊,天门冬,茱萸
枸杞,车前子,苍术,仙茅,茴香
粳米,决明子,冰糖
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,青葙子,车前子,槐子,决明子
枸杞,菊花,独活,决明子,青葙子
绍酒,猪瘦肉,鸡汤,鸡蛋,胡椒粉
枸杞,覆盆子,菟丝子,车前子,五味子
菟丝子,巨胜子,白蒺藜,白蜜,牛膝
菟丝子,五味子,蛇床子,远志,杜仲
石决明,菊花,红花,赤芍,冰片
石决明,菊花,红花,琥珀,朱砂
枸杞,菊花,熟地,当归,川芎
枸杞,龙骨,五味子,菖蒲,远志
地黄末,鸡苏,黄蓍,阿胶,蒲黄
地黄末,鸡苏,阿胶,甘草,蒲黄
干胭脂,蕤仁,麝香,龙脑,朱砂
鹿角霜,鹿茸,木香,川楝,青皮
枸杞,菊花,芍药,熟地,玄参
车前子,黑参,龙胆草,桔梗,皮硝
芡仁,莲肉,茯苓
石决明,车前子,犀角屑,黄连,朱砂
虎胫骨,当归,防风,黄耆,枣仁
菊花,红花,赤芍,防风,川芎
醋,绿茶
诃子,花椒,丹参
槐枝叶,柳枝叶不拘多少
石决明,曾青,珍珠,朱砂,硇砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,牛蒡,木贼,蔓荆子,草决明
脂麻,好铜钱,茴香,苍术,桃仁
菊花,木贼,谷精草,甘草,防风
夜明砂,望月砂,黑脂麻,女贞子,马料豆
青葙子,决明子,夜明砂,黑脂麻,桑椹子
马齿苋1石,蜡
马齿实
熊胆,珍珠,琥珀,冰片,甘石粉
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,芍药,甘草,黄耆,人参
石决明,7叶,黄连,蕤仁,羊子肝
枸杞,菟丝子,谷精草,五味子
菊花,桑叶
枸杞,菊花,菟丝子,五味子,山药
枸杞,菊花,石决明,山药,茱萸
枸杞,菟丝子,独活,熟地,牛膝
石斛,麦冬,山药,当归,地黄
石决明,菊花,蒙花,木贼,白蒺藜
青蒿花
盆消,龙脑,薄荷,青黛,乳香
粳米,鲜荠菜
菊花,决明子,黄精,车前子,赤芍
枸杞,菊花,蒙花,地骨皮,芍药
磁石,光明砂,神曲
枸杞,菊花,菟丝子,石膏,甘草
枸杞,菊花,菟丝子,甘草,枳壳
菊花,连翘,赤芍,甘草,防风
干生姜,牵牛末,半夏,白矾,寒水石
枸杞,覆盆子,菟丝子,芍药,车前子
犀角,草决明,当归,黄连,羌活
枸杞,菟丝子,巴戟,五味子,杜仲
乌头,苍术,茴香
牛蒡,白蒺藜,栀子,甘草,当归
石决明,菟丝子,陈皮,石斛,谷精草
粳米,菟丝子
覆盆子,菟丝子,巴戟,石斛,续断
菟丝子,菊花
枸杞,菊花,茱萸,白酒,沙苑子
菊花,枳壳,天门冬,地黄
菊花,蒙花,陈皮,枳壳,草决明
5克,1,15克,芍药,麝香
决明子,秦皮,蕤仁,栀子,黄连
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,连翘,龙胆草,甘草
枸杞,食盐,料酒,姜汁,茉莉花
粳米,远志,莲子
山莱萸,山药,五味子,丹皮,地黄
菟丝子,玄参,萸肉,野台参,柏子仁
蔓荆子,芍药,甘草,升麻,黄耆
枸杞,菟丝子,甘草,青葙子,枳壳
诃子,黄连,地黄,甘草,当归
菊花,麦冬,五味子,甘草,熟地
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
