不拘多少,桑叶
枸杞,何首乌,巴戟,破故纸,桑叶
枸杞,菊花,青葙子,地黄,丝瓜络
枸杞,菊花,巴戟天,肉苁蓉
珍珠,玉丝皮,云门令使,振山威,补骨先生
青盐,木鳖子,黑牵牛,细辛,威灵仙
枸杞,菊花,山药,地黄
炉甘石,熊胆,冰片,麝香
炉甘石,珍珠,熊胆,琥珀,梅片
故铧铁,曾青,塞水石,生油,马牙消
枸杞
枸杞,粳米
枸杞
枸杞,白沙蜜,黄蜡,茯苓
地黄3大升,枸杞5大升,大麻子5大升
枸杞,粳米,白糖
枸杞,糯米,白糖
枸杞,川椒,苁蓉,甘菊,巴戟减半
枸杞,菊花,龙眼肉,当归
青盐,芍药,防风,当归,白芷
青盐,何首乌,旱莲草,地黄,骨碎补
菟丝子,破故纸,巴戟,肉苁蓉,牛膝
枸杞,菟丝子,菊花,青葙子,石斛
菊花,白术,荆芥,川芎
甘石,新针,归尾,苦参,胆矾
甘石,珍珠,冰片,玛瑙,麝香
蒙花,木贼,草决明,覆花,羌活
黑铅
黑桑棋
菊花,青葙子,白蒺藜,黑参,地黄
西瓜霜,硝苯汞,蒸馏水,月石,黄连
石决明,夜明砂,蒙花,木贼,决明子
石决明,木贼草,龙胆草,夜明砂,蒙花
云母粉,钟乳粉,细辛,远志,黄耆
枸杞,菟丝子,菊花,青葙子,石斛
夜明砂,谷精草,晚蚕砂,蛤扮
何首乌,春季三月用,胡麻,甘草,秋石
粳米,新鲜胡萝卜
萆薢,破故纸,胡桃仁,杜仲
菊花,青葙子,蔓荆子,青盐,木贼
枸杞,菟丝子,青葙子,菊花,石斛
琥珀,京三棱,延胡索,大黄,没药
仙菁玄实子,木脂珠
菊花,木贼,龙胆草,草决明,红花
片脑,何首乌,两头尖,乌梢蛇,白术
槐叶
槐子,乌牛胆
牛蒡,车前子,白蒺藜,茺蔚子
嫩槐叶
旱莲草
零陵香,槟榔,桂,甘松,甘草
苍术,地黄
不拘多少,何首乌
覆盆子,枸杞,菟丝子,菊花,何首乌
炉甘石,石决明,辰砂,黄连,青黛
鸡头实
菊花,夏枯草,地龙,地黄,寄生
枸杞,菟丝子,黄精,蒙花,谷精草
菊花,黄连,黄柏,栀子,黄芩
蔓荆子,芍药,片姜黄,直防风,川独活
枸杞,菊花,牛蒡,甘草,黄连
车前子,木贼,甘草,防风,蝉蜕
覆盆子,木贼,白蒺藜,羌活,草决
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,白蒺藜,羌活,蝉蜕
菊花,牛蒡,白蒺藜,防风,甘草
蝉壳,木贼,白蒺藜,甘菊,羌活
石决明,蔓荆子,木贼草,草决明,羌活
覆盆子,菊花,牛膝,地黄膏,当归
菊花,乌头,黑豆
菊花,女贞子,麦冬
枸杞,楮实,金樱子,巴戟,破故纸
牵牛头末,陈皮,黑附子,青皮,大黄
枸杞,鹿角霜,白术,琐阳,破故纸
乌头,萆薢,大麦糵,川椒,陈皮
巴戟,茴香,川椒,山药,川楝
青盐,椒红,巴戟天,破故纸,茴香
椒红,楝实,茴香,巴戟天,黑附子
椒,辰砂
枸杞,菟丝子,夜明砂,钟乳粉,磁石
菊花,牛蒡,石膏
煨姜,生白芍,白术,桑叶,甘草
蒙花,杞果,山药,云苓,甘菊
枸杞,菊花,五味子,白蒺藜,山药
菊花,木贼,芍药,白蒺藜,羌活
菊花,陈皮,酒芩,焦三仙,羚羊
石斛,牛膝,枳壳,熟地,防风
枸杞,五味子,天门冬,地黄,地黄
枸杞,茴香,车前子,苍术,仙茅
粳米,决明子,冰糖
菊花,粳米,决明子
决明子
蔓荆子,决明子
覆盆子,青葙子,槐子,决明子,车前子
枸杞,菊花,青葙子,独活,升麻
鸡汤,鸡蛋,绍酒,白砂糖,菊花瓣
覆盆子,枸杞,青葙子,菟丝子,车前子
菟丝子,牛膝,白蒺藜,巨胜子,地黄
菟丝子,五味子,肉苁蓉,远志,牛膝
石决明,菊花,羚羊角,白蒺藜,冰片
石决明,菊花,琥珀,白蒺藜,红花
枸杞,菊花,熟地,黄柏,白芍
枸杞,五味子,龙骨,山药,远志
地黄末,鸡苏,黄蓍,甘草,蒲黄
地黄末,鸡苏,甘草,黄耆,蒲黄
干胭脂,蕤仁,朱砂,龙脑,麝香
鹿角霜,川楝,木香,鹿茸,青皮
枸杞,菊花,芍药,熟地,白蒺藜
车前子,黑参,羌活,龙胆草,桔梗
芡仁,莲肉,茯苓
石决明,羚羊角,车前子,朱砂,犀角屑
菊花,羚羊角,羌活,红花,防风
绿茶,醋
诃子,花椒,丹参
柳枝叶不拘多少,槐枝叶
石决明,珍珠,曾青,龙脑,朱砂
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,蔓荆子,木贼,牛蒡,草决明
好铜钱,脂麻,茴香,苍术,杏仁
菊花,木贼,谷精草,羌活,地黄
夜明砂,女贞子,望月砂,马料豆,黑脂麻
青葙子,夜明砂,决明子,黑脂麻,野料豆
马齿苋1石,蜡
马齿实
熊胆,珍珠,琥珀,冰片,生硇砂
粳米,蔓菁子
黄精,蔓菁子
蔓荆子,芍药,甘草,黄柏,黄耆
石决明,蕤仁,太阴玄精石,羊子肝,7叶
枸杞,菟丝子,谷精草,五味子
菊花,桑叶
枸杞,菊花,菟丝子,山药,五味子
枸杞,石决明,菊花,白蒺藜,山药
枸杞,菟丝子,独活,熟地,白蒺藜
石斛,麦冬,山药,地黄,丹皮
石决明,菊花,蒙花,木贼,白蒺藜
青蒿花
盆消,龙脑,薄荷,乳香,青黛
粳米,鲜荠菜
菊花,黄精,车前子,决明子,蒲公英
枸杞,菊花,蒙花,甘松,芍药
磁石,光明砂,神曲
枸杞,菊花,菟丝子,石斛,草决明
枸杞,菟丝子,菊花,青葙子,石斛
菊花,防风,金银花,生栀,甘草
牵牛末,干生姜,半夏,蛤粉,白矾
覆盆子,枸杞,菟丝子,车前子,芍药
草决明,犀角,羌活,羚羊角,黄连
枸杞,菟丝子,山药,肉苁蓉,巴戟
乌头,茴香,苍术
牛蒡,白蒺藜,羌活,甘草,栀子
石决明,菟丝子,石斛,谷精草,陈皮
菟丝子,粳米
覆盆子,菟丝子,石斛,破故纸,巴戟
菟丝子,菊花
枸杞,菊花,沙苑子,茱萸,白酒
菊花,天门冬,地黄,枳壳
菊花,蒙花,草决明,苍术,陈皮
5克,15克,1,芍药,朱砂
决明子,蕤仁,秦皮,黄柏,栀子
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,龙胆草,蝉衣,蒲公英
枸杞,茉莉花,料酒,鸡肝,水豆粉
粳米,远志,莲子
山莱萸,山药,五味子,地黄,地黄
菟丝子,玄参,野台参,羊肝,萸肉
蔓荆子,升麻,芍药,甘草,黄柏
枸杞,青葙子,菟丝子,石斛,草决明
诃子,地黄,黄连,甘草,麻黄
菊花,五味子,麦冬,熟地,葳蕤
珍珠,硼酸,天然冰片,硼砂
槐皮,苦楝皮,雄黄
