桃仁,诃黎勒皮,白术,陈橘皮,鳖甲
桃仁,红花,楂肉,泽兰叶,山栀
莪茂,丹皮,桂心,人参,甘草
红花,自然铜,没药,血竭,丁香
没药,丹皮,肉桂,骨碎补,生地
丹参,地龙,鸡血藤,乌梢蛇,蜈蚣
桃仁,红花,路路通,甘草,柴胡
丹参,没药,血竭,金银花,柴胡
桃仁,红花,甘草,柴胡,牛膝
玄胡,苦楝,地黄,芍药,当归
玄胡,当归
桃仁,柴胡,琥珀,木通,桑白皮
海藻,使君子,干蟾,九肋鳖甲,麦蘖
蒲公英,没药,木瓜,栀子,地鳖虫
红花,蓬术,川山甲,三棱,萝卜子
炮山甲,麻仁,牡蛎,五倍子,乌梅
丹参,山楂,三七,槐花,郁金
茅根,山楂,凤尾草,过路黄
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,牡蛎,白术,茵陈
虎杖,仙灵脾,半枝莲,甘草,白花蛇舌草
桃仁,没药,皂角刺,三棱,厚朴
桃仁,红花,麦冬,生地,知母
虎杖,泽兰,蒲公英,酒大黄,板蓝根
虎杖,朱砂根,猪牙皂,过江龙,羊耳菊
桃仁,丹参,红花,地龙,鸡血藤
槐皮,苦楝皮,雄黄
