五灵脂,玄胡,没药,蒲黄,赤芍
五灵脂,蒲黄
茅根,半枝莲,石苇,海金砂,鸡内金
桃仁,黄连,吴萸,半夏,陈皮
生甘草,干葛,山楂,僵蚕,当归
玄胡,蓬术,北芍药,丹皮,川芎
元胡,熟军,藏红花,灵脂,丹皮
桃仁,红花,元胡,威灵仙,制南星
红花,山楂,泽泻,当归尾,青皮
桃仁,归尾,红花,丹参,乳香
桃仁,芍药,干漆,当归,芎藭
桃仁,蒲黄,大枣,消石,大黄
桃仁,三棱,赤芍,陈橘皮,白术
桃仁,红花,丹皮,山栀,泽兰叶
莪茂,丹皮,芍药,人参,牛膝
红花,自然铜,没药,乳香,血竭
没药,五加皮,丹皮,乳香,骨碎补
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,赤芍
丹参,没药,乳香,血竭,金银花
桃仁,红花,生地,赤芍,牛膝
玄胡,苦楝,芍药,地黄,川芎
玄胡,当归
桃仁,荆芥,白芍,木通,赤芍
九肋鳖甲,使君子,干蟾,海藻,麦蘖
没药,蒲公英,乳香,栀子,大黄
红花,蓬术,川山甲,杏仁,透骨草
麻仁,炮山甲,苦参,牡蛎,五倍子
丹参,三七,山楂,郁金,黄芪
茅根,山楂,过路黄,凤尾草
桃仁,丹参,玄胡,自然铜,没药
泽兰,山楂,佛手,牡蛎,白芍
虎杖,仙灵脾,仙鹤草,半枝莲,露蜂房
桃仁,没药,乳香,金钱草,三棱
桃仁,红花,玄参,生地,杷叶
虎杖,泽兰,蒲公英,板蓝根,酒大黄
虎杖,土鳖虫,香加皮,樟脑,草乌薄荷脑
桃仁,红花,地龙,土鳖虫,丹参
槐皮,苦楝皮,雄黄
