杏仁1斗,糯米1石,1石2斗,大麻子1斗,上曲
覆盆子,菟丝子,槟榔,鹿角胶,甘草
枸杞,菊花,木贼,苍术,地黄
菊花,决明子,桂心,羌活,黄连
金钗,石斛,枳壳,牛膝,防风
覆盆子,菟丝子,青葙子,决明子,车前子
枸杞,地骨皮,天精草,长生草
覆盆子,何首乌,萆薢,川椒,地龙
粳米,盐,姜,动物肝,油
老冬瓜仁
枸杞,桑白皮,薏仁,黄耆,地黄
春蜜,秋蜜,朱砂
石决明,青葙子,熊胆,菊花,木贼草
枸杞,炉甘石,青葙子,菊花,熊胆
沙苑疾藜,山药,鹿角,麋角,远志
菊花,甘草,防风,白芷,川芎
枸杞,覆盆子,杜仲,胡桃仁,远志
覆盆子,巴戟天,牛膝,远志,肉苁蓉
松子仁,松脂,柏子仁,茯苓
枸杞,川椒,苍术,地黄,茯苓
菊
不拘多少,桑叶
枸杞,何首乌,破故纸,川椒,巴戟
枸杞,青葙子,菊花,赤芍,地黄
枸杞,菊花,肉苁蓉,巴戟天
珍珠,玉丝皮,太乙丹,振山威,昆山雪
青盐,核桃仁,酸榴皮,细辛,皂角30梃
枸杞,菊花,山药,地黄
炉甘石,熊胆,麝香,冰片
炉甘石,熊胆,珍珠,麝香,琥珀
曾青,生油,故铧铁,塞水石,马牙消
枸杞
枸杞,粳米
枸杞
枸杞,黄蜡,白沙蜜,茯苓
地黄3大升,大麻子5大升,枸杞5大升
枸杞,粳米,白糖
枸杞,糯米,白糖
枸杞,川椒,苁蓉,甘菊,巴戟减半
枸杞,菊花,当归,龙眼肉
青盐,芍药,防风,白芷,当归
青盐,何首乌,旱莲草,骨碎补,地黄
菟丝子,巴戟,破故纸,鹿角胶,黑附子
枸杞,青葙子,菟丝子,菊花,甘草
菊花,白术,川芎,荆芥
甘石,新针,苦参,铜绿,归尾
甘石,珍珠,雄黄,麝香,冰片
蒙花,木贼,覆花,草决明,羌活
黑铅
黑桑棋
菊花,青葙子,黑参,芍药,地黄
西瓜霜,硝苯汞,蒸馏水,月石,黄连
石决明,蒙花,木贼,决明子,夜明砂
石决明,蒙花,木贼草,草决明,夜明砂
云母粉,钟乳粉,细辛,远志,黄耆
枸杞,青葙子,菟丝子,菊花,杜仲
夜明砂,晚蚕砂,蛤扮,谷精草
何首乌,胡麻,春季三月用,甘草,秋石
粳米,新鲜胡萝卜
破故纸,萆薢,胡桃仁,杜仲
青葙子,菊花,青盐,蔓荆子,蒙花
枸杞,青葙子,菟丝子,菊花,甘草
琥珀,京三棱,延胡索,鳖甲,没药
木脂珠,仙菁玄实子
菊花,木贼,草决明,红花,赤芍
片脑,何首乌,两头尖,地龙,芍药
槐叶
槐子,乌牛胆
牛蒡,车前子,白蒺藜,茺蔚子
嫩槐叶
旱莲草
零陵香,槟榔,甘松,甘草,桂
苍术,地黄
不拘多少,何首乌
枸杞,覆盆子,菟丝子,地骨皮,菊花
石决明,炉甘石,辰砂,黄连,青黛
鸡头实
菊花,地龙,夏枯草,地黄,槐花
枸杞,菟丝子,蒙花,黄精,甘草
菊花,黄柏,栀子,黄连,黄芩
蔓荆子,软前胡,芍药,川独活,桔梗
枸杞,菊花,牛蒡,甘草,黄连
车前子,木贼,甘草,防风,赤芍
覆盆子,木贼,白蒺藜,当归,桔梗
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,羌活,白蒺藜,蝉蜕
菊花,牛蒡,甘草,白蒺藜,防风
木贼,蝉壳,甘菊,白蒺藜,甘草
石决明,蔓荆子,石膏,木贼草,草决明
覆盆子,菊花,牛膝,地黄膏,当归
菊花,乌头,黑豆
菊花,女贞子,麦冬
枸杞,龙骨,楮实,金樱子,杜仲
牵牛头末,陈皮,黑附子,青皮,大黄
枸杞,琐阳,白术,鹿角霜,陈皮
乌头,陈皮,大麦糵,川椒,萆薢
巴戟,山药,茴香,川椒,川楝
青盐,破故纸,茴香,椒红,黑附子
楝实,椒红,茴香,黑附子,巴戟天
椒,辰砂
枸杞,菟丝子,丁香,杜仲,钟乳粉
菊花,牛蒡,石膏
生白芍,煨姜,白术,桑叶,甘草
蒙花,山药,杞果,云苓,甘菊
枸杞,菊花,山药,茱萸,五味子
菊花,木贼,芍药,甘草,栀子
菊花,陈皮,厚朴,酒芩,焦三仙
石斛,牛膝,枳壳,防风,杏仁
枸杞,茱萸,天门冬,甘菊,五味子
枸杞,车前子,仙茅,茴香,苍术
粳米,决明子,冰糖
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,青葙子,决明子,车前子,槐子
枸杞,青葙子,菊花,独活,决明子
猪瘦肉,胡椒粉,绍酒,鸡蛋,白砂糖
枸杞,覆盆子,青葙子,菟丝子,决明子
菟丝子,白蜜,巨胜子,牛膝,白蒺藜
菟丝子,杜仲,茱萸,牛膝,远志
石决明,菊花,赤芍,栀子,黄柏
石决明,菊花,红花,桃仁,黄连
枸杞,菊花,黄柏,白芍,当归
枸杞,龙骨,山药,黄柏,远志
地黄末,鸡苏,甘草,黄蓍,阿胶
地黄末,鸡苏,甘草,黄耆,阿胶
蕤仁,干胭脂,朱砂,麝香,龙脑
鹿角霜,木香,川楝,鹿茸,青皮
枸杞,菊花,玄参,天门冬,芍药
车前子,黑参,桔梗,羌活,龙胆草
芡仁,莲肉,茯苓
石决明,车前子,犀角屑,甘草,黄连
虎胫骨,当归,黄耆,防风,枣仁
菊花,红花,羌活,赤芍,防风
绿茶,醋
诃子,花椒,丹参
槐枝叶,柳枝叶不拘多少
石决明,珍珠,曾青,朱砂,龙脑
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,蔓荆子,牛蒡,木贼,细辛
好铜钱,脂麻,茴香,苍术,杏仁
菊花,木贼,甘草,栀子,羌活
夜明砂,望月砂,女贞子,黑脂麻,马料豆
青葙子,决明子,夜明砂,黑脂麻,桑椹子
蜡,马齿苋1石
马齿实
熊胆,珍珠,琥珀,麝香,冰片
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,芍药,甘草,黄柏,黄耆
石决明,蕤仁,黄连,羊子肝,7叶
枸杞,菟丝子,谷精草,五味子
菊花,桑叶
枸杞,菟丝子,菊花,山药,牛膝
枸杞,石决明,菊花,山药,茱萸
枸杞,菟丝子,独活,牛膝,黄柏
麦冬,石斛,山药,当归,地黄
石决明,菊花,蒙花,木贼,羌活
青蒿花
盆消,龙脑,青黛,薄荷,乳香
粳米,鲜荠菜
菊花,车前子,黄精,决明子,赤芍
枸杞,菊花,地骨皮,蒙花,甘松
磁石,光明砂,神曲
枸杞,菟丝子,石膏,菊花,甘草
枸杞,青葙子,菟丝子,菊花,甘草
菊花,甘草,赤芍,防风,金银花
干生姜,牵牛末,半夏,白矾,蛤粉
枸杞,覆盆子,菟丝子,车前子,芍药
草决明,犀角,羌活,黄连,当归
枸杞,菟丝子,杜仲,山药,巴戟
乌头,苍术,茴香
牛蒡,白蒺藜,甘草,羌活,当归
石决明,菟丝子,陈皮,石斛,谷精草
粳米,菟丝子
覆盆子,菟丝子,杜仲,芎,破故纸
菟丝子,菊花
枸杞,菊花,茱萸,沙苑子,白酒
菊花,枳壳,天门冬,地黄
菊花,蒙花,陈皮,草决明,甘草
5克,15克,1,芍药,朱砂
决明子,秦皮,蕤仁,黄柏,栀子
菟丝子,山药,石莲肉,茯苓
菟丝子,山药,石莲肉,茯苓
菊花,青葙子,甘草,栀子,黄连
枸杞,鸡肝,姜汁,料酒,水豆粉
粳米,远志,莲子
山莱萸,山药,五味子,地黄,地黄
菟丝子,玄参,柏子仁,羊肝,野台参
蔓荆子,芍药,升麻,甘草,黄柏
枸杞,青葙子,菟丝子,甘草,草决明
诃子,甘草,黄连,当归,地黄
菊花,麦冬,甘草,茱萸,当归
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
