红花,丹皮,木香,赤芍,防风
刘寄奴,血竭,酒生地,枳壳,苏木
红花,蟾酥,珍珠,人参,附子
没药,白术,熟地,黄芪,肉桂
桃仁,红花,红花,黑豆,玄胡
红花,丹参,虫,细辛,血通
桃仁,丹参,三棱,鳖甲,穿山甲
桃仁,丹参,三棱,鳖甲,穿山甲
丹参,茜草,三七,降香,赤芍
丹参,三七,益母草,党参,川芎
桃仁,红花,五灵脂,没药,鳖甲胶
茜草,香油,刘寄奴,松节,伸筋草
鸡血藤,双花,元参,土茯苓,甘草
桃仁,玄胡,生石膏,丹皮,水蛭
丹参,泽兰,玄胡,鸡血藤,没药
蒲公英,犀黄丸,冬瓜子,败酱草,川军
香油,章丹
红花,丹参,降香,赤芍,川芎
自然铜,孩儿牙齿,鸡子,朱砂
桃仁,红花,黑豆,玄胡,甘草
自然铜,没药,血竭,熟军,猴姜
桃仁,红花,干姜,甘草,附子
红花,泽泻,茯苓,独活,枳壳
桃仁,炮姜,炙草,芥穗,川芎
没药,乳香,瓜蒌,橘核,荔核
桃仁,红花,归尾,炮山甲,甘草
桃仁,红花,白芍药,熟地黄,川芎
茅根,丹皮,甘草,生地黄,栀子
丹参,茜草,土贝母,元参,白芍
秦皮,酒黄芩,丹皮,木通,栀子
茅根,茜草,鸡血藤,丹皮,仙鹤草
红花,黄耆,茯苓,地锦草,白术1
红花,丹参,鸡血藤,丹皮,熟地
桃仁,红花,丹参,田七,赤芍
自然铜,没药,麻黄,马前子,土鳖虫
醋,半夏
桃仁,红花,甘草,白芍,柴胡
泽兰,柴胡,山栀,川楝,香附
丹参,茯苓,五味子,麦冬,制半夏
没药,凌霄花,赤芍,木香,当归
红花,五灵脂,陈皮,甘草,生姜
炉甘石,珍珠,牛黄,硼砂,冰片
丹参,茯苓,麦门冬,甘草,牡丹
归尾,草决,黄连,薄荷,白芍
玄胡,三棱,茯苓,槟榔,肉桂
丹参,茜草,茯苓,木瓜,薏米仁
地龙,没药,玄胡,血竭,赤小豆
红花,刘寄奴,归尾,酒生地,益母草
桃仁,泽兰,枳壳,瓦楞子,苏梗
桃仁,红花,丹参,泽兰,败酱草
地龙,仙灵脾,泽泻,盐知母,盐黄柏
丹参,三棱,柴胡,白芍,牡蛎
丹参,地龙,川楝,橘叶,王不留行
丹参,三棱,海藻,柴胡,半夏
红花,三七,独活,地黄,樟脑
桃仁,红花,地龙,没药,甘草
红花,三棱,黄芪,党参,川芎
桃仁,人参,甘草,鳖甲,黄芩
玄胡,柴胡,乳香,广郁金,白芍
桃仁,红花,泽兰,酒丹参,当归尾
桃仁,炙草,黑姜,川芎,当归
红花,干葛,升麻,半夏,细辛
没药,灵脂,元胡,香附
玄胡,没药,五灵脂,小茴香,干姜
五灵脂,蒲黄
茅根,半枝莲,三棱,金钱草,甘草
桃仁,半夏,陈皮,黄连,吴萸
干葛,生甘草,山楂,升麻,蝉蜕
玄胡,蓬术,丹皮,甘草,北芍药
藏红花,元胡,灵脂,熟军,丹皮
桃仁,红花,独活,羌活,神曲
红花,泽泻,山楂,乌药,青皮
桃仁,红花,丹参,归尾,蕺莱
桃仁,甘草,芎藭,干漆,芍药
桃仁,甘草,消石,大枣,大黄
桃仁,三棱,陈橘皮,白术,鳖甲
桃仁,红花,赤曲,丹皮,山栀
莪茂,丹皮,人参,甘草,牛膝
红花,自然铜,没药,血竭,丁香
没药,丹皮,黄柏,肉桂,五加皮
丹参,地龙,鸡血藤,钩藤,蜈蚣
桃仁,红花,枳壳,甘草,柴胡
丹参,没药,血竭,金银花,柴胡
桃仁,红花,枳壳,甘草,柴胡
玄胡,苦楝,地黄,川芎,芍药
玄胡,当归
桃仁,制香附,白芍,木通,柴胡
使君子,麦蘖,九肋鳖甲,干蟾,三棱
蒲公英,没药,木瓜,乳香,栀子
红花,蓬术,三棱,萝卜子,杏仁
炮山甲,麻仁,五倍子,牡蛎,乌梅
丹参,三七,泽泻,山楂,槐花
茅根,过路黄,凤尾草,山楂
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,白术,王不留行,佛手
虎杖,仙灵脾,半枝莲,仙鹤草,鹿衔草
桃仁,没药,车前子,三棱,枳壳
桃仁,红花,麦冬,石斛,玄参
虎杖,泽兰,蒲公英,酒大黄,甘草
虎杖,降香,五味藤,朱砂根,徐长卿
桃仁,红花,丹参,地龙,鸡血藤
苦楝皮,槐皮,雄黄
