覆盆子,何首乌,地龙,天南星,黄耆
粳米,姜,油,动物肝,盐
老冬瓜仁
枸杞,桑白皮,茯苓,薏仁,干姜
秋蜜,春蜜,朱砂
石决明,青葙子,菊花,黄芩,熊胆
枸杞,炉甘石,菊花,甘草,青葙子
鹿角,麋角,山药,沙苑疾藜,人参
菊花,甘草,白芷,川芎,防风
覆盆子,枸杞,胡桃仁,柏子仁,杜仲
覆盆子,五味子,续断,远志,巴戟天
松子仁,松脂,柏子仁,茯苓
枸杞,茯苓,苍术,川椒,地黄
菊
不拘多少,桑叶
枸杞,巴戟,柏子仁,何首乌,山萸
枸杞,菊花,青葙子,丹参,苏木
枸杞,菊花,巴戟天,肉苁蓉
珍珠,宿砂蜜,太乙丹,朝云兽,先登
青盐,白芷,细辛,酒醋,核桃仁
枸杞,菊花,山药,地黄
炉甘石,熊胆,麝香,冰片
炉甘石,熊胆,丹参,珍珠,琥珀
曾青,塞水石,故铧铁,生油,马牙消
枸杞
枸杞,粳米
枸杞
枸杞,茯苓,黄蜡,白沙蜜
枸杞5大升,地黄3大升,大麻子5大升
枸杞,粳米,白糖
枸杞,糯米,白糖
枸杞,苁蓉,川椒,甘菊,巴戟减半
枸杞,菊花,当归,龙眼肉
青盐,白芷,芍药,当归,荆芥
青盐,旱莲草,何首乌,地黄,骨碎补
菟丝子,巴戟,茯苓,远志,黑附子
枸杞,菊花,菟丝子,青葙子,甘草
菊花,白术,川芎,荆芥
甘石,新针,乌梅,胆矾,归尾
珍珠,甘石,雄黄,麝香,冰片
木贼,蒙花,蛇退,生地,羌活
黑铅
黑桑棋
菊花,青葙子,芍药,黄芩,白蒺藜
月石,蒸馏水,硝苯汞,西瓜霜,黄连
石决明,决明子,黄芩,木贼,蒙花
石决明,木贼草,黄芩,蒙花,青皮
钟乳粉,云母粉,细辛,茯苓,远志
枸杞,菊花,菟丝子,青葙子,甘草
夜明砂,蛤扮,晚蚕砂,谷精草
何首乌,甘草,胡麻,春季三月用,秋石
粳米,新鲜胡萝卜
萆薢,胡桃仁,破故纸,杜仲
青盐,菊花,青葙子,蔓荆子,甘草
枸杞,菊花,菟丝子,青葙子,甘草
琥珀,京三棱,大黄,鳖甲,延胡索
木脂珠,仙菁玄实子
菊花,木贼,五味子,草决明,龙胆草
何首乌,片脑,甘草,白术,丁香
槐叶
乌牛胆,槐子
牛蒡,车前子,白蒺藜,茺蔚子
嫩槐叶
旱莲草
零陵香,桂,槟榔,甘草,甘松
苍术,地黄
何首乌,不拘多少
枸杞,覆盆子,菊花,菟丝子,白术
炉甘石,石决明,滑石,赤石脂,青黛
鸡头实
菊花,夏枯草,黄芩,地龙,薄荷
枸杞,菟丝子,甘草,蒙花,黄精
菊花,黄芩,黄连,黄柏,栀子
蔓荆子,片姜黄,芍药,柴胡,桔梗
枸杞,菊花,甘草,牛蒡,黄连
木贼,车前子,甘草,蝉蜕,赤芍
覆盆子,木贼,白芷,生地,桔梗
粳米,甘菊新鲜嫩芽或幼苗
菊花,木贼,羌活,蝉蜕,白蒺藜
菊花,牛蒡,甘草,白蒺藜,防风
木贼,蝉壳,甘草,羌活,甘菊
石决明,木贼草,甘草,石膏,蔓荆子
覆盆子,菊花,当归,地黄膏,牛膝
乌头,菊花,黑豆
菊花,女贞子,麦冬
枸杞,五味子,巴戟,金樱子,楮实
牵牛头末,陈皮,大黄,青皮,黑附子
枸杞,白术,甘草,陈皮,鹿角霜
乌头,干姜,大麦糵,陈皮,萆薢
巴戟,山药,茴香,川椒,川楝
青盐,木香,椒红,茴香,巴戟天
椒红,楝实,茴香,黑附子,巴戟天
椒,辰砂
枸杞,菟丝子,丁香,钟乳粉,肉豆蔻
菊花,牛蒡,石膏
煨姜,桑叶,生白芍,甘草,白术
蒙花,杞果,山药,丹皮,云苓
枸杞,菊花,五味子,丹皮,生地
菊花,木贼,甘草,芍药,羌活
菊花,陈皮,厚朴,羚羊,酒芩
石斛,枳壳,牛膝,生地,防风
枸杞,五味子,甘菊,天门冬,茱萸
枸杞,茯苓,车前子,茴香,苍术
粳米,决明子,冰糖
粳米,菊花,决明子
决明子
蔓荆子,决明子
覆盆子,地肤子,青葙子,车前子,决明子
枸杞,菊花,青葙子,升麻,细辛
鸡汤,鸡蛋,绍酒,胡椒粉,猪瘦肉
覆盆子,枸杞,菟丝子,五味子,青葙子
菟丝子,生姜,白蜜,白蒺藜,杏仁
菟丝子,五味子,远志,茯苓,杜仲
石决明,菊花,生地,黄芩,大黄
石决明,菊花,黄芩,大黄,红花
枸杞,菊花,川芎,黄柏,知母
枸杞,五味子,人参,龙骨,黄柏
地黄末,鸡苏,甘草,人参,黄蓍
地黄末,鸡苏,甘草,人参,黄耆
蕤仁,干胭脂,麝香,朱砂,硇砂
鹿角霜,木香,鹿茸,青皮,川楝
枸杞,菊花,玄参,川芎,芍药
车前子,羌活,黑参,黄芩,大黄
芡仁,茯苓,莲肉
石决明,车前子,甘草,犀角屑,黄连
虎胫骨,当归,肉桂,枣仁,黄耆
菊花,羌活,丹皮,大黄,川芎
醋,绿茶
诃子,丹参,花椒
槐枝叶,柳枝叶不拘多少
石决明,珍珠,曾青,朱砂,龙脑
炉甘石,片脑,黄连
炉甘石,片脑,黄连
水银,丹参
菊花,牛蒡,蔓荆子,木贼,甘草
好铜钱,脂麻,苍术,茯苓,茴香
菊花,木贼,甘草,羌活,谷精草
夜明砂,望月砂,女贞子,枣仁,马料豆
青葙子,夜明砂,决明子,黑脂麻,桑椹子
马齿苋1石,蜡
马齿实
珍珠,熊胆,麝香,琥珀,硼砂
粳米,蔓菁子
蔓菁子,黄精
蔓荆子,甘草,芍药,人参,黄柏
石决明,蕤仁,黄连,羊子肝,太阴玄精石
枸杞,五味子,菟丝子,谷精草
菊花,桑叶
枸杞,菊花,五味子,菟丝子,丹皮
枸杞,石决明,菊花,丹皮,茯苓
枸杞,菟丝子,生地,独活,黄柏
石斛,麦冬,山药,丹皮,茯苓
石决明,菊花,羌活,木贼,蒙花
青蒿花
盆消,薄荷,青黛,乳香,龙脑
粳米,鲜荠菜
菊花,车前子,黄精,决明子,赤芍
枸杞,菊花,白芷,地骨皮,蒙花
磁石,光明砂,神曲
枸杞,菊花,菟丝子,石膏,甘草
枸杞,菊花,菟丝子,青葙子,甘草
菊花,甘草,金银花,赤芍,连翘
干生姜,牵牛末,半夏,白矾,大黄
覆盆子,枸杞,菟丝子,芍药,川芎
犀角,草决明,羌活,白芷,大黄
枸杞,菟丝子,五味子,巴戟,茯苓
乌头,茴香,苍术
牛蒡,羌活,甘草,白蒺藜,荆芥
石决明,菟丝子,陈皮,石斛,谷精草
粳米,菟丝子
覆盆子,菟丝子,芎,五味子,巴戟
菟丝子,菊花
枸杞,菊花,生地,茱萸,白酒
菊花,枳壳,天门冬,地黄
菊花,蒙花,陈皮,甘草,枳壳
5克,1,15克,芍药,雄黄
决明子,蕤仁,枣仁,秦皮,黄芩
菟丝子,茯苓,山药,石莲肉
菟丝子,茯苓,山药,石莲肉
菊花,青葙子,甘草,黄连,蝉衣
枸杞,食盐,水豆粉,姜汁,鸡肝
粳米,远志,莲子
山莱萸,山药,五味子,当归,茯苓
菟丝子,玄参,柏子仁,野台参,羊肝
蔓荆子,升麻,甘草,芍药,葛根
枸杞,青葙子,菟丝子,甘草,五味子
诃子,甘草,麻黄,黄连,柴胡
菊花,五味子,甘草,麦冬,熟地
珍珠,天然冰片,硼酸,硼砂
苦楝皮,槐皮,雄黄
