茅根,半枝莲,石苇,郁金,海金砂
桃仁,黄连,吴萸,半夏,陈皮
生甘草,干葛,山楂,僵蚕,当归
玄胡,蓬术,丹皮,北芍药,当归
元胡,熟军,灵脂,藏红花,丹皮
桃仁,红花,元胡,白芷,桂枝
红花,山楂,青皮,乌药,香附
桃仁,归尾,红花,丹参,乳香
桃仁,当归,甘草,芍药,干漆
桃仁,蒲黄,大黄,大枣,甘草
桃仁,赤芍,当归,诃黎勒皮,三棱
桃仁,红花,丹皮,郁金,赤芍
莪茂,人参,丹皮,牛膝,当归
红花,自然铜,没药,血竭,乳香
没药,五加皮,丹皮,骨碎补,肉桂
丹参,地龙,鸡血藤,蜈蚣,地鳖虫
桃仁,红花,路路通,赤芍,当归
丹参,没药,血竭,乳香,金银花
桃仁,红花,赤芍,生地,当归
玄胡,苦楝,地黄,当归,芍药
玄胡,当归
桃仁,白芍,荆芥,赤芍,辰砂
海藻,使君子,干蟾,九肋鳖甲,麦蘖
蒲公英,没药,乳香,地鳖虫,大黄
红花,蓬术,川山甲,透骨草,萝卜子
炮山甲,麻仁,牡蛎,五倍子,苦参
丹参,三七,山楂,郁金,木香
茅根,山楂,凤尾草,过路黄
桃仁,丹参,玄胡,自然铜,没药
泽兰,山楂,牡蛎,王不留行,茵陈
虎杖,半枝莲,土茯苓,露蜂房,仙鹤草
桃仁,没药,乳香,赤芍,穿山甲
桃仁,红花,生地,当归,杷叶
虎杖,泽兰,蒲公英,土茯苓,酒大黄
虎杖,土鳖虫,草乌薄荷脑,香樟,买麻藤
桃仁,红花,丹参,地龙,伸筋草
苦楝皮,槐皮,雄黄
