桃仁,三棱,赤芍,诃黎勒皮,当归
桃仁,红花,丹皮,山栀,郁金
莪茂,丹皮,人参,牛膝,川芎
红花,自然铜,没药,血竭,乳香
没药,肉桂,五加皮,骨碎补,丹皮
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,川芎
玄胡,苦楝,地黄,川芎,当归
玄胡,当归
桃仁,荆芥,白芍,木通,赤芍
使君子,麦蘖,干蟾,九肋鳖甲,海藻
蒲公英,没药,乳香,木瓜,地鳖虫
红花,蓬术,川山甲,杏仁,透骨草
炮山甲,麻仁,五倍子,牡蛎,乌梅
丹参,山楂,三七,郁金,黄芪
茅根,山楂,过路黄,凤尾草
桃仁,丹参,玄胡,自然铜,没药
泽兰,山楂,牡蛎,佛手,王不留行
虎杖,仙灵脾,半枝莲,仙鹤草,露蜂房
桃仁,没药,金钱草,乳香,厚朴
桃仁,红花,玄参,生地,麦冬
虎杖,泽兰,蒲公英,土茯苓,酒大黄
虎杖,土鳖虫,草乌薄荷脑,徐长卿,碎骨木
桃仁,丹参,红花,地龙,伸筋草
槐皮,苦楝皮,雄黄
