金银花,槐花,升麻,滑石,黄柏,黄连
山慈菇,黄酒,核桃肉
金银花,土茯苓,白芷,白鲜皮,木瓜,木通
蒲公英,金银花,败酱草,京赤芍,丹皮,大黄
祛湿药膏,化毒散
牛蒡子,连翘,玄参,人中黄,升麻,赤芍
生石膏,川黄连,青连翘,肥知母,黑玄参,干生地
双花,玄参,土茯苓,乳香,鸡血藤,甘草
蒲公英,红藤,生大黄,厚朴
急性子,金果榄,谷精草,黄精,密蒙花,炙甘草
金银花
金银花
金银花,生石膏,牛蒡子,连翘,青黛,天花粉
海金沙,雄黄,大黄,川牛膝,广木香,当归
生石膏,连翘,大黄,丹皮,赤芍,栀子
珍珠,人参三七,真琥珀,嫩滑石,甘草
金银花,秦皮,赤芍,车前子,归尾,酒黄芩
蒲公英,大青叶,野菊花,紫花地丁,赤芍,蚤休
冰片,连翘,白芷,南星,汽油,冬青油
连翘,赤芍,红花,生地,当归,葛根
蒲公英,金银花,玄参,紫花地丁,红花,制没药
金银花,连翘,天花粉,赤芍,荆芥,酒黄芩
金银花,玄参,郁金,泽兰,乳香,鸡血藤
蒲公英,山豆根,生石膏,连翘,升麻,丹皮
板蓝根,连翘,川楝子,僵蚕,薄荷,黄芩
蒲公英,金银花,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,赤芍,白芷,薏苡仁
蒲公英,金银花,连翘,黄芪,地丁,乳香
绿豆,山慈菇,连翘,天花粉,雄黄,黑小豆
牛蒡子,犀角,紫草茸,归尾,生地黄,茜根
蒲公英,金银花,连翘,甘草节,败酱草,丹皮
蒲公英,双花,黑玄参,干生地,紫丹参,耳环石斛
板蓝根,青黛,贯众,甘草
蒲公英,鱼腥草,虎杖,败酱草,平地木,鸭跖草
金银花,秦皮,白头翁,大黄,仙鹤草,黄连
犀角,升麻,麦冬,白芍,川芎,黄芩
牛蒡子,连翘,玄参,升麻,桔梗,黄柏
金银花,连翘,芍药,山栀,黄连,黄芩
板蓝根,金银花,连翘,天花粉,射干,京赤芍
冰片,雄黄,牛黄,炉甘石,麝香,火消
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,熊胆,孩儿茶,牛黄,乳香,黄柏
鸡内金,薄荷叶,升麻,栀子,黄连
粳米,君达莱
川黄连,生草,槐枝,乳香,香白芷,黄柏
板蓝根,金银花,山豆根,大青叶,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,赤芍,马勃
蒲公英,金银花,连翘,赤芍,白芷,炒皂刺
蒲公英,金银花,连翘,赤芍,白芷,炒皂刺
金银花,茜草根,赤芍,白芍,白藓皮,刺蒺藜
金银花,茜草根,赤芍,白芍,生枳壳,刺蒺藜
牛蒡子,玄参,射干,桔梗,防风,甘草
蒲公英,金银花,连翘,野菊花,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,荆芥炭,茜草根,丹皮,川连,羚羊角
板蓝根,炮山甲,赤芍,白术,白芍,归尾
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,僵蚕,蝉蜕,绿豆衣,陈皮,明矾
连翘,滑石,蝉退,赤芍,炒栀仁,车前子
白蔻,滑石,山栀,茵陈,薄荷,石菖蒲
连翘,玄参,麦冬,黄芩,生地
板蓝根,贯众,虎杖,鱼腥草,紫草,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,儿茶,牛黄,京墨,胡黄连
芙蓉叶,川贝母,真西黄,真麝香,梅花冰片,真熊胆
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,赤芍,土茯芩
蒲公英,金银花,白花蛇舌草,连翘,败酱草,川楝子
蒲公英,金银花,川楝子,丹皮,赤芍,大黄
金银花,川楝子,大黄,木香,牡丹皮,桃仁
蒲公英,金银花,大青叶,红藤,滑石粉,败酱草
红藤,三颗针,川楝子,大黄,丹皮,芒消
红藤,地丁草,川楝子
蒲公英,金银花,连翘,红藤,夏枯草,贝母
金银花,连翘,苦参,大黄,赤芍,薄荷
金银花,连翘,薄荷叶,桔梗,羌活,独活
金银花,连翘,苦参,天花粉,大黄,薄荷
连翘,玄参,天花粉,射干,赤芍,山栀
金银花,连翘,独活,黄耆,山栀子,川大黄
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,赤芍,黄柏,仙鹤草
金银花,白芷,川芎,夏枯草,当归
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,升麻,漏芦
金银花,茵陈,黄柏,车前子,灯芯4扎,萆解
大青叶,生石膏,连翘,丹皮,赤芍,桔梗
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,僵蚕,土茯苓,丹皮
板蓝根,金银花,连翘,玄参,大黄,芦根
冰片,雄黄,珍珠粉,犀牛黄,蟾酥,麝香
冰片,雄黄,珍珠粉,犀牛黄,蟾酥,麝香
大青叶,马齿苋,败酱草,紫草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
冰片,珍珠,硼砂,牛黄,炉甘石,麝香
大米,鲜茅根
冰片,珍珠,熊胆,朱砂,雄黄,硼砂
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,丹皮,赤芍,生地
板蓝根,连翘,玄参,升麻,马勃,桔梗
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
板蓝根,金银花,连翘,青蒿,银柴胡,桔梗
生黄柏,青黛,蛤粉,轻粉,石膏
冰片,青黛,黄柏,川连,薄荷,煅石膏
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,秦艽,川升麻,黄芩
乌蛇,漏芦,苦参,黄连,秦艽,黄耆
闹羊花根皮,玄参,归身,威灵仙,花粉,荆芥
双花,大黄,全蝎,甘草
双花,玄参,泽兰,薏米,米壳,鸡血藤
生清油,茶叶
金银花,玄参,薏仁,麦冬,地榆,黄芩
蒲公英,金银花,连翘,红藤,丹皮,大黄
甘草节,梅花片,大朱砂,真豆粉,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,紫花地丁,丹皮,赤芍
板蓝根,金银花,连翘,玄参,地黄,栀子
蒲公英,金银花,连翘,败酱草,天花粉,玄参
金银花,连翘,芍药,山栀,黄连,川芎
蒲公英,双花,皂刺,黄芪,茯苓,白芍
蒲公英,双花,黄精,决明子,赤芍,地丁
板蓝根,金银花,栀子,胆酸,珍珠母,黄芩苷
金银花,野菊花,土茯苓,薄荷,沙参,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,紫车前,雄黄,白及,大黄
千里光,卷柏,决明子,白芷,羌活,川芎
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,天花粉,玄参,漏芦,赤芍
连翘,鼠粘子,玄参,升麻,青皮,桔梗
板蓝根,大青叶,连翘,丹皮,半枝莲,茵陈
金银花,玄参,紫花地丁,生地,当归,贝母
牵牛,滑石,大黄,黄连,薄荷,川芎
金银花,天花粉,乳香,白芷,角刺,归梢
桑叶,人中黄,豆豉,霍石斛,土贝,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
射干,玄参,白药,犀角屑,马牙消,白矾
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,黄芪,乳香,牛膝,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,升麻,蝉蜕,僵蚕,当归
榜嘎,节裂角茴香,牛黄,五脂灵膏,莪大夏,翼首草
榜嘎,节裂角茴香,牛黄,小檗皮,金腰草,秦艽花
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,射干,赤芍,青皮,黄柏
金沙藤,金樱根,羊开口,积雪草,菝葜
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,匾蓄
牛蒡子,桑叶,连翘,紫花地丁,赤芍,薄荷
连翘,紫草,丹皮,蝉蜕,赤芍,川连
蒲公英,双花,生石膏,虎杖,龙胆草,土茯苓
金银花,连翘,赤芍,薄荷,桔梗,黄连
白酒,天天果
稀莶草,紫背浮萍,苦参,僵蚕,苍耳草,钩藤
冰片,硫黄,海螵蛸,吴茱萸
金银花,牛蒡子,连翘,甘草节,乳香,花粉
白花蛇舌草,鱼腥草,鹿衔草,车前子,益母草,苍术
青黛,玄参,牙消,银箔,桔梗,茯苓
芒硝,牛蒡子,连翘,水牛角浓缩粉,青黛,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,黄耆,人参
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
郁金,朱砂,牛黄,栀子,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,升麻,桔梗,黄连
犀黄,黄米饭,乳香,麝香,没药
连翘,犀角,赤芍,桔梗,栀子,马勃
连翘,犀角,鼠粘子,忍冬,荆芥,防风
山豆根,苦参,赤芍,蚤休,炮穿山甲,全蝎
金银花,川黄连,生石膏,犀角,连翘,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,黄芩,厚朴
金银花,连翘,干葛,升麻,赤芍,蝉退
连翘,玄参,薄荷叶,山栀仁,桔梗,海昆布
五倍子,射干,火麻仁,煅牡蛎,苦参,炮山甲
冰片,熊胆,硼砂,寒水石,孩儿茶,黄连
金银花,地龙,槐花,大黄,赤芍,片芩
蒲公英,金银花,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,青皮,鹿角屑,浙贝母
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,当归
金银花,大黄,赤芍,青皮,花粉,黄连
金银花,牛蒡子,连翘,白芷,白蒺藜,荆芥
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,当归,通草,甘草
金银花,连翘,生明乳香,生明没药,瓜蒌,穿山甲
秦皮,决明子,黄柏,栀子,黄连,蕤仁
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
大青叶,冰片,牛蒡子,水牛角浓缩粉,朱砂,川贝母
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
板蓝根,金银花,连翘,大黄,水牛角,黄芩
雄黄,朱砂,薄荷素油,灯心草,大黄,黄柏
板蓝根,大青叶,连翘,薄荷,地黄,菊花
板蓝根,大青叶,连翘,薄荷,地黄,菊花
冰片,珍珠,川贝母,天花粉,雄黄,大黄
金银花,天花粉,薄荷,白芍,陈皮,当归
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,鱼腥草,败酱草,海金沙,千里光
小百部,藤苦参,蔓荆子茎及叶,苦冬瓜,羊耳菊根,箭根薯
黄连膏,乳香粉,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,野菊花,生石膏,锦纹,枯芩,甘草
金银花,连翘,红藤,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,连翘,犀角,丹皮,川连,地丁
金银花,山豆根,天花粉,赤芍,蚤休,白芷
金银花
金银花,连翘,桑叶,山栀,薄荷,桔梗
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,连翘,红藤,败酱草,川楝子,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
蒲公英,金银花,连翘,龙胆草,青葙子,大黄
蒲公英,金银花,大青叶,连翘,红藤,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,地肤子,茵陈,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,半枝莲,黄芪,茯苓
山豆根,贯众,玄参,寒水石,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
雄黄,生乌犀,朱砂,金银箔,牛黄,琥珀
芒硝,水牛角浓缩粉,朱砂,玄参,升麻,滑石
山豆根,连翘,鼠粘子,紫草,荆芥,甘草
金银花,甘草节,大黄,紫花地丁,黄耆,当归
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,寒水石,密陀僧,大黄
板蓝根,蒲公英,虎杖,土茯苓,泽兰,茵陈
蒲公英,丹皮,土茯苓,赤芍,黄柏,白芷
金银花,连翘,玄参,赤芍,麦冬,花粉
槐皮,苦楝皮,雄黄
