薄荷叶,鸡内金,栀子,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,黄柏,乳香,香白芷
金银花,板蓝根,山豆根,牛蒡子,大青叶,连翘
蒲公英,蜂房,玄参,郁金,马勃,薄荷
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
金银花,茜草根,赤芍,蝉衣,白芍,刺蒺藜
金银花,茜草根,赤芍,蝉衣,白芍,刺蒺藜
牛蒡子,玄参,射干,桔梗,防风,甘草
蒲公英,金银花,连翘,野菊花,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,荆芥炭,茜草根,川连,丹皮,侧柏叶
板蓝根,炮山甲,赤芍,夏枯草,归尾,红花
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,僵蚕,蝉蜕,绿豆衣,明矾,陈皮
连翘,炒栀仁,滑石,赤芍,蝉退,瞿麦
白蔻,茵陈,滑石,山栀,薄荷,石菖蒲
连翘,玄参,麦冬,黄芩,生地
板蓝根,鱼腥草,虎杖,贯众,紫草,赤芍
金银花,赤芍,绵马贯众
冰片,熊胆,牛黄,京墨,儿茶,胡黄连
芙蓉叶,文蛤,真麝香,梅花冰片,真熊胆,真陈京墨
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,赤芍,生苡仁
蒲公英,金银花,连翘,白花蛇舌草,川楝子,败酱草
蒲公英,金银花,川楝子,大黄,赤芍,丹皮
金银花,川楝子,大黄,牡丹皮,木香,延胡索
蒲公英,金银花,大青叶,滑石粉,红藤,川楝子
三颗针,红藤,川楝子,大黄,丹皮,芒消
地丁草,红藤,川楝子
蒲公英,金银花,连翘,红藤,夏枯草,贝母
金银花,连翘,苦参,大黄,花粉,黄柏
金银花,连翘,薄荷叶,荆芥,桔梗,独活
金银花,连翘,苦参,天花粉,大黄,黄柏
连翘,玄参,射干,天花粉,赤芍,山栀
金银花,连翘,山栀子,独活,川大黄,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,败酱草,黄柏,赤芍
金银花,夏枯草,白芷,当归,川芎
枯矾,穿心莲粉,猪胆汁粉
牛蒡子,大青叶,连翘,玄参,漏芦,升麻
金银花,黄柏,茵陈,苡米,灯芯4扎,车前子
大青叶,生石膏,连翘,赤芍,丹皮,淡竹叶
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,僵蚕,土茯苓,赤芍
金银花,板蓝根,连翘,玄参,芦根,大黄
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
马齿苋,大青叶,紫草,败酱草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
珍珠,冰片,炉甘石,牛黄,硼砂,麝香
大米,鲜茅根
珍珠,冰片,熊胆,朱砂,雄黄,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,赤芍,丹皮,生地
板蓝根,连翘,玄参,升麻,马勃,桔梗
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,银柴胡,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,煅人中白,煅石膏,炒月石,黄柏
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,黄柏,赤芍,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,黄芩,秦艽
苦参,漏芦,乌蛇,黄连,秦艽,川大黄
玄参,闹羊花根皮,归身,威灵仙,花粉,荆芥
双花,大黄,全蝎,甘草
双花,玄参,鸡血藤,泽兰,生黄芪,薏米
茶叶,生清油
金银花,玄参,薏仁,麦冬,黄芩,地榆
蒲公英,金银花,连翘,红藤,大黄,丹皮
甘草节,梅花片,大朱砂,真豆粉,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,紫花地丁,丹皮,赤芍
金银花,板蓝根,连翘,玄参,栀子,麦冬
蒲公英,金银花,连翘,玄参,败酱草,茜草根
金银花,连翘,山栀,芍药,黄连,生地黄
蒲公英,双花,皂刺,黄芪,茯苓,太子参
蒲公英,双花,黄精,决明子,地丁,薄荷
金银花,板蓝根,栀子,猪脱氧胆酸,黄芩苷,珍珠母
金银花,野菊花,薄荷,土茯苓,沙参,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,白及,雄黄,紫车前,大黄
千里光,决明子,卷柏,白芷,麻黄,羌活
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,玄参,鸡血藤,漏芦,天花粉
连翘,鼠粘子,玄参,升麻,花粉,黄连
板蓝根,大青叶,连翘,半枝莲,茵陈,丹皮
金银花,玄参,紫花地丁,生地,贝母,当归
牵牛,滑石,大黄,薄荷,黄连,黄芩
金银花,天花粉,乳香,白芷,归梢,角刺
桑叶,人中黄,霍石斛,豆豉,土贝,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,白药,射干,犀角屑,马牙消,黄药
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,刘寄奴,牛膝
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,升麻,僵蚕,蝉蜕,当归
榜嘎,节裂角茴香,翼首草,五脂灵膏,莪大夏,铁棒锤叶
榜嘎,节裂角茴香,洪连,止泻木子,波棱瓜子,金腰草
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,黄柏,栀子,花粉
羊开口,金樱根,积雪草,金沙藤,菝葜
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,小蓟
牛蒡子,连翘,桑叶,紫花地丁,赤芍,薄荷
连翘,紫草,赤芍,栀子,丹皮,川连
蒲公英,双花,生石膏,虎杖,龙胆草,土茯苓
金银花,连翘,赤芍,薄荷,桔梗,黄连
白酒,天天果
苦参,紫背浮萍,稀莶草,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,连翘,甘草节,花粉,乳香
鱼腥草,白花蛇舌草,鹿衔草,车前子,苍术,益母草
青黛,玄参,牙消,银箔,桔梗,人参
牛蒡子,芒硝,连翘,水牛角浓缩粉,玄参,青黛
珍珠,冰片,朱砂,石钟乳,琥珀
金银花,玄参,麦冬,人参,黄耆
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
郁金,栀子,朱砂,牛黄,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,鼠粘子,玄参,升麻,黄连,桔梗
黄米饭,犀黄,乳香,麝香,没药
犀角,连翘,赤芍,栀子,荆芥,马勃
连翘,犀角,鼠粘子,荆芥,忍冬,防风
山豆根,苦参,犀牛皮,炮穿山甲,赤芍,蚤休
金银花,连翘,生石膏,川黄连,犀角,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,黄芩,牡丹皮
金银花,连翘,干葛,升麻,黄柏,赤芍
连翘,山栀仁,玄参,薄荷叶,生贝母,海昆布
五倍子,苦参,火麻仁,炮山甲,煅牡蛎,射干
冰片,熊胆,孩儿茶,寒水石,硼砂,黄连
金银花,地龙,大黄,赤芍,槐花,苍术
蒲公英,金银花,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,鹿角屑,青皮,浙贝母
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,当归
金银花,大黄,赤芍,花粉,淡竹叶,黄连
金银花,牛蒡子,连翘,荆芥,白蒺藜,白芷
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,当归,甘草
金银花,连翘,生明没药,生明乳香,瓜蒌,丹参
秦皮,决明子,黄柏,栀子,黄连,蕤仁
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
冰片,大青叶,牛蒡子,胆南星,水牛角浓缩粉,玄参
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,水牛角,葛根
栀子,薄荷素油,大黄,灯心草,朱砂,雄黄
板蓝根,大青叶,连翘,薄荷,地黄,菊花
板蓝根,大青叶,连翘,薄荷,地黄,菊花
珍珠,冰片,雄黄,天花粉,川贝母,大黄
金银花,天花粉,薄荷,白芍,陈皮,香附
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,鱼腥草,海金沙,千里光,车前草
羊耳菊根,苦冬瓜,箭根薯,藤苦参,小百部,蔓荆子茎及叶
黄连膏,乳香粉,青黛面
金银花提取物,黄芩提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩,知母
金银花,连翘,鱼腥草,红藤,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,连翘,犀角,地丁,夏枯草,川连
金银花,山豆根,天花粉,赤芍,蚤休,白芷
金银花
金银花,连翘,桑叶,山栀,荆芥,薄荷
金银花,牛蒡子,连翘,薄荷,荆芥,淡竹叶
金银花,牛蒡子,连翘,薄荷,荆芥,淡竹叶
金银花,牛蒡子,连翘,薄荷,荆芥,淡竹叶
金银花,连翘,红藤,川楝子,败酱草,山栀
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
蒲公英,金银花,连翘,龙胆草,大黄,青葙子
蒲公英,金银花,大青叶,连翘,紫花地丁,红藤
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,地肤子,茵陈,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,黄芪,小蓟
山豆根,玄参,贯众,滑石,寒水石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
金银箔,生乌犀,朱砂,雄黄,牛黄,琥珀
芒硝,玄参,水牛角浓缩粉,朱砂,升麻,滑石
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,紫花地丁,大黄,当归,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,人中黄,密陀僧,大黄,寒水石
蒲公英,板蓝根,虎杖,泽兰,土茯苓,茵陈
蒲公英,黄柏,赤芍,土茯苓,丹皮,白芷
金银花,连翘,玄参,赤芍,花粉,麦冬
苦楝皮,槐皮,雄黄
