金银花,芒硝,红藤,三颗针,薏仁,丹皮
板蓝根,连翘,木贼,苡仁,香附
蒲公英,川楝子,生大黄,白芍药,木香,延胡索
车前草,辣蓼,地锦草
马齿苋,铁苋菜,仙鹤草,地榆
金银花,当归,人参,金钗石斛,黄耆,牛膝
板蓝根,败酱草,玄参,当归,郁金,茵陈
金银花,乳香,当归,青皮,白芷,瓜蒌
橄榄,萝卜
冰片,山豆根,西瓜霜,青黛,射干,黄柏
金银花,牛蒡子,连翘,皂刺,青皮,花粉
牛蒡子,甘草金银花,栝楼,生姜
双花,连翘,苦参,黄柏,大葱,冬青叶
板蓝根,大青叶,连翘,拳参
土牛膝,岗梅,山芝麻,毛冬青,金钱风
冰片,滑石粉,雄黄,甘草粉,朱砂面
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,黄连,土贝母
金银花,牛蒡子,当归,赤芍,升麻,黄柏
西瓜霜,硝苯汞,月石,硫酸黄连素,蒸馏水
五倍子,黄连
金银花,甘草节,连翘,赤芍,升麻,桔梗
连翘,姜黄,玄参,桔梗,天花粉,大黄
枯矾,五倍子,陈米醋,白凤仙花,百部,朱砂
板蓝根,虎杖,丹皮,赤芍,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
苏枋,栀子,朱砂,蓝叶,川朴消,淡竹叶
金银花,红藤,连翘,紫花地丁,丹皮,乳香
青黛,滑石,琥珀,甘草
獾油,冰片面
板蓝根,金银花,玄参,何首乌,当归,赤芍
蒲公英,玄参,当归,土茯苓,金银花藤,路路通
姜黄,天花粉,白芷,赤芍药
薄荷叶,京赤芍,净连翘,锦庄黄,厚川柏,实黄芩
金银花,槐花,当归,升麻,黄柏,滑石
黄酒,山慈菇,核桃肉
金银花,当归,土茯苓,白芷,皂角刺,薏苡仁
蒲公英,金银花,败酱草,京赤芍,当归,地丁
化毒散,祛湿药膏
牛蒡子,人中黄,连翘,玄参,赤芍,升麻
川黄连,生石膏,肥知母,青连翘,干生地,黑玄参
双花,玄参,鸡血藤,乳香,土茯苓,甘草
蒲公英,红藤,生大黄,厚朴
黄精,金果榄,谷精草,急性子,炙甘草,密蒙花
金银花
金银花
金银花,牛蒡子,生石膏,连翘,青黛,玄明粉
海金沙,雄黄,川牛膝,大黄,广木香,当归
连翘,生石膏,丹皮,赤芍,大黄,栀子
珍珠,嫩滑石,真琥珀,人参三七,甘草
金银花,秦皮,赤芍,车前子,归尾,酒黄芩
蒲公英,大青叶,野菊花,紫花地丁,赤芍,花粉
冰片,连翘,汽油,南星,橡胶,羊毛脂
连翘,赤芍,当归,红花,生地,桃仁
蒲公英,金银花,玄参,紫花地丁,当归,红花
金银花,连翘,天花粉,赤芍,荆芥,酒黄芩
金银花,玄参,鸡血藤,郁金,泽兰,乳香
蒲公英,山豆根,生石膏,连翘,当归,地丁
板蓝根,连翘,川楝子,僵蚕,薄荷,陈皮
蒲公英,金银花,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,赤芍,白芷,薏苡仁
蒲公英,金银花,连翘,地丁,桔梗,乳香
绿豆,山慈菇,连翘,天花粉,雄黄,白扁豆
犀角,牛蒡子,紫草茸,生地黄,茜根,归尾
蒲公英,金银花,甘草节,连翘,败酱草,丹皮
蒲公英,双花,黑玄参,干生地,南北沙参,二冬
板蓝根,青黛,贯众,甘草
蒲公英,败酱草,鱼腥草,虎杖,鸭跖草,小蓟
金银花,秦皮,白头翁,仙鹤草,大黄,炒地榆
犀角,升麻,当归,麦冬,地骨皮,知母
牛蒡子,连翘,玄参,升麻,桔梗,黄柏
金银花,连翘,芍药,山栀,黄连,牡丹皮
板蓝根,金银花,连翘,京赤芍,天花粉,射干
冰片,牛黄,雄黄,炉甘石,麝香,火消
冰片,水牛角浓缩粉,朱砂,牛黄,雄黄,琥珀
冰片,熊胆,孩儿茶,牛黄,黄柏,乳香
薄荷叶,鸡内金,升麻,栀子,黄连
粳米,君达莱
川黄连,生草,槐枝,黄柏,乳香,香白芷
板蓝根,金银花,山豆根,大青叶,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,赤芍,薄荷
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
金银花,茜草根,赤芍,当归,白藓皮,刺蒺藜
金银花,茜草根,赤芍,当归,刺蒺藜,生枳壳
牛蒡子,玄参,射干,桔梗,甘草,防风
蒲公英,金银花,连翘,野菊花,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,茜草根,荆芥炭,丹皮,川连,羚羊角
板蓝根,炮山甲,赤芍,夏枯草,白术,熟地
山豆根,芒硝,青黛,射干,雄黄,硼砂
金银花,僵蚕,蝉蜕,陈皮,明矾,绿豆衣
连翘,当归,滑石,赤芍,蝉退,车前子
白蔻,茵陈,山栀,滑石,石菖蒲,薄荷
连翘,玄参,麦冬,黄芩,生地
板蓝根,鱼腥草,虎杖,紫草,贯众,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,牛黄,儿茶,京墨,胡黄连
芙蓉叶,川贝母,文蛤,梅花冰片,真熊胆,真陈京墨
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,赤芍,夏枯草
蒲公英,金银花,连翘,白花蛇舌草,败酱草,川楝子
蒲公英,金银花,川楝子,丹皮,赤芍,大黄
金银花,川楝子,大黄,木香,牡丹皮,延胡索
蒲公英,金银花,大青叶,红藤,败酱草,滑石粉
红藤,三颗针,川楝子,丹皮,大黄,芒消
红藤,地丁草,川楝子
蒲公英,金银花,红藤,连翘,夏枯草,贝母
金银花,连翘,当归,苦参,地丁,赤芍
金银花,连翘,薄荷叶,桔梗,荆芥,白茯苓
金银花,连翘,当归,苦参,地丁,天花粉
连翘,玄参,射干,当归,天花粉,赤芍
金银花,连翘,独活,山栀子,黄耆,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,赤芍,仙鹤草,车前子
金银花,夏枯草,当归,白芷,川芎
枯矾,猪胆汁粉,穿心莲粉
牛蒡子,大青叶,连翘,玄参,漏芦,升麻
金银花,茵陈,黄柏,车前子,苡米,萆解
大青叶,生石膏,连翘,丹皮,桔梗,赤芍
川楝子,山栀,郁金,泽兰,枳实,香附
板蓝根,白花蛇舌草,僵蚕,苦参,丹皮,赤芍
板蓝根,金银花,连翘,玄参,芦根,大黄
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
马齿苋,大青叶,败酱草,紫草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,硼砂,炉甘石,麝香
鲜茅根,大米
冰片,珍珠,朱砂,熊胆,牛黄,雄黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,丹皮,赤芍,知母
板蓝根,连翘,玄参,升麻,桔梗,黄连
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
板蓝根,金银花,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,黄柏,川连,炒月石,煅人中白
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,秦艽,犀角屑,麻黄,川升麻
苦参,漏芦,乌蛇,秦艽,黄连,黄耆
玄参,闹羊花根皮,威灵仙,荆芥,花粉,归身
双花,大黄,全蝎,甘草
双花,玄参,当归,鸡血藤,泽兰,米壳
生清油,茶叶
金银花,薏仁,玄参,当归,麦冬,地榆
蒲公英,金银花,红藤,连翘,丹皮,大黄
甘草节,真豆粉,大朱砂,梅花片,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,紫花地丁,丹皮,赤芍
板蓝根,金银花,连翘,玄参,麦冬,栀子
蒲公英,金银花,连翘,败酱草,玄参,茜草根
金银花,连翘,芍药,当归,山栀,生地黄
蒲公英,双花,皂刺,黄芪,茯苓,太子参
蒲公英,双花,黄精,决明子,地丁,赤芍
板蓝根,金银花,栀子,珍珠母,胆酸,黄芩苷
金银花,野菊花,土茯苓,薄荷,沙参,甘草
香油,大黄面,紫草,当归,黄蜡
芙蓉叶,桑叶,紫车前,白及,赤小豆,雄黄
千里光,决明子,卷柏,川芎,白芷,麻黄
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,玄参,鸡血藤,漏芦,天花粉
连翘,玄参,鼠粘子,桔梗,升麻,青皮
板蓝根,大青叶,连翘,半枝莲,茵陈,丹皮
金银花,玄参,紫花地丁,当归,生地,贝母
牵牛,滑石,大黄,薄荷,川芎,黄连
金银花,天花粉,乳香,陈皮,白芷,角刺
桑叶,人中黄,西河柳,土贝,豆豉,霍石斛
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,射干,白药,犀角屑,白矾,马牙消
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,当归,刘寄奴
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,僵蚕,升麻,当归,蝉蜕
节裂角茴香,牛黄,翼首草,榜嘎,铁棒锤叶,莪大夏
节裂角茴香,牛黄,榜嘎,巴夏嘎,波棱瓜子,金腰草
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,当归,射干,赤芍,黄柏
金沙藤,羊开口,金樱根,积雪草,菝葜
金银花,白花蛇舌草,车前草,鱼腥草,黄柏,小蓟
牛蒡子,桑叶,连翘,紫花地丁,赤芍,薄荷
连翘,紫草,丹皮,桔梗,川连,栀子
蒲公英,双花,生石膏,虎杖,龙胆草,赤芍
金银花,连翘,赤芍,当归,桔梗,薄荷
白酒,天天果
苦参,稀莶草,紫背浮萍,僵蚕,苍耳草,钩藤
冰片,硫黄,海螵蛸,吴茱萸
金银花,牛蒡子,甘草节,连翘,乳香,荆芥
鱼腥草,白花蛇舌草,鹿衔草,车前子,麻黄,益母草
青黛,玄参,银箔,牙消,桔梗,茯苓
芒硝,牛蒡子,水牛角浓缩粉,连翘,青黛,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
牛黄,栀子,朱砂,郁金,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,桔梗,升麻,黄连
犀黄,黄米饭,乳香,麝香,没药
犀角,连翘,桔梗,赤芍,栀子,荆芥
犀角,连翘,鼠粘子,荆芥,忍冬,甘草
山豆根,苦参,赤芍,炮穿山甲,犀牛皮,全蝎
金银花,犀角,川黄连,生石膏,连翘,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,厚朴,槟榔
金银花,连翘,干葛,生地黄,赤芍,升麻
连翘,薄荷叶,玄参,桔梗,山栀仁,生贝母
五倍子,苦参,煅牡蛎,火麻仁,炮山甲,射干
冰片,孩儿茶,熊胆,寒水石,硼砂,黄连
金银花,地龙,槐花,秦艽,赤芍,当归
蒲公英,金银花,连翘,当归,荆芥,甘草
蒲公英,连翘,天花粉,当归,青皮,鹿角屑
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,当归
金银花,赤芍,大黄,当归,花粉,青皮
金银花,牛蒡子,连翘,荆芥,白芷,白蒺藜
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲,白术
金银花,天花粉,当归,紫背天葵,通草,甘草
金银花,连翘,生明乳香,生明没药,知母,瓜蒌
秦皮,决明子,黄柏,栀子,蕤仁,黄连
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
冰片,大青叶,牛蒡子,水牛角浓缩粉,川贝母,胆南星
蒲公英,金银花,牛蒡子,连翘,牛黄,紫苏叶
板蓝根,金银花,连翘,大黄,水牛角,黄芩
薄荷素油,栀子,朱砂,灯心草,雄黄,大黄
板蓝根,大青叶,连翘,地黄,薄荷,菊花
板蓝根,大青叶,连翘,地黄,薄荷,菊花
冰片,珍珠,川贝母,天花粉,牛黄,雄黄
金银花,天花粉,当归,薄荷,陈皮,香附
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,海金沙,千里光,败酱草,车前草
苦冬瓜,羊耳菊根,蔓荆子茎及叶,箭根薯,藤苦参,小百部
黄连膏,青黛面,乳香粉
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
金银花,野菊花,生石膏,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,犀角,连翘,川连,丹皮,地丁
金银花,山豆根,天花粉,赤芍,白芷,浙贝母
金银花
金银花,连翘,桑叶,桔梗,山栀,薄荷
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,红藤,连翘,败酱草,川楝子,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
蒲公英,金银花,连翘,龙胆草,青葙子,大黄
蒲公英,金银花,大青叶,红藤,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,地肤子,茵陈,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,半枝莲,茯苓,女贞子
山豆根,玄参,贯众,寒水石,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
金银箔,生乌犀,朱砂,牛黄,雄黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,寒水石,升麻
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,紫花地丁,大黄,当归,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,寒水石,密陀僧,大黄
蒲公英,板蓝根,虎杖,茵陈,泽兰,土茯苓
蒲公英,丹皮,赤芍,黄柏,土茯苓,白芷
金银花,连翘,玄参,赤芍,麦冬,花粉
槐皮,苦楝皮,雄黄
