枸杞,破故纸,黄耆,肉苁蓉,何首乌,茯苓
牛膝,枸杞,杜仲,生地,五加皮,当归
牛膝,知母,柏子仁,何首乌,当归,茱萸
代赭石,真磁石,石中黄,伏火朱砂,没药,禹余粮
木鳖子,茴香,茴香,独活,地黄,地黄
牛膝,虎骨,枸杞,麦冬,川椒,苍术
三七,枸杞,破故纸,木瓜,黄耆,骨碎补
破故纸,虎骨,薏仁,骨碎补,杜仲,功劳叶
三七,枸杞,破故纸,木瓜,黄耆,骨碎补
牛膝,蛇床子,木鳖子,麦冬,鹿茸,五味子
牛膝,巴戟,枸杞,五味子,肉苁蓉,茴香
牛膝,地黄,杜仲,黑附子,芍药,白术
牛膝,黄耆,地黄,杜仲,黑附子,芍药
牛膝,黄耆,地黄,杜仲,黑附子,芍药
牛膝,菟丝子,巴戟,萆薢,鹿茸,石斛
五灵脂,麝香净肉,金箔200箔,细香墨,没药,黑附子
小草,川椒,杏仁,远志,黑附子,厚朴
大朱砂
糯米5斗,面曲,地黄
牛膝,地黄,五加皮
菟丝子,覆盆子,白酒,地龙,木鳖子,川椒
牛膝,覆盆子,地龙,木鳖子,萆薢,川椒
牛膝,萆薢,黄耆,杜仲,地黄,黑附子
乌头,黑附子
牛膝,菟丝子,枸杞,破故纸,黄耆,五味子
龟版,麦冬,地黄,地黄,天冬,知母
牛膝,菟丝子,枸杞,破故纸,五味子,杜仲
磁石,硇砂
牛膝,何首乌
牛膝,萆薢,生地,地骨皮,海桐皮,枣仁
牛膝,木瓜,肉苁蓉,没药,虎胫骨,黑附子
牛膝,萆薢,木瓜,薏仁,杜仲,地黄
牛膝,木瓜,黑附子,川芎,羌活
枸杞,覆盆子,远志,杜仲,柏子仁,胡桃仁
牛膝,萆薢,苍术,黄耆,杜仲,地黄
菟丝子,覆盆子,鹿角胶,锁阳,地黄,金樱子
防己10,金樱子13,7,黑豆13,2,2
枸杞,地黄,山药,菊花
枸杞
菟丝子,覆盆子,枸杞,五味子,石斛,肉苁蓉
黄雌鸡,粳米,杏仁,地黄
牛膝,萆薢,枸杞,麦冬,木瓜,苍术
蒲公英,解盐,香附
牛膝,苍术,虎胫骨,防己,败龟板,归梢
曲,糯米,虎胫骨
牛膝,萆薢,虎骨,枸杞,木瓜,苍术
牛膝,萆薢,虎骨,石斛,天雄,肉苁蓉
牛膝,萆薢,仙灵脾,薏仁,地黄,虎胫骨
牛膝,萆薢,虎骨,枸杞,木瓜,苍术
牛膝,石斛,杜仲,虎胫骨,续断,狗脊
威灵仙,萆薢,地龙,川椒,茴香,赤小豆
萆薢,地龙,川椒,茴香,川乌,川楝
牛膝,石斛,茴香,海桐皮,槟榔,楝实
牛膝,菟丝子,枸杞,龟版,鹿角胶,破故纸
威灵仙,苍术,一十,草乌,没药,狗脊
威灵仙,苍术,草乌,没药,狗脊,香附
五灵脂,木鳖子,白胶香,好墨,草乌,川乌
牛膝,菖蒲,何首乌,天南星
牛膝,何首乌
牛膝,何首乌
牛膝,菖蒲,何首乌,天南星
牛膝,地黄,何首乌,芍药
牛膝,黑豆,何首乌,枣仁
鸡血藤
苍术,川椒,地龙,马蔺子,石斛,青盐
三七,马钱子霜,捆仙绳,18厘米,见血清,金刚莲
巴戟,广荗,牵牛头末,沉香,槟榔,枳壳
枸杞,地黄,菊花
五灵脂,雄黑豆,山桂皮,石南藤,草乌,骨碎补
五灵脂,黑牵牛,破故纸,茴香,庵,棠球子
巴戟,川椒,茴香,川楝,山药
牛膝,菟丝子,巴戟,川椒,磁石,鹿茸
牛膝,白胶香,没药,杏仁,香油半盏,磈润
黄榔刺树根,小雄鸡,糯米饭1盏
牛膝,虎骨,草乌,独活,杜仲,骨碎补
菟丝子,萆薢,木瓜,肉苁蓉,巴戟天,杜仲
牛膝,菟丝子,鹿茸,五味子,地黄,苁蓉
牛膝,菟丝子,枸杞,拣参,五味子,肉苁蓉
枸杞,苍术,仙茅,茴香,地黄,地黄
牛膝,菟丝子,枸杞,木瓜,龟版,锁阳
牛膝,地黄,锁阳,知母,羊肉,当归
栝楼,川椒,知母,黑附子,泽泻,白术
巴戟,蛇床子,鹿茸,肉苁蓉,茴香,远志
牛膝,鸡血藤,肉苁蓉,骨碎补,地黄,淫羊藿
川柏皮,苍术
萆薢,地龙,鹿茸,青盐,茴香,没药
牛膝,鹿角
牛膝,鹿茸,木瓜,五味子,肉苁蓉,杜仲
牛膝,菟丝子,磁石,鹿茸,石斛,五味子
鹿茸,黄耆,侧柏叶,地黄,续断,黑附子
牛膝,鹿茸,石斛,巴戟天,远志,杜仲
牛膝,鹿茸,破故纸,地黄,桂,黑附子
蛇床子,覆盆子,菟丝子,巴戟,萆薢,鹿茸
牛膝,萆薢,杜仲,续断,故纸,木爪
菟丝子,雄雀儿,晚蚕沙半,天雄,远志,桂心
覆盆子,蛇床子,牛膝,菟丝子,萆薢,枸杞
黑豆,破故纸,骨碎补,青盐,白蒺藜,白蒺藜
牛膝,木鳖子,草乌,骨碎补,狗脊,川乌
牛膝,萆薢,木瓜,苍术,石斛,薏仁
牛膝,巴戟,萆薢,木瓜,茴香,青盐
牛膝,川椒,肉苁蓉,巴戟天,青盐
威灵仙,老鹳草,寄生,草乌,独活,续断
牛膝,覆盆子,枸杞,川椒,锁阳,破故纸
威灵仙,五灵脂,茴香,草乌,牵牛子,川楝
威灵仙,五灵脂,萆薢,草乌,茴香,牵牛子
牛膝,菟丝子,破故纸,地黄,金樱子,女贞子
牛膝,木瓜,没药,地黄,黑附子,全蝎
牛膝,菟丝子,枸杞,肉苁蓉,巴戟天,杜仲
牛膝,虎骨,木瓜,苁蓉,黑附子,天麻
牛膝,萆薢,枸杞,虎胫骨,蚕沙,炙鳖甲
牛膝,覆盆子,菟丝子,薏仁,石斛,黄耆
牛膝,续断,五加皮,清酒,黑附子,丹参
天仙藤,青蒿子,苍术,茴香,白芷,干葛
菟丝子,白酒,覆盆子,五味子,枸妃子,车前子
蛇床子,覆盆子,川椒,卷柏,地黄,远志
牛膝,菟丝子,白酒,仙灵脾,破故纸,沉香
白酒,仙灵脾
细盐,羊骨左右,粳米,生姜葱白
牛膝,蛇床子,巴戟,菟丝子,木鳖子,鹿茸
牛膝,菟丝子,金樱子膏,杜仲,女贞子,桑叶
牛膝,菟丝子,覆盆子,枸杞,巴戟天,地黄
白酒,没石子,莲子蕊,地黄,地黄,五加皮
