土牛膝,金钱风,毛冬青,岗梅,山芝麻
冰片,雄黄,滑石粉,朱砂面,甘草粉
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,黄连,白僵蚕
金银花,牛蒡子,黄柏,大黄,升麻,赤芍
西瓜霜,月石,硝苯汞,硫酸黄连素,蒸馏水
五倍子,黄连
金银花,甘草节,连翘,升麻,赤芍,桔梗
连翘,玄参,天花粉,姜黄,黄柏,大黄
枯矾,五倍子,百部,白凤仙花,陈米醋,朱砂
板蓝根,丹皮,虎杖,赤芍,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
淡竹叶,蓝叶,苏枋,朱砂,川朴消,栀子
金银花,红藤,连翘,紫花地丁,丹皮,大黄
青黛,滑石,琥珀,甘草
冰片面,獾油
金银花,板蓝根,玄参,赤芍,何首乌,夏枯草
蒲公英,玄参,土茯苓,金银花藤,路路通,灵仙
姜黄,天花粉,白芷,赤芍药
京赤芍,陈枳壳,锦庄黄,净连翘,实黄芩,粉滑石
金银花,滑石,黄柏,升麻,槐花,黄连
黄酒,山慈菇,核桃肉
金银花,土茯苓,白芷,白鲜皮,皂角刺,木瓜
金银花,蒲公英,京赤芍,败酱草,丹皮,大黄
化毒散,祛湿药膏
牛蒡子,连翘,人中黄,玄参,升麻,赤芍
川黄连,生石膏,青连翘,肥知母,干生地,黑玄参
双花,玄参,鸡血藤,土茯苓,乳香,甘草
蒲公英,红藤,生大黄,厚朴
黄精,急性子,谷精草,金果榄,密蒙花,炙甘草
金银花
金银花
金银花,牛蒡子,生石膏,连翘,玄明粉,青黛
海金沙,雄黄,大黄,川牛膝,广木香,当归
连翘,生石膏,丹皮,大黄,赤芍,栀子
珍珠,嫩滑石,真琥珀,人参三七,甘草
金银花,秦皮,赤芍,归尾,车前子,酒黄芩
蒲公英,大青叶,野菊花,紫花地丁,花粉,赤芍
冰片,连翘,白芷,南星,凡士林,羊毛脂
连翘,赤芍,红花,生地,桃仁,葛根
金银花,蒲公英,玄参,紫花地丁,制乳香,红花
金银花,连翘,天花粉,赤芍,荆芥,酒黄芩
金银花,鸡血藤,玄参,郁金,泽兰,乳香
蒲公英,山豆根,连翘,生石膏,丹皮,升麻
板蓝根,连翘,川楝子,僵蚕,薄荷,元胡
金银花,蒲公英,连翘,天花粉,薄荷,赤芍
金银花,连翘,天花粉,赤芍,白芷,薏苡仁
金银花,蒲公英,连翘,黄柏,黄芪,乳香
绿豆,山慈菇,连翘,天花粉,雄黄,白扁豆
牛蒡子,犀角,紫草茸,归尾,茜根,川山甲
金银花,蒲公英,甘草节,连翘,败酱草,丹皮
蒲公英,双花,干生地,黑玄参,二冬,紫丹参
板蓝根,贯众,青黛,甘草
蒲公英,鱼腥草,败酱草,虎杖,鸭跖草,平地木
金银花,秦皮,白头翁,仙鹤草,大黄,黄连
犀角,升麻,麦冬,白芍,地骨皮,贝母
牛蒡子,连翘,玄参,黄柏,升麻,桔梗
金银花,连翘,芍药,山栀,黄连,牡丹皮
金银花,板蓝根,连翘,天花粉,京赤芍,射干
冰片,雄黄,牛黄,炉甘石,麝香,火消
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,熊胆,孩儿茶,牛黄,黄柏,乳香
薄荷叶,鸡内金,栀子,升麻,黄连
粳米,君达莱
川黄连,槐枝,生草,黄柏,香白芷,乳香
金银花,板蓝根,大青叶,山豆根,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,薄荷,赤芍
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,赤芍,茜草根,白芍,浮萍,刺蒺藜
金银花,赤芍,茜草根,白芍,白鲜皮,浮萍
牛蒡子,玄参,射干,桔梗,防风,甘草
金银花,蒲公英,野菊花,连翘,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,茜草根,荆芥炭,丹皮,川连,丹参
板蓝根,炮山甲,赤芍,夏枯草,归尾,熟地
山豆根,芒硝,青黛,雄黄,射干,砂
金银花,僵蚕,蝉蜕,明矾,绿豆衣,陈皮
连翘,滑石,炒栀仁,赤芍,蝉退,荆芥
白蔻,茵陈,滑石,薄荷,山栀,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,鱼腥草,贯众,紫草,虎杖,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,京墨,牛黄,儿茶,胡黄连
芙蓉叶,真陈京墨,真麝香,文蛤,梅花冰片,真西黄
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,生苡仁,赤芍
金银花,蒲公英,连翘,白花蛇舌草,败酱草,川楝子
金银花,蒲公英,川楝子,丹皮,大黄,赤芍
金银花,川楝子,大黄,木香,桃仁,延胡索
金银花,蒲公英,大青叶,红藤,滑石粉,败酱草
红藤,三颗针,川楝子,丹皮,大黄,芒消
红藤,地丁草,川楝子
金银花,蒲公英,红藤,连翘,夏枯草,贝母
金银花,连翘,苦参,黄柏,大黄,花粉
金银花,连翘,薄荷叶,桔梗,荆芥,羌活
金银花,连翘,苦参,天花粉,黄柏,大黄
连翘,玄参,天花粉,射干,赤芍,山栀
金银花,连翘,山栀子,川大黄,独活,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,仙鹤草,黄柏,赤芍
金银花,夏枯草,白芷,川芎,当归
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,漏芦,升麻
金银花,茵陈,黄柏,车前子,灯芯4扎,苡米
大青叶,生石膏,连翘,丹皮,赤芍,桔梗
川楝子,郁金,泽兰,枳实,山栀,柴胡
板蓝根,白花蛇舌草,苦参,丹皮,僵蚕,土茯苓
金银花,板蓝根,连翘,玄参,芦根,大黄
冰片,雄黄,犀牛黄,珍珠粉,蟾酥,麝香
冰片,雄黄,犀牛黄,珍珠粉,蟾酥,麝香
大青叶,马齿苋,紫草,败酱草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
冰片,珍珠,牛黄,炉甘石,硼砂,麝香
大米,鲜茅根
冰片,珍珠,熊胆,朱砂,雄黄,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,丹皮,赤芍,竹叶
板蓝根,连翘,玄参,升麻,桔梗,黄连
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,黄柏,薄荷,煅人中白
蜂蜜,鲜芹菜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,黄柏,赤芍,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,秦艽,黄芩
苦参,漏芦,乌蛇,黄连,秦艽,川大黄
玄参,闹羊花根皮,归身,花粉,荆芥,威灵仙
双花,大黄,全蝎,甘草
双花,鸡血藤,玄参,米壳,泽兰,生黄芪
茶叶,生清油
金银花,薏仁,玄参,麦冬,地榆,黄芩
金银花,蒲公英,红藤,连翘,丹皮,大黄
甘草节,梅花片,真豆粉,大朱砂,牛黄
冰片,香油,苦参
金银花,蒲公英,连翘,紫花地丁,丹皮,赤芍
金银花,板蓝根,连翘,玄参,栀子,地黄
金银花,蒲公英,连翘,玄参,败酱草,天花粉
金银花,连翘,芍药,山栀,黄连,生地黄
蒲公英,双花,皂刺,黄芪,太子参,茯苓
蒲公英,双花,黄精,决明子,薄荷,赤芍
金银花,板蓝根,栀子,珍珠母,胆酸,猪脱氧胆酸
金银花,野菊花,薄荷,土茯苓,沙参,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,雄黄,紫车前,白及,黄柏
千里光,卷柏,决明子,白芷,羌活,川芎
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,鸡血藤,玄参,天花粉,漏芦
连翘,鼠粘子,玄参,升麻,花粉,桔梗
板蓝根,大青叶,连翘,半枝莲,丹皮,茵陈
金银花,玄参,紫花地丁,贝母,生地,当归
牵牛,滑石,大黄,薄荷,黄连,黄芩
金银花,天花粉,乳香,白芷,角刺,归梢
桑叶,人中黄,霍石斛,豆豉,土贝,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,射干,白药,犀角屑,马牙消,川升麻
芙蓉叶,土大黄,泽兰叶,黄柏,黄连,黄芩
金银花,玄参,黄芪,乳香,刘寄奴,桃仁
金银花,玄参,甘草,当归
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,僵蚕,升麻,蝉蜕,当归
榜嘎,节裂角茴香,五脂灵膏,翼首草,莪大夏,铁棒锤叶
榜嘎,节裂角茴香,小檗皮,巴夏嘎,洪连,苦荬菜
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,黄柏,花粉,赤芍
羊开口,金沙藤,积雪草,金樱根,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,小蓟
牛蒡子,连翘,桑叶,紫花地丁,薄荷,赤芍
连翘,紫草,丹皮,川连,赤芍,栀子
蒲公英,双花,生石膏,虎杖,龙胆草,土茯苓
金银花,连翘,薄荷,赤芍,桔梗,黄连
白酒,天天果
苦参,稀莶草,紫背浮萍,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,花粉,乳香
鱼腥草,白花蛇舌草,鹿衔草,车前子,益母草,苍术
玄参,青黛,牙消,银箔,桔梗,金箔
芒硝,牛蒡子,连翘,水牛角浓缩粉,青黛,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
金银花,蒲公英,野菊花,紫花地丁,紫背天葵子
郁金,栀子,朱砂,牛黄,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,升麻,桔梗,黄连
犀黄,黄米饭,乳香,麝香,没药
连翘,犀角,赤芍,栀子,桔梗,荆芥
连翘,犀角,鼠粘子,忍冬,荆芥,防风
山豆根,苦参,犀牛皮,赤芍,炮穿山甲,全蝎
金银花,川黄连,连翘,犀角,生石膏,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,厚朴,槟榔
金银花,连翘,干葛,黄柏,升麻,赤芍
连翘,玄参,薄荷叶,山栀仁,海昆布,生贝母
五倍子,射干,苦参,煅牡蛎,火麻仁,炮山甲
冰片,熊胆,孩儿茶,寒水石,硼砂,黄连
金银花,地龙,大黄,槐花,赤芍,片芩
金银花,蒲公英,连翘,荆芥,甘草,当归
蒲公英,连翘,天花粉,青皮,鹿角屑,浙贝母
金银花,蒲公英,芙蓉叶,牛蒡子,天花粉,甘草
金银花,大黄,赤芍,花粉,青皮,黄连
金银花,牛蒡子,连翘,荆芥,白芷,白蒺藜
金银花,蒲公英,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,甘草,当归
金银花,连翘,生明没药,生明乳香,瓜蒌,丹参
秦皮,决明子,黄柏,栀子,黄连,蕤仁
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
大青叶,冰片,牛蒡子,水牛角浓缩粉,胆南星,川贝母
金银花,蒲公英,牛蒡子,连翘,牛黄,紫苏叶
金银花,板蓝根,连翘,大黄,水牛角,葛根
栀子,朱砂,雄黄,灯心草,薄荷素油,大黄
板蓝根,大青叶,连翘,薄荷,地黄,菊花
板蓝根,大青叶,连翘,薄荷,地黄,菊花
冰片,珍珠,天花粉,川贝母,雄黄,牛黄
金银花,天花粉,薄荷,白芍,陈皮,柴胡
粳米,连翘,生石膏,玄参
金银花,白花蛇舌草,鱼腥草,车前草,千里光,海金沙
苦冬瓜,羊耳菊根,蔓荆子茎及叶,藤苦参,小百部,箭根薯
乳香粉,青黛面,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,连翘,犀角,丹皮,川连,夏枯草
金银花,山豆根,天花粉,赤芍,白芷,制乳香
金银花
金银花,连翘,桑叶,薄荷,山栀,桔梗
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,牛蒡子,连翘,薄荷,桔梗,荆芥
金银花,红藤,连翘,败酱草,川楝子,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
金银花,蒲公英,连翘,龙胆草,青葙子,大黄
金银花,蒲公英,大青叶,红藤,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,乌梢蛇
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,黄芪,女贞子
山豆根,贯众,玄参,寒水石,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
生乌犀,金银箔,雄黄,朱砂,牛黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,寒水石,滑石
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,紫花地丁,大黄,黄耆,当归
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,寒水石,密陀僧,大黄
蒲公英,板蓝根,虎杖,茵陈,泽兰,土茯苓
蒲公英,丹皮,黄柏,赤芍,土茯苓,白芷
金银花,连翘,玄参,花粉,赤芍,麦冬
槐皮,苦楝皮,雄黄
