金银花,牛蒡子,连翘,皂刺,青皮,栝楼仁
牛蒡子,栝楼,甘草金银花,生姜
双花,连翘,苦参,黄柏,冬青叶,大葱
板蓝根,大青叶,连翘,拳参
土牛膝,毛冬青,山芝麻,岗梅,金钱风
冰片,滑石粉,雄黄,甘草粉,朱砂面
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,丹皮,桔梗,土贝母,白僵蚕
金银花,牛蒡子,赤芍,升麻,大黄,黄柏
西瓜霜,蒸馏水,硝苯汞,月石,硫酸黄连素
五倍子,黄连
金银花,甘草节,连翘,赤芍,升麻,桔梗
连翘,姜黄,玄参,天花粉,大黄,山桅
枯矾,五倍子,百部,陈米醋,白凤仙花,朱砂
板蓝根,虎杖,赤芍,丹皮,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
蓝叶,川朴消,朱砂,淡竹叶,苏枋,栀子
金银花,红藤,连翘,紫花地丁,丹皮,大黄
青黛,滑石,琥珀,甘草
冰片面,獾油
金银花,板蓝根,玄参,赤芍,何首乌,夏枯草
蒲公英,玄参,土茯苓,路路通,金银花藤,灵仙
姜黄,天花粉,白芷,赤芍药
京赤芍,陈枳壳,尖槟榔,厚川柏,净连翘,实黄芩
金银花,槐花,滑石,升麻,黄柏,槐角
山慈菇,黄酒,核桃肉
金银花,土茯苓,白芷,木通,皂角刺,木瓜
蒲公英,金银花,京赤芍,败酱草,丹皮,大黄
祛湿药膏,化毒散
牛蒡子,人中黄,连翘,玄参,赤芍,升麻
生石膏,川黄连,青连翘,肥知母,黑玄参,干生地
双花,玄参,土茯苓,鸡血藤,乳香,甘草
蒲公英,红藤,生大黄,厚朴
黄精,谷精草,急性子,金果榄,炙甘草,密蒙花
金银花
金银花
金银花,生石膏,牛蒡子,连翘,玄明粉,青黛
海金沙,雄黄,川牛膝,大黄,广木香,当归
生石膏,连翘,赤芍,丹皮,栀子,大黄
珍珠,嫩滑石,真琥珀,人参三七,甘草
金银花,秦皮,赤芍,归尾,车前子,酒黄芩
蒲公英,大青叶,野菊花,赤芍,紫花地丁,蚤休
冰片,连翘,白芷,南星,薄荷脑,凡士林
连翘,赤芍,红花,桃仁,葛根,生地
蒲公英,金银花,玄参,紫花地丁,红花,制乳香
金银花,连翘,赤芍,天花粉,荆芥,酒黄芩
金银花,玄参,郁金,泽兰,鸡血藤,乳香
蒲公英,山豆根,生石膏,连翘,丹皮,升麻
板蓝根,连翘,僵蚕,川楝子,薄荷,元胡
蒲公英,金银花,连翘,天花粉,赤芍,薄荷
金银花,连翘,赤芍,天花粉,白芷,薏苡仁
蒲公英,金银花,连翘,乳香,桔梗,黄柏
绿豆,山慈菇,连翘,雄黄,天花粉,辰砂
犀角,牛蒡子,紫草茸,归尾,木通,生地黄
蒲公英,金银花,甘草节,连翘,败酱草,丹皮
蒲公英,双花,黑玄参,干生地,佛手参,耳环石斛
板蓝根,青黛,贯众,甘草
蒲公英,败酱草,虎杖,鱼腥草,鸭跖草,平地木
金银花,秦皮,白头翁,大黄,仙鹤草,炒地榆
犀角,升麻,麦冬,白芍,地骨皮,知母
牛蒡子,连翘,玄参,升麻,黄柏,桔梗
金银花,连翘,芍药,山栀,黄连,黄芩
金银花,板蓝根,连翘,京赤芍,天花粉,射干
冰片,炉甘石,雄黄,牛黄,麝香,黄丹
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,熊胆,孩儿茶,牛黄,乳香,黄柏
栀子,薄荷叶,鸡内金,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,乳香,黄柏,香白芷
金银花,板蓝根,山豆根,大青叶,牛蒡子,连翘
蒲公英,蜂房,玄参,郁金,瓜蒌,赤芍
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
金银花,茜草根,赤芍,白芍,白藓皮,刺蒺藜
金银花,茜草根,赤芍,白芍,刺蒺藜,生枳壳
牛蒡子,玄参,射干,桔梗,防风,甘草
蒲公英,金银花,野菊花,连翘,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,荆芥炭,茜草根,丹皮,川连,侧柏叶
板蓝根,炮山甲,赤芍,夏枯草,白术,白芍
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,僵蚕,蝉蜕,明矾,陈皮,绿豆衣
连翘,赤芍,滑石,炒栀仁,蝉退,车前子
白蔻,茵陈,滑石,山栀,石菖蒲,薄荷
连翘,玄参,麦冬,黄芩,生地
板蓝根,贯众,虎杖,赤芍,鱼腥草,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,牛黄,京墨,儿茶,胡黄连
芙蓉叶,梅花冰片,真麝香,真陈京墨,真西黄,文蛤
金银花,玄参,麦冬,天冬,甘草
板蓝根,马齿苋,白花蛇舌草,赤芍,紫草,生苡仁
蒲公英,金银花,白花蛇舌草,连翘,败酱草,赤芍
蒲公英,金银花,赤芍,丹皮,大黄,川楝子
金银花,大黄,川楝子,木香,桃仁,延胡索
蒲公英,金银花,大青叶,红藤,滑石粉,败酱草
红藤,三颗针,丹皮,大黄,川楝子,芒消
红藤,地丁草,川楝子
蒲公英,金银花,红藤,连翘,夏枯草,贝母
金银花,连翘,苦参,赤芍,大黄,白芷
金银花,连翘,薄荷叶,桔梗,荆芥,独活
金银花,连翘,苦参,天花粉,赤芍,大黄
连翘,射干,玄参,赤芍,天花粉,桔梗
金银花,连翘,山栀子,独活,川大黄,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,赤芍,黄柏,仙鹤草
金银花,白芷,夏枯草,川芎,当归
枯矾,猪胆汁粉,穿心莲粉
大青叶,牛蒡子,连翘,玄参,漏芦,升麻
金银花,茵陈,黄柏,车前子,萆解,灯芯4扎
生石膏,大青叶,连翘,丹皮,赤芍,桔梗
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,土茯苓,僵蚕,丹皮
金银花,板蓝根,连翘,玄参,大黄,栀子
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
马齿苋,大青叶,败酱草,紫草,煅龙牡,黄连
马齿苋,绿豆
马齿苋
冰片,珍珠,炉甘石,牛黄,硼砂,麝香
鲜茅根,大米
珍珠,冰片,熊胆,朱砂,雄黄,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,赤芍,丹皮,竹叶
板蓝根,连翘,玄参,升麻,马勃,桔梗
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,石膏,轻粉
冰片,青黛,黄柏,川连,煅人中白,煅石膏
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,秦艽,麻黄,川升麻
苦参,漏芦,乌蛇,秦艽,黄连,黄耆
玄参,闹羊花根皮,归身,威灵仙,花粉,荆芥
双花,大黄,全蝎,甘草
双花,玄参,泽兰,鸡血藤,薏米,米壳
茶叶,生清油
金银花,薏仁,玄参,麦冬,地榆,黄芩
蒲公英,金银花,红藤,连翘,丹皮,大黄
甘草节,梅花片,真豆粉,大朱砂,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,紫花地丁,丹皮,赤芍
金银花,板蓝根,连翘,玄参,栀子,麦冬
蒲公英,金银花,连翘,败酱草,玄参,茜草根
金银花,连翘,芍药,山栀,生地黄,川芎
蒲公英,双花,皂刺,黄芪,太子参,白芍
蒲公英,双花,黄精,决明子,赤芍,薄荷
金银花,板蓝根,栀子,黄芩苷,胆酸,珍珠母
金银花,野菊花,土茯苓,薄荷,沙参,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,紫车前,雄黄,白及,大黄
千里光,决明子,卷柏,白芷,麻黄,川芎
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,玄参,鸡血藤,漏芦,天花粉
连翘,玄参,升麻,桔梗,鼠粘子,青皮
板蓝根,大青叶,连翘,半枝莲,丹皮,茵陈
金银花,玄参,紫花地丁,贝母,当归,生地
牵牛,滑石,大黄,薄荷,黄连,川芎
金银花,天花粉,乳香,白芷,归梢,角刺
桑叶,人中黄,霍石斛,土贝,豆豉,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,射干,白药,犀角屑,马牙消,天竺黄
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,牛膝,刘寄奴
金银花,玄参,甘草,当归
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,僵蚕,升麻,蝉蜕,当归
节裂角茴香,榜嘎,莪大夏,五脂灵膏,铁棒锤叶,翼首草
节裂角茴香,榜嘎,牛黄,金腰草,巴夏嘎,苦荬菜
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,赤芍,栀子,黄柏
金沙藤,金樱根,积雪草,羊开口,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,车前草,鱼腥草,黄柏,小蓟
牛蒡子,连翘,桑叶,赤芍,紫花地丁,薄荷
连翘,栀子,紫草,丹皮,赤芍,川连
蒲公英,双花,生石膏,虎杖,土茯苓,龙胆草
金银花,连翘,赤芍,桔梗,薄荷,牛膝
白酒,天天果
紫背浮萍,苦参,稀莶草,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,乳香,白芷
白花蛇舌草,鱼腥草,鹿衔草,车前子,苍术,益母草
青黛,玄参,银箔,牙消,桔梗,人参
芒硝,水牛角浓缩粉,牛蒡子,连翘,青黛,玄参
冰片,珍珠,朱砂,石钟乳,琥珀
金银花,玄参,麦冬,人参,黄耆
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
栀子,朱砂,郁金,牛黄,黄连,黄芩
粳米,新鲜苋菜
犀角,升麻22,玄参,大黄,甘草
玄参,升麻,甘草
连翘,玄参,升麻,桔梗,鼠粘子,白僵蚕
黄米饭,犀黄,乳香,麝香,没药
犀角,连翘,赤芍,栀子,桔梗,马勃
犀角,连翘,忍冬,鼠粘子,荆芥,防风
山豆根,苦参,赤芍,全蝎,蚤休,犀牛皮
金银花,生石膏,犀角,连翘,川黄连,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,知母,厚朴
金银花,连翘,干葛,赤芍,升麻,蝉退
连翘,玄参,薄荷叶,山栀仁,麦蘖,生贝母
五倍子,苦参,射干,火麻仁,煅牡蛎,炮山甲
冰片,熊胆,孩儿茶,硼砂,寒水石,黄连
金银花,地龙,槐花,赤芍,大黄,秦艽
蒲公英,金银花,连翘,荆芥,甘草,当归
蒲公英,连翘,天花粉,青皮,鹿角屑,浙贝母
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,甘草
金银花,赤芍,大黄,青皮,木通,淡竹叶
金银花,牛蒡子,连翘,白芷,荆芥,白蒺藜
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,甘草,当归
金银花,连翘,瓜蒌,生明没药,生明乳香,知母
秦皮,决明子,栀子,黄柏,蕤仁,黄连
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
冰片,大青叶,水牛角浓缩粉,牛蒡子,胆南星,玄参
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,水牛角,柴胡
灯心草,栀子,朱砂,薄荷素油,大黄,雄黄
板蓝根,大青叶,连翘,地黄,薄荷,石膏
板蓝根,大青叶,连翘,地黄,薄荷,石膏
珍珠,冰片,雄黄,牛黄,天花粉,赤芍
金银花,天花粉,薄荷,白芍,陈皮,香附
生石膏,粳米,连翘,玄参
金银花,白花蛇舌草,败酱草,海金沙,千里光,苦参
箭根薯,苦冬瓜,蔓荆子茎及叶,小百部,羊耳菊根,藤苦参
黄连膏,乳香粉,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,犀角,连翘,丹皮,川连,夏枯草
金银花,山豆根,天花粉,赤芍,蚤休,白芷
金银花
金银花,连翘,桑叶,桔梗,薄荷,山栀
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,红藤,连翘,败酱草,赤芍,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
蒲公英,金银花,连翘,龙胆草,大黄,栀子
蒲公英,金银花,大青叶,红藤,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,麦冬,白术
山豆根,玄参,贯众,滑石,硼砂,寒水石
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
金银箔,生乌犀,朱砂,雄黄,牛黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,滑石,升麻
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,大黄,紫花地丁,黄耆,当归
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,人中黄,密陀僧,大黄,寒水石
蒲公英,板蓝根,泽兰,虎杖,土茯苓,茵陈
蒲公英,土茯苓,赤芍,丹皮,黄柏,白芷
金银花,连翘,玄参,赤芍,麦冬,沙参
苦楝皮,槐皮,雄黄
