山慈菇,荆芥炭,茜草根,丹皮,川连,丹参
板蓝根,炮山甲,赤芍,归尾,白芍,白术
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,僵蚕,绿豆衣,蝉蜕,明矾,陈皮
连翘,赤芍,滑石,蝉退,荆芥,炒栀仁
白蔻,茵陈,滑石,薄荷,山栀,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,虎杖,贯众,鱼腥草,紫草,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,京墨,牛黄,儿茶,胡黄连
芙蓉叶,川贝母,梅花冰片,文蛤,真陈京墨,真麝香
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,生苡仁,赤芍
蒲公英,金银花,白花蛇舌草,连翘,川楝子,败酱草
金银花,蒲公英,川楝子,大黄,丹皮,赤芍
金银花,川楝子,大黄,木香,桃仁,延胡索
金银花,蒲公英,大青叶,红藤,滑石粉,败酱草
红藤,三颗针,川楝子,大黄,丹皮,芒消
红藤,地丁草,川楝子
金银花,蒲公英,连翘,红藤,贝母,夏枯草
金银花,连翘,苦参,大黄,赤芍,薄荷
金银花,连翘,薄荷叶,桔梗,荆芥,独活
金银花,连翘,苦参,天花粉,大黄,赤芍
连翘,玄参,天花粉,射干,赤芍,桔梗
金银花,连翘,山栀子,独活,黄耆,牡蛎
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,败酱草,赤芍,黄柏
金银花,白芷,夏枯草,当归,川芎
枯矾,穿心莲粉,猪胆汁粉
大青叶,牛蒡子,连翘,玄参,漏芦,升麻
金银花,茵陈,黄柏,车前子,灯芯4扎,萆解
大青叶,连翘,生石膏,丹皮,赤芍,桔梗
川楝子,泽兰,郁金,枳实,山栀,香附
板蓝根,白花蛇舌草,苦参,土茯苓,僵蚕,白藓皮
金银花,板蓝根,连翘,玄参,大黄,栀子
冰片,珍珠粉,犀牛黄,雄黄,麝香,蟾酥
冰片,珍珠粉,犀牛黄,雄黄,麝香,蟾酥
马齿苋,大青叶,紫草,败酱草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
冰片,珍珠,炉甘石,牛黄,硼砂,麝香
大米,鲜茅根
冰片,珍珠,熊胆,朱砂,雄黄,乳香
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,丹皮,赤芍,知母
板蓝根,连翘,玄参,升麻,桔梗,黄连
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,石膏,轻粉
冰片,青黛,煅石膏,煅人中白,炒月石,川连
鲜芹菜,蜂蜜
甘草节,忍冬藤,忍冬叶,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,麻黄,秦艽
苦参,漏芦,乌蛇,黄连,秦艽,防风
玄参,闹羊花根皮,归身,威灵仙,荆芥,花粉
双花,大黄,全蝎,甘草
双花,玄参,泽兰,鸡血藤,生黄芪,米壳
茶叶,生清油
金银花,薏仁,玄参,麦冬,地榆,当归
金银花,蒲公英,连翘,红藤,大黄,丹皮
甘草节,真豆粉,梅花片,大朱砂,牛黄
冰片,香油,苦参
金银花,蒲公英,连翘,紫花地丁,丹皮,赤芍
金银花,板蓝根,连翘,玄参,地黄,栀子
金银花,蒲公英,连翘,白藓皮,败酱草,玄参
金银花,连翘,山栀,芍药,黄连,生地黄
蒲公英,双花,皂刺,黄芪,太子参,白芍
蒲公英,双花,黄精,决明子,赤芍,薄荷
金银花,板蓝根,栀子,猪脱氧胆酸,珍珠母,胆酸
金银花,土茯苓,野菊花,薄荷,沙参,甘草
香油,紫草,大黄面,黄蜡,当归
芙蓉叶,紫车前,桑叶,雄黄,白及,大黄
千里光,决明子,卷柏,白芷,麻黄,川芎
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,玄参,天花粉,鸡血藤,漏芦
连翘,玄参,鼠粘子,升麻,桔梗,黄连
板蓝根,大青叶,连翘,茵陈,半枝莲,丹皮
金银花,玄参,紫花地丁,贝母,生地,当归
牵牛,大黄,滑石,薄荷,黄连,黄芩
金银花,天花粉,乳香,白芷,归梢,贝母
桑叶,人中黄,霍石斛,土贝,豆豉,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,白药,射干,犀角屑,马牙消,天竺黄
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,刘寄奴,桃仁
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,僵蚕,升麻,蝉蜕,当归
节裂角茴香,榜嘎,牛黄,铁棒锤叶,莪大夏,五脂灵膏
节裂角茴香,榜嘎,牛黄,小檗皮,止泻木子,波棱瓜子
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,射干,赤芍,栀子,黄柏
金沙藤,积雪草,金樱根,羊开口,菝葜
金银花,白花蛇舌草,车前草,鱼腥草,黄柏,小蓟
牛蒡子,连翘,桑叶,紫花地丁,赤芍,薄荷
连翘,紫草,丹皮,赤芍,栀子,川连
蒲公英,双花,虎杖,生石膏,土茯苓,龙胆草
金银花,连翘,赤芍,桔梗,薄荷,黄连
白酒,天天果
紫背浮萍,稀莶草,苦参,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,乳香,荆芥
白花蛇舌草,鱼腥草,鹿衔草,车前子,麻黄,益母草
青黛,玄参,牙消,银箔,桔梗,麝香
牛蒡子,水牛角浓缩粉,连翘,芒硝,青黛,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
金银花,蒲公英,野菊花,紫花地丁,紫背天葵子
牛黄,郁金,朱砂,栀子,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,大黄,升麻22,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,升麻,桔梗,黄连
黄米饭,犀黄,乳香,麝香,没药
犀角,连翘,赤芍,栀子,桔梗,荆芥
犀角,连翘,鼠粘子,荆芥,忍冬,防风
山豆根,白藓皮,苦参,赤芍,炮穿山甲,蚤休
金银花,川黄连,犀角,连翘,玄参,生石膏
青蒿,水牛角浓缩粉,大黄,荆芥穗,知母,厚朴
金银花,连翘,干葛,赤芍,升麻,黄柏
连翘,薄荷叶,玄参,山栀仁,桔梗,紫背天葵
五倍子,炮山甲,射干,煅牡蛎,苦参,火麻仁
冰片,熊胆,孩儿茶,寒水石,硼砂,黄连
金银花,地龙,槐花,大黄,赤芍,片芩
金银花,蒲公英,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,青皮,浙贝母,鹿角屑
金银花,蒲公英,芙蓉叶,牛蒡子,天花粉,当归
金银花,大黄,赤芍,青皮,黄连,花粉
金银花,牛蒡子,连翘,荆芥,白芷,白蒺藜
金银花,蒲公英,白花蛇舌草,山豆根,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,当归,甘草
金银花,连翘,瓜蒌,生明乳香,生明没药,知母
秦皮,决明子,栀子,黄柏,黄连,蕤仁
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
大青叶,冰片,牛蒡子,水牛角浓缩粉,川贝母,胆南星
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,水牛角,黄芩
雄黄,灯心草,薄荷素油,朱砂,大黄,栀子
板蓝根,大青叶,连翘,地黄,薄荷,石膏
板蓝根,大青叶,连翘,地黄,薄荷,石膏
冰片,珍珠,川贝母,天花粉,雄黄,大黄
金银花,天花粉,薄荷,白芍,陈皮,香附
粳米,连翘,玄参,生石膏
金银花,白花蛇舌草,千里光,海金沙,鱼腥草,败酱草
苦冬瓜,箭根薯,藤苦参,蔓荆子茎及叶,羊耳菊根,小百部
青黛面,黄连膏,乳香粉
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,犀角,连翘,丹皮,川连,夏枯草
金银花,山豆根,天花粉,赤芍,蚤休,白芷
金银花
金银花,连翘,桑叶,桔梗,薄荷,山栀
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,牛蒡子,连翘,桔梗,薄荷,荆芥
金银花,红藤,连翘,川楝子,败酱草,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,苦桔梗
蒲公英,金银花,连翘,龙胆草,青葙子,大黄
金银花,蒲公英,大青叶,红藤,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,半枝莲,女贞子,黄芪
山豆根,贯众,玄参,滑石,寒水石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
金银箔,雄黄,生乌犀,朱砂,牛黄,琥珀
玄参,水牛角浓缩粉,芒硝,朱砂,升麻,滑石
连翘,山豆根,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,紫花地丁,大黄,当归,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,大黄,密陀僧,熟石膏
蒲公英,板蓝根,虎杖,土茯苓,茵陈,泽兰
蒲公英,土茯苓,丹皮,赤芍,黄柏,白芷
金银花,连翘,玄参,赤芍,麦冬,花粉
苦楝皮,雄黄,槐皮
