麻油50毫升,大黄粉,生地榆粉
蒲公英,金银花,野菊花,半枝莲,连翘,地丁
山豆根,牛蒡子,人中黄,连翘,苦参,黄柏
板蓝根,山豆根,玄参,桔梗,白蔹,甘草
金银花,川牛膝,茯苓皮,白术,苍术,薏苡仁
珍珠,朱砂,广木香,牛黄,鸭嘴花,石灰华
蜂房,苦参,马钱子,刺猬皮,胡连,槐花
芒硝,连翘,滑石,大黄,栀子,薄荷
牛蒡子,连翘,玄参,升麻,桔梗,荆芥穗
芙蓉叶,冰片,泽兰叶,大黄,黄柏,黄连
金银花,连翘,川贝母,化橘红,桔梗,代赭石
金银花,半枝莲,虎杖,鱼腥草,桔梗,黄芩
牛蒡子,生石膏,川贝母,炒杏仁,鱼腥草,化橘红
蒲公英,金银花,野菊花,连翘,紫花地丁,黄耆
板蓝根,金银花,连翘,鱼腥草,黄芩
蒲公英,马齿苋,如意草,白矾
马齿苋,大青叶,蜂房,生苡仁
蒲公英,大青叶,赤芍,丹皮,甘草,黄芩
金银花,红藤,连翘,紫花地丁,赤芍,大黄
金银花,红藤,芒硝,三颗针,薏仁,大黄
板蓝根,连翘,木贼,苡仁,香附
蒲公英,川楝子,生大黄,白芍药,木香,甘草
车前草,地锦草,辣蓼
马齿苋,铁苋菜,仙鹤草,地榆
金银花,金钗石斛,人参,黄耆,当归,牛膝
板蓝根,玄参,郁金,茵陈,败酱草,赤芍
金银花,乳香,白芷,青皮,瓜蒌,没药
橄榄,萝卜
山豆根,冰片,西瓜霜,青黛,射干,大黄
金银花,牛蒡子,连翘,皂刺,花粉,栝楼仁
牛蒡子,甘草金银花,栝楼,生姜
双花,连翘,苦参,黄柏,大葱,冬青叶
板蓝根,大青叶,连翘,拳参
土牛膝,山芝麻,毛冬青,岗梅,金钱风
冰片,滑石粉,朱砂面,甘草粉,雄黄
黑乌蛇,大黄,雄黄,白花蛇
连翘,玄参,丹皮,桔梗,土贝母,黄连
金银花,牛蒡子,赤芍,大黄,升麻,黄柏
西瓜霜,月石,蒸馏水,硝苯汞,硫酸黄连素
五倍子,黄连
金银花,甘草节,连翘,赤芍,升麻,桔梗
连翘,玄参,姜黄,大黄,天花粉,黄柏
枯矾,五倍子,陈米醋,百部,白凤仙花,朱砂
板蓝根,虎杖,赤芍,丹皮,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
淡竹叶,川朴消,苏枋,蓝叶,朱砂,栀子
金银花,红藤,连翘,紫花地丁,大黄,乳香
青黛,滑石,琥珀,甘草
獾油,冰片面
板蓝根,金银花,玄参,赤芍,何首乌,夏枯草
蒲公英,玄参,土茯苓,路路通,皂角刺,金银花藤
姜黄,天花粉,白芷,赤芍药
京赤芍,薄荷叶,杭川芎,净连翘,粉滑石,厚川柏
金银花,槐花,滑石,升麻,黄柏,槐角
黄酒,山慈菇,核桃肉
金银花,土茯苓,白芷,皂角刺,薏苡仁,木瓜
蒲公英,金银花,京赤芍,败酱草,大黄,丹皮
化毒散,祛湿药膏
牛蒡子,人中黄,连翘,玄参,赤芍,升麻
生石膏,川黄连,黑玄参,干生地,肥知母,青连翘
双花,玄参,土茯苓,乳香,鸡血藤,甘草
蒲公英,红藤,生大黄,厚朴
谷精草,黄精,金果榄,急性子,密蒙花,炙甘草
金银花
金银花
金银花,生石膏,牛蒡子,连翘,玄明粉,青黛
海金沙,雄黄,大黄,川牛膝,广木香,当归
生石膏,连翘,赤芍,大黄,栀子,丹皮
珍珠,人参三七,嫩滑石,真琥珀,甘草
金银花,秦皮,赤芍,车前子,归尾,酒黄芩
蒲公英,野菊花,大青叶,紫花地丁,赤芍,花粉
冰片,连翘,南星,薄荷脑,白芷,橡胶
连翘,赤芍,红花,葛根,桃仁,生地
蒲公英,金银花,玄参,紫花地丁,红花,制没药
金银花,连翘,赤芍,天花粉,酒黄芩,荆芥
金银花,玄参,郁金,泽兰,鸡血藤,乳香
蒲公英,山豆根,生石膏,连翘,大黄,升麻
板蓝根,连翘,僵蚕,川楝子,薄荷,元胡
蒲公英,金银花,连翘,赤芍,天花粉,薄荷
金银花,连翘,赤芍,天花粉,白芷,薏苡仁
蒲公英,金银花,连翘,黄芪,乳香,黄柏
绿豆,山慈菇,连翘,雄黄,天花粉,白扁豆
牛蒡子,犀角,紫草茸,归尾,茜根,川山甲
蒲公英,金银花,甘草节,连翘,败酱草,赤芍
蒲公英,双花,黑玄参,干生地,二冬,佛手参
板蓝根,青黛,贯众,甘草
蒲公英,虎杖,鱼腥草,败酱草,小蓟,鸭跖草
金银花,秦皮,白头翁,仙鹤草,大黄,炒地榆
犀角,升麻,麦冬,白芍,贝母,地骨皮
牛蒡子,连翘,玄参,升麻,黄柏,桔梗
金银花,连翘,山栀,芍药,黄连,甘草
板蓝根,金银花,连翘,京赤芍,射干,天花粉
冰片,炉甘石,雄黄,牛黄,麝香,火消
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,孩儿茶,熊胆,乳香,黄柏,牛黄
薄荷叶,栀子,鸡内金,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,乳香,黄柏,香白芷
板蓝根,金银花,山豆根,牛蒡子,大青叶,连翘
蒲公英,蜂房,玄参,郁金,赤芍,薄荷
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
蒲公英,金银花,连翘,赤芍,白芷,青陈皮
金银花,赤芍,茜草根,蝉衣,白芍,生枳壳
金银花,赤芍,茜草根,蝉衣,白芍,生枳壳
牛蒡子,玄参,射干,桔梗,防风,甘草
蒲公英,金银花,野菊花,连翘,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,茜草根,荆芥炭,丹皮,川连,侧柏叶
板蓝根,炮山甲,赤芍,红花,归尾,白芍
山豆根,芒硝,青黛,雄黄,射干,鲜狗胆
金银花,僵蚕,蝉蜕,明矾,绿豆衣,陈皮
连翘,赤芍,滑石,蝉退,瞿麦,车前子
白蔻,茵陈,滑石,薄荷,山栀,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,虎杖,鱼腥草,紫草,赤芍,贯众
金银花,赤芍,绵马贯众
冰片,熊胆,京墨,儿茶,牛黄,胡黄连
芙蓉叶,川贝母,真西黄,文蛤,真麝香,真熊胆
金银花,玄参,麦冬,天冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,赤芍,生苡仁
蒲公英,金银花,白花蛇舌草,连翘,败酱草,赤芍
蒲公英,金银花,赤芍,大黄,川楝子,丹皮
金银花,大黄,川楝子,桃仁,木香,延胡索
蒲公英,金银花,红藤,大青叶,滑石粉,败酱草
红藤,三颗针,大黄,川楝子,丹皮,芒消
红藤,地丁草,川楝子
蒲公英,金银花,红藤,连翘,贝母,夏枯草
金银花,连翘,苦参,赤芍,大黄,花粉
金银花,连翘,薄荷叶,桔梗,独活,荆芥
金银花,连翘,苦参,赤芍,大黄,天花粉
连翘,玄参,赤芍,射干,天花粉,山栀
金银花,连翘,独活,山栀子,黄耆,甘草
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,赤芍,败酱草,黄柏
金银花,白芷,夏枯草,当归,川芎
枯矾,猪胆汁粉,穿心莲粉
牛蒡子,大青叶,连翘,玄参,漏芦,升麻
金银花,茵陈,黄柏,车前子,苡米,灯芯4扎
生石膏,大青叶,连翘,赤芍,丹皮,淡竹叶
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,土茯苓,赤芍,僵蚕
板蓝根,金银花,连翘,玄参,大黄,蝉衣
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
马齿苋,大青叶,紫草,败酱草,煅龙牡,黄连
绿豆,马齿苋
马齿苋
珍珠,冰片,炉甘石,硼砂,牛黄,麝香
大米,鲜茅根
珍珠,冰片,熊胆,朱砂,雄黄,乳香
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,生石膏,连翘,赤芍,丹皮,竹叶
板蓝根,连翘,玄参,升麻,桔梗,橘红
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
板蓝根,金银花,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,煅人中白,青黛,炒月石,薄荷,川连
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,秦艽,黄芩
苦参,漏芦,乌蛇,黄连,秦艽,黄耆
玄参,闹羊花根皮,花粉,威灵仙,归身,荆芥
双花,大黄,全蝎,甘草
双花,玄参,泽兰,薏米,米壳,鸡血藤
生清油,茶叶
金银花,薏仁,玄参,麦冬,地榆,当归
蒲公英,金银花,红藤,连翘,大黄,丹皮
甘草节,真豆粉,大朱砂,梅花片,牛黄
冰片,香油,苦参
蒲公英,金银花,连翘,紫花地丁,赤芍,丹皮
板蓝根,金银花,连翘,玄参,栀子,麦冬
蒲公英,金银花,连翘,茜草根,玄参,败酱草
金银花,连翘,山栀,芍药,黄连,生地黄
蒲公英,双花,皂刺,黄芪,太子参,白芍
蒲公英,双花,黄精,赤芍,决明子,蝉衣
板蓝根,金银花,栀子,猪脱氧胆酸,黄芩苷,胆酸
金银花,野菊花,土茯苓,薄荷,沙参,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,紫车前,雄黄,大黄,白及
千里光,决明子,卷柏,白芷,羌活,川芎
蒲公英,半枝莲,虎杖,北败酱
蒲公英,连翘,玄参,赤芍,漏芦,天花粉
连翘,玄参,鼠粘子,升麻,花粉,桔梗
板蓝根,大青叶,半枝莲,连翘,茵陈,丹皮
金银花,玄参,紫花地丁,贝母,生地,当归
牵牛,大黄,滑石,薄荷,黄连,黄芩
金银花,天花粉,乳香,白芷,角刺,归梢
桑叶,人中黄,豆豉,土贝,霍石斛,西河柳
绿豆粉,白及,郁金,大黄,黄柏,白芷
玄参,白药,射干,马牙消,犀角屑,天竺黄
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,黄芪,乳香,刘寄奴,桃仁
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,僵蚕,升麻,蝉蜕,当归
节裂角茴香,榜嘎,莪大夏,翼首草,五脂灵膏,铁棒锤叶
节裂角茴香,榜嘎,洪连,獐牙菜,小檗皮,苦荬菜
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,赤芍,射干,花粉,黄柏
金沙藤,羊开口,金樱根,积雪草,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,小蓟
牛蒡子,桑叶,连翘,紫花地丁,赤芍,薄荷
连翘,栀子,紫草,赤芍,丹皮,蝉蜕
蒲公英,双花,生石膏,虎杖,土茯苓,赤芍
金银花,连翘,赤芍,薄荷,桔梗,黑山栀
白酒,天天果
苦参,稀莶草,紫背浮萍,苍耳草,僵蚕,钩藤
冰片,硫黄,海螵蛸,吴茱萸
金银花,牛蒡子,甘草节,连翘,花粉,乳香
白花蛇舌草,鱼腥草,鹿衔草,车前子,益母草,苍术
青黛,玄参,银箔,牙消,桔梗,人参
水牛角浓缩粉,芒硝,牛蒡子,连翘,青黛,玄参
珍珠,冰片,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
蒲公英,金银花,野菊花,紫花地丁,紫背天葵子
郁金,栀子,朱砂,牛黄,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,升麻,桔梗,黄连
黄米饭,犀黄,乳香,没药,麝香
犀角,连翘,赤芍,栀子,蝉衣,桔梗
犀角,连翘,鼠粘子,忍冬,荆芥,甘草
山豆根,苦参,赤芍,犀牛皮,蚤休,炮穿山甲
金银花,生石膏,犀角,川黄连,连翘,玄参
水牛角浓缩粉,大黄,青蒿,荆芥穗,厚朴,黄芩
金银花,连翘,干葛,赤芍,升麻,黄柏
连翘,玄参,薄荷叶,山栀仁,麦蘖,生贝母
五倍子,苦参,煅牡蛎,火麻仁,炮山甲,射干
冰片,孩儿茶,熊胆,寒水石,硼砂,黄连
金银花,地龙,槐花,赤芍,大黄,片芩
蒲公英,金银花,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,青皮,浙贝母,鹿角屑
蒲公英,金银花,芙蓉叶,牛蒡子,天花粉,当归
金银花,赤芍,大黄,花粉,淡竹叶,青皮
金银花,牛蒡子,连翘,白蒺藜,白芷,荆芥
蒲公英,金银花,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,当归,甘草
金银花,连翘,生明没药,生明乳香,瓜蒌,穿山甲
秦皮,决明子,栀子,黄柏,蕤仁,黄连
当归尾,滑石,龙胆草,黄连,杏仁,赤芍药
冰片,大青叶,水牛角浓缩粉,牛蒡子,川贝母,胆南星
蒲公英,金银花,牛蒡子,连翘,牛黄,荆芥穗
板蓝根,金银花,连翘,大黄,葛根,水牛角
灯心草,栀子,朱砂,薄荷素油,雄黄,大黄
板蓝根,大青叶,连翘,薄荷,地黄,菊花
板蓝根,大青叶,连翘,薄荷,地黄,菊花
珍珠,冰片,川贝母,雄黄,赤芍,大黄
金银花,天花粉,薄荷,白芍,陈皮,当归
粳米,生石膏,连翘,玄参
金银花,白花蛇舌草,海金沙,千里光,鱼腥草,苦参
羊耳菊根,蔓荆子茎及叶,藤苦参,箭根薯,小百部,苦冬瓜
黄连膏,青黛面,乳香粉
金银花提取物,黄芩提取物
蒲公英,双花,45,丹参,香附
金银花,野菊花,生石膏,枯芩,锦纹,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,犀角,连翘,川连,丹皮,赤苓
金银花,山豆根,赤芍,天花粉,蚤休,白芷
金银花
金银花,桑叶,连翘,山栀,薄荷,桔梗
金银花,牛蒡子,连翘,薄荷,淡竹叶,桔梗
金银花,牛蒡子,连翘,薄荷,淡竹叶,桔梗
金银花,牛蒡子,连翘,薄荷,淡竹叶,桔梗
金银花,红藤,连翘,败酱草,赤芍,川楝子
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
蒲公英,金银花,连翘,龙胆草,大黄,蝉衣
蒲公英,金银花,红藤,大青叶,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,黄芪,麦冬
山豆根,玄参,滑石,寒水石,硼砂,贯众
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
生乌犀,金银箔,朱砂,雄黄,牛黄,琥珀
水牛角浓缩粉,芒硝,玄参,朱砂,滑石,寒水石
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,大黄,紫花地丁,黄耆,当归
冰片,朱砂,轻粉
皂角,蛤粉
珍珠,冰片,人中黄,大黄,寒水石,密陀僧
蒲公英,板蓝根,虎杖,茵陈,土茯苓,泽兰
蒲公英,赤芍,土茯苓,丹皮,黄柏,白芷
金银花,连翘,玄参,赤芍,花粉,麦冬
苦楝皮,槐皮,雄黄
