牛膝,何首乌,柏子仁,知母,茱萸,败龟版
代赭石,石中黄,伏火朱砂,真磁石,没药,禹余粮
木鳖子,独活,茴香,茴香,远志,地黄
牛膝,麦冬,虎骨,枸杞,川椒,苍术
三七,破故纸,枸杞,西洋参,木瓜,黄耆
破故纸,功劳叶,薏仁,虎骨,骨碎补,杜仲
三七,破故纸,枸杞,西洋参,木瓜,黄耆
牛膝,蛇床子,木鳖子,麦冬,鹿茸,五味子
牛膝,巴戟,枸杞,五味子,肉苁蓉,茴香
牛膝,杜仲,地黄,芍药,黑附子,白术
牛膝,黄耆,杜仲,地黄,芍药,黑附子
牛膝,黄耆,杜仲,地黄,芍药,黑附子
牛膝,巴戟,菟丝子,萆薢,鹿茸,石斛
五灵脂,细香墨,金箔200箔,麝香净肉,没药,白蒺藜
小草,川椒,杏仁,远志,厚朴,芍药
大朱砂
糯米5斗,面曲,地黄
牛膝,地黄,五加皮
覆盆子,菟丝子,白酒,地龙,木鳖子,川椒
覆盆子,牛膝,地龙,萆薢,木鳖子,川椒
牛膝,萆薢,黄耆,杜仲,地黄,黑附子
乌头,黑附子
牛膝,菟丝子,枸杞,黄耆,五味子,破故纸
龟版,麦冬,天冬,地黄,地黄,知母
牛膝,菟丝子,枸杞,五味子,破故纸,杜仲
磁石,硇砂
牛膝,何首乌
牛膝,萆薢,海桐皮,生地,地骨皮,枣仁
牛膝,木瓜,肉苁蓉,没药,虎胫骨,黑附子
牛膝,萆薢,木瓜,薏仁,杜仲,地黄
牛膝,木瓜,黑附子,羌活,川芎
覆盆子,枸杞,杜仲,柏子仁,远志,胡桃仁
牛膝,萆薢,苍术,黄耆,杜仲,远志
覆盆子,菟丝子,锁阳,鹿角胶,金樱子,淫羊藿
黑豆13,防己10,7,金樱子13,骨碎补10,2
枸杞,地黄,菊花,山药
枸杞
覆盆子,菟丝子,枸杞,石斛,五味子,肉苁蓉
黄雌鸡,粳米,杏仁,地黄
牛膝,麦冬,萆薢,枸杞,木瓜,苍术
解盐,蒲公英,香附
牛膝,苍术,虎胫骨,归梢,防己,败龟板
曲,糯米,虎胫骨
牛膝,萆薢,虎骨,枸杞,木瓜,薏仁
牛膝,萆薢,虎骨,石斛,肉苁蓉,天雄
牛膝,萆薢,薏仁,仙灵脾,虎胫骨,地黄
牛膝,萆薢,虎骨,枸杞,木瓜,薏仁
牛膝,石斛,杜仲,虎胫骨,续断,狗脊
威灵仙,地龙,萆薢,川椒,赤小豆,茴香
萆薢,地龙,川椒,茴香,川乌,陈皮
牛膝,石斛,海桐皮,茴香,槟榔,楝实
牛膝,菟丝子,枸杞,龟版,破故纸,鹿角胶
威灵仙,苍术,草乌,没药,狗脊,陈皮
威灵仙,苍术,草乌,没药,狗脊,陈皮
五灵脂,木鳖子,白胶香,草乌,好墨,川乌
牛膝,何首乌,菖蒲,天南星
牛膝,何首乌
牛膝,何首乌
牛膝,何首乌,菖蒲,天南星
牛膝,何首乌,地黄,芍药
牛膝,黑豆,何首乌,枣仁
鸡血藤
川椒,苍术,地龙,马蔺子,青盐,赤小豆
三七,18厘米,金刚莲,见血清,马钱子霜,捆仙绳
巴戟,广荗,牵牛头末,沉香,枳壳,陈皮
枸杞,地黄,菊花
五灵脂,石南藤,雄黑豆,山桂皮,草乌,骨碎补
五灵脂,黑牵牛,破故纸,棠球子,草,茴香
巴戟,川椒,茴香,川楝,山药
牛膝,巴戟,菟丝子,川椒,鹿茸,磁石
牛膝,白胶香,没药,杏仁,磈润,沥青
糯米饭1盏,小雄鸡,黄榔刺树根
牛膝,虎骨,草乌,独活,杜仲,骨碎补
菟丝子,萆薢,木瓜,巴戟天,肉苁蓉,杜仲
牛膝,菟丝子,鹿茸,五味子,地黄,苁蓉
牛膝,菟丝子,枸杞,拣参,五味子,肉苁蓉
枸杞,苍术,仙茅,茴香,柏子仁,地黄
牛膝,菟丝子,枸杞,木瓜,龟版,锁阳
牛膝,锁阳,豹骨,羊肉,地黄,知母
川椒,栝楼,泽泻,知母,黑附子,桂心
巴戟,蛇床子,鹿茸,肉苁蓉,茴香,远志
牛膝,鸡血藤,肉苁蓉,淫羊藿,骨碎补,女贞子
川柏皮,苍术
萆薢,地龙,鹿茸,青盐,茴香,杜仲
牛膝,鹿角
牛膝,木瓜,鹿茸,五味子,肉苁蓉,杜仲
牛膝,菟丝子,鹿茸,磁石,石斛,五味子
鹿茸,侧柏叶,黄耆,地黄,续断,黑附子
牛膝,鹿茸,石斛,巴戟天,杜仲,远志
牛膝,鹿茸,破故纸,地黄,桂,苁蓉
覆盆子,巴戟,菟丝子,蛇床子,萆薢,鹿茸
牛膝,萆薢,杜仲,胡桃肉,续断,故纸
菟丝子,晚蚕沙半,雄雀儿,天雄,远志,桂心
覆盆子,牛膝,蛇床子,菟丝子,萆薢,枸杞
破故纸,黑豆,青盐,骨碎补,白蒺藜,白蒺藜
牛膝,木鳖子,草乌,骨碎补,狗脊,川乌
牛膝,萆薢,木瓜,薏仁,苍术,石斛
牛膝,巴戟,萆薢,木瓜,海桐皮,青盐
牛膝,川椒,巴戟天,肉苁蓉,青盐
威灵仙,寄生,草乌,独活,老鹳草,续断
牛膝,覆盆子,枸杞,锁阳,川椒,黄耆
威灵仙,五灵脂,草乌,牵牛子,茴香,陈皮
威灵仙,五灵脂,萆薢,牵牛子,草乌,茴香
牛膝,菟丝子,破故纸,金樱子,何首乌,女贞子
牛膝,木瓜,没药,地黄,黑附子,全蝎
牛膝,菟丝子,枸杞,巴戟天,肉苁蓉,杜仲
牛膝,木瓜,虎骨,苁蓉,黑附子,天麻
牛膝,萆薢,枸杞,虎胫骨,无灰酒,蚕沙
覆盆子,牛膝,菟丝子,薏仁,石斛,黄耆
牛膝,续断,五加皮,黑附子,丹参,白术
青蒿子,天仙藤,苍术,茴香,厚朴,干葛
覆盆子,白酒,菟丝子,五味子,枸妃子,车前子
覆盆子,蛇床子,川椒,远志,菖蒲,地黄
牛膝,白酒,菟丝子,仙灵脾,沉香,破故纸
白酒,仙灵脾
细盐,羊骨左右,生姜葱白,粳米
牛膝,巴戟,蛇床子,菟丝子,木鳖子,鹿茸
牛膝,菟丝子,杜仲,何首乌,女贞子,桑叶
牛膝,覆盆子,菟丝子,枸杞,巴戟天,何首乌
白酒,莲子蕊,没石子,地黄,地黄,五加皮
