五倍子,黄连
金银花,甘草节,连翘,升麻,赤芍,黄连
连翘,玄参,天花粉,姜黄,大黄,黄柏
枯矾,五倍子,朱砂,百部,陈米醋,雄黄
板蓝根,虎杖,赤芍,丹皮,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,虎杖,茵陈,陈皮
朱砂,苏枋,川朴消,蓝叶,淡竹叶,栀子
金银花,连翘,红藤,大黄,丹皮,乳香
青黛,滑石,琥珀,甘草
獾油,冰片面
金银花,板蓝根,玄参,赤芍,何首乌,夏枯草
蒲公英,玄参,金银花藤,路路通,土茯苓,灵仙
实黄芩,陈枳壳,薄荷叶,尖槟榔,厚川柏,净连翘
金银花,槐花,升麻,滑石,黄柏,黄连
山慈菇,黄酒,核桃肉
金银花,白芷,皂角刺,白鲜皮,土茯苓,木通
金银花,蒲公英,大黄,败酱草,丹皮,京赤芍
化毒散,祛湿药膏
牛蒡子,连翘,玄参,人中黄,升麻,赤芍
生石膏,川黄连,肥知母,青连翘,干生地,黑玄参
双花,玄参,乳香,鸡血藤,土茯苓,甘草
蒲公英,红藤,生大黄,厚朴
黄精,谷精草,金果榄,急性子,密蒙花,炙甘草
金银花
金银花
金银花,牛蒡子,连翘,生石膏,玄明粉,玄参
海金沙,雄黄,大黄,广木香,川牛膝,当归
连翘,生石膏,赤芍,大黄,丹皮,栀子
珍珠,嫩滑石,人参三七,真琥珀,甘草
金银花,秦皮,赤芍,归尾,车前子,酒黄芩
蒲公英,大青叶,野菊花,赤芍,紫花地丁,花粉
冰片,连翘,南星,冬青油,薄荷脑,氧化锌
连翘,赤芍,红花,当归,生地,葛根
金银花,蒲公英,玄参,紫花地丁,红花,制没药
金银花,连翘,天花粉,赤芍,荆芥,酒黄芩
金银花,玄参,郁金,泽兰,鸡血藤,乳香
蒲公英,山豆根,连翘,生石膏,升麻,丹皮
板蓝根,连翘,川楝子,僵蚕,薄荷,陈皮
金银花,蒲公英,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,赤芍,白芷,薏苡仁
金银花,蒲公英,连翘,黄柏,乳香,地丁
绿豆,连翘,山慈菇,天花粉,雄黄,麝香
牛蒡子,犀角,紫草茸,归尾,茜根,生地黄
金银花,蒲公英,甘草节,连翘,败酱草,赤芍
蒲公英,双花,干生地,黑玄参,南北沙参,二冬
板蓝根,青黛,贯众,甘草
蒲公英,虎杖,鱼腥草,败酱草,鸭跖草,平地木
金银花,秦皮,白头翁,大黄,仙鹤草,黄连
犀角,升麻,麦冬,知母,贝母,白芍
牛蒡子,连翘,玄参,黄柏,升麻,红花
金银花,连翘,山栀,芍药,黄连,黄芩
金银花,板蓝根,连翘,天花粉,射干,京赤芍
冰片,炉甘石,雄黄,牛黄,麝香,火消
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,熊胆,孩儿茶,牛黄,黄柏,乳香
薄荷叶,鸡内金,升麻,栀子,黄连
粳米,君达莱
川黄连,槐枝,生草,黄柏,乳香,香白芷
金银花,板蓝根,山豆根,牛蒡子,大青叶,连翘
蒲公英,蜂房,玄参,郁金,赤芍,薄荷
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,赤芍,茜草根,白藓皮,白芍,刺蒺藜
金银花,赤芍,茜草根,白芍,白鲜皮,刺蒺藜
牛蒡子,玄参,射干,桔梗,防风,甘草
金银花,蒲公英,连翘,野菊花,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,荆芥炭,茜草根,川连,丹皮,侧柏叶
板蓝根,炮山甲,赤芍,归尾,白术,红花
山豆根,芒硝,青黛,雄黄,射干,硼砂
金银花,僵蚕,蝉蜕,明矾,陈皮,绿豆衣
连翘,炒栀仁,赤芍,滑石,蝉退,瞿麦
白蔻,茵陈,滑石,薄荷,山栀,石菖蒲
连翘,玄参,麦冬,黄芩,生地
板蓝根,虎杖,鱼腥草,贯众,紫草,丹皮
金银花,赤芍,绵马贯众
冰片,熊胆,牛黄,京墨,儿茶,胡黄连
芙蓉叶,川贝母,文蛤,真熊胆,真西黄,真麝香
金银花,玄参,麦冬,天冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,生苡仁,赤芍
金银花,蒲公英,白花蛇舌草,连翘,川楝子,败酱草
金银花,蒲公英,川楝子,赤芍,大黄,丹皮
金银花,川楝子,大黄,木香,延胡索,牡丹皮
金银花,蒲公英,大青叶,红藤,滑石粉,川楝子
红藤,三颗针,川楝子,大黄,丹皮,芒消
红藤,地丁草,川楝子
金银花,蒲公英,连翘,红藤,贝母,夏枯草
金银花,连翘,苦参,大黄,赤芍,黄柏
金银花,连翘,薄荷叶,羌活,桔梗,独活
金银花,连翘,苦参,天花粉,大黄,赤芍
连翘,射干,玄参,天花粉,赤芍,山栀
金银花,连翘,独活,山栀子,牡蛎,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,赤芍,黄柏,败酱草,仙鹤草
金银花,夏枯草,白芷,当归,川芎
枯矾,穿心莲粉,猪胆汁粉
牛蒡子,大青叶,连翘,玄参,升麻,漏芦
金银花,黄柏,茵陈,车前子,苡米,灯芯4扎
大青叶,连翘,生石膏,丹皮,赤芍,黄连
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,僵蚕,赤芍,丹皮
金银花,板蓝根,连翘,玄参,大黄,芦根
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
冰片,珍珠粉,犀牛黄,雄黄,蟾酥,麝香
马齿苋,大青叶,紫草,败酱草,煅龙牡,黄连
马齿苋,绿豆
马齿苋
冰片,珍珠,炉甘石,牛黄,硼砂,麝香
大米,鲜茅根
冰片,珍珠,朱砂,熊胆,雄黄,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,赤芍,丹皮,知母
板蓝根,连翘,玄参,升麻,白僵蚕,黄连
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,银柴胡,桔梗
生黄柏,青黛,蛤粉,轻粉,石膏
冰片,青黛,川连,黄柏,炒月石,煅石膏
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,秦艽,黄芩
苦参,乌蛇,漏芦,黄连,秦艽,黄耆
玄参,闹羊花根皮,归身,花粉,威灵仙,荆芥
双花,大黄,全蝎,甘草
双花,玄参,生黄芪,薏米,泽兰,鸡血藤
生清油,茶叶
金银花,玄参,薏仁,麦冬,黄芩,地榆
金银花,蒲公英,连翘,红藤,大黄,丹皮
甘草节,梅花片,真豆粉,大朱砂,牛黄
冰片,香油,苦参
金银花,蒲公英,连翘,丹皮,赤芍,紫花地丁
金银花,板蓝根,连翘,玄参,麦冬,地黄
金银花,蒲公英,连翘,玄参,茜草根,天花粉
金银花,连翘,山栀,芍药,黄连,生地黄
蒲公英,双花,皂刺,黄芪,茯苓,太子参
蒲公英,双花,黄精,决明子,赤芍,地丁
金银花,板蓝根,栀子,猪脱氧胆酸,珍珠母,胆酸
金银花,野菊花,薄荷,沙参,土茯苓,甘草
香油,大黄面,紫草,黄蜡,当归
芙蓉叶,桑叶,紫车前,雄黄,白及,大黄
千里光,决明子,卷柏,羌活,白芷,川芎
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,玄参,天花粉,鸡血藤,漏芦
连翘,玄参,升麻,鼠粘子,花粉,黄连
板蓝根,大青叶,连翘,半枝莲,茵陈,丹皮
金银花,玄参,紫花地丁,贝母,当归,生地
牵牛,滑石,大黄,薄荷,黄连,黄芩
金银花,天花粉,乳香,白芷,贝母,归梢
桑叶,人中黄,豆豉,霍石斛,土贝,西河柳
绿豆粉,郁金,大黄,白及,黄柏,白芷
射干,玄参,白药,犀角屑,马牙消,天竺黄
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,刘寄奴,当归
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,僵蚕,升麻,蝉蜕,当归
榜嘎,节裂角茴香,翼首草,铁棒锤叶,五脂灵膏,莪大夏
榜嘎,节裂角茴香,止泻木子,苦荬菜,洪连,巴夏嘎
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,赤芍,黄柏,花粉
金沙藤,积雪草,金樱根,羊开口,菝葜
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,小蓟
牛蒡子,桑叶,连翘,赤芍,薄荷,紫花地丁
连翘,紫草,川连,赤芍,丹皮,蝉蜕
蒲公英,双花,虎杖,生石膏,龙胆草,赤芍
金银花,连翘,赤芍,薄荷,黄连,桔梗
白酒,天天果
紫背浮萍,苦参,稀莶草,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,乳香,花粉
白花蛇舌草,鱼腥草,鹿衔草,车前子,苍术,益母草
玄参,青黛,牙消,银箔,人参,桔梗
牛蒡子,芒硝,连翘,水牛角浓缩粉,玄参,青黛
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
金银花,蒲公英,野菊花,紫花地丁,紫背天葵子
朱砂,郁金,栀子,牛黄,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,升麻,鼠粘子,黄连,白僵蚕
犀黄,黄米饭,乳香,麝香,没药
犀角,连翘,赤芍,栀子,大贝,桔梗
犀角,连翘,鼠粘子,忍冬,荆芥,防风
山豆根,苦参,白藓皮,赤芍,犀牛皮,炮穿山甲
金银花,连翘,犀角,川黄连,生石膏,玄参
水牛角浓缩粉,青蒿,大黄,荆芥穗,知母,厚朴
金银花,连翘,干葛,升麻,赤芍,黄柏
连翘,薄荷叶,玄参,山栀仁,海昆布,生贝母
射干,炮山甲,五倍子,苦参,火麻仁,煅牡蛎
冰片,熊胆,孩儿茶,寒水石,硼砂,黄连
金银花,地龙,槐花,大黄,赤芍,片芩
金银花,蒲公英,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,青皮,浙贝母,鹿角屑
金银花,蒲公英,芙蓉叶,牛蒡子,天花粉,当归
金银花,大黄,赤芍,花粉,黄连,青皮
金银花,牛蒡子,连翘,白蒺藜,荆芥,白芷
金银花,蒲公英,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,当归,甘草
金银花,连翘,生明乳香,生明没药,瓜蒌,丹参
秦皮,决明子,黄柏,栀子,黄连,蕤仁
当归尾,滑石,龙胆草,黄连,杏仁,赤芍药
冰片,牛蒡子,大青叶,水牛角浓缩粉,玄参,川贝母
金银花,蒲公英,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,黄芩,水牛角
朱砂,大黄,雄黄,灯心草,薄荷素油,栀子
板蓝根,大青叶,连翘,薄荷,地黄,菊花
板蓝根,大青叶,连翘,薄荷,地黄,菊花
冰片,珍珠,川贝母,天花粉,雄黄,赤芍
金银花,天花粉,薄荷,白芍,陈皮,当归
粳米,连翘,玄参,生石膏
金银花,白花蛇舌草,鱼腥草,千里光,苦参,车前草
苦冬瓜,小百部,蔓荆子茎及叶,藤苦参,羊耳菊根,箭根薯
乳香粉,青黛面,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,生石膏,野菊花,枯芩,锦纹,知母
金银花,连翘,红藤,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,连翘,犀角,川连,丹皮,地丁
金银花,山豆根,天花粉,赤芍,白芷,浙贝母
金银花
金银花,连翘,桑叶,薄荷,山栀,桔梗
金银花,牛蒡子,连翘,薄荷,桔梗,淡竹叶
金银花,牛蒡子,连翘,薄荷,桔梗,淡竹叶
金银花,牛蒡子,连翘,薄荷,桔梗,淡竹叶
金银花,连翘,红藤,川楝子,赤芍,败酱草
金银花,牛蒡子,连翘,芥穗,薄荷,淡豆豉
金银花,蒲公英,连翘,龙胆草,青葙子,大黄
金银花,蒲公英,大青叶,连翘,红藤,茵陈
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茵陈,地肤子,老鹳草
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,黄精,半枝莲,麦冬,黄芪
山豆根,寒水石,玄参,贯众,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
朱砂,金银箔,生乌犀,雄黄,牛黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,寒水石,升麻
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,大黄,紫花地丁,当归,黄耆
冰片,朱砂,轻粉
皂角,蛤粉
冰片,珍珠,人中黄,寒水石,大黄,密陀僧
蒲公英,板蓝根,虎杖,泽兰,茵陈,土茯苓
蒲公英,黄柏,赤芍,丹皮,白芷,土茯苓
金银花,连翘,玄参,赤芍,麦冬,花粉
槐皮,苦楝皮,雄黄
