牛膝,枸杞,杜仲,生地,五加皮,茯苓
牛膝,知母,柏子仁,何首乌,败龟版,茱萸
代赭石,石中黄,真磁石,伏火朱砂,没药,禹余粮
木鳖子,独活,茴香,茴香,远志,地黄
牛膝,虎骨,枸杞,麦冬,川椒,苍术
三七,枸杞,木瓜,破故纸,黄耆,骨碎补
虎骨,破故纸,薏仁,骨碎补,杜仲,功劳叶
三七,枸杞,木瓜,破故纸,黄耆,骨碎补
牛膝,木鳖子,蛇床子,麦冬,鹿茸,五味子
牛膝,巴戟,枸杞,五味子,肉苁蓉,茴香
牛膝,杜仲,地黄,黑附子,白术,芍药
牛膝,黄耆,杜仲,地黄,黑附子,白术
牛膝,黄耆,杜仲,地黄,黑附子,白术
牛膝,巴戟,菟丝子,萆薢,鹿茸,石斛
五灵脂,细香墨,麝香净肉,金箔200箔,白蒺藜,没药
小草,川椒,杏仁,远志,桂心,黑附子
大朱砂
糯米5斗,面曲,地黄
牛膝,地黄,五加皮
覆盆子,菟丝子,白酒,地龙,木鳖子,川椒
覆盆子,牛膝,萆薢,地龙,木鳖子,川椒
牛膝,萆薢,黄耆,杜仲,地黄,黑附子
乌头,黑附子
牛膝,菟丝子,枸杞,破故纸,五味子,黄耆
麦冬,龟版,天冬,地黄,地黄,知母
牛膝,菟丝子,枸杞,破故纸,五味子,虎胫骨
磁石,硇砂
牛膝,何首乌
牛膝,萆薢,生地,地骨皮,枣仁,当归
牛膝,木瓜,肉苁蓉,虎胫骨,没药,黑附子
牛膝,萆薢,木瓜,薏仁,杜仲,地黄
牛膝,木瓜,黑附子,川芎,羌活
覆盆子,枸杞,杜仲,远志,柏子仁,胡桃仁
牛膝,萆薢,苍术,黄耆,杜仲,地黄
覆盆子,菟丝子,锁阳,鹿角胶,淫羊藿,金樱子
骨碎补10,黑豆13,地黄21,2,2,防己10
枸杞,地黄,山药,菊花
枸杞
覆盆子,菟丝子,枸杞,五味子,石斛,肉苁蓉
黄雌鸡,粳米,杏仁,地黄
牛膝,萆薢,枸杞,木瓜,麦冬,苍术
蒲公英,解盐,香附
牛膝,苍术,虎胫骨,败龟板,防己,归梢
糯米,曲,虎胫骨
牛膝,虎骨,萆薢,枸杞,木瓜,薏仁
牛膝,萆薢,虎骨,石斛,天雄,肉苁蓉
牛膝,萆薢,薏仁,仙灵脾,虎胫骨,地黄
牛膝,虎骨,萆薢,枸杞,木瓜,薏仁
牛膝,石斛,虎胫骨,杜仲,续断,狗脊
威灵仙,萆薢,地龙,川椒,茴香,赤小豆
萆薢,地龙,川椒,茴香,川乌,陈皮
牛膝,石斛,茴香,槟榔,芎藭,楝实
牛膝,菟丝子,枸杞,龟版,破故纸,鹿角胶
威灵仙,苍术,草乌,一十,没药,狗脊
威灵仙,苍术,草乌,没药,狗脊,陈皮
五灵脂,木鳖子,白胶香,草乌,好墨,川乌
牛膝,菖蒲,何首乌,天南星
牛膝,何首乌
牛膝,何首乌
牛膝,菖蒲,何首乌,天南星
牛膝,地黄,何首乌,芍药
牛膝,黑豆,何首乌,枣仁
鸡血藤
苍术,地龙,川椒,赤小豆,马蔺子,石斛
三七,马钱子霜,捆仙绳,金刚莲,见血清,18厘米
巴戟,牵牛头末,广荗,沉香,槟榔,枳壳
枸杞,地黄,菊花
五灵脂,山桂皮,草乌,雄黑豆,石南藤,骨碎补
五灵脂,黑牵牛,破故纸,庵,棠球子,橘核
巴戟,川椒,茴香,山药,川楝
牛膝,巴戟,菟丝子,川椒,磁石,鹿茸
牛膝,白胶香,杏仁,没药,川乌,沥青
糯米饭1盏,小雄鸡,黄榔刺树根
牛膝,虎骨,草乌,独活,骨碎补,杜仲
菟丝子,萆薢,木瓜,肉苁蓉,杜仲,巴戟天
牛膝,菟丝子,鹿茸,五味子,地黄,苁蓉
牛膝,菟丝子,枸杞,拣参,五味子,肉苁蓉
枸杞,苍术,仙茅,茴香,柏子仁,地黄
牛膝,菟丝子,枸杞,木瓜,龟版,锁阳
牛膝,锁阳,地黄,知母,陈皮,当归
栝楼,川椒,知母,泽泻,桂心,黑附子
巴戟,蛇床子,鹿茸,肉苁蓉,茴香,远志
牛膝,鸡血藤,肉苁蓉,淫羊藿,骨碎补,女贞子
川柏皮,苍术
萆薢,地龙,鹿茸,青盐,茴香,杜仲
牛膝,鹿角
牛膝,木瓜,鹿茸,五味子,肉苁蓉,虎胫骨
牛膝,菟丝子,磁石,鹿茸,五味子,石斛
鹿茸,黄耆,侧柏叶,地黄,续断,黑附子
牛膝,鹿茸,石斛,杜仲,远志,巴戟天
牛膝,鹿茸,破故纸,桂,地黄,黑附子
覆盆子,巴戟,菟丝子,萆薢,蛇床子,鹿茸
牛膝,萆薢,杜仲,续断,胡桃肉,故纸
菟丝子,雄雀儿,晚蚕沙半,远志,天雄,桂心
覆盆子,牛膝,菟丝子,萆薢,枸杞,蛇床子
黑豆,破故纸,骨碎补,青盐,白蒺藜,白蒺藜
牛膝,木鳖子,草乌,骨碎补,川乌,狗脊
牛膝,萆薢,木瓜,苍术,薏仁,黄耆
牛膝,巴戟,萆薢,木瓜,青盐,茴香
牛膝,川椒,肉苁蓉,青盐,巴戟天
威灵仙,寄生,老鹳草,草乌,独活,续断
覆盆子,牛膝,枸杞,锁阳,川椒,青盐
威灵仙,五灵脂,草乌,茴香,牵牛子,陈皮
威灵仙,五灵脂,萆薢,草乌,茴香,牵牛子
牛膝,菟丝子,破故纸,金樱子,女贞子,地黄
牛膝,木瓜,没药,地黄,黑附子,全蝎
牛膝,菟丝子,枸杞,肉苁蓉,杜仲,地黄
牛膝,虎骨,木瓜,黑附子,苁蓉,天麻
牛膝,萆薢,枸杞,虎胫骨,炙鳖甲,松节
覆盆子,牛膝,菟丝子,薏仁,五味子,石斛
牛膝,五加皮,续断,黑附子,白术,丹参
青蒿子,天仙藤,苍术,茴香,干葛,厚朴
覆盆子,菟丝子,白酒,五味子,枸妃子,车前子
覆盆子,蛇床子,川椒,卷柏,地黄,远志
牛膝,菟丝子,白酒,破故纸,仙灵脾,沉香
白酒,仙灵脾
细盐,生姜葱白,粳米,羊骨左右
牛膝,巴戟,菟丝子,木鳖子,蛇床子,鹿茸
牛膝,菟丝子,杜仲,女贞子,何首乌,桑叶
覆盆子,牛膝,菟丝子,枸杞,巴戟天,地黄
白酒,没石子,莲子蕊,地黄,地黄,五加皮
