冰片,虎杖,红药子,麻油
板蓝根,蒲公英,虎杖,茵陈,陈皮
淡竹叶,朱砂,蓝叶,川朴消,苏枋,栀子
金银花,红藤,连翘,紫花地丁,丹皮,大黄
青黛,滑石,琥珀,甘草
冰片面,獾油
金银花,板蓝根,玄参,赤芍,何首乌,夏枯草
蒲公英,玄参,土茯苓,路路通,皂角刺,金银花藤
天花粉,姜黄,白芷,赤芍药
京赤芍,陈枳壳,尖槟榔,锦庄黄,厚川柏,净连翘
金银花,滑石,槐花,升麻,黄柏,黄连
山慈菇,黄酒,核桃肉
金银花,土茯苓,皂角刺,白芷,木通,白鲜皮
金银花,蒲公英,败酱草,京赤芍,丹皮,大黄
祛湿药膏,化毒散
牛蒡子,连翘,人中黄,玄参,赤芍,升麻
生石膏,川黄连,干生地,青连翘,肥知母,黑玄参
双花,玄参,土茯苓,鸡血藤,乳香,甘草
蒲公英,红藤,生大黄,厚朴
黄精,谷精草,急性子,金果榄,密蒙花,炙甘草
金银花
金银花
金银花,牛蒡子,生石膏,连翘,玄明粉,青黛
海金沙,雄黄,大黄,川牛膝,广木香,当归
连翘,生石膏,赤芍,丹皮,大黄,栀子
珍珠,嫩滑石,人参三七,真琥珀,甘草
金银花,秦皮,赤芍,车前子,归尾,酒黄芩
蒲公英,大青叶,野菊花,赤芍,紫花地丁,蚤休
冰片,连翘,羊毛脂,冬青油,氧化锌,凡士林
连翘,赤芍,红花,生地,当归,葛根
金银花,蒲公英,玄参,紫花地丁,制乳香,制没药
金银花,连翘,天花粉,赤芍,荆芥,酒黄芩
金银花,玄参,郁金,鸡血藤,泽兰,乳香
蒲公英,山豆根,连翘,生石膏,丹皮,地丁
板蓝根,连翘,僵蚕,川楝子,薄荷,黄芩
金银花,蒲公英,连翘,天花粉,赤芍,薄荷
金银花,连翘,天花粉,赤芍,白芷,薏苡仁
金银花,蒲公英,连翘,黄柏,黄芪,地丁
绿豆,山慈菇,连翘,天花粉,雄黄,白扁豆
牛蒡子,犀角,紫草茸,生地黄,茜根,归尾
金银花,蒲公英,甘草节,连翘,败酱草,丹皮
蒲公英,双花,干生地,黑玄参,佛手参,西洋参
板蓝根,贯众,青黛,甘草
蒲公英,虎杖,鱼腥草,败酱草,小蓟,平地木
金银花,秦皮,白头翁,仙鹤草,大黄,山楂
犀角,升麻,麦冬,白芍,川芎,知母
牛蒡子,连翘,玄参,升麻,黄柏,荆芥
金银花,连翘,山栀,芍药,黄连,黄芩
金银花,板蓝根,连翘,天花粉,京赤芍,射干
冰片,炉甘石,雄黄,牛黄,麝香,火消
冰片,水牛角浓缩粉,朱砂,雄黄,牛黄,琥珀
冰片,熊胆,孩儿茶,白占,牛黄,黄柏
薄荷叶,鸡内金,栀子,升麻,黄连
粳米,君达莱
川黄连,生草,槐枝,黄柏,乳香,香白芷
金银花,板蓝根,山豆根,牛蒡子,大青叶,连翘
蒲公英,蜂房,玄参,郁金,赤芍,薄荷
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,蒲公英,连翘,赤芍,白芷,青陈皮
金银花,茜草根,赤芍,白藓皮,刺蒺藜,白芍
金银花,茜草根,赤芍,刺蒺藜,白芍,蝉衣
牛蒡子,玄参,射干,桔梗,防风,甘草
蒲公英,金银花,连翘,野菊花,天花粉,白芷
金银花,大青叶,连翘,六一散,龙胆草,丹皮
山慈菇,荆芥炭,茜草根,丹皮,川连,丹参
板蓝根,炮山甲,赤芍,白术,夏枯草,白芍
山豆根,芒硝,青黛,雄黄,射干,砂
金银花,僵蚕,蝉蜕,明矾,绿豆衣,陈皮
连翘,滑石,赤芍,炒栀仁,荆芥,蝉退
白蔻,茵陈,滑石,山栀,薄荷,石菖蒲
连翘,玄参,麦冬,生地,黄芩
板蓝根,虎杖,贯众,鱼腥草,紫草,赤芍
金银花,赤芍,绵马贯众
冰片,熊胆,京墨,牛黄,胡黄连,儿茶
芙蓉叶,真陈京墨,真麝香,文蛤,真熊胆,梅花冰片
金银花,玄参,天冬,麦冬,甘草
板蓝根,马齿苋,白花蛇舌草,紫草,赤芍,生苡仁
金银花,蒲公英,白花蛇舌草,连翘,败酱草,赤芍
金银花,蒲公英,赤芍,丹皮,川楝子,大黄
金银花,大黄,川楝子,木香,牡丹皮,延胡索
金银花,蒲公英,大青叶,红藤,败酱草,滑石粉
红藤,三颗针,大黄,丹皮,川楝子,芒消
红藤,地丁草,川楝子
金银花,蒲公英,红藤,连翘,夏枯草,贝母
金银花,连翘,苦参,赤芍,大黄,地丁
金银花,连翘,薄荷叶,荆芥,桔梗,独活
金银花,连翘,苦参,天花粉,赤芍,大黄
连翘,玄参,天花粉,赤芍,射干,山栀
金银花,连翘,山栀子,独活,牡蛎,黄耆
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,败酱草,仙鹤草,赤芍,黄柏
金银花,夏枯草,白芷,川芎,当归
枯矾,猪胆汁粉,穿心莲粉
牛蒡子,大青叶,连翘,玄参,漏芦,升麻
金银花,黄柏,茵陈,车前子,灯芯4扎,苡米
大青叶,连翘,生石膏,赤芍,丹皮,桔梗
川楝子,郁金,泽兰,山栀,枳实,香附
板蓝根,白花蛇舌草,苦参,土茯苓,蚤休,僵蚕
金银花,板蓝根,连翘,玄参,大黄,栀子
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
冰片,犀牛黄,珍珠粉,雄黄,蟾酥,麝香
马齿苋,大青叶,紫草,败酱草,煅龙牡,黄连
马齿苋,绿豆
马齿苋
冰片,珍珠,炉甘石,牛黄,硼砂,麝香
鲜茅根,大米
冰片,熊胆,珍珠,朱砂,雄黄,牛黄
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
金银花,连翘,生石膏,赤芍,丹皮,竹叶
板蓝根,连翘,玄参,升麻,桔梗,白僵蚕
犀角,贝子,升麻,羚羊角
青黛,滑石,黄柏,石膏
金银花,板蓝根,连翘,青蒿,桔梗,银柴胡
青黛,生黄柏,蛤粉,石膏,轻粉
冰片,青黛,煅人中白,煅石膏,炒月石,川连
蜂蜜,鲜芹菜
甘草节,忍冬叶,忍冬藤,黄芪,当归
连翘,赤芍,黄柏,黄连,黄芩,甘草
牛蒡子,玄参,犀角屑,川升麻,秦艽,黄芩
苦参,乌蛇,漏芦,黄连,秦艽,黄耆
玄参,闹羊花根皮,荆芥,花粉,威灵仙,归身
双花,大黄,全蝎,甘草
双花,玄参,薏米,鸡血藤,生黄芪,米壳
茶叶,生清油
金银花,薏仁,玄参,麦冬,黄芩,地榆
金银花,蒲公英,红藤,连翘,丹皮,大黄
甘草节,真豆粉,梅花片,大朱砂,牛黄
冰片,香油,苦参
金银花,蒲公英,连翘,紫花地丁,赤芍,丹皮
金银花,板蓝根,连翘,玄参,地黄,栀子
金银花,蒲公英,连翘,败酱草,玄参,天花粉
金银花,连翘,山栀,芍药,生地黄,黄连
蒲公英,双花,皂刺,黄芪,太子参,茯苓
蒲公英,双花,黄精,赤芍,决明子,地丁
金银花,板蓝根,栀子,珍珠母,黄芩苷,猪脱氧胆酸
金银花,野菊花,土茯苓,薄荷,沙参,甘草
香油,紫草,大黄面,黄蜡,当归
芙蓉叶,紫车前,桑叶,雄黄,白及,大黄
千里光,卷柏,决明子,川芎,白芷,羌活
蒲公英,虎杖,半枝莲,北败酱
蒲公英,连翘,玄参,天花粉,鸡血藤,漏芦
连翘,鼠粘子,玄参,升麻,花粉,桔梗
板蓝根,大青叶,连翘,半枝莲,丹皮,茵陈
金银花,玄参,紫花地丁,生地,贝母,当归
牵牛,滑石,大黄,薄荷,黄连,川芎
金银花,天花粉,乳香,白芷,角刺,归梢
桑叶,人中黄,霍石斛,豆豉,土贝,西河柳
绿豆粉,郁金,白及,大黄,黄柏,白蔹
玄参,白药,射干,马牙消,犀角屑,天竺黄
芙蓉叶,泽兰叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,黄芪,刘寄奴,当归
金银花,玄参,当归,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,僵蚕,升麻,蝉蜕,当归
榜嘎,节裂角茴香,翼首草,牛黄,莪大夏,五脂灵膏
榜嘎,节裂角茴香,牛黄,止泻木子,巴夏嘎,小檗皮
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,赤芍,射干,栀子,黄柏
金樱根,积雪草,金沙藤,羊开口,菝葜
苦参,干地黄,黄芩
金银花,白花蛇舌草,鱼腥草,车前草,黄柏,小蓟
牛蒡子,桑叶,连翘,紫花地丁,赤芍,薄荷
连翘,紫草,丹皮,赤芍,川连,炒芩
蒲公英,双花,生石膏,虎杖,土茯苓,龙胆草
金银花,连翘,赤芍,薄荷,桔梗,木通
白酒,天天果
苦参,稀莶草,紫背浮萍,僵蚕,苍耳草,钩藤
冰片,海螵蛸,硫黄,吴茱萸
金银花,牛蒡子,甘草节,连翘,荆芥,花粉
白花蛇舌草,鱼腥草,鹿衔草,车前子,苍术,麻黄
青黛,牙消,玄参,银箔,桔梗,人参
芒硝,牛蒡子,水牛角浓缩粉,连翘,青黛,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,玄参,麦冬,人参,黄耆
金银花,蒲公英,野菊花,紫花地丁,紫背天葵子
朱砂,郁金,牛黄,栀子,黄连,黄芩
粳米,新鲜苋菜
犀角,玄参,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,鼠粘子,玄参,升麻,桔梗,黄连
黄米饭,犀黄,乳香,麝香,没药
连翘,犀角,赤芍,栀子,荆芥,桔梗
连翘,犀角,鼠粘子,荆芥,忍冬,防风
山豆根,苦参,赤芍,蚤休,炮穿山甲,白藓皮
金银花,连翘,生石膏,犀角,川黄连,玄参
水牛角浓缩粉,大黄,青蒿,荆芥穗,厚朴,知母
金银花,连翘,干葛,赤芍,升麻,黄柏
连翘,玄参,薄荷叶,海昆布,生贝母,山栀仁
五倍子,苦参,煅牡蛎,火麻仁,炮山甲,射干
冰片,熊胆,孩儿茶,寒水石,硼砂,黄连
金银花,地龙,赤芍,大黄,槐花,片芩
金银花,蒲公英,连翘,荆芥,当归,甘草
蒲公英,连翘,天花粉,青皮,鹿角屑,浙贝母
金银花,蒲公英,芙蓉叶,牛蒡子,天花粉,当归
金银花,赤芍,大黄,花粉,淡竹叶,青皮
金银花,牛蒡子,连翘,荆芥,白蒺藜,白芷
金银花,蒲公英,山豆根,白花蛇舌草,半枝莲,蚤休
金银花,天花粉,紫背天葵,通草,当归,甘草
金银花,连翘,生明没药,生明乳香,瓜蒌,丹参
秦皮,决明子,栀子,黄柏,黄连,蕤仁
当归尾,龙胆草,滑石,黄连,杏仁,赤芍药
冰片,大青叶,水牛角浓缩粉,牛蒡子,胆南星,玄参
金银花,蒲公英,牛蒡子,连翘,牛黄,荆芥穗
金银花,板蓝根,连翘,大黄,水牛角,黄芩
朱砂,薄荷素油,雄黄,灯心草,大黄,栀子
板蓝根,大青叶,连翘,地黄,薄荷,菊花
板蓝根,大青叶,连翘,地黄,薄荷,菊花
冰片,珍珠,天花粉,川贝母,雄黄,赤芍
金银花,天花粉,薄荷,白芍,陈皮,当归
粳米,连翘,生石膏,玄参
金银花,白花蛇舌草,鱼腥草,败酱草,海金沙,千里光
藤苦参,箭根薯,苦冬瓜,蔓荆子茎及叶,羊耳菊根,小百部
黄连膏,乳香粉,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,45,丹参,香附
金银花,生石膏,野菊花,锦纹,枯芩,知母
金银花,红藤,连翘,鱼腥草,桔梗,鲜芦根70厘米
金银花,蜂蜜,山楂
金银花,连翘,犀角,丹皮,川连,地丁
金银花,山豆根,天花粉,赤芍,蚤休,白芷
金银花
金银花,连翘,桑叶,山栀,荆芥,薄荷
金银花,牛蒡子,连翘,薄荷,荆芥,桔梗
金银花,牛蒡子,连翘,薄荷,荆芥,桔梗
金银花,牛蒡子,连翘,薄荷,荆芥,桔梗
金银花,红藤,连翘,败酱草,赤芍,丹皮
金银花,牛蒡子,连翘,芥穗,薄荷,苦桔梗
金银花,蒲公英,连翘,龙胆草,大黄,栀子
金银花,蒲公英,大青叶,红藤,连翘,紫花地丁
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,地肤子,茵陈,白芷
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,黄芪,小蓟
山豆根,贯众,玄参,寒水石,滑石,硼砂
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
朱砂,生乌犀,牛黄,金银箔,雄黄,琥珀
芒硝,水牛角浓缩粉,玄参,朱砂,硝石,寒水石
山豆根,连翘,紫草,鼠粘子,荆芥,甘草
金银花,甘草节,大黄,紫花地丁,当归,黄耆
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
冰片,珍珠,人中黄,寒水石,大黄,熟石膏
板蓝根,蒲公英,虎杖,土茯苓,泽兰,茵陈
蒲公英,赤芍,土茯苓,丹皮,黄柏,白芷
金银花,连翘,玄参,赤芍,花粉,麦冬
苦楝皮,槐皮,雄黄
