党参,白芍,丹参,当归,山药
乌头,天南星,木香,黑附子
桂枝,蜈蚣,乌梢蛇,川芎,全蝎
威灵仙,桂枝,白芍,丹参,当归
威灵仙,白芍,当归,川芎,秦艽
党参,枣仁,干姜,茱萸,半夏
威灵仙,鸡血藤,蜈蚣,桂枝,赤芍
威灵仙,木瓜,五灵脂,天麻,当归
乌药,当归,川芎,羌活,防风
红花,桃仁,白芍,当归,黄连
桂枝,赤芍,桃仁,穿山甲,郁金
赤芍,桃仁,红花,白芍,当归
红花,桃仁,乌药,牛膝,穿山甲
牛子,赤芍,桃仁,红花,白芍
木瓜,蜈蚣,赤芍,川芎,全蝎
柿霜饼,真辽人参,防风,石膏,麝香
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,白术
白酒,赤芍,红花,天南星,羌活
蒲公英,薄荷,赤芍,红花,蝉蜕
蜈蚣,党参,白芍,当归,黄芪
鸡血藤,木瓜,白酒,海风藤,寄生
黄芪,当归,牛膝,防风
赤芍,大豆,防己,干地龙,牛膝
威灵仙,桂枝,桃仁,红花,天南星
红花,赤芍,当归,川芎,牛膝
红花,桃仁,丹参,没药,延胡索
五灵脂,丹参,三七,九香虫,延胡索
蒲公英,橘络,橘叶,全瓜蒌,丝瓜络
木瓜,透骨草,红花,当归,续断
鸡血藤,白芍,丹参,当归,没药
蝎梢,藁本,天麻,当归,黄耆
天麻,当归,羌活,牛膝,独活
赤芍,金铃子,丹参,砂仁,延胡索
地龙,鸡血藤,蜈蚣,赤芍,丹参
鸡血藤,乌梢蛇,防己,石南藤,闹羊花
乌梢蛇,酒
赤芍,桃仁,红花,丝瓜络,当归
地龙,威灵仙,刘寄奴,丹参,川芎
桃仁,青连翘,犀角汁20毫升,生赤芍,生姜汁2滴
桂枝,丹参,山楂,川芎,黄芪
蚯蚓,天南星,当归,苍术,荆芥
木瓜,桂枝,赤芍,甲珠,没药
二郎箭,白花草,九头狮子草,老君髯
晚蚕沙,赤小豆,防己,薏仁,山栀
地龙,五灵脂,桂枝,赤芍,当归
鸡血藤,党参,赤芍,当归,牛膝
鹿角霜,水蛭,甲珠,锁阳,片子姜黄
桃仁,党参,地鳖虫,炮山甲粉,玉米须
桂枝,丹参,益母草,川芎,五味子
当归,川芎,芍药,桔梗,枳壳
夜交藤,白糖,粳米,枣仁
木瓜,白芍,当归,防风,熟地
地龙,天南星,天麻,川芎,没药
赤芍,山楂,五味子,佛手,黄精
5条,30克,30克,30克,30克
当归,没药,乳香,厚朴,陈皮
赤芍,红花,桃仁,黄耆,山甲
威灵仙,地龙,赤芍,片姜黄,寄生
地龙,威灵仙,鸡血藤,蜈蚣,木瓜
