当归,没药,丹参,乳香
当归,没药,丹参,乳香
地龙,天南星,没药,草乌,乳香,川乌
红花,赤芍,防风,酒归尾,丹皮,木香
刘寄奴,赤芍,当归,川芎,生地,枳壳
威灵仙,红花,桃仁,伸筋草,当归,寄生
茜草,刘寄奴,透骨草,伸筋草,松节,紫草根
桂枝,当归,防风,干姜,桔梗,矾石
桃仁,赤芍,当归,元参,柴胡,枣仁
木瓜,槟榔,桔梗,紫苏,茱萸,生姜
金铃子,香缘皮,吴萸,煅瓦楞,白芍,元胡
威灵仙,桃仁,海风藤,白芍,天麻,当归
橘络,片姜黄,透骨草,白芥子,当归,丹参
天麻,羌活,官桂,防风,枣仁,黑附子
天麻,当归,天南星,川芎,羌活,防风
茜草,艾叶,两头尖,当归,丹参,川芎
桂枝,丹参,干姜,阿胶,何首乌,丹皮
白芍,当归,柴胡,桔梗,黄芩,白芷
杭白芍,蜈蚣,黄连,金银花,全蝎,石膏
桃仁,益母草,当归,炒芥穗,川芎,炙草
党参,牛膝,莪术,三棱,茯苓,白术
威灵仙,山楂,防风,薏仁,海风藤,山药
鹿角霜,赤芍,桃仁,白芥子,熟地,玄胡
鸡血藤,蜈蚣,钩藤,天麻,牛膝,寄生
地龙,威灵仙,木瓜,五灵脂,赤小豆,苍术
红花,白芍,丹参,牛膝,朱砂,旋复花
木瓜,锁阳,当归,羌活,远志,牛膝
木瓜,锁阳,白芍,当归,羌活,牛膝
瓜蒌根,防己,羌活,防风,柴胡,肉桂
威灵仙,当归,续断,牛膝,海桐皮,西秦艽
党参,黄精,赤芍,黄耆,丹参,郁金
地龙,乌梢蛇,全虫,白花蛇,蜂房
地龙,五灵脂,草乌,乳香,枫香脂,木鳖子
鹿角霜,木瓜,当归,羌活,续断,牛膝
桃仁,当归,乌药,青皮,陈皮
红花,赤芍,丹参,黄连,玫瑰花,生地
木瓜,白芍,当归,续断,川芎,牛膝
茜草,王不留行,木瓜,丹参,牛膝,黄柏
大力子,白芍,当归,羌活,川芎,荆芥
地龙,川芎,牛膝,玉米须,地骨皮,夏枯草
鹿角霜,水蛭,甲珠,天丁,野南瓜,牛膝
党参,白芍,当归,丹参,山药,女贞子
乌头,天南星,木香,黑附子
桂枝,乌梢蛇,蜈蚣,川芎,全蝎,草乌
威灵仙,桂枝,白芍,当归,丹参,秦艽
威灵仙,白芍,当归,川芎,秦艽,葛根
党参,干姜,枣仁,茱萸,半夏,甘草
威灵仙,鸡血藤,桂枝,橘络,蜈蚣,赤芍
威灵仙,木瓜,五灵脂,松节,天麻,当归
当归,川芎,羌活,乌药,防风,香附
红花,桃仁,白芍,当归,川芎,黄连
桂枝,桃仁,赤芍,穿山甲,郁金,百部
红花,桃仁,赤芍,白芍,当归,川芎
红花,桃仁,牛膝,穿山甲,乌药,柴胡
红花,牛子,白芥子,桃仁,赤芍,白芍
木瓜,蜈蚣,赤芍,川芎,全蝎,葛根
柿霜饼,真辽人参,防风,石膏,麝香,僵蚕
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,茯苓,白术
红花,白酒,赤芍,天南星,羌活,草乌
红花,蒲公英,赤芍,薄荷,蝉蜕,银花
党参,蜈蚣,白芍,黄芪,当归,羌活
鸡血藤,木瓜,白酒,寄生,五加皮,海风藤
黄芪,当归,牛膝,防风
干地龙,大豆,赤芍,防己,牛膝,黄柏
威灵仙,桂枝,红花,桃仁,防己,天南星
红花,赤芍,当归,川芎,牛膝,熟地
红花,桃仁,丹参,没药,延胡索,乳香
五灵脂,三七,九香虫,丹参,延胡索,香附
橘络,蒲公英,丝瓜络,全瓜蒌,橘叶,通草
木瓜,红花,透骨草,当归,羌活,续断
鸡血藤,白芍,当归,丹参,没药,牛膝
蝎梢,藁本,天麻,当归,黄耆,川芎
天麻,当归,羌活,牛膝,萆薢,独活
金铃子,赤芍,丹参,砂仁,炒五灵脂,炒九香虫
地龙,鸡血藤,蜈蚣,赤芍,当归,丹参
鸡血藤,乌梢蛇,防己,闹羊花,七叶莲,眼镜蛇
乌梢蛇,酒
红花,桃仁,赤芍,丝瓜络,当归,川芎
地龙,威灵仙,刘寄奴,丹参,川芎,琥珀
桃仁,生地,青连翘,淡竹沥60毫升,生赤芍,犀角汁20毫升
桂枝,三七,山楂,丹参,黄芪,川芎
蚯蚓,天南星,当归,羌活,苍术,川芎
桂枝,木瓜,赤芍,甲珠,没药,秦艽
老君髯,二郎箭,白花草,九头狮子草
晚蚕沙,赤小豆,防己,薏仁,山栀,杏仁
地龙,桂枝,五灵脂,赤芍,当归,川芎
鸡血藤,党参,赤芍,当归,黄芪,牛膝
鹿角霜,锁阳,甲珠,水蛭,片子姜黄,熟地
党参,桃仁,地鳖虫,玉米须,炮山甲粉,龙胆草
桂枝,益母草,丹参,川芎,五味子,南沙参
当归,川芎,芍药,枳壳,桔梗,人参
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,防风,秦艽
地龙,天南星,天麻,羌活,没药,川芎
赤芍,黄精,山楂,佛手,五味子,金樱子
5条,于术,30克,30克,30克,30克
当归,没药,乳香,厚朴,白术,陈皮
红花,桃仁,赤芍,黄耆,山甲,皂刺
地龙,威灵仙,寄生,片姜黄,三七,黄芪
地龙,威灵仙,鸡血藤,木瓜,蜈蚣,伸筋草
