桃仁,赤芍,三棱,诃黎勒皮,白术
桃仁,红花,丹皮,郁金,山栀
莪茂,丹皮,川芎,芍药,人参
红花,自然铜,没药,血竭,苏木
没药,芥子,肉桂,丹皮,骨碎补
丹参,地龙,鸡血藤,蜈蚣,全蝎
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,川芎
玄胡,苦楝,川芎,芍药,地黄
玄胡,当归
桃仁,白芍,荆芥,木通,赤芍
干蟾,海藻,九肋鳖甲,麦蘖,使君子
蒲公英,没药,乳香,木瓜,栀子
红花,蓬术,杏仁,川山甲,透骨草
麻仁,炮山甲,牡蛎,苦参,五倍子
丹参,山楂,三七,郁金,黄芪
茅根,山楂,凤尾草,过路黄
桃仁,自然铜,丹参,玄胡,没药
泽兰,山楂,牡蛎,佛手,苍术
虎杖,仙灵脾,半枝莲,仙鹤草,露蜂房
桃仁,没药,金钱草,乳香,三棱
桃仁,红花,生地,石斛,熟地
虎杖,泽兰,蒲公英,板蓝根,土茯苓
虎杖,土鳖虫,鹰不扑,穿壁风,过江龙
桃仁,红花,丹参,鸡血藤,地龙
苦楝皮,槐皮,雄黄
