玄胡,五灵脂,没药,蒲黄,赤芍
五灵脂,蒲黄
茅根,半枝莲,郁金,石苇,海金砂
桃仁,吴萸,黄连,陈皮,半夏
生甘草,干葛,山楂,当归,僵蚕
玄胡,蓬术,丹皮,北芍药,当归
元胡,灵脂,藏红花,熟军,丹皮
桃仁,红花,元胡,桂枝,威灵仙
红花,山楂,当归尾,香附,乌药
桃仁,归尾,红花,丹参,乳香
桃仁,芍药,当归,干漆,芎藭
桃仁,蒲黄,大枣,消石,大黄
桃仁,三棱,赤芍,当归,诃黎勒皮
桃仁,红花,丹皮,郁金,山栀
莪茂,丹皮,芍药,川芎,人参
红花,自然铜,没药,血竭,乳香
没药,乳香,丹皮,骨碎补,五加皮
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,当归
玄胡,苦楝,地黄,芍药,川芎
玄胡,当归
桃仁,白芍,木通,荆芥,党参
九肋鳖甲,干蟾,使君子,海藻,麦蘖
蒲公英,没药,乳香,栀子,木瓜
红花,蓬术,透骨草,川山甲,三棱
炮山甲,麻仁,牡蛎,五倍子,乌梅
丹参,三七,山楂,郁金,槐花
茅根,山楂,凤尾草,过路黄
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,茵陈,佛手,牡蛎
虎杖,仙灵脾,露蜂房,仙鹤草,半枝莲
桃仁,没药,乳香,金钱草,三棱
桃仁,红花,生地,熟地,杷叶
虎杖,泽兰,蒲公英,酒大黄,板蓝根
虎杖,樟脑,穿壁风,横经席,九龙川
桃仁,红花,地龙,丹参,鸡血藤
苦楝皮,槐皮,雄黄
