桂枝,丹参,何首乌,阿胶,干姜
白芍,当归,柴胡,桔梗,黄芩
蜈蚣,杭白芍,黄连,金银花,全蝎
桃仁,益母草,川芎,当归,炒芥穗
党参,牛膝,三棱,莪术,白术
威灵仙,山楂,防风,薏仁,山药
赤芍,鹿角霜,桃仁,白芥子,熟地
鸡血藤,蜈蚣,钩藤,天麻,牛膝
地龙,威灵仙,木瓜,五灵脂,赤小豆
红花,白芍,丹参,牛膝,旋复花
木瓜,锁阳,牛膝,羌活,当归
木瓜,锁阳,白芍,牛膝,羌活
瓜蒌根,防己,羌活,防风,柴胡
威灵仙,牛膝,当归,续断,海桐皮
赤芍,党参,丹参,黄耆,郁金
地龙,乌梢蛇,全虫,蜂房,白花蛇
地龙,五灵脂,草乌,木鳖子,枫香脂
鹿角霜,木瓜,牛膝,当归,羌活
桃仁,乌药,当归,青皮,陈皮
赤芍,红花,丹参,黄连,生地
木瓜,白芍,续断,川芎,牛膝
茜草,木瓜,王不留行,丹参,牛膝
大力子,白芍,羌活,川芎,荆芥
地龙,川芎,牛膝,玉米须,地骨皮
鹿角霜,甲珠,水蛭,牛膝,大伸筋
党参,白芍,丹参,当归,何首乌
乌头,天南星,木香,黑附子
桂枝,乌梢蛇,蜈蚣,川芎,全蝎
威灵仙,桂枝,白芍,丹参,当归
威灵仙,白芍,川芎,当归,秦艽
党参,枣仁,干姜,茱萸,半夏
威灵仙,鸡血藤,桂枝,赤芍,橘络
威灵仙,木瓜,五灵脂,天麻,松节
当归,乌药,川芎,羌活,防风
桃仁,红花,白芍,川芎,当归
桂枝,赤芍,桃仁,穿山甲,郁金
赤芍,桃仁,红花,白芍,当归
桃仁,红花,穿山甲,乌药,牛膝
赤芍,牛子,桃仁,红花,白芥子
赤芍,木瓜,蜈蚣,川芎,全蝎
柿霜饼,真辽人参,防风,石膏,麝香
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,三棱,莪术,白术
赤芍,白酒,红花,天南星,羌活
赤芍,蒲公英,红花,薄荷,蝉蜕
党参,蜈蚣,白芍,黄芪,羌活
鸡血藤,木瓜,白酒,寄生,五加皮
黄芪,当归,牛膝,防风
赤芍,大豆,防己,牛膝,归须
威灵仙,桂枝,桃仁,元胡,红花
赤芍,红花,牛膝,川芎,当归
桃仁,红花,丹参,没药,银花
五灵脂,三七,丹参,九香虫,延胡索
蒲公英,橘络,全瓜蒌,橘叶,丝瓜络
透骨草,木瓜,红花,当归,羌活
鸡血藤,白芍,丹参,牛膝,当归
蝎梢,天麻,藁本,当归,川芎
天麻,当归,羌活,牛膝,独活
金铃子,赤芍,丹参,砂仁,炙刺猬皮
地龙,鸡血藤,赤芍,蜈蚣,丹参
鸡血藤,乌梢蛇,防己,七叶莲,石南藤
乌梢蛇,酒
赤芍,桃仁,红花,丝瓜络,牛膝
地龙,威灵仙,刘寄奴,丹参,川芎
桃仁,生地,生赤芍,淡竹沥60毫升,犀角汁20毫升
桂枝,三七,丹参,山楂,川芎
蚯蚓,荆芥,天南星,羌活,当归
桂枝,木瓜,赤芍,甲珠,没药
白花草,九头狮子草,二郎箭,老君髯
赤小豆,晚蚕沙,防己,山栀,薏仁
地龙,桂枝,五灵脂,赤芍,当归
鸡血藤,赤芍,党参,牛膝,当归
鹿角霜,甲珠,水蛭,锁阳,熟地
桃仁,党参,玉米须,地鳖虫,炮山甲粉
桂枝,益母草,丹参,五味子,川芎
当归,川芎,桔梗,芍药,枳壳
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,蜜黄耆,防风
地龙,天南星,天麻,羌活,没药
赤芍,五味子,山楂,黄精,佛手
5条,当归,30克,30克,30克
没药,当归,乳香,厚朴,陈皮
赤芍,桃仁,红花,山甲,黄耆
地龙,威灵仙,片姜黄,三七,赤芍
地龙,威灵仙,鸡血藤,木瓜,蜈蚣
