薏仁,黑附子,刘寄奴,玄胡,白芍
麦冬,泽泻,砂仁,香薷,人参
砂仁,菟丝子,何首乌,螵蛸,熟地
茵陈,白花蛇舌草,三七,柴胡,赤芍
片子姜黄,羌活,海桐皮,芍药,当归
赤小豆,薏仁,独活,萆薢,大腹皮
猪苓,泽泻,茯苓,羌活,苍术
泽泻,玄参,旋复花,茯苓,菊花
木通,防己,人参,葶苈,茯苓
金钱草,车前子,滑石,川萆解,鸡内金
金钱草,滑石,石苇,木通,白茅根
薏仁,苍术,牛膝,黄柏
板蓝根,元胡,龙胆草,当归
茵陈,泽泻,白茅根,茯苓,党参
酒,白石英,云苓,黄芪,羌活
积雪草,金樱根,羊开口,金沙藤,菝葜
地丁,车前子,大青叶,元胡,茯苓皮
银花,滑石,石膏,金汁30毫升,竹茹
薏仁,滑石,竹叶,杏仁,通草
茵陈,蝉衣,乌豆衣,丹皮,生地
滑石,匾蓄,玄参,青皮,山楂
茵陈,猪苓,泽泻,车前子,木通
淡竹叶,车前草,木通,茯苓,麦门冬
干地龙,大豆,桑枝,赤芍,秦艽
金银花,白花蛇舌草,匾蓄,车前草,小蓟
白花蛇舌草,石苇,全虫,萆,马勃
猪苓,泽泻,车前子,赤芍,茯苓
滑石,匾蓄,苦参,元胡,茯苓
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,木通,淡竹叶,茯苓
扁豆,香薷,厚朴
僵虫,川芎,茯苓,丹参,苍术
干莲肉,五味子,茯苓,菟丝子
薏仁,赤芍,茯苓,双花,石膏
滑石,陈皮,郁金,杏仁,通草
凤尾草,过路黄,山楂,白茅根
六一散,瓜蒌壳,佩兰,郁金,竹茹
金银花,白花蛇舌草,地肤子,车前草,石苇
蒲公英,双花,45,丹参,香附
蒲公英,金银花,六一散,丹参,香附
茵陈,地丁,蒲公英,金银花,大青叶
水银,杏仁,雄黄
薏仁,滑石,连翘,竹叶,通草
薏仁,粳米
茵陈,赤小豆,薏仁,泽泻,佩兰
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,车前子,滑石,泽泻,石苇
茵陈,牡蛎,山楂,白芍,王不留行
滑石,朱砂,甘草
滑石,甘草
北芪,木通,辛荑花,杭菊,五味子
赤芍,归尾,苍术,僵蚕,防风
猪苓,泽泻,茱萸,干姜,陈皮
猪苓,滑石,泽泻,川木通,车前子
金钱草,海金沙藤,琥珀末,白芍,鸡内金
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,茯苓,苍术,山药
泽泻,茯苓,黄芩,枳实,黄连
猪苓,泽泻,砂仁,茯苓,人参
