没药,元胡,灵脂,香附
玄胡,五灵脂,没药,蒲黄,小茴香
五灵脂,蒲黄
茅根,半枝莲,金钱草,石苇,海金砂
桃仁,吴萸,黄连,陈皮,半夏
生甘草,干葛,山楂,僵蚕,当归
玄胡,蓬术,丹皮,北芍药,甘草
元胡,熟军,藏红花,灵脂,丹皮
桃仁,红花,元胡,威灵仙,制南星
红花,泽泻,山楂,当归尾,香附
桃仁,丹参,红花,归尾,乳香
桃仁,芍药,干漆,甘草,当归
桃仁,蒲黄,大枣,消石,甘草
桃仁,三棱,赤芍,白术,鳖甲
桃仁,红花,丹皮,山栀,郁金
莪茂,丹皮,人参,芍药,牛膝
红花,自然铜,没药,乳香,苏木
没药,丹皮,乳香,肉桂,黄柏
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,丝瓜络,赤芍
丹参,没药,乳香,血竭,柴胡
桃仁,红花,赤芍,生地,柴胡
玄胡,苦楝,芍药,地黄,当归
玄胡,当归
桃仁,枸杞子,辰砂,青龙齿,制香附
使君子,麦蘖,海藻,干蟾,九肋鳖甲
没药,蒲公英,乳香,地鳖虫,木瓜
红花,蓬术,杏仁,透骨草,川山甲
炮山甲,麻仁,苦参,牡蛎,五倍子
丹参,三七,泽泻,郁金,黄芪
茅根,过路黄,凤尾草,山楂
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,牡蛎,王不留行,白术
虎杖,仙灵脾,半枝莲,露蜂房,仙鹤草
桃仁,没药,金钱草,乳香,三棱
桃仁,红花,熟地,杷叶,木蝴蝶
虎杖,泽兰,蒲公英,板蓝根,酒大黄
虎杖,土鳖虫,樟脑,鹰不扑,徐长卿
桃仁,丹参,红花,土鳖虫,地龙
槐皮,苦楝皮,雄黄
