党参,白芍,当归,丹参,山药
乌头,天南星,木香,黑附子
桂枝,乌梢蛇,蜈蚣,川芎,全蝎
威灵仙,桂枝,白芍,当归,丹参
威灵仙,白芍,当归,川芎,秦艽
党参,干姜,枣仁,茱萸,半夏
威灵仙,鸡血藤,桂枝,橘络,蜈蚣
威灵仙,木瓜,五灵脂,松节,天麻
当归,川芎,羌活,乌药,防风
红花,桃仁,白芍,当归,川芎
桂枝,桃仁,赤芍,穿山甲,郁金
红花,桃仁,赤芍,白芍,当归
红花,桃仁,牛膝,穿山甲,乌药
红花,牛子,白芥子,桃仁,赤芍
木瓜,蜈蚣,赤芍,川芎,全蝎
柿霜饼,真辽人参,防风,石膏,麝香
野芋头等量,天南星,草乌,川乌,半夏
党参,牛膝,莪术,三棱,茯苓
红花,白酒,赤芍,天南星,羌活
红花,蒲公英,赤芍,薄荷,蝉蜕
党参,蜈蚣,白芍,黄芪,当归
鸡血藤,木瓜,白酒,寄生,五加皮
黄芪,当归,牛膝,防风
干地龙,大豆,赤芍,防己,牛膝
威灵仙,桂枝,红花,桃仁,防己
红花,赤芍,当归,川芎,牛膝
红花,桃仁,丹参,没药,延胡索
五灵脂,三七,九香虫,丹参,延胡索
橘络,蒲公英,丝瓜络,全瓜蒌,橘叶
木瓜,红花,透骨草,当归,羌活
鸡血藤,白芍,当归,丹参,没药
蝎梢,藁本,天麻,当归,黄耆
天麻,当归,羌活,牛膝,萆薢
金铃子,赤芍,丹参,砂仁,炒五灵脂
地龙,鸡血藤,蜈蚣,赤芍,当归
鸡血藤,乌梢蛇,防己,闹羊花,七叶莲
乌梢蛇,酒
红花,桃仁,赤芍,丝瓜络,当归
地龙,威灵仙,刘寄奴,丹参,川芎
桃仁,生地,青连翘,淡竹沥60毫升,生赤芍
桂枝,三七,山楂,丹参,黄芪
蚯蚓,天南星,当归,羌活,苍术
桂枝,木瓜,赤芍,甲珠,没药
老君髯,二郎箭,白花草,九头狮子草
晚蚕沙,赤小豆,防己,薏仁,山栀
地龙,桂枝,五灵脂,赤芍,当归
鸡血藤,党参,赤芍,当归,黄芪
鹿角霜,锁阳,甲珠,水蛭,片子姜黄
党参,桃仁,地鳖虫,玉米须,炮山甲粉
桂枝,益母草,丹参,川芎,五味子
当归,川芎,芍药,枳壳,桔梗
白糖,夜交藤,粳米,枣仁
木瓜,白芍,当归,熟地,防风
地龙,天南星,天麻,羌活,没药
赤芍,黄精,山楂,佛手,五味子
5条,于术,30克,30克,30克
当归,没药,乳香,厚朴,白术
红花,桃仁,赤芍,黄耆,山甲
地龙,威灵仙,寄生,片姜黄,三七
地龙,威灵仙,鸡血藤,木瓜,蜈蚣
