红花,干葛,香附,川芎,苏叶
元胡,没药,灵脂,香附
五灵脂,玄胡,没药,蒲黄,赤芍
五灵脂,蒲黄
茅根,半枝莲,金钱草,三棱,石苇
桃仁,黄连,吴萸,半夏,陈皮
生甘草,干葛,山楂,僵蚕,升麻
玄胡,蓬术,丹皮,北芍药,川芎
元胡,熟军,灵脂,藏红花,丹皮
桃仁,红花,元胡,龙胆草,桂枝
红花,山楂,泽泻,香附,乌药
桃仁,红花,归尾,丹参,乳香
桃仁,干漆,芎藭,当归,芍药
桃仁,蒲黄,大枣,消石,大黄
桃仁,三棱,赤芍,陈橘皮,鳖甲
桃仁,红花,丹皮,郁金,山栀
莪茂,丹皮,人参,川芎,当归
红花,自然铜,没药,血竭,苏木
没药,丹皮,五加皮,肉桂,骨碎补
丹参,地龙,鸡血藤,蜈蚣,乌梢蛇
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,川芎
玄胡,苦楝,地黄,川芎,当归
玄胡,当归
桃仁,白芍,赤芍,枸杞子,桑白皮
九肋鳖甲,海藻,干蟾,麦蘖,使君子
蒲公英,没药,乳香,栀子,地鳖虫
红花,蓬术,杏仁,川山甲,三棱
麻仁,炮山甲,苦参,五倍子,乌梅
丹参,三七,山楂,桂枝,郁金
茅根,山楂,过路黄,凤尾草
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,佛手,王不留行,茵陈
虎杖,仙灵脾,半枝莲,仙鹤草,露蜂房
桃仁,没药,乳香,金钱草,三棱
桃仁,红花,生地,杷叶,石斛
虎杖,泽兰,蒲公英,土茯苓,酒大黄
虎杖,土鳖虫,买麻藤,九龙川,羊耳菊
桃仁,红花,地龙,丹参,伸筋草
槐皮,苦楝皮,雄黄
