玄胡,五灵脂,没药,蒲黄,赤芍
五灵脂,蒲黄
茅根,半枝莲,石苇,海金砂,金钱草
桃仁,吴萸,黄连,陈皮,半夏
生甘草,干葛,山楂,僵蚕,蝉蜕
玄胡,蓬术,丹皮,北芍药,川芎
灵脂,熟军,元胡,藏红花,丹皮
桃仁,红花,元胡,黄柏,防己
红花,山楂,泽泻,当归尾,香附
桃仁,丹参,归尾,红花,乳香
桃仁,干漆,当归,芎藭,芍药
桃仁,蒲黄,大黄,大枣,消石
桃仁,三棱,赤芍,鳖甲,白术
桃仁,红花,丹皮,山栀,郁金
莪茂,丹皮,牛膝,川芎,当归
红花,自然铜,没药,血竭,苏木
没药,五加皮,丹皮,肉桂,骨碎补
丹参,地龙,鸡血藤,蜈蚣,地鳖虫
桃仁,红花,路路通,生地,赤芍
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,赤芍,牛膝
玄胡,苦楝,地黄,川芎,当归
玄胡,当归
桃仁,荆芥,白芍,木通,桑白皮
干蟾,海藻,九肋鳖甲,使君子,麦蘖
蒲公英,没药,乳香,大黄,地鳖虫
红花,蓬术,川山甲,透骨草,三棱
炮山甲,麻仁,牡蛎,苦参,乌梅
丹参,三七,山楂,郁金,泽泻
茅根,山楂,凤尾草,过路黄
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,牡蛎,白芍,佛手
虎杖,仙鹤草,仙灵脾,半枝莲,露蜂房
桃仁,没药,乳香,金钱草,三棱
桃仁,红花,玄参,生地,熟地
虎杖,泽兰,蒲公英,酒大黄,土茯苓
虎杖,樟脑,土鳖虫,豆豉姜,五味藤
桃仁,丹参,红花,地龙,鸡血藤
槐皮,苦楝皮,雄黄
