茵陈,薏仁,赤小豆,泽泻,佩兰
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,滑石,泽泻,车前子,石苇
茵陈,牡蛎,党参,苍术,白芍
滑石,朱砂,甘草
滑石,甘草
北芪,杭菊,木通,辛荑花,螵蛸
归尾,赤芍,苍术,荆芥,僵蚕
猪苓,泽泻,茱萸,干姜,陈皮
猪苓,滑石,泽泻,车前子,川木通
金钱草,海金沙藤,琥珀末,白芍,鸡内金
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,樗根皮,茯苓,苍术
泽泻,茯苓,大黄,枳实,黄芩
猪苓,泽泻,砂仁,茯苓,人参
