三七,枸杞,骨碎补,破故纸,木瓜,川芎
牛膝,蛇床子,麦冬,木鳖子,鹿茸,生地
牛膝,巴戟,枸杞,茴香,楮实子,肉苁蓉
苍术,甘草,厚朴,陈皮
牛膝,芍药,川芎,白术,防风,杜仲
牛膝,芍药,川芎,白术,防风,杜仲
牛膝,芍药,川芎,白术,防风,杜仲
牛膝,巴戟,菟丝子,萆薢,鹿茸,芍药
五灵脂,麝香净肉,金箔200箔,细香墨,白蒺藜,川乌
小草,川椒,黄连,芍药,厚朴,远志
大朱砂
面曲,糯米5斗,地黄
牛膝,五加皮,地黄
覆盆子,菟丝子,白酒,地龙,木鳖子,川椒
覆盆子,牛膝,地龙,木鳖子,萆薢,川椒
牛膝,萆薢,芍药,白术,防风,川芎
乌头,黑附子
牛膝,菟丝子,枸杞,破故纸,芍药,白术
龟版,麦冬,芍药,白术,天冬,地黄
牛膝,菟丝子,苁蓉,枸杞,破故纸,芍药
磁石,硇砂
牛膝,何首乌
牛膝,地骨皮,萆薢,生地,枣仁,海桐皮
牛膝,木瓜,肉苁蓉,虎胫骨,天麻,没药
牛膝,萆薢,薏仁,木瓜,白术,防风
牛膝,木瓜,川芎,羌活,黑附子
覆盆子,枸杞,杜仲,胡桃仁,地肤子,远志
牛膝,萆薢,地骨皮,苍术,益智,茯苓
覆盆子,菟丝子,淫羊藿,金樱子,狗脊,枣仁
骨碎补10,防己10,7,地黄21,2,2
枸杞,地黄,菊花,山药
枸杞
覆盆子,菟丝子,枸杞,地黄,石斛,五味子
黄雌鸡,粳米,地黄,杏仁
牛膝,麦冬,萆薢,枸杞,独活,苍术
解盐,蒲公英,香附
牛膝,苍术,归梢,败龟板,虎胫骨,防己
曲,糯米,虎胫骨
牛膝,淫羊藿,萆薢,独活,枸杞,破故纸
牛膝,萆薢,枣仁,虎骨,绵黄耆,肉苁蓉
牛膝,萆薢,薏仁,仙灵脾,虎胫骨,地黄
牛膝,萆薢,独活,枸杞,破故纸,薏仁
牛膝,狗脊,芎,防风,川巴戟,茵芋叶
威灵仙,地龙,萆薢,川椒,茴香,赤小豆
地龙,萆薢,川椒,茴香,川乌,川楝
牛膝,茴香,芎藭,海桐皮,楝实,石斛
牛膝,菟丝子,龟版,枸杞,破故纸,巴戟肉
威灵仙,苍术,狗脊,草乌,一十,没药
威灵仙,苍术,狗脊,草乌,没药,香附
五灵脂,木鳖子,草乌,好墨,白胶香,川乌
牛膝,何首乌,菖蒲,天南星
牛膝,何首乌
牛膝,何首乌
牛膝,何首乌,菖蒲,天南星
牛膝,芍药,何首乌,地黄
牛膝,黑豆,枣仁,何首乌
鸡血藤
地龙,马蔺子,川椒,赤小豆,苍术,金铃子
三七,马钱子霜,金刚莲,见血清,捆仙绳,18厘米
巴戟,黄连,牵牛头末,广荗,枳壳,槟榔
枸杞,地黄,菊花
五灵脂,骨碎补,白芷,草乌,赤芍,荆芥
五灵脂,黑牵牛,破故纸,茴香,草,棠球子
巴戟,川椒,茴香,川楝,山药
牛膝,巴戟,菟丝子,川椒,磁石,鹿茸
牛膝,白蔹,川乌,白胶香,沥青,白芷
黄榔刺树根,小雄鸡,糯米饭1盏
牛膝,骨碎补,独活,虎骨,草乌,红花
菟丝子,萆薢,巴戟天,木瓜,肉苁蓉,天麻
牛膝,菟丝子,苁蓉,鹿茸,木瓜干,天麻
牛膝,菟丝子,拣参,枸杞,茴香,川巴戟
枸杞,苍术,茴香,茯苓,仙茅,柏子仁
牛膝,菟丝子,龟版,枸杞,独活,枣仁
牛膝,白芍,锁阳,豹骨,羊肉,龟甲
川椒,栝楼,白术,防风,茯苓,知母
巴戟,蛇床子,鹿茸,茴香,肉苁蓉,车前子
牛膝,女贞子,淫羊藿,鸡血藤,骨碎补,狗脊
川柏皮,苍术
地龙,萆薢,菟丝,鹿茸,茴香,狗脊
牛膝,鹿角
牛膝,鹿茸,木瓜,肉苁蓉,杜仲,天麻
牛膝,菟丝子,磁石,鹿茸,官桂,川巴戟
鹿茸,侧柏叶,地黄,续断,当归,厚朴
牛膝,鹿茸,巴戟天,石斛,杜仲,远志
牛膝,苁蓉,破故纸,鹿茸,桂,地黄
覆盆子,蛇床子,菟丝子,巴戟,萆薢,鹿茸
牛膝,萆薢,故纸,木爪,杜仲,胡桃肉
菟丝子,丹参,晚蚕沙半,雄雀儿,天雄,阿魏
覆盆子,牛膝,蛇床子,菟丝子,山芋,萆薢
破故纸,黑豆,骨碎补,白蒺藜,白蒺藜,青盐
牛膝,木鳖子,骨碎补,芍药,狗脊,草乌
牛膝,萆薢,薏仁,苍术,木瓜,防风
牛膝,巴戟,萆薢,茴香,狗脊,木瓜
牛膝,川椒,巴戟天,青盐,肉苁蓉
威灵仙,独活,草乌,红花,老鹳草,寄生
覆盆子,牛膝,破故纸,枸杞,川椒,菟丝
威灵仙,五灵脂,茴香,草乌,牵牛子,防风
威灵仙,五灵脂,萆薢,茴香,草乌,牵牛子
牛膝,菟丝子,女贞子,金樱子,破故纸,豨莶草
牛膝,枣仁,木瓜,防风,天麻,羌活
牛膝,菟丝子,枸杞,芍药,巴戟天,白术
牛膝,苁蓉,木瓜,虎骨,天麻,黑附子
牛膝,萆薢,枸杞,防风,松节,蚕沙
覆盆子,牛膝,菟丝子,薏仁,水瓜,糜鹿角霜
牛膝,丹参,白术,生姜,清酒,肉桂
天仙藤,青蒿子,茴香,苍术,芍药,半夏
覆盆子,菟丝子,白酒,枸妃子,五味子,车前子
覆盆子,蛇床子,川椒,白芷,卷柏,川芎
牛膝,白酒,菟丝子,金樱子,破故纸,茴香
白酒,仙灵脾
薏仁
细盐,生姜葱白,羊骨左右,粳米
牛膝,巴戟,蛇床子,菟丝子,木鳖子,破故纸
牛膝,菟丝子,女贞子,生地,豨莶草,黑芝麻膏
覆盆子,牛膝,菟丝子,地骨皮,枸杞,苁蓉
白酒,莲子蕊,没石子,五加皮,地黄,地黄
