金钱草,薏仁,木通,冬葵子,萆薢
麦冬,干葛,人参,茯苓,石膏
猪苓,匾蓄,苍术,茯苓,黄柏
银花,赤豆卷,银花叶,牛膝,茯苓
金银花,滑石,车前子,泽泻,赤芍
猪苓,泽泻,知母,茯苓,肉桂
白附,苍术,荆芥,白芷,草乌
猪苓,泽泻,砂仁,茯苓,人参
猪苓,泽泻,苍术,柴胡,茯苓
猪苓,泽泻,苍术,柴胡,茯苓
三七,干姜炭,桂枝,牡蛎,枳实
猪苓,滑石,泽泻,桂枝,云苓
金银花,六一散,泽泻,大青叶,木通
旱莲草,菜苋,槐花,胡麻仁,仙鹤草
茵陈,泽泻,麦芽,茯苓,山楂
猪苓,麦冬,泽泻,香薷,茯苓
猪苓,泽泻,茯苓,羌活,白术
地丁,银花,车前子,生地,京赤芍
茜草,赤芍,元参,黄柏,牛膝
金银花,滑石,板蓝根,大青叶,赤芍
金银花,滑石,大青叶,赤芍,黄芩
蒲公英,地丁,金银花,大青叶,赤芍
蒲公英,地丁,金银花,大青叶,赤芍
薏仁,六一散,僵蚕,竹叶,杏仁
薏仁,六一散,僵蚕,竹叶,杏仁
车前子,泽泻,青连翘,黄芩,苦木通
薏仁,泽泻,羚羊角,五加皮,川芎
茵陈,滑石,薄荷,木通,黄芩
扁豆,薏仁,砂仁,茯苓,党参
地肤子,地龙,路路通,白芨,生地
桂枝,细辛,干姜,白芍,黄芩
茵陈,桑枝,茯苓皮,苍术,防己
泽泻,附片,淮药,茯苓,萸肉
扁豆,大豆,芡实,茯苓,萆藓
黑豆,苍术,山楂,麦芽,陈皮
猪苓,扁豆,麦冬,车前子,泽泻
石榴皮,清夏,紫蔻,油朴,血琥珀
白花蛇舌草,泽泻,党参,黄柏,益母草
茜草,乳没,独活,牛膝,地黄
食盐,味精,淀粉,葵菜叶
泽泻,葵子,茯苓,白术,石韦
猪苓,滑石,车前子,木通,葵子
滑石,柴胡,昆布,冬葵,鸡内金
茵陈,白花蛇舌草,茯苓,柴胡,白芍
薏仁,白花蛇舌草,板蓝根,牡蛎,赤芍
车前子,泽泻,龙胆,柴胡,地黄
鹿角霜,茯苓,秋石
香子,鹿头肉,粳米,高良姜,蔓荆子
石榴皮,椿根皮,乌梅炭,谷芽,槟榔
莱菔,苡米,赤芍,地榆,黄芩
黑豆皮,仙灵脾,黄酒,肉桂,豉
茵陈,银花,苡米,车前子,白茅根
茵陈,板蓝根,郁金,败酱草,金银草
茵陈,金钱草,皮硝,郁金,黄芩
木通,鸡心,纯苏叶,砂仁,赤芍
六一散,泽泻,车前子,木通,赤苓
麦冬,沙参,赤芍,茯苓,五味子
五物香薷饮加木瓜
滑石,甘草
赤小豆,连轺,生梓白皮,杏仁,麻黄
薏仁,杏仁,麻黄,甘草
蒲公英,地丁,银花,赤芍,元参
白糖,鲜菠萝汁,白茅根
茵陈,地肤子,白茅根,黄芩,枇杷叶
车前子,莲花须,牡蛎,莲子肉,芡实
牡蛎,大黄
泽泻,木通,车前,赤芍,萆薢
滑石,蒲灰
金钱草,柴胡,青皮,山楂,白芍
猪苓,泽泻,车前子,木通,薄荷
薏仁,茯苓,防己,白术
茜草,清风藤,薏米仁,地鳖,王不留行
茵陈,秦艽,茯苓,柴胡,黄芩
薏仁,板蓝根,连翘,香附,木贼
滑石,瞿麦,萹蓄,甘草
蒲公英,地丁,金银花,匾蓄,车前子
薏仁,萆,知母,防己,防风
滑石,生苡米,郁金,珍珠母,白蔻仁
蒲公英,地丁,车前子,薄荷,木通
车前子,人参,黄耆,茯苓,地骨皮
薏仁,黑附子,黄柏,牛膝,玄胡
麦冬,泽泻,砂仁,香薷,人参
砂仁,螵蛸,菟丝子,何首乌,熟地
茵陈,白花蛇舌草,三七,赤芍,柴胡
片子姜黄,海桐皮,芍药,羌活,当归
赤小豆,薏仁,独活,萆薢,木瓜
猪苓,泽泻,苍术,茯苓,防风
泽泻,旋复花,玄参,茯苓,黄芩
木通,人参,葶苈,防己,茯苓
金钱草,滑石,川萆解,车前子,鸡内金
金钱草,滑石,木通,白茅根,石苇
薏仁,苍术,黄柏,牛膝
板蓝根,元胡,龙胆草,当归
茵陈,泽泻,菟丝子,白茅根,党参
酒,白石英,牛膝,云苓,磁石
金樱根,羊开口,金沙藤,积雪草,菝葜
地丁,车前子,大青叶,茯苓皮,元胡
银花,滑石,杏仁,通草,石膏
薏仁,滑石,竹叶,杏仁,通草
茵陈,何首乌,蝉衣,乌豆衣,生地
滑石,匾蓄,玄参,青皮,山楂
茵陈,猪苓,车前子,泽泻,木通
木通,车前草,淡竹叶,茯苓,麦门冬
干地龙,大豆,赤芍,桑枝,防己
金银花,白花蛇舌草,匾蓄,车前草,黄柏
白花蛇舌草,萆,马勃,全虫,牛膝
猪苓,泽泻,车前子,赤芍,苍术
滑石,匾蓄,苦参,元胡,茯苓
猪脊骨,茯苓
猪苓,泽泻,茯苓,肉桂,白术
茵陈,滑石,木通,淡竹叶,茯苓
扁豆,香薷,厚朴
僵虫,苍术,黄芩,茯苓,白术
干莲肉,菟丝子,茯苓,五味子
薏仁,赤芍,知母,茯苓,石膏
滑石,杏仁,郁金,通草,黄芩
凤尾草,过路黄,白茅根,山楂
六一散,佩兰,瓜蒌壳,黄芩,竹茹
金银花,白花蛇舌草,地肤子,车前草,苦参
蒲公英,45,双花,香附,丹参
蒲公英,金银花,六一散,香附,丹参
茵陈,蒲公英,地丁,大青叶,金银花
水银,雄黄,杏仁
薏仁,滑石,竹叶,通草,白蔻仁
薏仁,粳米
茵陈,赤小豆,薏仁,佩兰,泽泻
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,滑石,车前子,泽泻,冬葵子
茵陈,牡蛎,苍术,王不留行,党参
滑石,朱砂,甘草
滑石,甘草
木通,北芪,杭菊,辛荑花,螵蛸
归尾,赤芍,苍术,薄荷,僵蚕
猪苓,泽泻,茱萸,乌药,干姜
猪苓,滑石,泽泻,车前子,川木通
金钱草,海金沙藤,鸡内金,琥珀末,白芍
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,苍术,茯苓,樗根皮
泽泻,茯苓,黄芩,大黄,枳实
猪苓,泽泻,砂仁,茯苓,人参
