麦冬,百部,瓜蒌仁,天竺黄,天冬
贝母,麦冬,知母,天门冬
蜂蜜,白皮大萝卜
乌梅,五味子,甘草,陈皮,硼砂
半夏
百部,鱼腥草,生干蟾,开金锁,穿心莲
铁包金,岗梅,矮地茶,沙参,金樱子
杏仁,蒲公英,黄豆,松塔,冰片
贝母,半夏,远志,五味子,麻黄浸膏
平地木,四季青,干日红,鼠曲草
益智,半夏,茯苓,地黄,地黄
橄榄,萝卜
杏仁,黄连,半夏,瓜蒌皮,枣仁
干生姜,红皮,半夏,拣桂,白术
干生姜,红皮,半夏,拣桂,白术
杏仁,诃子,通草
诃子,6厘米,甘草6,桔梗
蛤蚧,成炼钟乳,款冬花,肉桂,甘草
杏仁,贝母,薏仁,蛤蚧,半夏
诃子,蛤蚧,麦门冬,地黄,甘草
白糖,菊花
皂角,枯白矾
麦冬20公斤,菊花30公斤,甘草7,猪牙皂角7,紫菀25公斤
杏仁,麻黄,桑白皮,茯苓,紫苏
杏仁,麻黄,桑白皮,茯苓,紫苏
元芩,清夏,海浮石,蒌仁,枳壳
半夏,天南星,人参,朱砂,山药
杏仁,贝母,枳壳,半夏,茯苓
杏仁,贝母,枳壳,半夏,茯苓
平地木,鱼腥草,黄芩,虎杖,败酱草
橘饼
杏仁,贝母,紫菀,款冬花,半夏
贝母,杏仁,紫菀,半夏,马兜铃
杏仁,贝母,紫菀,麦冬,款冬花
粳米,陈皮
麦冬,青皮,甘草,桔梗,人参
紫菀,鱼腥草,枳壳,四季青,麻黄
百部,款冬花,苏子,桔梗,生姜
杏仁,麦门冬,知母,百合,天门冬
杏仁,栝楼,半夏,麻黄,广皮红
贝母,麦冬,黄连,款冬花,黄芩
炙桑白皮,三仙饮
百部,穿心莲,玉竹,黄精,葎草
檀香,高山辣根菜,石灰华,洪连,红景天
檀香,高山辣根菜,石灰华,洪连,红景天
杏仁,贝母,款冬花,半夏,麻黄
紫菀,川芎,款冬花,白术,半夏
枇杷叶,黄连,鹿衔草,铜钱草,杜耳风
杏仁,牛蒡,麻黄,紫苏,射干
杏仁,紫菀,款冬花,桑白皮,紫苏
粳米,花生仁
冰糖,粳米,落花生
粳米,新鲜萝卜约
新鲜白萝卜
杏仁,枇杷叶,贝母,麦冬,黄芩
柿饼,罗汉果
杏仁,川芎,清夏,蒌仁,桑白皮
杏仁,半夏,茯苓,甘草,陈皮
大梨,麻黄
杏仁,麻黄,甘草,石膏
杏仁,半夏,麻黄,豆腐1小块,甘草
蜂蜜,干百合
杏仁,白蜜200毫升,牛酥400毫升
枇杷叶不拘多少
枇杷叶
冰糖,枇杷叶,粳米
冰糖,枇杷叶,粳米
杏仁,贝母,枳壳,半夏,茯苓
杏仁,贝母,紫菀,地黄,半夏
杏仁,牛蒡,葶苈,麻黄,丹参
贝母,黄芩,知母,苦参,大黄
杏仁,贝母,紫菀,鱼腥草,白前
半夏,麻黄,射干,五味子,甘草
贝母,蛇胆汁
粳米,红糖,苏子
杏仁,苏子,地黄汁,生姜汁,白蜜
杏仁,贝母,防风,枳壳,半夏
红糖,大蒜,生姜
紫菀,黑附子,款冬花,茱萸,半夏
杏仁,连翘,甘草,苦梗,苇根
桑白皮
杏仁,贝母,沙参,香豉,梨皮
杏仁,贝母,牛蒡,丹皮,桑白皮
紫菀,款冬花,半夏,麻黄,射干
杏仁,鸡蛋,花生仁,胡桃仁,白果仁
檀香,诃子,诃子,高山辣根菜,石灰华
杏仁,麻黄,甘草
杏仁,皂角,半夏,大黄,巴豆
杏仁,贝母,紫菀,葶苈,茯苓
杏仁,贝母,牛蒡,葶苈,苏子
栝楼,浮石,半夏,香附,当归
紫菀,饴糖,天门冬,白酒
杏仁,防风,桑白皮,黄芩,麦门冬
白葡萄干,沙棘膏,甘草,栀子,木香
冰糖,粳米,乌梅
杏仁,贝母,麦冬,沙参,茯神
杏仁,枳壳,半夏,桑白皮,茯苓
桑白皮,甘草,地骨皮
杏仁,枳壳,半夏,茯苓,枣仁
官桂,半夏,茯苓,芍药,干姜
杏仁,百部,远志,甘草,陈皮流浸膏
半夏,麻黄,桂枝,干姜,五味子
半夏,麻黄,芍药,桂枝,干姜
半夏,麻黄,桂枝,干姜,五味子
钩藤,天南星,茯苓,神曲,麦芽
杏仁,牛蒡,防风,枳壳,升麻
饴糖,白萝卜汁
半夏,麻黄,枣仁,甘草,生姜
贝母,百部,羊胆干膏,白及,甘草
麦冬,贝母,薏仁,茯苓,百合
杏仁,贝母,紫菀,百部,葶苈
贝母,麦冬,百部,茯苓,沙参
罂粟壳,半夏,甘草,肉桂
牛蒡,生鸡内金,于术,玄参,山药
信砒,豆豉
杏仁,贝母,款冬花,犀角,半夏
紫菀,木通,大黄,朴消,甘草
贝母,紫菀,款冬花
杏仁,紫菀,麻黄,桂心,干姜
杏仁,麻黄,桑白皮,紫苏,青皮
半夏,紫苏,桂心,当归,厚朴
杏仁,贝母,百部,款冬花,秦艽
薏仁,食盐味精,猪肺,大米,料酒葱姜
贝母,鸡蛋
杏仁,紫菀,麦冬,款冬花,地黄
紫菀,百部,枳壳,干姜,前胡
