百部,穿心莲,葎草,黄精,玉竹
檀香,高山辣根菜,石灰华,榜嘎,洪连
檀香,高山辣根菜,石灰华,榜嘎,洪连
贝母,杏仁,款冬花,半夏,麻黄
紫菀,白术,川芎,款冬花,半夏
枇杷叶,肺筋草,鹿衔草,铜钱草,五皮半
杏仁,牛蒡,花粉,紫苏,麻黄
紫菀,杏仁,款冬花,桑白皮,紫苏
粳米,花生仁
冰糖,粳米,落花生
粳米,新鲜萝卜约
新鲜白萝卜
贝母,枇杷叶,杏仁,麦冬,桑白皮
罗汉果,柿饼
杏仁,蒌仁,清夏,川芎,桑白皮
杏仁,半夏,茯苓,甘草,陈皮
麻黄,大梨
杏仁,麻黄,甘草,石膏
杏仁,半夏,麻黄,甘草,豆腐1小块
蜂蜜,干百合
杏仁,牛酥400毫升,白蜜200毫升
枇杷叶不拘多少
枇杷叶
枇杷叶,冰糖,粳米
枇杷叶,冰糖,粳米
贝母,杏仁,半夏,黄芩,枳壳
贝母,紫菀,杏仁,地黄,半夏
杏仁,牛蒡,葶苈,麻黄,丹参
贝母,黄芩,花粉,黄柏,大黄
贝母,紫菀,杏仁,黄芩,鱼腥草
半夏,麻黄,五味子,射干,甘草
贝母,蛇胆汁
粳米,红糖,苏子
杏仁,苏子,白蜜,地黄汁,生姜汁
贝母,杏仁,防风,半夏,黄芩
红糖,大蒜,生姜
紫菀,黑附子,茱萸,款冬花,半夏
杏仁,连翘,菊花,甘草,苇根
桑白皮
贝母,杏仁,沙参,梨皮,栀皮
贝母,杏仁,牛蒡,桑白皮,丹皮
紫菀,款冬花,半夏,五味子,麻黄
杏仁,花生仁,胡桃仁,白果仁,鸡蛋
诃子,诃子,檀香,高山辣根菜,石灰华
杏仁,麻黄,甘草
杏仁,皂角,半夏,巴豆,大黄
贝母,紫菀,杏仁,葶苈,桑白皮
贝母,杏仁,牛蒡,葶苈,苏子
栝楼,浮石,当归,半夏,香附
紫菀,饴糖,白酒,天门冬
杏仁,防风,黄芩,桑白皮,麦门冬
白葡萄干,沙棘膏,甘草,栀子,木香
冰糖,粳米,乌梅
贝母,麦冬,杏仁,沙参,柏仁
杏仁,半夏,桑白皮,枳壳,茯苓
桑白皮,甘草,地骨皮
杏仁,半夏,枳壳,茯苓,桔梗
官桂,半夏,五味子,茯苓,芍药
杏仁,百部,远志,桔梗,甘草
半夏,麻黄,五味子,桂枝,甘草
半夏,麻黄,五味子,芍药,桂枝
半夏,麻黄,五味子,桂枝,甘草
钩藤,桔梗,天南星,茯苓,神曲
杏仁,牛蒡,防风,升麻,枳壳
饴糖,白萝卜汁
半夏,麻黄,甘草,生姜,枣仁
贝母,百部,羊胆干膏,甘草,白及
贝母,麦冬,薏仁,五味子,茯苓
贝母,紫菀,杏仁,百部,葶苈
贝母,麦冬,百部,沙参,茯苓
罂粟壳,半夏,甘草,肉桂
牛蒡,生鸡内金,于术,玄参,山药
信砒,豆豉
贝母,杏仁,款冬花,半夏,犀角
紫菀,木通,甘草,桔梗,大黄
紫菀,贝母,款冬花
紫菀,杏仁,桂心,五味子,麻黄
杏仁,五味子,麻黄,桑白皮,紫苏
半夏,当归,紫苏,桂心,厚朴
贝母,杏仁,百部,款冬花,秦艽
薏仁,料酒葱姜,食盐味精,猪肺,大米
贝母,鸡蛋
紫菀,麦冬,杏仁,地黄,款冬花
紫菀,百部,五味子,枳壳,氯化铵
