五灵脂,玄胡,没药,蒲黄,小茴香
五灵脂,蒲黄
茅根,半枝莲,金钱草,海金砂,石苇
桃仁,黄连,吴萸,半夏,陈皮
生甘草,干葛,山楂,升麻,僵蚕
玄胡,蓬术,丹皮,北芍药,川芎
元胡,藏红花,灵脂,熟军,丹皮
桃仁,红花,元胡,苍术,威灵仙
红花,山楂,乌药,泽泻,青皮
桃仁,归尾,红花,丹参,乳香
桃仁,干漆,芍药,桂心,甘草
桃仁,蒲黄,大枣,消石,甘草
桃仁,三棱,白术,赤芍,陈橘皮
桃仁,红花,丹皮,郁金,赤曲
莪茂,丹皮,人参,牛膝,芍药
红花,自然铜,没药,苏木,血竭
没药,肉桂,丹皮,骨碎补,五加皮
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,石菖蒲
丹参,没药,血竭,乳香,瓜蒌
桃仁,红花,生地,赤芍,柴胡
玄胡,苦楝,地黄,芍药,川芎
玄胡,当归
桃仁,木通,荆芥,白芍,桑白皮
九肋鳖甲,使君子,海藻,干蟾,麦蘖
蒲公英,没药,乳香,木瓜,地鳖虫
红花,蓬术,透骨草,川山甲,三棱
炮山甲,麻仁,苦参,乌梅,五倍子
丹参,三七,山楂,黄芪,郁金
茅根,山楂,过路黄,凤尾草
桃仁,自然铜,丹参,玄胡,没药
泽兰,山楂,佛手,牡蛎,茵陈
虎杖,仙灵脾,半枝莲,仙鹤草,露蜂房
桃仁,没药,金钱草,乳香,三棱
桃仁,红花,玄参,熟地,生地
虎杖,泽兰,蒲公英,酒大黄,土茯苓
虎杖,土鳖虫,樟脑,碎骨木,穿壁风
桃仁,地龙,红花,丹参,伸筋草
槐皮,苦楝皮,雄黄
