玄胡,五灵脂,没药,蒲黄,小茴香
五灵脂,蒲黄
茅根,半枝莲,金钱草,石苇,海金砂
桃仁,黄连,吴萸,半夏,陈皮
生甘草,干葛,山楂,升麻,僵蚕
玄胡,蓬术,北芍药,丹皮,川芎
藏红花,熟军,元胡,灵脂,丹皮
桃仁,红花,元胡,黄柏,独活
红花,山楂,泽泻,乌药,香附
桃仁,红花,归尾,丹参,乳香
桃仁,干漆,芎藭,当归,芍药
桃仁,蒲黄,大枣,消石,大黄
桃仁,三棱,白术,赤芍,陈橘皮
桃仁,红花,丹皮,郁金,山栀
莪茂,丹皮,人参,川芎,牛膝
红花,自然铜,没药,血竭,乳香
没药,丹皮,肉桂,五加皮,乳香
丹参,地龙,鸡血藤,蜈蚣,黄芪
桃仁,红花,路路通,生地,柴胡
丹参,没药,血竭,乳香,金银花
桃仁,红花,生地,川芎,柴胡
玄胡,苦楝,地黄,川芎,当归
玄胡,当归
桃仁,白芍,枸杞子,辰砂,木通
干蟾,麦蘖,九肋鳖甲,使君子,海藻
蒲公英,没药,乳香,木瓜,大黄
红花,蓬术,杏仁,川山甲,透骨草
麻仁,炮山甲,苦参,牡蛎,五倍子
丹参,三七,山楂,泽泻,郁金
茅根,山楂,过路黄,凤尾草
桃仁,丹参,自然铜,玄胡,没药
泽兰,山楂,牡蛎,白芍,王不留行
虎杖,仙灵脾,半枝莲,露蜂房,仙鹤草
桃仁,没药,金钱草,乳香,三棱
桃仁,红花,玄参,生地,黄芩
虎杖,泽兰,蒲公英,土茯苓,酒大黄
虎杖,土鳖虫,徐长卿,过江龙,五味藤
桃仁,红花,地龙,丹参,土鳖虫
苦楝皮,槐皮,雄黄
